year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,0.5799474593030216,0.5277594579771492,0.1700452848790679,0.3300598115367086,-0.934347910918531,-0.9472329732726091,-0.4850453269196724,-0.5090677643833164,0.31147809709363505,0.06579960918394279,0.9230494024155045,0.936798685751008,1.0507304332575411,0.4856975215645629,0.5018670878218792,0.4133668463211744,0.1957516491580441,0.2523356474873133,-1.3457102619221155,-1.5832926254295001,-1.4495401197913504,-1.2954032805199809,-1.1795731227189619,-1.1852540573607389,0.8532664846535862,0.8317416688576333,0.8266752853709038,0.8947616848027038,-1.5239402393495176,-1.5182097420546288,1.010373630269281,1.0524825472197832,1.2828780548145118,0.3675696408958816,0.33755219640503564,0.9925000262469228,0.8295217682354636,1.007103413021456,0.26208259764059805,0.42705612567876283,0.21497865350937317,0.35674453717578203,0.3274004141636804,0.29983287261767333,0.8433142013322523,0.6072682528952853,0.6050732461029005,0.30664170848572425,0.2671045077604848,1.2985164254206265,1.4027708053555918,1.1569151560773219,1.1256732597905923,0.35760760705729244,0.41369762724514025,1.6333110007520542
1992,0.0,0.4267093241784604,0.3953514710666395,0.34073106089470206,0.5397748622403407,-1.1021433531818576,-1.1337965474859406,-0.32826756596052964,-0.36649662415431883,0.19249396529708773,0.20251022398835117,1.0461910709905244,1.0716419007287745,1.1642799626454594,0.6135127156920461,0.6147595947655269,0.47721321180403464,0.12003604806651991,0.24966543264079266,-1.387015071478341,-1.4421027759437113,-1.3584697230914289,-1.2997295034497398,-1.1576516564343025,-1.1902122920712557,0.767589819497293,0.7043287662806552,0.8928659145003691,0.9329903861207814,-1.6139199081840951,-1.6585633572109195,0.8698078351100675,0.9249472475991065,1.129567170279076,0.5532740402831724,0.5419818213329675,0.8104540462423542,0.7321446852479567,0.8430160402456486,0.1643175547346209,0.3868032263049217,0.25995378962962346,0.41861251908747876,0.5039519279077389,0.46315309024277207,0.9069795772654289,0.6704677935260794,0.6997024703459621,0.44620372627106486,0.4390471831792303,1.5748110375640856,1.6773447158363466,1.0383682298805161,0.9807731706689653,0.5005535814961648,0.5710089718187891,1.7434673147751836
1993,0.0,0.37155865028356494,0.3793904075958069,0.22724244170910124,0.3668006081998608,-0.9803012003801709,-0.949646859528949,-0.6446112050597487,-0.6299589713009678,0.1509985191794842,0.0507083820651788,1.1110060200138536,1.0798108844576464,1.1808034684823419,0.6972279054005965,0.7482949481961545,0.6278413632635464,0.033876282555871384,0.13992671762640463,-1.3950820584013588,-1.5082989829437683,-1.437148684689065,-0.9150535351841101,-0.7791961602677342,-0.8719117821676673,0.8652299095626353,0.8323819296238938,0.845945564443765,0.8824939684828779,-1.6133697691084081,-1.702741143075035,1.038225924715788,1.0418935174562767,1.3113051884779738,0.342894711107284,0.31872081109692596,0.9644480898106593,0.8317761748123462,1.084554396636098,0.3203171409451011,0.45762666403468577,0.2694544550175062,0.6982899356424768,0.749992924042854,0.6887251637040026,0.7869976621459764,0.6125219254328109,0.6645043966661905,0.22855406106742726,0.2525076606753063,1.7396697035947306,1.8527181412275646,1.2794852346275798,1.2084503412472067,0.7122738189356519,0.7846238224778923,1.4865097493111408
1994,0.0,0.42017101078131214,0.4579103631145225,0.3482587399297956,0.5171059440367594,-0.8147176558128209,-0.8291420295914143,-0.3766440667627643,-0.44360840270342095,0.1723766005113122,0.013345130341452127,1.058828843035013,1.0743699259335424,1.140263714100853,0.8874493287078129,0.9715227761483568,0.8039617392972779,0.28400537205394216,0.3332480534832787,-1.4296980917720694,-1.6124735035475481,-1.5491990970203693,-0.8055523844656184,-0.7582068588368668,-0.6702347549416005,0.7799712486406665,0.7379531504528438,0.9033794596215028,0.9008184108001904,-1.5332670014447225,-1.589719211968256,0.8067740635032947,0.7952471805933783,1.0585970194513532,0.32471403790997677,0.2676259375967164,1.0380733591840834,0.9501700181383816,1.1168279948411297,0.15203510475454696,0.34948153699183093,0.2070811906519079,0.5399540921608325,0.5886137582538472,0.5283228760349832,0.8117082761150556,0.6247176202132163,0.7118343616112823,0.16588877713890193,0.16205353836062097,1.4628212921316184,1.6092213568572014,1.3940379575338013,1.2597077008200959,0.6824130197845277,0.7238075293444881,1.72161109917733
1995,0.0,0.46353760652348586,0.45254154828091875,0.2152471867866077,0.33267520183012533,-1.1324310810074658,-1.1577562715337855,-0.4673899688129536,-0.47020780254011696,0.23470931518490668,-0.05997410207293663,1.1740543675065442,1.1578320411932106,1.2920722966385692,0.7694367070159637,0.7703891905023177,0.572985335144881,0.27014752965815436,0.3082564452706509,-0.8879877853160185,-1.7101072511670652,-1.6763666254022942,-0.9933065524495502,-0.9080539824533151,-0.901988768315668,0.8412245457646202,0.8103703988832578,0.915158305698605,0.9008939057938388,-1.2682355854182399,-1.342462647928543,0.8888718892012977,0.9019813617521311,1.1282514843405986,0.35340478411963017,0.32519931065769814,1.1142002195735956,0.9777207712512075,1.1332089046675313,0.1362527790190846,0.32659300990186924,0.19470404477122794,0.3067559788654315,0.43465023040926765,0.38068381352979763,0.7999360500064108,0.5731032743330615,0.6150684066589001,0.2642544339741191,0.28027969052107093,1.3742847368959334,1.50068603284929,1.2563560372272606,1.263530925222895,0.49676527333381526,0.563032163769946,1.7771756582160119
1996,0.0,0.4211988248902789,0.42708391500612547,0.29737554081829454,0.42484424038080615,-0.9618452413544459,-0.9691363164152464,-0.38572468733494203,-0.41481755079122407,0.4286380135922423,-0.01788671109435591,0.9943344694089506,1.0230812687156878,1.1471120308031137,0.7080453735529166,0.6917828725879902,0.6090210823495295,0.3673349930884826,0.45508178933362875,-1.2741008934744091,-1.4124552760264089,-1.3405520633423151,-1.3753467400459782,-1.2959396820954154,-1.3586513053649152,0.8075470234509021,0.7985167613477033,0.6604860498723041,0.7661644964224685,-1.5313938361782318,-1.6682830412346938,0.8068589885976636,0.787670013279655,1.0179332365228977,0.5071776575790596,0.48588707367673223,1.117161780186835,1.0516473828336177,1.1632648314306104,0.22504787325894027,0.4100574924684781,0.24148295920073037,0.49057760020273045,0.6058585568786403,0.5221958640146914,0.9876911129932606,0.8242788396767669,0.856058984109394,0.22340905316762866,0.3266342775119915,1.8915957791526932,1.9838490512192566,1.1880487505675439,1.1307711157198546,0.699711906523035,0.7357285597305496,1.5227423803374038
1997,0.0,0.306382615720175,0.3091616405668165,0.246127593484895,0.3432941976075119,-1.043259159854164,-1.0802780027590226,-0.40096250644203657,-0.45873890020375696,0.17421943817425634,-0.003307819664672307,1.06318996075788,1.0473008257936718,1.1281332182639785,0.7076501900982198,0.7200134221529837,0.5705144127345111,0.43868570024363684,0.48936636752888907,-1.475508948433323,-1.3824007531629587,-1.3108983565187091,-1.4994996540176961,-1.457203784918809,-1.5042425342767491,0.6823649103483362,0.6948509373049552,0.7285289965858712,0.7850305626083638,-1.6889177667942215,-1.717102974017415,0.9181284925975963,1.0093236656407547,1.1784329300344938,0.5621747702875711,0.516908668047299,0.9339474235190246,0.9377621388725768,1.0430990347258147,0.16072677612316216,0.2116009555866829,0.24467625901326498,0.25111682351472453,0.3580647374520942,0.3004249342950869,0.8973265640428483,0.7006627561395553,0.7842531278102935,0.4115931771382868,0.4677766287771812,2.129980445423525,2.261408567139794,1.0411848103235464,1.0423052193478455,0.5921499634412166,0.5967978194565385,1.6998688312494028
1998,0.0,0.8102298057016486,0.8040403023352811,0.2571447547049217,0.4389911391903478,-0.7754735358969471,-0.7854189086614305,-0.3491654939133604,-0.3577391376462056,0.5365585498068082,0.1662821068073166,1.1353098295726949,1.1437693077944004,1.2489591334215708,0.803498514846807,0.8306577272091151,0.694712062083614,0.3983331238772707,0.4978370054806973,-1.4631370313430467,-1.4674437525893576,-1.4103714884196275,-1.0253394441865573,-0.8672664819217257,-0.9073288710521157,0.9751374816433853,0.9295414115448635,0.7847863691146431,0.784145445612338,-1.432812597767448,-1.4780751456895884,1.0112223318649003,0.9730895555070884,1.2545177334768554,0.4680192063070592,0.4331131145640268,1.019146092607987,0.9240259775615929,1.0907951512882623,-0.11723794711898994,0.037958375171443404,-0.021724048835366716,0.486496677293625,0.5738078726075679,0.4371677519979347,0.7361198920111689,0.5750719802401782,0.6542187045593346,0.31855764863785485,0.36410852069442723,1.5480411686895625,1.6681612498753073,1.2803157701513483,1.1725179629330968,0.6295321147972135,0.654995643086316,1.8415517787061713
1999,0.0,0.3848715612732079,0.4075946260581169,0.11120901877481937,0.2746511510024152,-0.9534982096663288,-0.950533567977243,-0.45165566622409703,-0.5150876977225564,0.19570389982609715,0.09951764535438823,1.155196070714379,1.2151048605937216,1.2564063516753763,0.8468160865799168,0.9405178988003415,0.691363427656766,0.33859283818677266,0.3950010609348267,-1.3141846089728102,-1.2649417244644279,-1.153447713005983,-1.1047977055333487,-0.9280066245108802,-0.9877535500500616,0.8224349381011375,0.8063341581707426,0.8310317142351782,0.8411018021677137,-1.4607740008575263,-1.549421065704042,1.0313776194544753,1.0844071374387094,1.3054035073855155,0.37723689705389607,0.3414329090383744,1.1687027680866222,1.0037606348594454,1.1333944320692262,-0.01341918180438717,0.22432745649346897,0.11425194589966114,0.29245084909005037,0.34811448118733135,0.2829509623131474,0.8234423464164474,0.6619817653349986,0.6926912437843216,0.09637441671933766,-0.009713009691503904,1.762983320721042,1.9476544112569045,1.2054509919447738,1.1073893962657126,0.4816517056730141,0.5324101001014059,1.6485107727677129
2000,0.0,0.41240964301556016,0.41895990810606376,0.25196221752219206,0.389395167266922,-0.997621424978883,-1.0169805868677315,-0.668144452973918,-0.6273372586974242,0.15257482564601027,0.12217058673391246,1.061802491999498,1.0760094236785618,1.1469786527077046,0.6197536264976709,0.6309539607464825,0.5544827477837331,0.42265236861818156,0.4580899960048075,-1.2385949700565926,-1.4970875286100864,-1.4127365384835513,-1.009579001541531,-0.8158515631256436,-0.9651583453451102,0.9243986594088671,0.9300010299754057,0.7649967028062812,0.7346964770494613,-1.5721183640312009,-1.5907658888206444,0.9826671500018263,1.0634085300563085,1.2365389105175586,0.4130065762767263,0.43035867991062715,0.8973866046049606,0.8171355989246101,0.9450005890087276,0.05549241993019116,0.21396036439996768,0.024721168379466363,0.5422821880010045,0.6300121874474791,0.5819493692277122,0.795634002232001,0.6406057656702933,0.6474612106029136,0.43217869694254474,0.3525486055927667,1.6711933496284015,1.8769227679182499,1.1301442786434184,1.0685639519434256,0.6161776251264286,0.6268350465907813,1.573833592040515
