day,mean,min,max,var
1,18.641238159146546,15.623596851893197,23.434239725558754,tasmin
2,18.726404388006774,15.770162289978913,23.183518543407928,tasmin
3,18.819312600752557,16.060938884879988,22.99457874003147,tasmin
4,19.019358938193257,15.945011582299756,22.691353446856183,tasmin
5,18.89058388684709,14.971809612661389,22.846009519607833,tasmin
6,18.597905250518213,14.110527771139175,22.97058989279141,tasmin
7,18.67523006756595,14.894996406984504,23.075548672709957,tasmin
8,18.74918914758,14.513174204382665,23.610186856488937,tasmin
9,18.7315816972541,14.522344459728671,22.75497303563128,tasmin
10,18.709517704827196,15.169155140949485,21.796824833840546,tasmin
11,18.56140630258604,15.033733092959551,21.89915497902423,tasmin
12,18.5628721269474,14.871758451803942,22.31588508526552,tasmin
13,18.713696138248746,14.754297390512676,22.709884604554247,tasmin
14,18.789107834464485,15.173010687481153,22.622793257212933,tasmin
15,18.699211885807777,15.196363718218251,23.1174044760822,tasmin
16,18.51099755467629,15.668739711933313,22.348692003571642,tasmin
17,18.495704232626267,15.642749691517409,22.139617643036217,tasmin
18,18.722863402925416,15.845630610158452,21.79285931696441,tasmin
19,18.840776541558114,16.60735490034243,21.5810790991479,tasmin
20,18.870891569722062,16.613854046377796,21.945295327527603,tasmin
21,19.20278662084781,16.85681397631079,23.357663700692413,tasmin
22,19.245493026457215,16.55574721665596,22.952665750904274,tasmin
23,19.7482277676018,16.904842152681724,24.265116016182333,tasmin
24,19.7058143469346,16.638609493977825,22.519010994986317,tasmin
25,19.53587595829451,17.366715381477462,22.826228086797684,tasmin
26,19.383552866507486,16.69386552983059,24.475041482359828,tasmin
27,19.16013030045483,16.39839465539906,22.599735798659992,tasmin
28,19.39235530469752,16.466592109335508,22.803462925426857,tasmin
29,19.46612819506307,15.527452402238666,22.279148867839766,tasmin
30,19.302825009694867,15.359929075960792,23.448350730530223,tasmin
31,19.388258120334054,15.450317064087116,23.360192272671483,tasmin
32,19.26103366186921,15.418128421034552,22.1933898825757,tasmin
33,19.252531554623495,15.334352121526209,22.259180625007858,tasmin
34,19.50947211466755,16.038576064158875,22.55998324888334,tasmin
35,19.909948764678266,17.069636293564983,22.707162661587688,tasmin
36,20.21964979256667,17.994234205901094,22.766305091055557,tasmin
37,20.168311058454954,17.30158707150993,25.382350684777975,tasmin
38,20.67310050979035,16.477226791556518,24.290691572014467,tasmin
39,20.507545963768454,16.113404439496577,24.532854615831454,tasmin
40,20.266256751736357,16.562925829535274,23.48296019159382,tasmin
41,20.129441697910014,17.491556671084453,22.927296722960207,tasmin
42,20.220873425501903,17.288921240419256,23.167617421529258,tasmin
43,20.387834109815856,17.192915210473203,25.22006415760785,tasmin
44,20.378750013668686,16.961064468886264,23.059721254879193,tasmin
45,20.376661291218984,17.36868532940062,24.408975201746998,tasmin
46,20.630903425215752,18.687696000857215,22.70263691975319,tasmin
47,20.511339254530085,18.387787422031522,23.679963579954716,tasmin
48,20.604363931531108,17.954795643208158,23.146528293048632,tasmin
49,20.752970432694408,18.496702193880196,24.843871151317714,tasmin
50,20.696752610039727,18.277234334254757,24.33975759714326,tasmin
51,20.72454811091489,18.216793452034068,25.00942403370162,tasmin
52,20.587340223196446,18.82772785144131,25.95827889018726,tasmin
53,20.56527827694591,18.825786289527088,23.810203011069902,tasmin
54,20.478460480274375,18.905583858720533,23.347310480150924,tasmin
55,20.81008113906372,18.759410578168556,25.54354678949275,tasmin
56,20.747198319774217,18.95307479173286,22.758907231664423,tasmin
57,20.999123998948075,18.47326355900117,24.396424861024883,tasmin
58,21.035463303420165,16.798370065390984,24.30401231788349,tasmin
59,21.068113226468185,16.868096380186586,24.256587644291884,tasmin
60,21.441733365525486,17.032620948919075,24.707723785640752,tasmin
61,21.151029080903808,17.134583519819145,24.57299447215277,tasmin
62,21.03325368719052,16.15055166859844,23.53453167389489,tasmin
63,21.146760657160385,16.646936064409758,24.21613829714363,tasmin
64,21.297212364975028,17.58152977405301,25.818561259457283,tasmin
65,21.1684093480805,18.34902692953969,23.86563918691961,tasmin
66,21.240974847072742,18.989671899850677,23.738528933820987,tasmin
67,21.22748297197536,17.271846903132683,23.72778397762862,tasmin
68,21.2640664658165,16.713408491157665,26.01707542454821,tasmin
69,21.269554099248246,18.28712501820509,25.668316374629086,tasmin
70,21.426105560336385,18.41948183646892,26.928371291225332,tasmin
71,21.418166602726263,18.99707761947488,25.53597617618199,tasmin
72,21.587856847316296,18.47453932799975,26.701147378815236,tasmin
73,21.549845467761024,18.99164363437403,24.25080087235368,tasmin
74,21.68061941560292,18.639250266850027,24.836526898839566,tasmin
75,21.983238528436683,18.223926401594127,24.46180584281187,tasmin
76,21.95876851687889,17.646888001100976,24.95849483646252,tasmin
77,22.09477894182479,17.828361531321747,24.82054922676987,tasmin
78,22.085267770621257,18.075365329919748,24.89980640753808,tasmin
79,21.90051999411953,17.931153415754906,25.059540641688855,tasmin
80,22.058861234504988,18.20596261672128,24.5210731208698,tasmin
81,22.003218803663636,18.393703732102054,24.939790261528785,tasmin
82,21.828739068791744,18.181374884157876,25.48198287888262,tasmin
83,22.049758960421617,18.390720758083987,25.377273330928787,tasmin
84,22.016887285334974,18.230467622679967,25.11463230909611,tasmin
85,22.229644358452106,19.306780994780254,25.306734896010923,tasmin
86,22.247984691239854,20.244158888369213,24.97107146138184,tasmin
87,22.52286349646023,19.86389082779722,25.9147103217597,tasmin
88,22.612013949583474,20.14250792938938,25.90129393666325,tasmin
89,22.603344567460244,20.36414881312085,26.1940601374439,tasmin
90,22.686933730564643,21.00084744876129,25.294732214581217,tasmin
91,22.52172819854712,20.402502416130247,25.08492177801901,tasmin
92,22.390004282326363,19.875120158312868,25.50625118904344,tasmin
93,22.345912895605753,20.382158154495144,25.47495376786361,tasmin
94,22.469312048968526,19.962491349307257,24.796055095986603,tasmin
95,22.597630572876533,20.012736558219018,24.841282368930635,tasmin
96,22.444692811733326,19.274137646469683,26.050885668847684,tasmin
97,22.341849163685982,18.80052721860328,25.68493983358121,tasmin
98,22.54196668553067,18.761939742010682,25.98176925947392,tasmin
99,22.726477464506647,18.692396595777723,26.812912008860025,tasmin
100,22.81292732943594,19.698426896262106,25.64995542529192,tasmin
101,23.10264062282183,19.837434514664608,25.317704678852365,tasmin
102,23.40225543939955,20.92627906434562,26.77934304695856,tasmin
103,23.39015098659919,20.986767673453187,25.31128806095562,tasmin
104,23.55691398093328,20.97860266158719,25.78922617371596,tasmin
105,23.19532195821938,21.383094502405967,25.714363147496087,tasmin
106,22.84067564320127,19.991479598707144,25.853418824933584,tasmin
107,22.900441661277284,19.87735699485964,26.53295071729876,tasmin
108,23.085084042800407,19.5231990845666,26.057265458877836,tasmin
109,22.99855156702144,20.06957394742406,26.216357461669247,tasmin
110,22.84490860050987,19.92709276371677,25.39609475285529,tasmin
111,22.963499379391944,19.98062604279967,26.744471194895226,tasmin
112,23.27729663551558,19.547411370699223,26.652590680921662,tasmin
113,23.204206070893637,20.20721822098605,25.092459063436948,tasmin
114,23.288825638800184,20.298279415010512,26.71458969436553,tasmin
115,23.674530873149898,19.878648998893368,28.03477495413216,tasmin
116,23.166334885773107,20.428165351295107,26.848038704557823,tasmin
117,23.200663053743323,21.19280134082541,25.603634170412434,tasmin
118,23.361379259349366,20.38483887404894,26.257231362176725,tasmin
119,23.430919088333592,20.70069218030713,26.407938912830915,tasmin
120,23.8004143653544,22.155493278940924,26.124072365903075,tasmin
121,23.889458212880154,22.316846418614475,26.088150101554888,tasmin
122,24.071374832688807,21.670039199461613,26.738710182936032,tasmin
123,24.24350440157032,22.150817310093245,27.303425744622274,tasmin
124,24.182074563243027,21.685780403495443,28.52649749656183,tasmin
125,24.16272834159313,21.557664747643173,27.480040877101928,tasmin
126,24.12369973620677,21.930193396563283,27.57157268005055,tasmin
127,24.348868543418178,22.09459083454408,28.464083782101213,tasmin
128,24.40935536281764,22.206530868287686,27.89951284629383,tasmin
129,24.150986545322205,21.959897901776813,26.48985230832274,tasmin
130,23.937460119307932,21.746140614570578,26.56271600378021,tasmin
131,24.13496245327409,22.003068444895092,27.975154696186024,tasmin
132,24.1046909117567,21.274073200088097,27.236431847635046,tasmin
133,24.233048905580294,21.949084669886687,27.3870011929301,tasmin
134,24.236423100381174,22.092362089754914,27.435014117256372,tasmin
135,24.39745209614038,21.446966427847386,26.423818416496104,tasmin
136,24.68327242954026,22.61567187409311,27.49201827529147,tasmin
137,24.825557964225215,21.807220100939958,26.713932050115886,tasmin
138,24.931447312652715,22.140255009286278,27.438659082773313,tasmin
139,24.671276405345257,21.410916714313018,26.962618133957164,tasmin
140,24.601905296022203,20.45277514475005,27.199257793803085,tasmin
141,24.52689976485521,21.383616882600293,27.47798777523063,tasmin
142,24.514952146686944,21.393830443942846,26.769940740173325,tasmin
143,24.54353656135368,21.602304283824523,26.8162612450231,tasmin
