year,1,2,3,4,5,6,7,8,9,10,11,12
2051,1.5154083064278977e-06,6.342867388668063e-07,8.927328894598738e-07,5.678111836085688e-07,2.152344924317922,9.307118923988359,182.9647516934142,226.24832712186736,182.60321362663515,50.4839893583755,1.6151442456215681e-06,0.02189042033514252
2052,1.0570638820987194e-06,8.41766636896187e-07,1.5484049488156292e-06,0.0012975124809525248,15.173767688218195,59.83868402651041,68.23597777148632,497.60707478081537,216.8259241181642,5.787301929453204,2.3023945793443676,1.913728690645583e-06
2053,1.5374877761006883e-06,7.943507889226416e-07,6.515248852451726e-07,0.9861515955566527,0.11526978993681072,51.84512948338904,98.74961983976442,198.08880372925208,147.99528461152505,78.42138308118103,1.086845659012153,0.005619302784389038
2054,1.6850194702543553,1.3954467388061155e-06,0.03835089234594557,1.0781771405133465,0.04644337599116392,43.2220980755529,149.00118142185968,74.34026939577583,208.085447715964,54.055710713710916,0.022406723257065247,0.0010367763992691669
2055,6.364525420415132,5.533162443819263e-07,0.17542898530912196,6.048215756222963,4.538092369978227,25.730180508481087,169.96009416263368,244.117364617178,133.25041027893099,14.863695754094644,1.4850760672866532,1.4851177616391693e-06
2056,5.741704422272516e-07,0.022416182010097426,0.07879440428610922,2.531589147422558e-07,0.9858090942404608,54.23668006249636,160.74158888774127,210.82379154016996,142.24441255571773,197.01129084976546,0.9711454185942968,1.613188626956176e-06
2057,1.4969478376940361e-06,1.3564786261314176e-06,1.7545837667715594e-06,0.011236999000070117,33.476599615713326,98.14203677546209,93.79322126762462,160.25039357241783,144.15485299883807,21.339214899937893,1.0334242585193555e-06,0.049403887603497676
2058,2.0608438789650627e-06,1.1087975316533245e-06,1.9905027442724935e-06,0.1882626492069014,0.03619093502584796,22.830958243752022,192.0498801094127,137.0548744465887,150.4480192328186,39.27879805960933,0.22696103174923107,1.4583646890708602e-06
2059,1.2801717552050374e-06,0.08893679885848356,2.2747360659215556e-06,7.580111155730855e-07,0.4710235077858131,19.45931688600243,132.00357164091778,139.69739584184563,104.92992726074932,85.65666607522694,2.0273789798409125,7.832755700943232e-07
2060,3.44694128184557e-07,7.589884103351335e-07,1.1231228272839282e-06,0.03453713654675486,-2.0775098858338044e-07,46.72173865882259,101.68278398889096,321.4261209515589,110.95735927483977,16.994068056498016,2.2520127522308915,1.3924122802100232e-06
2061,1.5254372213218262e-06,6.55605155305452e-07,8.936583825277149e-07,0.09214531331365235,3.1409276916695177,27.25591242739093,102.32002356641306,200.1392666942404,62.708962702651114,36.28481737695813,0.1414541941501414,0.24474506086306758
2062,8.027257718926686e-07,1.2664528782448366e-06,0.011236847388374183,0.0826425343187373,14.95071981643153,36.201026056063036,172.92625739102382,398.43166400025024,95.2605862809054,30.056448921686304,1.4810821042507715e-06,1.1389086092982505e-06
2063,0.02077523590663608,1.5949380854954365e-06,1.1659342350609179e-06,0.003858429431340541,1.842417528804773,56.90550576836548,131.08347411826153,317.8001369906671,269.9310327711275,146.48873644770356,1.1942470841737712e-06,1.785261524724529e-06
2064,0.041430135210130906,1.0019575924668416e-06,7.111408852301353e-07,0.17420339633859175,4.914113628288956,95.52972259277341,69.84381926686089,274.4646478600159,133.35994353271704,15.883576818868214,9.926430603466603,4.2037440719015445e-07
2065,1.8219712004375514e-06,5.355033273238501e-07,1.055568502976058e-06,5.37195299882029e-07,68.49132068548562,87.3146712791101,122.76624108905654,239.03436056970486,113.21959339703548,65.04756838754187,2.215907796099361,6.578445411071168e-07
2066,1.4409033072655502e-06,1.7337135665902847e-06,6.805627316697269e-07,0.015954086146893386,1.2107665460694332,15.196223363681959,145.24043052389175,215.0908168393196,355.4690487841341,61.57936430463507,2.6804100229708515e-07,1.2939325289575782e-06
2067,1.4983802914117024e-06,5.900830278202663e-07,0.20839720355933836,6.6420457237981045,0.4331765668513498,32.24292696466331,114.87112156506208,154.9487880107887,102.12203717446428,13.737776062010967,6.667772256766974e-07,1.1489803878030572e-06
2068,2.0414517311083e-06,1.34171278064957e-06,1.0301475274184337e-06,5.906670864643472e-07,6.7082260691324755,26.527479040147636,147.73333564776627,158.79339270145815,189.60992476199775,73.4462796855365,0.06320669484665459,1.409856664854563e-06
2069,2.1737725369621504e-06,1.1564503168958462e-06,1.1958308709148557e-06,3.004310986263184,0.8203647551083697,30.706043242864272,124.36940616842796,240.66007514078245,255.60226278653883,66.59723362967553,0.006208607287134025,3.7326012483769337e-07
2070,1.0648029906552446e-06,1.122606421648379e-06,1.122792551394771e-06,5.4955628776423415,18.004685918692658,106.22531420084687,146.80038264369082,174.23773180232712,117.60124996775326,77.29675373215268,12.19626670352717,1.682532514955711e-06
2071,4.533665053870507e-07,0.036281971648193925,0.001272599982224764,0.015602879875645891,1.8936173577230526,19.74017212036063,88.34890350937137,162.10916378145367,276.28193306033165,3.6726158709170744,4.747103119764979,7.811781260624e-07
2072,3.6215783567903946e-07,0.016570920415368534,0.003090016525467594,3.8832723848119324,35.98796028601686,37.475336280274995,66.01680536120476,352.9154141961286,128.0009932159131,6.745817389782965,0.07796706108315883,1.8566255388258415e-06
2073,1.490881876471284e-06,1.5936516419305262e-06,1.895447949199654e-06,0.04501025726844646,0.25180596500576646,81.68153220638206,302.2509980817911,399.97354218002727,183.27914290144798,14.538597536373073,8.598103785759363e-07,1.3002028926773739e-07
2074,1.9504199873368385e-06,1.7450156463207538e-06,8.687320335112747e-07,0.01744835990140939,27.96066945227469,185.84322738658685,120.20355815589683,147.15197922286018,158.83465262724366,49.98801852275062,8.880180378799092e-07,1.4820510052617425e-06
2075,8.695468133383637e-07,1.0146889300580461e-07,1.249439511708843e-06,0.4909165022903462,9.218790592225087,48.076380282080585,164.90122424999626,632.3824958325793,411.8597545059645,19.534108816247105,9.780771747609733e-07,1.3944795171024413e-06
2076,1.0459145583832886e-06,2.1141681644049675e-06,1.4730563440749832e-07,0.03305729558679763,1.0299071492651475,53.07667606790602,469.8545341740627,345.3278980740899,340.2804558040281,1.5830348552926328,1.118038455277343e-06,7.987283201964796e-07
2077,3.0659122882149648,1.671811675490198e-06,1.779051176540757e-06,8.53118173781749e-08,7.835563912056504,6.5358206174344655,168.93150209423194,344.64747102738687,135.1767697264647,19.70272001306678,0.0779780686716379,1.814322904467633e-06
2078,1.6142303881836084e-06,1.0853899000429139e-06,8.11291788777478e-07,0.0664566821715534,21.107770502435063,31.91393527411599,91.49671699112919,231.2374356352158,128.98029029497,22.111222169919365,4.3913579548482625e-07,54.23396508895715
2079,1.637199491035576e-06,0.4570937629053098,0.2113439670180556,0.11964303582284724,1.3721403636589868,37.371630191795504,197.13943752983874,229.22036428397908,185.43813082277677,71.2564219075148,0.2688762340125707,2.2633469289262246e-06
2080,7.50916189254681e-07,8.397678988126668e-07,2.7782749903906464e-06,6.504679303009229e-07,3.2976185822761184,43.927768311327334,183.11569023929567,158.99262660302813,120.54303984671391,46.37481197082504,4.236389506824303,1.9231125989490064e-06
