year,1,2,3,4,5,6,7,8,9,10,11,12
2051,3.6981263006311482,3.5165078770983427,4.046032804687654,4.275910716939739,4.1764699930611116,4.40843985804122,4.680781110350634,4.41531034342491,3.7040317239728635,3.387173050380224,3.1359476604379117,4.192891635398049
2052,4.234865172059108,4.6344431766810406,3.919986910208604,4.021971376126686,4.873711679610541,4.8004121229063506,4.3729524052624935,4.287344495863269,3.7017253271638983,3.550798512627462,3.5544653921205205,4.182317852614458
2053,4.175684076803894,4.641233599394524,4.07902466761164,4.02379103334405,4.5741613556620235,4.714089980256291,4.570916746535159,4.206752872326149,3.5806767547017464,3.3946419997121606,3.1965019230009037,3.799443497806869
2054,4.024520046105831,4.671523503070419,3.7326435389631403,4.469404089956677,4.444934361030702,4.553055758212604,4.350465562589909,4.167104120378765,3.6653987329532955,3.3557274592705166,3.4601668944035966,4.348709257937595
2055,4.2754522261906125,4.281459631181031,3.820895272496048,4.357917684236328,4.584470858360266,4.506205277195835,4.634672874903564,4.102926555868563,4.113157565789546,3.5513487973366002,3.4047250369726623,3.7508696847318634
2056,3.878189108579974,3.454570038864595,4.099773371357046,4.1380761021657175,4.5332967456324775,4.378352615299968,4.48577935889444,4.203144511807457,3.690799483095577,3.592701000631498,3.294207420086861,3.933240710003866
2057,4.293902331095285,4.190027146546386,3.6645455950432537,4.193531643742963,4.282047000404305,4.542575667305102,4.470312856764905,4.338006155892325,3.8904507685330976,3.4927835300930967,3.3922119362584824,3.9393129584781796
2058,3.997430200271528,4.334924345076712,3.7934009799068433,4.062098551477025,4.371918015781527,4.689210221437317,4.72631769379949,4.370429432505951,3.731108459454734,3.4521975998134997,3.3508575895263157,4.291833036074066
2059,4.20839574336326,3.6370370357686332,4.1700417241071435,4.009219507922916,4.7045374396808,4.385398591323632,4.4694255140123875,4.172999147558319,3.6915508248865225,3.4965587372454032,3.518954868594894,3.808324406245562
2060,4.333366219235634,4.075140672069095,3.960176578572842,3.952800670839967,4.340810861485783,4.4397642619533775,4.613220447110714,4.523994522110724,3.8343633560899746,3.393996204910914,3.3844542424538773,3.9917530142437454
2061,4.144698871021834,3.8335883468047585,4.131044166774212,4.5879129677135895,4.950315630890168,4.0679698152004535,4.213076645342366,3.976679568147024,3.7557295621548175,3.294283418961909,3.1796801290953414,3.2864174679887252
2062,3.8163803891907686,3.53672248058594,4.086245802453627,4.5496891345764245,4.415733609393748,4.766720487102933,4.249481971231827,4.182293010047313,3.5410371619026977,3.335618390681579,3.4776813740816035,4.6786897689287335
2063,3.8270654453020656,3.7817244451030887,3.888999961585253,4.014531230625073,4.346635820196247,4.584972348082325,4.628679190466407,4.198420110284213,3.9183038323445762,3.6164588865825356,3.233026527329571,3.9850989862115207
2064,4.260586037799207,3.8273508115019035,4.419591970831937,4.293573290921378,4.300473608031139,4.687404664648958,4.216193615857767,3.90691086545517,3.644477730747247,3.3172888662077993,3.412224999876909,3.6721454437843017
2065,3.98581056794987,4.403801745918496,3.806858785375824,4.161139155147111,4.598434013685582,4.738913815367406,4.336233646915656,4.339736250255483,3.810344526660758,3.45093691775386,3.236456140025152,3.5696014259899416
2066,4.076021618392934,3.7317381996010504,4.227760927361232,4.028565030389642,4.873679099263696,4.7024287322678235,4.335598171349743,4.408344102649363,4.078604910738129,3.762773701338929,3.603520573911179,4.0395018248611825
2067,4.29987469197734,3.700727383123371,3.874336610989262,4.42581107086119,4.358251644348388,4.674276336732096,4.3167799893202785,4.3312436039764926,3.8763994738585383,3.6989910652583853,3.482424377841888,4.477013671990574
2068,3.6863714238004572,3.770189552349561,3.9253622811546314,4.353233196409582,4.717577657688249,4.525692171886145,4.311471323930754,4.225227642174405,3.6350348383431177,3.4952312333756805,3.3378441488938426,3.9572531702068345
2069,3.822968545589107,4.420806655134686,3.6970126795727585,4.082952085100314,4.153390779402973,4.625483133095982,4.822806294163986,4.219408739642487,3.967187283321794,3.6061825014570443,2.977736096581343,3.990398778710963
2070,3.8292241508205875,3.6622468945994275,3.8969747845264004,4.353866013577832,4.79625458846236,4.654526012513747,4.485246819592993,4.261535037433251,3.878007623526007,3.6313647168295535,3.1724401845715557,3.9266343688331484
2071,4.251614966924373,4.660959462478254,4.284484065596697,3.9801428755304387,4.830000098090433,4.602294587992289,4.32757635954726,4.477883022716684,3.6673792641630683,3.556267369180576,3.1996180965228063,3.9880727132173037
2072,3.84946642505463,4.176673787383854,4.404370506718456,4.375315910077863,4.5135519481440705,4.726205817165385,4.658030727963149,4.612524064966753,3.9331743185480876,3.7356185004642337,3.3264702960344814,3.765236839483912
2073,3.931890068043976,4.134603856486096,4.022179227896776,4.291069337737599,4.409467893890568,4.554408857187727,4.454890644075048,4.1905068145586375,3.9886706904522256,3.7436316765632425,3.425768717626784,3.623372984652683
2074,4.338312096628356,4.007635536593136,3.93721392689556,4.169197832558195,4.290083421141201,4.696028236172347,4.808607706446896,4.074272964334066,4.066709317007228,3.646653260283029,3.666407111933208,3.887019975199723
2075,4.132802112639293,3.8631783213785513,3.7269022000146417,4.459493229030468,4.838078511510834,4.564173420212007,4.531504943862051,4.4168114819771445,3.6614578939057907,3.7844198261189534,3.475880441931449,3.894352445382712
2076,4.4995363380163775,3.829282388175204,3.8755516365552682,4.0919290533835015,4.44184823945603,4.667856504265914,4.592379588907271,4.078244318029983,3.806269273680728,3.8037515744074057,3.5691622533409313,3.4954947055333276
2077,3.293766149386701,3.748816929252194,4.166876868384792,3.959124939312804,4.808489566730692,4.4592822618059165,4.678556453455137,4.45652677811603,3.8883947998658868,3.1700733806806807,3.3862524770830147,3.7752532756812607
