year,1,2,3,4,5,6,7,8,9,10,11,12
2051,4.598413841628156,3.9788097233694493,4.132165556318353,4.397220760574152,4.592374203870149,4.5408683048119345,4.180186823912103,4.291433712318621,3.4491328120906837,3.271889703371969,3.8226247193029566,3.858223239241344
2052,4.011503746864652,4.05817221828554,3.8994692576311367,4.616441516911042,4.871761430976984,4.796597157507009,3.7968453191491798,4.030358951250513,3.4478528652268707,2.971996471860014,3.3918715632879564,3.89570955221051
2053,4.458679119010605,4.091371598537914,3.948219752368686,4.055671772567829,4.546474507546753,4.621753157779998,4.13899178750897,3.7833068016823224,3.3557318663654487,3.3330501067562635,3.2528257786302155,3.7304299054799954
2054,3.3363982204974723,4.255858366770022,3.876583383387881,4.177395137406154,4.5802757399325955,4.816926844239058,4.001237909409191,3.5356862225460652,3.5690581027012866,3.114714137907232,3.022096051468425,4.319285409223091
2055,4.144142018682987,4.329202206978937,3.931548698350852,4.086456648574894,4.52343095910544,4.01278068529233,4.056346953309832,3.7154185108344584,3.528623210682653,3.1572850676412787,3.1353276908509646,4.245821673280375
2056,4.16685873208426,3.7095622852480346,3.9644867026701984,4.323865990261966,4.832717329415563,4.713551510066218,4.197782261316124,3.8383040613587163,3.3959933772400115,2.9420653951067033,2.948340991645733,3.8107560158469957
2057,4.0743501879868,3.732048133032578,4.17976022098317,4.138181420803003,3.982798978505781,4.491370065367755,3.8189010958047542,3.4727130108471305,3.3736013493963926,3.01691428969125,2.7978399952659854,3.400360072789012
2058,4.031492711881396,4.151055893467268,3.7549999927885094,4.276864672185537,4.578812198505235,4.2924397911197385,4.135265964595323,3.9384497811003105,3.4806086276502004,3.1004157866298168,3.533730797335912,4.286954795602547
2059,3.2381986248191317,4.306921296791261,4.021123242977713,4.393262154503279,4.762369679626887,4.693796890149209,4.2181276435129815,3.7671893022419987,3.4491154845056338,3.025515853437174,3.0330643528374446,3.6267657503065385
2060,4.240765943496617,3.873632780996612,3.739310323745432,4.128797591898415,4.8195367593719185,4.587423006951675,4.084090812965914,4.154934491922057,3.5165778949252893,3.0187660423500895,3.0631065076815447,4.1555631855627295
2061,3.935521219768417,4.0388138376422695,3.7908327327023574,4.217136307903387,4.427950998623856,4.044810765680816,3.7486170302166166,4.086781291045064,3.6253485051465617,3.0681569284952133,3.2409436653739205,3.8559194144602045
2062,4.424658106802595,4.314415590482442,4.432330824898087,4.132497617960336,4.520914351627403,4.9544958804230275,4.181847902105269,4.044774548872858,3.3197371773096105,3.0263686239269156,3.1336322886282226,4.061373761330019
2063,4.524503692119773,4.321585572327361,4.1190710821956165,4.263402969964491,4.776149372537653,4.244563664425934,4.048207960814247,4.069395104501736,3.3768938632437266,2.7663322293304993,3.3138077822856418,3.914354054548487
2064,3.748343814887904,3.864358887439793,3.9619065166747793,4.444361138579826,4.52833465142695,3.8830937973942414,3.955801821503506,3.9179498657943452,3.217582557667586,3.0743432155559876,3.086195673520826,3.910934044344702
2065,3.8872755895417357,4.159120825421831,4.003854369443688,4.383988388561408,4.6324085604281935,4.329870181282972,4.100622372221617,3.3661015028433927,3.1121202368542997,2.954748891896317,3.2894810373931436,3.987871831696826
2066,3.9531176099909806,4.336010094652572,3.7054607415624226,4.184909738242968,4.573920030748582,4.865666550559075,4.186503501413429,3.95736964520481,3.6631130744687126,3.1956652695826455,3.7663458448170855,4.2344901783076905
2067,4.857293735034448,4.052656026004388,4.123033360192299,4.411150102214104,4.599445336152587,4.499366436197026,4.2535197881004265,4.003177886337237,3.5353860656501777,2.9762692476648063,3.1145342752937237,4.174080298053553
2068,3.9597341486871973,3.9994809593046137,3.8202111609290395,4.280046765369734,4.865394973281108,3.8730538485181287,3.558545915002901,3.4717959929707947,3.4078005452672135,3.1976467469815026,2.831399888459472,3.509085742636571
2069,3.956362782871699,4.038309746372373,4.132800216434206,4.295372147069282,4.6534685191085305,4.836128640573175,4.199050586255259,3.9545357643137864,3.4352041347230626,3.0428881316416057,3.078619490787391,4.123132754345331
2070,3.3700850055975127,4.306124106465596,3.969971873954931,4.379240533622138,4.540587844871388,4.768459770565537,3.9379267440731356,3.520996575214811,3.7742261377964095,3.1619175781920785,3.3028850140142656,4.004658325675274
2071,3.8250863042523036,4.602359179875352,4.088100335106044,4.185574623652721,4.37894172827074,3.705781429734721,3.8238523420499946,3.5056778109708,3.331524121386978,3.187272588728867,3.184483122725502,4.094137511930837
2072,3.82340915085119,3.9690778576190326,3.944760216382146,4.195587404463062,4.624814547628812,4.13235807228981,4.0953410190416175,3.372437871821857,3.061370662203893,3.1127252636042795,3.1188227774955,4.03574482545923
2073,3.661927189063741,3.811341427424836,4.03936388632376,4.401277209720079,4.249802373569516,4.23354043777755,3.7579410596401424,3.7538884187889283,3.4607829745033585,3.3444371698265125,3.5923608186660223,3.8385447664536634
2074,3.6097058279251586,4.192744439835739,4.064302371476818,4.337985860849417,4.6444755038368495,4.3868218616219155,3.870240887554233,3.649928347785777,3.146278501887042,2.902027758058097,3.2767769461730123,4.390487056860821
2075,3.8294822832505186,3.4975442656982927,3.765708493134501,4.42611453099436,4.758340628781544,4.498563258415685,4.129244008863366,3.7679533694494185,3.1613287252134588,3.0405691044177887,3.3092067116188515,4.186706013230157
2076,4.019624676039567,3.8567908721171174,3.810406087508585,4.438644407198889,4.682615034894399,4.648837674365739,3.912683302066585,3.9397110579616923,3.410044837434552,3.4112178776716897,3.437552562239026,4.427992582209581
2077,4.112431438989014,5.536234052837743,3.942437967796034,4.421547155735722,4.51924080948122,4.499661919048787,4.746736815269733,3.8620478897182107,3.691650254377387,3.322487159407204,3.635441074703791,3.8036562492596846
2078,4.451019852476278,4.287722511673591,3.773846472045806,4.536530867074261,4.812735881805479,4.697823973819187,4.301935317777659,4.294866877905739,3.2500044574731395,2.8456390517220482,3.4694325792255696,4.110863898043365
2079,4.0671851563872155,3.9181176477011266,3.975427223138609,4.246137741328446,4.589691611592853,4.605544852792945,4.253461576309148,4.243222230591705,3.547193643992912,3.294483557927646,3.5347896091352995,3.8340945974640928
2080,4.231735135006544,4.2308421206478535,3.7909950860679844,4.188188143489564,4.626569138129326,4.085773629999524,4.328227290834893,3.8776569003315613,3.3963887378423143,3.463043019361212,3.536102417996633,4.022102223130325
