year,1,2,3,4,5,6,7,8,9,10,11,12
2051,32.704255115182725,35.71609664743641,37.10863210481012,40.31712159766257,39.98530528568025,38.47563462073682,33.114842893358464,32.315595363644206,33.53842691335184,35.482233206423686,36.88797443075887,35.66169213655205
2052,34.027547979988185,36.97669622066767,40.73008275543779,41.24722755797747,40.6131248738763,38.990445084617065,34.71717927140357,33.391699167377446,35.833597861692404,36.29456525458154,38.03800085017141,34.545719718369526
2053,35.62214292848459,38.05477142091253,38.58146467264697,40.69769452019364,41.25999211523007,39.48479547035038,36.75534147066925,32.54091202851528,33.99685376291588,38.90635737567044,39.36063490070459,35.06573184437154
2054,33.888499621165295,35.03185589277897,40.2229134097716,39.59943081118713,41.08470423946249,40.97908212248667,35.964892313994014,34.87130072722219,36.01521392405304,39.9320984410595,38.0596289739708,36.99244512750116
2055,34.72469146649762,35.065350622126125,38.58073291667677,39.54050563085213,39.78856587035214,38.45499355961651,35.59706166940196,34.09301329557128,35.10003632539859,36.83046309717726,39.39067879454559,36.02062566052343
2056,35.96956168469284,39.04987340786975,39.66782616861437,43.56536465692507,41.01212452053046,39.63939062117336,35.44926527320918,32.10386948744848,33.66731650356991,37.63834257533058,38.68919870973616,35.28119338493579
2057,34.699037221869304,36.54038974539165,39.44887679199343,41.542502492148834,41.038153846809855,40.316676325543305,35.77737562094459,34.336396868544995,34.36208331271602,39.60765058496127,39.90937154948933,36.89268301178831
2058,35.692449140787886,37.53812150000636,39.90279461205256,39.91506695681873,41.50807596669037,39.77321070630523,36.32588614816877,35.41112785441282,36.691226332963765,39.22398862177195,38.08172096102853,36.50583560237728
2059,35.65453958188324,37.33725319404245,41.56022627176603,40.846691649031605,41.29983287083981,39.61520302192587,37.64847485218338,35.21266265783591,32.97036388167508,33.97847542685091,38.88743376332757,36.59441115356167
2060,36.372175955927474,39.78954618833886,39.2576924815357,40.794340070408026,41.98140242260196,39.908178487203095,36.49816019869367,34.95906869917691,34.94757704051342,36.356986885090926,37.07537426882988,36.33600673593583
2061,35.31729848002126,37.68802836810081,42.347667848358135,40.84472566218388,41.00383832697294,40.32455193322957,35.48301417323551,32.12409164854607,33.59338109661476,37.391149112287415,38.25682343726414,35.332407178299874
