year,1,2,3,4,5,6,7,8,9,10,11,12
2021,-1.136446305562996,-0.5923049452456175,0.8316961211351089,1.4463152000806814,1.8560536955293085,2.5478115322839945,1.4745480023195165,1.0939866390649566,0.31799793990185143,0.6614956655361903,-0.2952388109693361,-1.6350465756880412
2022,-1.6401494285451748,-0.6365605878364408,0.4416003519287535,1.6639205326103659,2.37390937706665,2.280062587859746,1.4683897144386524,0.911471405968965,0.5448132104623862,1.0034942366300867,0.11554815662275345,-0.8145642161335908
2023,-1.4118090660573417,-0.4349101478368082,0.7661046420520295,1.5706922063031266,2.3985465670947415,2.0762685148918365,1.6466807777796384,0.5842082824246264,0.10868053550664429,0.7599206677534462,0.18683395593797986,-0.4665048763916558
2024,0.16401425994186175,-0.5937900450801129,0.49220264415300297,1.5899438100786436,2.188981526817621,1.5470960501510307,1.1838678391413526,0.9931320969353559,0.8237188263487686,0.7609625089127093,0.030529281145448655,-0.355262135534455
2025,-0.40935014273924725,-0.517696338788272,0.03281665379705851,1.6304730516999333,2.02098503873992,2.264301918383118,1.7519152465656285,0.3363830066947427,0.6285727000332856,1.2914017463449166,0.8761158859959226,-0.5712685141878356
2026,-0.7594268162519406,-0.583342707306189,-0.11108471079678692,1.1540087404494996,2.0817839491789414,2.470936245702662,1.5782857891397921,1.3603348825625994,0.69883950630013,1.1897062410743702,-0.5014066432181821,-0.15021369732711395
2027,-0.5991986201335371,0.24838815633777125,0.272699665830305,2.00819474659393,2.200845340271436,1.9254662139758336,1.4998421759792802,1.1324621383424314,0.28382550582407223,0.7468935492069472,0.44903087642964734,-1.2567790227404798
2028,-1.6309486414881527,-0.8456976806219748,-0.09945724428137392,1.434036300787765,2.133742414477415,2.0439842533089037,1.1201653080936909,1.3661504634236306,1.064514022403028,0.5829463532363334,0.490379566528988,-0.4970307833823969
2029,-0.6038568298484199,-1.7954433406404011,0.09769801689036672,1.700616010473052,1.8222623548090968,2.502823389688291,1.4142066974659342,0.8091986830611954,0.5850306798733844,0.911746632078178,0.25387346329769417,0.09334375257059806
2030,-1.1430308347271532,-1.0268735146762753,0.5838515237680303,1.3423173221967963,2.0029664741455995,1.8767397741487843,1.4781056798187373,1.0940846912111424,1.143597117718907,0.5479494442471112,0.3483760381290378,-0.8211650587872782
2031,-0.6219476581035545,-0.10749476750005645,0.21192257716245932,1.436418201072219,2.132344401295585,1.9413211141504338,1.576915994060839,0.9037707966318531,0.7043662472527606,1.2594159528105002,1.142643464433765,0.5264941772005661
2032,-1.171494661116701,-0.29897012913993365,-0.13402744411297396,1.3169798591377841,2.123764530453548,1.6972328892046962,1.110994609920202,0.5295343780083932,0.2449796038558601,1.1664578972004367,0.3264565449284908,-1.2464682477255626
2033,-1.3762455298528806,0.001828628414061181,0.48117194602309027,1.7714429121166515,2.2276691093556766,1.841647140597444,1.6311137478422624,1.0515226325325295,0.41102788048274724,0.5484221487671669,1.2647383453896561,0.026728468349376033
2034,-0.2112843709252791,-0.5172872635921243,0.5285691688196023,1.1045952101718943,1.8685961046558677,2.4209152390486723,1.559431690043676,0.8799524812594656,1.0730123850098012,0.4227585630340662,0.2870124993171733,-1.7766554571781317
2035,-1.2475623762728145,0.15082227074352517,1.2111357716175724,1.5077663060893849,2.662309674239912,2.3423849994396284,1.533508961065887,1.5893177078213452,0.39640848666846656,0.8606506282231783,0.37186473176202295,-1.4927117643210988
2036,-1.5143036476466425,-1.7133515517593096,0.39688430922020906,1.5261401119673959,2.051495844919193,1.9149148678651995,1.253448897406787,1.1697136078036854,1.0876454786201026,0.8458992338876852,0.36065378032027134,-0.6841371790449458
2037,-1.5803169922621165,0.29326210275437187,0.7237577427420425,1.7571303134702219,2.0652344583408095,2.51305673607452,1.2754306794335755,1.1419564672021574,0.9387231322391413,0.5008021247650079,0.9016671747199674,-0.6281681746520174
2038,-1.244582667413484,-1.543229608681764,0.9238265025517546,1.5880324540977713,2.0528606806311007,2.773267700095325,1.9718630595787665,1.079739699569774,0.838171661820639,0.776636188901121,0.038388817731387456,-0.13000251671944815
2039,0.11102567516243074,-1.2199797630367948,0.7500584899663146,1.1671130271370567,2.344568406898203,2.731773568088003,1.170926993681838,1.302345625020299,0.7315848759341927,1.0371246476352842,0.23112724728382114,-0.5290010333768184
2040,-1.1927773187583466,-1.2659965778261717,0.9081214909753007,1.7426274288670633,2.1298925225094703,1.8828138669492749,1.3475496170986154,1.6170965944451743,0.1456377036361179,1.1652125799426927,0.6210075698437093,-0.42080872519697743
2041,-1.6353615441030063,-0.1366700062453537,0.9808928623525596,1.9828543210540017,2.3859078851077715,1.975002227008553,1.7105005897482017,1.0241716349869274,0.899910442906479,0.8647279614675327,0.19616279199614325,-1.8276513667606291
2042,-0.6449357196938527,-0.8609050358937147,0.7366828695012696,1.6173019851205297,1.9161311039144966,1.993556230407822,1.6164484987740253,1.1237176695202689,0.3427151943200031,1.0027809928789315,0.4560392383185333,-0.9493683571037775
2043,-0.6552292432074694,-0.25080274282442117,0.16133465257185597,1.4372608134026439,1.9527687806653327,2.4143956286066097,1.255641235383313,1.1111690983025058,1.0524428556730938,0.4526240480907447,0.1978964994199749,-0.8035793444598364
2044,-1.5333433814189603,0.4316708211091699,0.4009710655038062,1.797292041029326,2.3903685290305057,2.2242519095642095,1.3657011147665077,1.2434875470154603,0.7751288313636516,0.6530156024431454,0.517372848845799,-0.45321473999171363
2045,-0.8964225961532069,-0.9179478082946192,0.6317574014396966,1.5128820622375865,2.0441689106411594,1.5186953849511968,1.596033022962781,0.8202165171585257,0.7801991260044031,0.9216052186256936,0.2837030192779398,-0.7960487656543729
2046,-1.04903964149183,0.04230178625736693,0.5431020671062716,1.4921492419804372,2.1565533650557023,2.0016680022799123,1.5180647916519001,0.9785882632934823,0.5503755227817825,0.6714982684180112,0.4952000647251048,-0.3476184725795923
2047,-0.3438617333490165,0.10508300258983871,0.8708028844094688,1.8729703044157715,2.299846390872511,2.296442412149853,1.015488915158615,1.3437158784114935,0.6553533592899968,1.2564894998147418,0.1018796310747582,-1.5258220663903552
2048,-1.529732574671699,-1.424481823397283,0.4041811733452233,1.5628118727165536,2.179220099449053,2.3745780448570133,1.4984211431887313,1.1466750446189575,0.5832023666415425,0.9816522459586642,0.7327255292465068,-1.5672965811419273
2049,-1.402202506074894,0.306376420261226,0.7202545796809964,1.1516327982419696,2.0232291487576375,2.9222166088904147,1.226253973289182,0.8823069476440487,0.2847752516523388,0.9490952390826293,0.10595599670739292,-1.4464160253812242
2050,-0.9464944347216964,-0.6486954323986858,-0.371004848632994,1.5267302682642314,2.1463853900324317,2.1142615013814607,1.495636819905873,1.229534809814562,0.6084919256826481,0.48266850431332503,0.5112633890231064,-0.7188561531831518
