year,1,2,3,4,5,6,7,8,9,10,11,12
2021,-1.1081467826546818,0.5655455537624613,1.275290182758597,1.8110054395311046,2.0379569527328916,1.9395376157890942,1.4400791323940603,0.9878281453577696,0.3507126542633086,1.1802272672479714,0.9448652793260937,-0.6074805267545331
2022,-1.2380133756137308,-0.5759826124229235,0.49401137351254537,1.5298930400871853,1.9216695009392057,2.33274791447069,0.9455132239252161,1.0909922908900906,0.34532577072446735,0.8726417047179211,0.8306230403142986,-1.006746467963823
2023,-0.8036580907641917,-0.09347802400357763,1.1017025807098828,1.5272953506475127,2.1311306392131946,2.148699844047844,1.420553697115594,1.477544996314486,0.14481362344611196,1.2686256197060921,0.7170495081179481,-1.2166403337578355
2024,-0.6637872835094134,-0.4089027013020914,0.8780472926812327,1.5190632768794474,1.219646812606076,1.5995888317848115,1.2400310950621338,0.9637868956471337,0.2997198695255476,0.8520482267642414,1.0407570807252293,-1.2590988449169709
2025,-1.1307464350445506,-0.5045979089300957,0.7095139640170501,1.517129490531832,2.2051280810301273,2.1738926254762734,1.7137082115519124,1.0679074180502606,0.3009595720855948,0.7664447855815231,-0.07529284918458336,-0.8759845539782724
2026,-1.1008813526597765,-0.26885237260612244,1.0727658033567204,2.1280814918708146,2.3925860318456706,1.7786207591442573,1.8320444730832859,1.4747188916795235,0.6705640083768909,0.5943140632572007,1.0662391189802787,-0.22685705893304145
2027,-0.4232797915611551,0.0005471077890108715,0.6715066644933159,1.6396672037520292,2.125949134967962,2.0500256994771258,1.5804693213595518,0.994430444865273,0.3115814384603226,0.6107552394652407,0.8696753458765176,-0.7799539707760204
2028,-1.1753355704256363,-0.776104394191857,0.7671845114511353,1.34680062380663,1.8607382139292208,1.8213072143481155,1.1260760024761993,1.0025342199603056,0.346192112896709,0.8365224453952335,1.0481669133674896,-1.177401987625955
2029,-1.6016185363679616,-1.2841309385384776,0.43126363201407997,1.0046753814926601,1.809120726849974,2.024306126629936,1.2923780680663939,1.2545323643512893,1.0704793309204588,0.7397476128153014,0.8793256786448497,-0.12582326043951617
2030,-0.7114465337807326,-0.6444860437581054,0.6355823501994569,1.220580011808741,1.6976069861039673,2.1224031684803526,1.441080796596413,0.6297733784046705,0.22892878179834406,0.6373306290503891,0.865262708420772,-0.14331617586269343
2031,-1.0866638083017337,-0.6812115459448137,0.6555349906513279,1.3158125368393774,2.1899997664727997,2.03639466325309,2.0459723405475048,1.2426544958510284,0.2868316933493011,0.9389677837611816,1.0157737181568303,-0.32315393281710053
2032,-1.5932573108900323,-0.090619945165594,0.5839304791987988,1.6456168121473056,1.805586938468257,2.3061347005422452,2.0076936236058693,1.1617747010289268,0.9605204771457402,0.18800464584125268,0.7094624545702968,-1.0887465536583893
