year,1,2,3,4,5,6,7,8,9,10,11,12
2051,33.67728953772009,36.04633236897785,38.72332804625821,39.088529802849095,38.47235071596366,37.101648216114505,31.676440584512196,30.144841977649932,31.882686487812155,32.19040810929622,33.974430750806135,34.11401014469
2052,34.93069817405826,37.96264836132131,38.61916582769356,38.131445192655946,37.059943062305294,34.276765141931065,31.369470319069638,29.79288394317517,29.85101383117864,31.114343333657942,32.0449146792219,33.14530762466912
2053,33.59427363125901,36.517777578028955,38.494165214185635,37.514716296349526,37.3899587712207,35.02253413516962,29.96926421809827,30.261042785873013,31.118215692058197,32.12820297659824,33.954268548732934,33.721129855227915
2054,33.47690518498324,35.53455956471317,34.88887111782627,38.08764794047055,38.69651260080469,35.00085619674393,32.08666407315962,30.700049465011247,31.56404147573371,31.397782400591826,32.10623010695575,32.72682793128088
2055,34.482914301648016,34.871332438557204,38.0759220778888,38.808403226324806,36.67843563224498,35.20011483438701,31.815564640001977,30.778624965705216,30.861234773641993,31.665278452736338,31.349990831621035,32.29192188102624
2056,33.69715829916685,36.817635591519135,37.47733053611406,38.8107879934295,37.10490108183966,34.860416387876725,32.153084856055614,30.365055927541444,30.829863527064788,31.82922884882117,32.539138217484506,34.27074027457145
2057,34.08496228787117,37.336345974573405,38.37565675125369,38.69456080268025,37.894255103112876,37.0061200993098,33.12843737650624,31.05680712931282,30.34718824339333,31.946861872785774,33.49859226014844,33.4665778123288
2058,34.64960432184698,36.8225494790633,37.51710277932456,38.57497582036405,38.38117367385584,36.38457355823399,32.96474051582894,31.51842384603098,31.365966772026145,32.99054107167225,35.13236802196204,34.31833798153864
2059,35.33201731831875,36.58932399121378,38.744444014548556,36.79717202843674,38.2252314477606,36.472697798039874,31.929852798655123,30.185849391290102,31.235762187237743,32.5695257616001,34.834960840286136,34.45822798547292
2060,35.806568633852095,38.127285803617085,37.047101594513705,37.67793401536507,36.28334588786643,34.8827548543669,30.612264175361236,31.352550801857973,31.473801275524476,31.928009103603966,33.44282123996034,34.345870903960886
2061,34.61450941067448,37.69808179087009,38.599590053888,38.885023207926004,38.100853180824906,37.22389660194065,31.629260563180697,31.72682744916143,31.607801092195366,32.590128146591695,34.68974926350518,34.16232265051624
2062,35.09198439528992,37.955324879699994,39.068725819714686,38.81709222052105,36.97006847160736,35.918840661194615,31.31554557927246,31.066042646797584,30.894720077994254,34.19195371921094,35.10457298792622,35.173548526630356
2063,35.30780877270372,36.91556613132023,39.163139800517385,38.15586707142054,38.978267711978965,38.8258700512708,35.170984231237824,31.336644490158942,31.805997498084764,31.885025780826115,34.23983498919258,35.01849850998338
2064,36.22604186759173,38.317480582719604,39.655924297717554,39.195144012160334,38.01302599834139,36.583334422726224,31.355598770910284,30.836791389886308,30.968494516416733,31.991940645305167,33.43255363485397,34.26047335338403
2065,34.07620148881421,36.5505813551576,37.56354641226351,38.55421992111265,38.60904100849226,34.89743942381617,31.782686946617723,31.079272645280806,31.861785347333996,33.1549091411095,34.82896016130048,35.616767042898765
2066,36.17685341105801,37.8860161397974,39.64761388334426,39.90114470136677,36.88426255090643,35.46819416277399,32.95578033674313,31.438457817531255,31.804625276955342,31.88451939035417,33.105255731748166,34.80555081993144
2067,35.83418641120618,37.84506292930702,38.292649499196266,39.09483701257755,38.378009119216514,37.79557227315133,34.418462480431955,31.37763490717552,32.15114731803413,33.805012064670784,34.83352964934839,35.99256572720348
2068,35.45291208569269,38.5902290229594,39.41177175563929,37.821669846046575,36.47124496361006,34.45434449956118,31.53391219070922,30.441170762881008,31.283586762525886,32.233137827917645,34.144677190394845,34.83248712180941
2069,35.43597604256789,36.73628831697449,37.94276960562852,38.77814554093607,37.90783914202281,37.077349171798794,32.60248427789934,31.12147711083436,31.32343540278861,32.31659470147938,33.3414481944103,32.22655933096602
2070,34.86146266084094,36.260558695275854,39.1174356771076,40.09601134355072,37.17484676826031,35.288095515439984,32.07357218180774,30.962368224477576,31.54668897047204,32.519415286902586,34.57658129213291,34.607698225218364
2071,35.07054622407169,36.709291518004854,38.250973583846296,38.212176118682834,37.93312791787916,34.9830038040085,33.448626730388135,30.991239401420877,31.477805161295233,32.75084695237859,34.84854799912365,34.586047943983175
2072,34.327361235144565,37.51514702426914,37.755808659780065,38.9156338763137,38.7262185768284,38.1893782220679,32.104124388109874,31.37779564942186,31.236941930894446,32.131123138324284,34.632173548670934,35.01151254734576
2073,36.0285482415096,37.85169400410256,36.939616672329855,39.16763488799672,39.17852009284077,35.264921223961544,31.75997282055494,31.232456557891368,32.67971085889974,32.28265744417084,34.92132696116161,34.60709188983425
2074,34.71873891800109,37.364270980247866,38.574993718303716,39.30955553660035,37.29497079384277,35.481154653911986,31.96830759528769,30.876441322451736,31.099485983908764,31.892793434776156,33.490866248255095,32.66527576988815
2075,33.74285470711322,34.315201100635896,37.26026417433283,38.055163153286664,38.06148358013782,37.20972206664679,31.14431744390408,30.440366973116785,31.059268266630806,31.96596723274903,34.14363478729895,34.02202377683729
2076,35.20816777429447,37.08126209867652,37.51227462138524,38.34577285792974,36.644801244957975,35.35990676710618,31.754990211182108,30.344727410427495,30.58667811875762,31.9115490083731,32.6122744868521,34.37959951039971
2077,34.4841696330276,36.025522653032105,37.78206262712787,35.71665840765589,36.661268553245776,34.631837144745425,31.745723948365345,30.440341749901307,30.8449485149672,31.45813101072682,32.76631267047601,33.03124225353536
2078,33.946743715191225,36.024519131672406,37.18847749519401,38.122200615117386,36.73904116479694,34.874550987679335,32.66553353363901,31.151539872366044,31.447683105795445,31.808631676600143,33.396670400885974,33.014652105699625
2079,33.39217370443265,36.176919822325985,38.20653613173952,38.948002900478905,38.432562560376844,35.68123550598554,31.9476980044547,30.68850131291699,31.381506364799627,32.293172292238744,34.36810955290598,34.10759511236961
2080,33.385172208863125,36.25264610137155,38.41689408000826,36.99388780016379,37.30796904993001,37.004625036834824,32.269438918063834,31.714119141962534,31.07053727448706,32.54377874281859,35.2584027656866,35.20167871659129
