year,1,2,3,4,5,6,7,8,9,10,11,12
2051,35.444427373532044,37.44385419499488,39.47300496027965,39.623849193149645,40.72716325064187,38.47686008190784,32.886504993345156,31.204740368433864,31.017204837190068,31.603190918116155,34.76924061192182,34.37154142182306
2052,34.96277585509212,36.26765134361754,37.547924227353946,38.90545326266988,38.322650919603866,36.948411620566425,32.36248303194962,30.591153860057094,31.03187320760371,33.076262215399666,32.503541706316255,33.85864821416314
2053,34.56965486010915,37.13890576665574,38.51283643121547,38.202613400334066,38.35966782831393,34.7391151845563,30.728361156234836,30.184195842231244,31.020099163322467,32.76853038057004,34.33163751635987,32.98071951658352
2054,34.08178990858037,36.117372456435824,38.37297028957757,38.33461325616811,38.08677533630511,35.56432931085824,31.28587767442438,30.708879314862525,30.60682174412741,32.60222691021164,34.79959188367315,33.10260320342436
2055,34.76808773640747,36.213136248784174,38.26276722056246,38.60374273502844,38.39865533207285,34.25490349859105,30.017318537495484,29.626602524713977,30.69208802268229,31.579399864717054,34.73414897584069,32.9570374498042
2056,32.796917135084556,35.60061961642997,37.71904503500566,39.19057223868012,38.33467345229944,35.89679376924928,31.521034997270544,31.15633167726448,31.196023334809468,32.922067379618,35.31878348041312,34.798438110837395
2057,35.06624054388831,38.887861987405756,39.404783221883136,38.92190281695891,38.247396514098746,37.73476206102112,33.418194191529196,31.039817899699962,31.40935442201857,33.24349933393568,35.824844367060905,35.97282661011384
2058,35.34557846307848,35.24938494503988,38.67146193834953,40.12352605158279,40.14840520287675,36.78768564603309,33.53987781572837,30.893881947873087,31.590179071408322,33.293719816735376,35.07371173669422,35.569601012603236
2059,34.74300831693944,37.35331243890222,39.22799786248619,40.05655976274827,38.70015728121749,36.8421568072516,32.03723425965373,30.68041100571347,31.25122070895198,32.31489655957249,33.6896532312168,33.08704671095811
2060,33.25885410258798,36.16399066405275,36.99638758578921,38.71508593817575,37.59654208705889,37.07524174743101,30.71237278542693,29.80548303999604,30.700510793551132,32.15700110727136,33.704673863298325,33.22165509564818
2061,34.323292390329804,36.77598804685077,37.89916224558966,37.58046857698491,37.21379615850198,36.663338803968735,31.203540497855432,30.073201740955376,30.49879196929424,30.959533774862532,33.76325090777999,33.64091456333414
