year,1,2,3,4,5,6,7,8,9,10,11,12
2051,35.08567018212781,36.26515213217869,38.021465350354795,39.54734057777046,39.393040984983664,36.79120872982335,31.633127697369982,30.482833875132027,31.80954343300757,33.67623199664352,35.08954840458046,35.99650221319034
2052,35.48238705963676,36.579653143507855,38.93899499270552,38.020865324250835,37.639114093699106,36.26950067519646,32.78176743544554,30.33371822721146,30.89009970400206,32.373920588239805,34.2358580891996,34.99509674742089
2053,34.79504182647519,36.147623842314665,39.10364890993239,39.182524270463624,36.80823698984682,34.20204949887715,30.390089847933655,30.39340523573316,30.98552440424773,33.31906283085018,36.26743619756235,35.86101433060859
2054,36.26167400407215,36.48037578019914,38.34352669479342,39.55255113231495,37.46326591878982,37.807408152011426,33.07710065836587,30.855162699100458,31.41267261307556,32.154248374415104,35.20855976053225,35.6605298160551
2055,35.03250527726065,38.40108111659839,39.737608268619674,40.62318483127787,39.787072614849166,33.90283136749367,31.208660480416864,31.385981165538073,30.955868964724527,32.34906450571929,33.91709485593915,35.31940149884621
2056,35.34692452134435,37.45557318692395,38.827639072327806,38.52144559759487,36.8062442778552,36.02676180316489,32.13579887465083,31.158722099933783,31.059277681579452,31.85220577101986,35.16823110923413,35.77718959666205
2057,35.0982811946063,37.74961748229365,38.37202671403457,38.781149906502954,39.2617456218227,35.80880511446302,31.697790682071894,30.478611918485516,31.15507568471456,31.70128529409371,33.29103400661066,34.55235831480833
2058,35.32848157801693,37.599664832916986,39.4802786057799,40.66090457010816,39.08599656319212,35.03588064386027,32.007722839328885,30.689315340087383,31.423438937571905,31.43086859048967,34.340745566249325,34.798121665845485
2059,34.14107430448704,37.31989251377263,39.68370167828669,39.193379313294024,37.39332212934887,34.44357192538585,32.20808924800502,30.48714720241358,31.505152026717532,32.9317062745165,35.50298037976777,35.418416664327836
2060,34.31340951642368,37.243369896769195,39.43048847270797,39.06815161217948,35.23617358530642,34.08110591229259,32.56357488045332,31.596637263151113,31.12050409978014,31.564461371643986,33.99834403120568,33.632219762757465
2061,35.231741891113174,36.94981281548786,39.641898362032755,39.97299546444178,39.196645648313776,37.34850836607343,34.87495200373806,30.90293545949522,31.96260747567272,32.645253601987505,34.52388737321121,35.47432620776644
2062,36.12546924242348,37.70761582758225,40.120759997198256,39.31021505586564,39.57550034617965,38.476100762767125,32.880321688918976,32.16004463720109,31.287682691435254,31.90911949052055,34.88287469647235,35.29020114464836
2063,35.88797666886823,36.89912133884883,39.1329327831282,39.08946694295959,39.52390822875848,37.249802276919404,33.27544410403077,31.203844824366605,31.38798265725684,32.835758117564104,35.01710069070417,36.2553059383181
2064,36.66642892704957,38.62827899182977,40.50447222234043,41.85387922243592,38.43914064269614,36.85797330308322,33.54586150305113,31.540332034903177,31.359567348959537,32.980471024594365,36.29272975772546,34.28433082922932
2065,34.50036717702752,37.91596275374527,38.66325761855006,39.88205928608805,36.841720009920365,34.62315747535025,34.71868110855645,31.923722320915704,32.48726823165194,33.2672005148061,35.01894659656054,35.66699516589838
2066,35.751808787459126,37.66365403312869,38.510567128639465,39.96422293275433,39.038003073769865,35.36852940460712,33.417005498501595,30.849261033791116,31.936163629122813,32.64924832136391,35.52144606775819,35.98504452852179
2067,35.32846599094035,37.47984425429997,39.43793944147137,40.165355343105794,39.30138274793327,37.969397063804074,35.34983312975601,31.2818714664408,31.864005091874663,32.14702045196557,34.98166641310486,34.93144590297291
2068,35.424633584271575,38.5962878807038,40.523602724455394,39.98248440549449,39.11427279785706,34.8225009125291,33.19093474623169,31.084441624721624,32.261617832736604,32.40520180444918,35.83232884496784,34.919617134144445
2069,34.78750814633206,38.26082322090891,39.22539403317633,39.97181496495048,39.85907620660131,38.520886865771025,33.86849989955018,33.44929131224535,31.87158241647505,33.133733723394556,35.952204170114825,37.0851841473938
2070,37.369333996028885,38.76544981799698,40.88126306479673,40.306938694534374,40.16064566698536,36.21126796607202,33.55335572930491,31.821753582787917,32.72377183570271,33.51547397759483,36.35873946457754,35.305673598370745
2071,34.84405964230747,38.311369782903384,40.49141235313273,40.083616676294355,38.83152853150536,38.07234958111822,33.982578993663225,31.41176576121741,31.975704288451514,33.271978640973174,36.02215599458275,35.93754641475053
2072,35.92134984075637,38.35216149096171,40.77861308599288,40.11640517054479,38.773674524836736,35.174289119230124,32.26510729479959,31.481869481780773,32.08758424132838,32.67312839387935,34.44391592088123,36.12729179800968
