year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-0.9698322061273046,-0.5228652849962211,-0.1888252894460578,-1.227736163746357,-0.6758254349074087,-0.1698397868145198,-1.1320387826778655,-0.5860074430115396,0.0011456100054633052
1992,0.0,-1.342504414139958,-0.9363694670678965,-0.5424719796826878,-1.46736387048486,-0.740014330066272,-0.10966736646918182,-1.2726416352332635,-0.6774512548412001,0.06044432539244312
1993,0.0,-0.9089882247076219,-0.47442287341899625,0.08241652438426009,-1.0521052866500042,-0.5931271834067874,-0.15708146238388515,-1.017765232746592,-0.4905741844065791,0.14007286883334027
1994,0.0,-0.8368645656994373,-0.3134854825822985,0.1467393599018323,-1.217911951533054,-0.5211279336175866,0.10785115011410154,-1.1454355648865644,-0.4124559347110606,0.2537827013952456
1995,0.0,-0.6449940149249841,-0.2792366585793666,-0.00917962583132804,-0.6103211858227411,-0.338513293979383,-0.128003172821479,-0.6024523377328037,-0.29308213772822583,-0.0173539256336425
1996,0.0,-0.9182328160082591,-0.23727748677406715,0.44786508102115496,-0.8102043189955452,-0.25386956867994437,0.24384941432276877,-0.891855740624247,-0.19379777042386725,0.18241336368525513
1997,0.0,-0.9737263416338522,-0.46315316540147605,0.08374805940047189,-0.9743422863938633,-0.3398044473627725,0.25428730633559843,-0.7588397393905979,-0.2712788003718607,0.27878730633825366
1998,0.0,-0.470193854161235,-0.08679449931326662,0.3546054868484704,-0.5910361035512608,-0.11097208589975642,0.36980038542923027,-0.5262345912862927,-0.03528905594921771,0.5762562038493744
1999,0.0,-1.0580853016697573,-0.10667064495987798,0.6469434797480148,-0.8497569040093396,-0.06915665942472804,0.8888071932797322,-0.9805672658206404,-0.09366880007514569,0.8636096311114746
2000,0.0,-0.5536175260993929,-0.014308140965931889,0.3517059823924428,-0.6824029115482375,-0.18451616097861204,0.35692477847705156,-0.6028283339631244,-0.05166681069450683,0.47683265159806065
2001,0.0,-0.58248402804727,-0.21502721134720232,0.30512014024986645,-0.39967858924923405,0.01362595305773306,0.5018637000328426,-0.4834981155621264,0.043242837476784306,0.5903541964618158
2002,0.0,-0.8550018506710813,-0.2966820298572722,0.18535555707583456,-0.8702143363511681,-0.2489611838050135,0.09783206038359718,-0.8591887838758125,-0.14237001416721348,0.2543628971441736
2003,0.0,-0.37488501688548864,0.24047944897629764,0.8479939485961012,-0.6426799843990239,0.09997957804851391,0.7793825353672772,-0.5060364975289715,0.14989352775660725,0.6869552487700376
2004,0.0,-0.2974499559014475,0.11419207198660458,0.661573539364824,-0.34547360868160126,-0.02250044799560515,0.30618292302411027,-0.26567888346616114,0.11025069320591672,0.6780622711233354
2005,0.0,-0.4092470811801802,0.16272712031355768,0.56239841779568,-0.4670173305432854,0.022101981266916124,0.4672000650496103,-0.41480951273479294,0.16991162266612747,0.6121522407373378
2006,0.0,-0.3235653531721084,0.11014482156355253,0.47913807811718817,-0.32340872068147064,0.07664351563839082,0.449864721783442,-0.6923363376601543,-0.016369996645610483,0.4963153265130831
2007,0.0,0.10519348921252175,0.4571770614086695,0.8147685694530964,-0.4420116470559208,0.07721420518994446,0.7721279591190894,-0.5281564676729374,-0.04442231801152019,0.47279237206780644
2008,0.0,-0.3115649410445513,0.10995087984405288,0.5128674578765159,-0.23411852778362174,0.2079223807668936,0.7123913361019448,-0.4945928627231708,0.18570314282355002,0.5693387791709071
2009,0.0,-0.4973899732170394,0.4153490587672873,1.1003135137698452,-0.12768871206434085,0.4286912731786132,1.058585995816572,-0.19822007008506118,0.2965784830438684,0.7172856074979777
2010,0.0,-0.10280905236893996,0.44093903907522886,1.0356192768395773,-0.22663290811090064,0.34207569684502576,1.2194402997208726,-0.178302168785504,0.5585602019511481,1.3965372931884
2011,0.0,-0.19896882469813876,0.1622791853745298,0.7166763169817304,-0.2441308596719125,0.3686873627880096,0.7385453544875714,-0.03813788182744133,0.3856654090283362,0.8736149258772585
2012,0.0,-0.3043130989556544,0.27032083058866785,0.7759036088777975,-0.3157177960005981,0.3315868741784048,1.0476759344963966,-0.585159164351964,0.3147127155479268,1.1881144543124285
2013,0.0,-0.5136155345862903,0.3293465380122849,0.8630131193876083,-0.08494883560786093,0.35095029023268054,0.7572621146252065,-0.31361948316214666,0.502334929600871,1.134337526768704
2014,0.0,-0.2349048236691231,0.32273050360037614,0.8641001610191723,0.024821647463241447,0.4881444895800148,1.1285475738177702,-0.25313260491003575,0.5777884485658844,1.4411233815140707
2015,0.0,-0.26669298296909566,0.42489853958846335,1.39876306328672,-0.09892052571355237,0.39826397952927683,0.7714477069972512,-0.29332967262787973,0.6081603159122418,1.4083545999130225
2016,0.0,-0.18898320099865767,0.2759158348038332,0.8129842694774199,0.0677905529148859,0.5733461797588542,1.0991472292652003,-0.5893668217936465,0.47404768486364257,1.4356237251989699
2017,0.0,-0.09192856491654022,0.5066179398291268,1.242774805297202,-0.11002111247631774,0.342216935842057,0.7663062335217179,-0.02608469536517077,0.48220580682735076,0.9694397990130484
2018,0.0,-0.22661993474715128,0.4742223853755624,1.7337600853708097,0.020130109650310146,0.41845702180876015,0.8412373593639019,0.1905542408768426,0.7131275547950877,1.1468605456117675
2019,0.0,-0.27476712851905627,0.45475397026052417,1.140853810302275,-0.17096493131479917,0.375932109759475,0.9117767304850023,-0.20614397486099845,0.6562862434071364,1.3312895059721814
2020,0.0,-0.4902800403475595,0.17686251729655458,0.9139633511504968,0.09417688083603082,0.4926357041031001,0.9066936571587124,0.06331404437791976,0.5750359558308819,1.0372668475651183
2021,,-0.28745925878493206,0.20422537775487207,0.7385029701917774,0.14675900003791753,0.7280478943288576,1.2229166966017146,0.2492015323676512,0.76250224406453,1.294222038282399
2022,,0.2237381029605331,0.786949287499718,1.3505352704739153,0.11385996927916153,0.5001714164791405,1.0053638889657748,0.26952718404656223,0.9042990178241058,1.5071820196805679
2023,,0.18858428085400192,0.8350443236025729,1.5177420908371575,0.10510240750052446,0.7224408624550869,1.3755559265540573,0.20305791485285457,0.820088295949867,1.4652898066698359
2024,,-0.1710142453847055,0.5396873091134773,1.5528981032151281,0.10643699574589505,0.6799198154096534,1.4422368895004356,0.1598207701580961,0.752516561565341,1.1936582851784057
2025,,-0.2709533120695965,0.3679737953033752,0.9625157267094636,0.5961559047821794,0.8690547701869666,1.1569117908046567,0.36484203140533256,0.9001869008405275,1.345634107658671
2026,,-0.23457858336735168,0.4698263638422829,1.0628031264480968,0.42634302738694885,0.7944377367768405,1.346489450643105,0.33308194124588375,1.0097053641394675,1.4841160732323204
2027,,0.147428320553982,0.7709743268619178,1.5501968227152416,-0.07398874018345225,0.6078543792266468,1.1764671250746521,0.5975831389497686,0.9714845778229108,1.4499761722231113
2028,,0.08736909684317884,0.7173597170074719,1.4038584728094463,0.11788158126140047,0.657522510800618,1.0843507769511975,0.2579509789043513,0.7755790405270431,1.3194588660989894
2029,,0.1613078330790188,0.6289244654348329,1.0728926034810087,0.2641897644635094,0.8266470668338523,1.3348430827777384,0.3151724846608588,0.9422970559494434,1.6304206978071307
2030,,-0.21401537950623023,0.6594831456221766,1.161871523318601,-0.03319121444454254,0.540353638819284,1.2515953559043853,0.43922456997760695,0.8144435613842925,1.1313881237678742
2031,,-0.09947804677355804,0.7228974179260939,1.5971134893462762,0.5991500167711905,0.8850445377046325,1.2035899281791989,-0.003936749094178502,0.8832746289606987,1.5723458859543897
2032,,-0.03507763379938067,0.8622563019815098,1.9268883968600394,0.12596441659428592,0.8130433457295978,1.3280620498677544,0.4077014351777905,1.1174731519029293,1.6153102387406335
2033,,-0.027751969950486448,0.7184084536207536,2.293118804579544,0.3466270389625805,1.1353911092932663,2.1532734089872756,0.20408564025028259,1.1101382047883477,1.8093385862840978
2034,,-0.151511571149652,0.4332215441471918,0.9382441295063899,0.23629798058072993,0.8187759654483481,1.3752990835191814,0.6224210646016346,1.2580698118740314,1.887882273466433
