year,1,2,3,4,5,6,7,8,9,10,11,12
1991,327.4977220484989,296.93444471550777,399.84514363535317,383.4962613808419,409.23907895762443,246.38981107134836,185.5221566462552,161.57723010904675,154.4538921750233,167.71629253803516,213.5592964118353,306.6810734138501
1992,395.6566736986312,321.07295113803553,426.95509329358805,406.14061044118046,398.44067323865715,353.03868623362945,230.97179888751631,148.81470925585975,147.2727139259949,170.39956882913867,204.64915560454327,266.2884379491509
1993,387.54615577377456,387.9626986115926,381.9027183699601,375.82537472825425,397.24058400135107,274.16358815132736,180.5441212244168,141.97973794574045,125.26361367418572,149.6825349545621,233.45622913703872,318.027062821244
1994,352.0371559544892,364.84068166604345,371.84415079944205,367.1300327445324,386.2396766183063,282.82621020255516,161.44744271332843,144.52948861739617,151.51100583441385,183.35433395580552,226.17999983390234,353.91146205284934
1995,372.6487547890116,433.1896422447039,400.4549500151811,382.19892758430655,399.70779058843874,310.5277236225268,168.3959042727325,158.28077033543235,154.61874549615922,180.15553554300627,222.84521374669936,287.19728281542007
1996,357.93718633949806,369.84515202510136,395.35808975683995,360.17227101327774,376.51138724679913,269.8455042023838,173.83859624246776,137.110847993864,156.76594733346835,179.47998317689428,254.14046779291098,317.81266670114553
1997,376.97699219109694,372.5438527049687,396.19316093780475,391.58126318258167,364.226236740173,340.98827458291595,183.58872494710394,153.8855059240033,154.80727916252647,179.52371895085489,228.996368017772,290.5000237304372
1998,363.09552301621034,347.89444878477315,365.7144492902308,388.60832236066915,405.952703145851,293.1787392484825,202.26912848121827,134.96198154616383,121.0165556548428,186.88744779611216,225.59276836310124,326.41525060955723
1999,382.2442190403557,337.88544175628954,398.01862985189734,376.77661010064656,390.42620247420115,279.8094885788641,198.38621689914197,142.83820214320275,141.3125486664709,176.56803060430892,239.56699388890945,285.3301296385461
2000,343.58380111065884,315.0930761566488,394.542450808581,375.44848894520277,381.2183584345214,256.4479886422505,166.11110614755125,139.05304877012088,146.4751342647979,173.01624681647553,261.61816043354617,366.98240137805124
2001,364.6358115146136,362.34739318821136,369.9731996132487,371.33170232941313,423.19264921845183,331.80359919707655,188.11933375241534,154.02937024671792,129.94375089215103,179.66444570389913,240.80607732461,345.1750894273902
2002,380.83613290473073,343.6134507362839,387.8953955581377,388.6682481184696,404.85270488282003,289.5230165378995,197.08090352352667,137.4967942658127,136.95683463068409,178.36233416703317,202.05506232256778,292.5758268009419
2003,329.17519636023724,344.9303617366057,387.0956493051863,373.98091817436426,343.6627339969513,280.24892263114003,182.4115773303136,148.47480995193854,146.02592096434967,160.46476291766882,215.4472525664889,339.05975430930675
2004,363.51734721848015,374.8366433231217,404.9680512879678,383.7567183487314,377.49992315957,291.47368086543804,188.41159108178232,170.55884145849308,150.14707407810224,166.0547715903148,212.14970032730324,296.46707750475093
2005,340.3730276496108,365.5636197254382,409.3732985535795,380.6879430184318,415.2421979666216,359.23617750853674,197.59244660179363,134.96558168951302,139.76835901772267,169.04949723099745,224.33127932897708,314.01956900833545
2006,418.2919393343062,344.49593463791894,419.9281323632925,408.3153953254985,423.4193271899833,298.9775365717516,177.24578008082855,131.3012276336703,148.8873192593281,182.46609173358706,243.02451916777673,334.3079175709358
2007,356.6227899477447,365.98626812572013,405.0494767735574,370.99475758053853,358.8713336006175,294.7523329797159,191.82674571121652,139.95086018588339,145.53973534472914,177.75499500428825,221.44392844477616,304.2535149089798
2008,324.8366808780822,315.1173747235663,392.44601519401465,371.0251512643907,369.84899757440803,255.5236168003082,185.65075043759316,142.98431816766072,174.54947426729984,176.407048000209,217.25704326782326,311.77168364570275
2009,357.5668800017214,342.71039814197957,370.53221477999733,398.47494088338226,395.2129657336719,298.8376939119607,186.74349636864966,148.76123521817755,143.86086226462598,146.46887235711685,233.2106678995929,334.2842908589249
2010,403.87345063486754,363.6470926444943,418.8212526234866,395.7107396099115,412.543199672474,308.88540802744865,217.8216342453779,155.1798446467325,158.36976276876052,179.10623707436355,236.68307500273954,335.5416833785864
2011,402.42477901601444,355.66958016421665,410.1427155369686,378.7871432208081,387.45359462846307,316.6392054495291,168.0508622340807,144.69910025364783,148.21953714665565,189.9622140183234,244.29017070136433,289.6507442461866
2012,334.25386549380494,368.9840877040401,388.74158861425724,351.0922104559846,382.0473986313821,264.7908810506788,198.49048246044163,167.06141078160303,156.3971890304634,159.59665383697276,220.28246828627354,317.35171490589073
