year,1,2,3,4,5,6,7,8,9,10,11,12
1991,395.16653148355283,350.4418389357374,428.8865061607421,403.9187754821477,389.0738837787752,268.80015538587634,151.26699615376063,129.41599857325355,147.93458263015455,156.4327145750737,209.72866704773344,278.87609428268127
1992,383.0565039700137,312.4927521625898,346.3940292384629,364.99201412483836,381.813161370362,233.79062864131976,161.33920633855539,159.0501245478846,135.6978988580183,171.51592243335193,223.4280310897795,350.7947615418865
1993,361.831005875129,361.3404312710417,392.6929226811585,369.0697381258712,353.646173789707,286.68005350572037,197.83394376204348,144.66302843576915,142.5613923594702,174.49562610878743,234.43588370815678,326.457012510737
1994,332.1568747970742,361.38063797628104,410.265901811752,400.65728045705026,381.8939100653461,278.7672073564245,169.9427354800987,152.84974671284633,131.37219151006636,166.34935220202928,208.770920701754,328.8657261863662
1995,359.0029865812061,336.12589079135023,405.2847187979483,390.86717253872246,365.8646832552523,253.92976403214382,177.59985473807603,150.30007021781358,140.58755020755254,184.62012910263462,220.6832851934331,298.19106360445966
1996,368.04697021857226,362.9165236421397,405.9773022413045,396.24321161012097,387.878576924974,313.7943771425109,199.29686061836838,151.46740435653777,142.56765551904206,169.96578078990126,226.7225434055002,261.2460986875147
1997,403.5678236959427,362.22902832589915,368.68894584673757,357.5597984103989,383.5311186611207,262.27273336368376,153.3557089080504,146.16826567182346,160.4415663680128,167.24578270276186,217.1489487459918,340.0059450781963
1998,355.1864996064844,363.45293549417346,429.70757548313816,381.28833896308305,393.9183329427657,307.16313361590426,171.9206143146839,147.7710764523888,147.6048417252285,161.00749878512954,222.92378631373703,344.323903973662
1999,405.1728455610795,350.01074153580225,391.4902236089335,394.45092345883654,370.0755879882946,291.0003888735957,166.83669812106336,132.40021733171446,133.4891625170359,174.12101455946626,260.6169456079975,311.23112998314264
2000,383.8238504259467,350.0508133696383,443.06243248492757,385.7109063297949,411.45913078393914,320.85130362014536,202.24485544296758,132.15696615199374,147.2939388058877,163.8572585926533,245.1249715430931,341.0717146514052
2001,405.9636468104565,332.48164315506517,394.08503996505175,382.1961356686742,377.8438112033736,270.07010299112346,177.67950906027647,124.37476304594972,132.604186105325,159.42108598866386,213.35984770713583,278.1145968988438
2002,389.43771548912525,369.5830987809825,421.0577105922588,364.10858289743874,378.68878432082107,335.031622771541,204.87440038602224,157.69846605745033,151.05075341543633,178.8758452499512,208.25738980232464,338.0576886776366
2003,375.50751749421545,349.0170940990004,469.76385244454417,395.755302705405,385.3262168897208,287.33926618629516,244.2861513441005,155.4672494619342,151.21843199472391,172.75885416191912,239.45126229646016,335.083404108727
2004,344.58496280306036,355.5809603019252,396.9135816551736,370.799257131378,390.3849156491982,270.24773143153016,161.939618356446,140.9385797939633,121.10693540045806,183.76818508584498,258.9545279473698,336.5323510692089
2005,337.00673274172567,343.48784818308786,416.1631340510074,402.8246120121192,404.9675241666147,309.42482041349774,193.3477380965191,156.22565256151628,149.33545958660451,181.5934668523861,217.14206462155352,316.0908480285952
2006,353.86669959677414,320.992686127363,398.08262677513466,377.9510504607277,337.04308740510066,237.286132357158,157.157938322984,145.41668030521942,152.31507374138266,173.46707212847406,231.12788760376355,331.4245126432462
