year,1,2,3,4,5,6,7,8,9,10,11,12
1981,410.3400222561161,420.8422811830675,468.5145951560394,408.61579144865465,383.00666196025344,339.865055092425,225.3227063021155,159.1587861071045,164.69838709147726,223.44929958637653,309.7247038766001,345.29257266283446
1982,435.11262706785834,443.48765269332904,459.9675690678592,437.8423675379188,437.6008749349977,269.65109664100294,167.89457326072204,158.77568203278483,155.00618415157732,201.4453190862236,317.4880228755036,342.75754083817196
1983,384.3655015742878,382.9762388037622,397.06753312654007,433.9047725117313,415.5581551253167,231.23537621696047,160.68812950437135,146.5201223271687,161.52444309901702,216.64466330582502,276.2806391870083,384.74678241246033
1984,384.4213656062785,345.93480877839636,465.1657975063223,433.8772360917394,454.3258187120117,377.7563695060527,250.96815515266297,178.22023254515912,164.3180492281632,234.88398598828604,301.6015797036441,390.90202968732206
1985,396.8302903487481,391.27789421997466,421.6918224413346,365.29868293033906,369.69661878270426,335.2879394642331,208.03735709953264,140.44874444972427,145.9516968737802,213.7690272480287,305.58554059695626,388.31339799689846
1986,370.3276886279465,426.09570143609875,475.9202373695007,440.4882089326716,418.36987135585514,340.3021831443307,208.1794511376013,152.88101242609557,148.99049190596125,195.474173712049,318.4183093348948,352.95308852791175
1987,437.89336137771977,376.0423863616102,451.54152001243085,446.48720559177207,433.53362725247507,295.07306574407806,209.61970714112937,159.83416586217533,170.10090106281902,216.7241015514044,277.2255149724636,327.0581591094138
1988,387.56834652145767,386.0219247093962,390.62680434480325,456.6252144184427,439.832941956461,361.0976796783365,194.29713246853635,152.66376325857271,119.28057686870527,207.47763988289145,320.407496209189,370.66709216643744
1989,436.4164414978631,369.345300176701,434.6779833439525,411.78077592084105,456.5971097319623,304.16266459347645,188.68966356955443,139.69882729727172,156.81048128694803,213.3696508708824,290.4018208128919,367.18354168806985
1990,439.404558527378,355.1001411331365,478.7613465010595,404.0664458489957,441.5862106788867,319.08022687050953,198.7907256404474,147.47059673794607,153.54679614759644,216.12223429681896,279.43283461390314,372.0467130692235
1991,393.30596759349544,351.65967054104914,444.88321694561967,457.98372549709546,420.2310672735936,322.6206293288298,210.18205064339827,154.13310571479366,151.24272652359068,197.31461023389514,328.9078111871772,373.00356179121457
1992,419.31953078961425,417.2906704489712,407.84663900665686,420.4456341419337,427.1035254655721,308.2671894279958,177.09540163859177,156.01677710288627,146.33988228478862,186.65095892097497,282.02323835799075,344.5434402618446
1993,437.0960585765514,392.3151896084436,500.1988146276976,445.12337363696054,451.15826389474574,286.13738869395917,195.15697629730755,168.3215992269753,145.7162022485794,210.01468059050967,283.21464774069216,363.82045392001004
1994,418.2349865150982,377.3967208927569,496.44172952358537,418.3505811774229,419.45224958561926,323.29160195976283,192.12389075497808,151.5607184518504,148.0191474892757,208.575312753756,298.41289861761555,396.21960469912364
1995,422.0531514655925,341.9382774143714,460.10314443492615,433.57307365321014,398.7218133462761,274.7279996218896,189.5701825454902,178.1398753826809,164.5959228288671,205.46610325311602,292.3532099390533,363.3690567934116
1996,391.1916353562026,415.0834641686109,476.99769650030765,462.63738108005856,485.7690068959182,374.981334270255,250.4559553304891,173.7812720476728,151.5101850853155,251.5829326428449,297.5123821330159,359.60675672167656
1997,409.1769451127287,393.7107156078608,387.68183658997856,463.95446087000914,429.68452832643914,377.82170151008836,224.39311380549108,162.20422997290873,160.16750392800327,221.956802800992,296.1157869692555,391.03241639372305
1998,421.97840510374095,435.83412864158515,408.4752405974196,448.93613236988585,466.74893845158704,379.11819862283505,212.92042495704644,168.15510585998877,163.9938680440515,242.37725670012446,309.260834755009,384.64651411291237
1999,390.5873755686674,403.87596204031456,432.95008451447404,398.16954166389866,434.81804854101784,302.15206534536486,198.43887988556685,148.93988118894248,166.13901979675728,190.16218235662603,298.69048702082824,389.4754306943184
2000,418.47789309339413,375.9002134685988,447.43067039014386,396.747753880657,472.14408632608695,346.44160018868837,263.08627016465374,143.58029436386224,127.21856470654312,194.73684100542158,273.13855004828685,368.44111812030206
2001,376.9825037065773,406.086742726404,461.56020933686784,403.5814410499446,486.42894245875414,278.24745875308497,212.72692082155191,175.33066900908176,155.78626507881648,221.1342142094697,286.9758497501098,358.492206662875
2002,425.1971107570448,403.1581132016541,468.00234121042973,431.8420424175356,448.2621496261876,311.23844129594295,252.25222003146695,158.1880759003534,147.01512018993168,222.55260570145524,276.75757500290496,377.9360536709823
2003,390.6562403385168,387.10459388624497,484.08389938376087,479.55646697547985,450.32626775580843,315.4810029330968,207.5419585782308,197.8660378169143,184.71682900612748,244.80390591518218,288.7595518862181,365.48553721754087
2004,425.3701459529542,365.65436682573204,445.5658149546441,448.7708277999564,465.8222757823423,374.8370729731929,253.09193850026648,179.7426005526946,163.25243707468428,212.49518534928654,281.70495714927654,384.0655370238284
2005,436.7251349508072,405.84849586755576,408.5364697767102,417.77810878552447,451.47711000445577,346.46433381624223,208.98875672258123,171.73995374364435,173.5839510406269,234.16285194080697,308.30442936364744,341.9330462557468
2006,397.4123914908469,372.82200348032615,448.9069363787149,444.45440930947836,466.33360054878983,320.57100870743653,188.38944401546894,161.47860945054467,171.2876532268084,239.09353080146656,303.56149433236055,324.9292670093612
2007,393.80917341221993,368.97008345312435,427.96531036686304,453.5692041900882,462.9885730719034,343.44674238691005,211.58886090845408,147.32324414955247,142.29287205963413,199.03710133047687,286.2341190926377,381.9257492202906
2008,417.741930208704,397.246485694298,431.21692740384196,503.2293901628995,483.73862551744793,267.31974599106275,211.14425184290573,159.8240648018419,171.50683468193466,244.4246821051233,342.42175455612994,403.4990185596831
2009,463.8414036799486,403.64873321607865,427.12454893764834,439.2948057817396,444.9162408281914,304.3326930753317,206.2469000887462,153.65559081916894,147.86838420431286,224.05746498812528,292.2543009165524,376.90254856775255
2010,456.8990893256471,429.3471424625586,420.0647647331179,416.2954414265266,439.59907224519134,384.4171872421245,215.16528782575193,154.82092420170315,162.8182265197252,224.03906477929624,301.86588093071845,360.9442897303369
