year,1,2,3,4,5,6,7,8,9,10,11,12
1981,393.6983024297444,360.243913509465,435.0086263817923,404.9553273506645,393.55031534266675,287.07720859459596,226.48841413116466,157.60826704682933,154.55615230026572,227.3558970467224,302.91677362904244,366.39106005444796
1982,396.88604305855375,342.2982364396009,491.6454831183659,463.39669607964754,471.86514062091766,363.76467899331755,179.46684811705413,183.45434466212586,168.9548245420608,221.57992690349406,301.0937041447188,349.10571831846636
1983,398.1748140557977,355.77064978515875,417.60889690314895,400.9540052981244,454.7567697471035,353.1676708393812,224.82637771834314,149.9134541019508,163.06834564411395,226.53574082635825,319.9661655986,357.61123503456656
1984,442.75470588017413,411.0721860824546,469.3193088536789,436.40181224219475,440.01933575806817,289.1826327881445,201.6136686492418,166.49022497232968,156.73911532088744,185.81354006969264,286.41505354331326,373.3608038778281
1985,385.1920422610974,358.966912037382,446.17622912606714,444.91885475582137,469.88024644969875,289.86213714076365,208.83488971033776,147.46095007842166,159.7093221257166,195.33355541655843,305.7342436493584,354.99963846839074
1986,413.8479760116705,410.9594755213682,432.8394251721412,417.17173980496324,435.49119919098433,290.3583561558268,194.53440252879395,152.33533708403462,146.68721579305156,198.4801339922297,300.02138503009104,401.38383744909356
1987,402.431525588767,399.7771567287698,436.3777562521956,385.7823957501146,419.31305524038675,284.490413116913,166.81030290040337,141.80984520721083,142.5346358365567,172.64280488804178,296.80132490494543,376.8627788305454
1988,367.6314097989675,384.4882860108385,389.7514435264467,438.0342594826261,436.0115631874748,285.23639930419137,188.81936739065554,146.38011745305386,152.10268890904717,207.21308556137495,315.0113094298981,383.04972383276345
1989,421.17121038956293,404.4672863579933,434.0775283231764,422.29969531019634,477.9658767898082,316.96652760219246,181.76425581947677,145.11260375163025,144.69174634671816,207.92143866651568,284.3761453904174,369.89588930131373
1990,356.6127572416559,367.95940248875877,461.9959088362852,448.4770172619524,472.9060415418753,417.9609026022296,188.10462844602696,164.68741449702637,162.2521642903327,227.6703296000101,260.69073744252466,356.829950065073
1991,434.99269352828946,383.63728334275254,439.5315659575934,438.60162959043765,450.7504164445518,280.2723598078577,189.0835261258226,141.0655475904132,150.37805447690664,192.77387529649502,341.3707825170352,389.9002416819613
1992,374.0563324869948,377.01596599167755,437.4534361607839,439.674521450064,411.25673397282,354.3658121305429,182.976770246733,159.84737702832524,137.53670686300205,192.80596536834193,313.59148840723975,371.45517423921615
1993,413.7760871415744,400.3984304938224,396.2709374676749,398.66754661058917,441.8312034279059,337.40866532919773,168.05621461722782,141.82726896166395,145.06494361349417,191.24465977462506,263.9962195957066,332.43973314307027
1994,450.26591286718286,400.76022501649027,483.0251337832979,426.86089265259045,377.51369144657536,303.6748096278311,182.8244934885166,148.07811769707578,163.3152414512333,181.52458171726587,328.06378008650927,342.43493765356016
1995,409.86059402084425,414.36821954749183,407.1906386102416,429.9618179138149,395.2503967978052,300.1573494860376,187.95518975592515,146.79958420115773,148.10803158460442,214.86739090824793,251.04060822172445,374.75160948108737
1996,383.82140723999544,379.6263939463986,479.51129273557115,468.509534355901,467.86748545140046,311.7623374581935,193.17668545410208,163.92354531518234,169.45226657416677,225.51939960948036,312.095830939433,373.2789238182723
1997,376.42524633616216,412.1338106197921,468.346720572617,413.41854195899475,423.3264255547205,320.20680471561377,219.81190585178288,181.2882509133051,166.87987591845123,202.32387912363717,307.47846263576025,381.77488064257864
1998,428.27395957938006,411.57064325365195,419.62447394611564,436.07122220228894,446.1485867424727,386.03369554791436,220.81028389735008,159.10472867295564,167.07893724480047,179.17304628343663,287.67852250791094,364.68482284142743
1999,402.1030381161159,428.0038740711109,462.93026880935804,414.90955787154246,411.8372791603916,285.62260033728467,197.36117588045377,155.85603338833266,139.50253043657307,187.1912601262513,311.88796160797204,354.971746242001
2000,411.5126264907271,397.91806272565634,429.1482605921151,424.26669846566034,435.6088231705308,281.37025749024997,178.3819794551604,149.27077721853416,140.4605721959247,212.15834691927108,258.77088925294123,380.85087764093794
2001,418.6904978961772,373.5142206420916,477.5465242792606,402.6643988793462,464.31377984406146,362.47257953150825,218.35947653043016,156.32692981796782,164.81259780503498,231.77692613569945,309.17091165010095,373.6922756536645
2002,418.9955034219086,397.3460164084316,455.18006238081995,432.7135674045535,422.13906303077647,382.20439468295746,195.25060282463042,148.30882154423375,151.46732634782583,204.8975252197853,324.08580994035793,372.3848288162731
2003,438.0783211442672,396.8328137938449,475.5272107839961,400.4607147721117,470.3526514571698,336.71358838819054,199.19319883331812,160.89808691512542,145.27977521034592,212.23249573054534,312.4438592296187,346.6306490694327
2004,412.41397983570516,403.90656333176054,455.41979071710614,444.6970077535428,449.3460975036166,341.1700384967976,254.87403944795517,161.20278514992685,164.6479742900515,225.1178803503853,326.73815186364095,392.6645607343765
2005,432.4041259530741,425.3873925272634,471.28475524176764,470.47309452843547,499.91825390112905,308.2116088083665,224.25315423959688,175.27636729615793,171.22970586048294,248.5210506229676,342.7548663292372,375.09440147015243
2006,373.796146448562,368.74624262991426,439.4430185454973,457.94934052104446,483.8954319312445,352.58342318645606,210.03094629859348,182.7886519500796,171.40314912134366,236.5415689076693,288.0423498387106,352.68860031307423
2007,415.7148826755711,419.5849380377628,414.1169164816504,468.3066446436287,441.3972475896066,361.8141497775408,213.64166163581137,146.91015994582958,134.90733040946247,213.32569171976283,310.06192772250375,376.677950233155
2008,415.9545844092181,418.76601740595703,427.1229957051744,435.3191689229063,453.69388437307987,344.6049359156757,189.75284993034592,149.73129044106113,140.77925853379193,203.46529673554696,291.50876653849366,397.6248581498024
2009,360.85221572426747,356.0977121778491,452.40084295519716,469.8259258015771,413.6637936772042,266.0192282160345,202.3243739011847,153.1307851924742,177.00915048953513,235.84662897884036,282.9263946542167,369.2231002849912
2010,437.32365616034133,373.7840533608861,489.10558300223386,429.07471447984136,474.2046657721419,380.8553605826887,225.16315388222475,189.26983790572578,181.21042289523402,252.06358390381942,317.3937125923464,408.8066726849855
