year,1,2,3,4,5,6,7,8,9,10,11,12
2021,33.889853608323804,35.96259314734664,38.77079890810618,39.60295785420672,39.58295013840234,36.30079483140418,33.66150101604844,31.19608530372513,31.054487004136732,34.081306626339966,34.96734673264052,34.80136936142057
2022,34.32013476439939,35.939884217794145,38.42376149607351,39.79799947773383,39.301026467224624,37.94979034452024,34.37960611732263,31.850959982590904,32.52563819754185,32.964109351449565,33.497904076706064,34.3031361970632
2023,32.13252436849644,37.75878971008542,39.439551208716985,39.38822930027314,39.73252871985411,38.03094647827697,34.80681626725103,32.484127077628976,33.249342562397125,35.309180953372326,35.87133095812657,33.758168313643516
2024,34.965739005777,34.87067120484387,39.5140603867336,38.62599152406337,39.530672430085325,38.986364026193,34.19962722603381,31.03646477786139,32.39811646523281,34.42058316352977,35.65824238449087,34.1339855329092
2025,33.96743458550371,37.1909539917134,39.53985551852637,40.09242176985778,39.95415040953257,37.883280368819904,33.7144041927686,32.163878856774,31.581137579310866,34.05752219935257,34.61909061502785,33.603075111430456
2026,33.49975392015576,37.240166134566174,38.613802640934594,39.543589939046896,39.6561473079528,37.17225842283354,32.85531278746668,29.651423710868563,31.257310087687287,35.68596234403913,35.75832082875409,35.07555999897814
2027,33.98822337954812,36.311901828712294,39.50445659105671,37.76129853893936,38.337421068734635,36.21927653035071,35.47717916923112,32.36617555673777,32.321100173624394,35.1498873750289,35.25163929491624,34.873763896200636
2028,34.6657358465041,37.36753243359891,36.870034439059204,39.94895971840186,40.46566352857343,38.52347669602843,33.85538697634521,32.64296931279323,30.236942080943496,32.39907315369186,35.64361288412291,34.13290965364881
2029,34.91839591553047,37.202082566703304,39.193817664276956,39.457155950377974,41.57403182256889,37.818081870020464,32.39848916566625,32.32218556716044,32.50988623054614,35.1862863699649,35.989320160400915,33.665316924325346
2030,34.1251253196659,36.79705978899673,39.32531473279714,39.59585602936748,40.914715349094045,37.160081352228936,31.770208410451374,31.768387135207217,30.295522233428976,32.072132851669465,33.81519603398088,34.224472495426504
