longitude,latitude,val
-5.5,12.5,0.1434084091428467
-5.5,12.399999618530272,0.1430328441235853
-5.5,12.300000190734863,0.1429702676427927
-5.5,12.199999809265137,0.1393912993938484
-5.5,12.100000381469728,0.1338338639070603
-5.5,12.0,0.1268618057332751
-5.5,11.899999618530272,0.1233145635968039
-5.5,11.800000190734863,0.1207432261362937
-5.5,11.699999809265137,0.1196748466688697
-5.5,11.600000381469728,0.119886406052581
-5.5,11.5,0.1178511368746817
-5.5,11.399999618530272,0.1268509250142502
-5.5,11.300000190734863,0.1407995714277112
-5.5,11.199999809265137,0.1532099844926886
-5.5,11.100000381469728,0.1577087990188026
-5.5,11.0,0.1444653678165979
-5.5,10.899999618530272,0.1438729229319379
-5.5,10.800000190734863,0.1416528962404317
-5.5,10.699999809265137,0.1348371341452375
-5.5,10.600000381469728,0.1274924475409315
-5.5,10.5,0.1143270318937372
-5.400000095367432,12.5,0.1434100567847138
-5.400000095367432,12.399999618530272,0.1406931756999858
-5.400000095367432,12.300000190734863,0.1410934764331288
-5.400000095367432,12.199999809265137,0.137714320340307
-5.400000095367432,12.100000381469728,0.1321617684875206
-5.400000095367432,12.0,0.1250731201999744
-5.400000095367432,11.899999618530272,0.1218165217473373
-5.400000095367432,11.800000190734863,0.1200671784347533
-5.400000095367432,11.699999809265137,0.1149825619345565
-5.400000095367432,11.600000381469728,0.1128420096410356
-5.400000095367432,11.5,0.1124378729177475
-5.400000095367432,11.399999618530272,0.1199254883251326
-5.400000095367432,11.300000190734863,0.1346884281354743
-5.400000095367432,11.199999809265137,0.1534209851629637
-5.400000095367432,11.100000381469728,0.1492292283425838
-5.400000095367432,11.0,0.135735605594748
-5.400000095367432,10.899999618530272,0.1326513059140859
-5.400000095367432,10.800000190734863,0.1305387558770895
-5.400000095367432,10.699999809265137,0.1243506031985954
-5.400000095367432,10.600000381469728,0.1180203024217035
-5.400000095367432,10.5,0.1061054138179498
-5.300000190734863,12.5,0.1389435701821745
-5.300000190734863,12.399999618530272,0.139240976420183
-5.300000190734863,12.300000190734863,0.1376280131631128
-5.300000190734863,12.199999809265137,0.1368348479511117
-5.300000190734863,12.100000381469728,0.130348833706716
-5.300000190734863,12.0,0.1239255530830045
-5.300000190734863,11.899999618530272,0.1177599216563818
-5.300000190734863,11.800000190734863,0.1162384702947703
-5.300000190734863,11.699999809265137,0.1120398425843514
-5.300000190734863,11.600000381469728,0.1099029116851515
-5.300000190734863,11.5,0.1106899171558037
-5.300000190734863,11.399999618530272,0.1156987680245418
-5.300000190734863,11.300000190734863,0.1295362040851944
-5.300000190734863,11.199999809265137,0.1442897754345389
-5.300000190734863,11.100000381469728,0.13761301319351
-5.300000190734863,11.0,0.1234382446690225
-5.300000190734863,10.899999618530272,0.1194327156056256
-5.300000190734863,10.800000190734863,0.1166331947102675
-5.300000190734863,10.699999809265137,0.1142306246840262
-5.300000190734863,10.600000381469728,0.1102380002365172
-5.300000190734863,10.5,0.0981893459947527
-5.199999809265137,12.5,0.1351376423494141
-5.199999809265137,12.399999618530272,0.1342586962453392
-5.199999809265137,12.300000190734863,0.1332048537101489
-5.199999809265137,12.199999809265137,0.1347508457200141
-5.199999809265137,12.100000381469728,0.1284771194980638
-5.199999809265137,12.0,0.1211300112608331
-5.199999809265137,11.899999618530272,0.1169554095372058
-5.199999809265137,11.800000190734863,0.1148297762611203
-5.199999809265137,11.699999809265137,0.1125371347129224
-5.199999809265137,11.600000381469728,0.1096143243276515
-5.199999809265137,11.5,0.1100011307426191
-5.199999809265137,11.399999618530272,0.1147371198046487
-5.199999809265137,11.300000190734863,0.1246802349344236
-5.199999809265137,11.199999809265137,0.1308163256925669
-5.199999809265137,11.100000381469728,0.1247702203148453
-5.199999809265137,11.0,0.1125079206771579
-5.199999809265137,10.899999618530272,0.1095020821554009
-5.199999809265137,10.800000190734863,0.1061832095400021
-5.199999809265137,10.699999809265137,0.1023465957852542
-5.199999809265137,10.600000381469728,0.0982369801804037
-5.199999809265137,10.5,0.087129359559855
-5.099999904632568,12.5,0.1280082617250575
-5.099999904632568,12.399999618530272,0.1275547816983298
-5.099999904632568,12.300000190734863,0.1266729625912048
-5.099999904632568,12.199999809265137,0.1307913463063634
-5.099999904632568,12.100000381469728,0.1266142748505565
-5.099999904632568,12.0,0.1213901853806069
-5.099999904632568,11.899999618530272,0.116510565615062
-5.099999904632568,11.800000190734863,0.1142663353547541
-5.099999904632568,11.699999809265137,0.115670181424857
-5.099999904632568,11.600000381469728,0.1113103109694668
-5.099999904632568,11.5,0.1110253412637767
-5.099999904632568,11.399999618530272,0.1127613360466457
-5.099999904632568,11.300000190734863,0.1219275056065485
-5.099999904632568,11.199999809265137,0.1173346226670351
-5.099999904632568,11.100000381469728,0.111163522205558
-5.099999904632568,11.0,0.0989854150135145
-5.099999904632568,10.899999618530272,0.0959949971330846
-5.099999904632568,10.800000190734863,0.094682037426183
-5.099999904632568,10.699999809265137,0.090642757265316
-5.099999904632568,10.600000381469728,0.0825974119774487
-5.099999904632568,10.5,0.0747904654540994
-5.0,12.5,0.1243627392860587
-5.0,12.399999618530272,0.1219601235146391
-5.0,12.300000190734863,0.1210977633744962
-5.0,12.199999809265137,0.1271102952517219
-5.0,12.100000381469728,0.1241773284735521
-5.0,12.0,0.1207427140596875
-5.0,11.899999618530272,0.1160415541406623
-5.0,11.800000190734863,0.1145265979606059
-5.0,11.699999809265137,0.1139108263990791
-5.0,11.600000381469728,0.1140286489399757
-5.0,11.5,0.1120382366581196
-5.0,11.399999618530272,0.1129909045732702
-5.0,11.300000190734863,0.1134085864521698
-5.0,11.199999809265137,0.105408460041928
-5.0,11.100000381469728,0.0977375405240625
-5.0,11.0,0.0847974715156938
-5.0,10.899999618530272,0.0839030602630643
-5.0,10.800000190734863,0.0808339132198597
-5.0,10.699999809265137,0.0756081906387425
-5.0,10.600000381469728,0.0694008652835784
-5.0,10.5,0.0621368032762532
-4.900000095367432,12.5,0.1210661257673535
-4.900000095367432,12.399999618530272,0.1175288723245189
-4.900000095367432,12.300000190734863,0.118557280095619
-4.900000095367432,12.199999809265137,0.1202415601786758
-4.900000095367432,12.100000381469728,0.1181139686448149
-4.900000095367432,12.0,0.1163813656203028
-4.900000095367432,11.899999618530272,0.1140153666688472
-4.900000095367432,11.800000190734863,0.1131636921351925
-4.900000095367432,11.699999809265137,0.1132533435755844
-4.900000095367432,11.600000381469728,0.1130336731747729
-4.900000095367432,11.5,0.1140776987009659
-4.900000095367432,11.399999618530272,0.1109930076253178
-4.900000095367432,11.300000190734863,0.1030200274112764
-4.900000095367432,11.199999809265137,0.0940972294666406
-4.900000095367432,11.100000381469728,0.0855510199521767
-4.900000095367432,11.0,0.0764735575521526
-4.900000095367432,10.899999618530272,0.0717562094640547
-4.900000095367432,10.800000190734863,0.0696490060495931
-4.900000095367432,10.699999809265137,0.0644799416833763
-4.900000095367432,10.600000381469728,0.0564530300502457
-4.900000095367432,10.5,0.0478615196519935
-4.800000190734863,12.5,0.1202122485338681
-4.800000190734863,12.399999618530272,0.117082288831828
-4.800000190734863,12.300000190734863,0.1158326711460184
-4.800000190734863,12.199999809265137,0.1185799451803915
-4.800000190734863,12.100000381469728,0.1155562682305789
-4.800000190734863,12.0,0.1140888283579116
-4.800000190734863,11.899999618530272,0.1118772982864503
-4.800000190734863,11.800000190734863,0.1148658154931784
-4.800000190734863,11.699999809265137,0.1151642804468526
-4.800000190734863,11.600000381469728,0.117571870872003
-4.800000190734863,11.5,0.1151934391953841
-4.800000190734863,11.399999618530272,0.1005363017007248
-4.800000190734863,11.300000190734863,0.0923059714671623
-4.800000190734863,11.199999809265137,0.0864515807720323
-4.800000190734863,11.100000381469728,0.0786766243853569
-4.800000190734863,11.0,0.0668586154993671
-4.800000190734863,10.899999618530272,0.0636583107953776
-4.800000190734863,10.800000190734863,0.0601948329627368
-4.800000190734863,10.699999809265137,0.0523795060627181
-4.800000190734863,10.600000381469728,0.0442793286698777
-4.800000190734863,10.5,0.0333701202118779
-4.699999809265137,12.5,0.1199244818350726
-4.699999809265137,12.399999618530272,0.1153686069286291
-4.699999809265137,12.300000190734863,0.1154354815815472
-4.699999809265137,12.199999809265137,0.1172883060571585
-4.699999809265137,12.100000381469728,0.1157202528465778
-4.699999809265137,12.0,0.1139299007745844
-4.699999809265137,11.899999618530272,0.1143693812005747
-4.699999809265137,11.800000190734863,0.1164593634548036
-4.699999809265137,11.699999809265137,0.1205754725666922
-4.699999809265137,11.600000381469728,0.1202612930454931
-4.699999809265137,11.5,0.1086517609065345
-4.699999809265137,11.399999618530272,0.0942559685189219
-4.699999809265137,11.300000190734863,0.0876745327513797
-4.699999809265137,11.199999809265137,0.0836037190870488
-4.699999809265137,11.100000381469728,0.0771610541974574
-4.699999809265137,11.0,0.0651667232991084
-4.699999809265137,10.899999618530272,0.0583291270039931
-4.699999809265137,10.800000190734863,0.0525734551400793
-4.699999809265137,10.699999809265137,0.0423422822627586
-4.699999809265137,10.600000381469728,0.0320398963401338
-4.699999809265137,10.5,0.0275583730072104
-4.599999904632568,12.5,0.1186145755282798
