year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,2.5435817546660786,2.6409313066731244,1.5854500926892712,1.6738351600821062,-0.09605672399868581,-0.1318299386543771,0.5905636885856609,0.6276323066436476,3.237207803446097,4.305370402720172,2.1056477369820357,2.171345419016376,2.1819015067343344,1.4595065089240222,1.4324731747747705,1.472648486923518,-0.15780860329408597,-0.04150403578331918,2.991623684162164,3.0074803723047694,3.1353927196617946,1.6359471654227065,1.6772320744821343,1.730620271662957,1.9678176431397532,1.923203251628962,3.825908252040989,3.9492595092581837,1.1274405631753979,1.3487634241039785,3.4622205175088965,3.571648299055724,3.5885026992860674,1.4951860726717143,1.7059624863216527,1.241293153147538,1.237937971887817,1.3325308574681145,2.327434183647213,2.3117304347062486,2.394933137130579,2.456992874821694,2.4704077184637327,2.4724020888224487,2.4921122717183692,2.545526097278625,2.6342387789712944,3.1291294683492907,3.317382891651917,0.6494543686356309,0.702319709338795,0.2969235749640262,0.33725166880481083,0.633828373947793,0.6887409974752075,2.2270214868621565
1992,0.0,2.1377456929853906,2.234751035443395,1.592064524569352,1.713543501682139,-0.31079850196213954,-0.3090216982839422,0.8536952004876497,0.8706578461735148,3.3812593755166347,4.630693819513397,2.186232735136201,2.2273210430858796,2.239469112972671,1.768227390079403,1.733254444430031,1.7243333758231785,-0.09328679108820381,0.019823049939390103,2.9632924116915405,2.9518334227231406,3.0912525133768156,1.5861777158306438,1.6097471283562328,1.6627473277140723,1.9929386160979163,1.9473395359556775,3.731947790937639,3.86691407538018,1.6218131610091007,1.7303238559696013,3.4334406505445116,3.545990469230688,3.5620158663619037,1.2457213466783372,1.4834952275735844,0.9679956552590454,0.9841751018424674,1.1098500498807482,2.1637623751748123,2.193606533288417,2.295529931994267,2.852912317077738,2.845327219862966,2.8160898630925715,2.4283498814369437,2.458947571823515,2.5702736646121878,3.132054942285748,3.306044016069478,0.7905312993110414,0.8613398026249541,0.41555244859604556,0.462009252686471,0.6268845130065301,0.6729445601819322,2.3373762324354175
1993,0.0,2.3568823331618205,2.4515827200809923,1.6589183697150247,1.7679578229737984,-0.35841694559248083,-0.34211487153197595,0.9819128942437345,0.9793931734712089,3.417275090879528,4.637010550119385,2.3326995747350736,2.3300790124442727,2.343577046384766,1.7313605817046493,1.6952141070384954,1.703300595516552,-0.10469238090519184,0.011476308457446294,2.9683492726253036,2.982909393152383,3.101550302405272,1.4967493544114348,1.4923523317700642,1.5595790507004494,1.9135609643444127,1.857556883901438,3.7555777581290926,3.8585138316750687,1.4705691051811272,1.58955050091447,3.5075355705280487,3.616735916403883,3.620085704743829,1.0945608554270763,1.3348225023896418,0.9421206109774118,0.9749256670495754,1.0535359513933713,2.0022370848068647,2.052632446909513,2.1852537751157968,2.8844695608272843,2.8878386608275264,2.8309040940893198,2.126117782157536,2.1770610489523676,2.2327565685174875,3.592517771727074,3.7867335409425777,0.659236944880476,0.723419830843909,0.2736484196205282,0.31618451560053984,0.6095518562171236,0.6702517624271138,2.355579292012436
1994,0.0,2.320696115789488,2.417352732806208,1.8160005174874954,1.879236380966347,-0.13663453651534496,-0.16059246563038698,0.6609671685706218,0.6939624853110473,3.341684368363019,4.534233879858334,2.2541024120816218,2.3097984536936877,2.309642350446012,1.6100185481806477,1.5634028894579046,1.5846048095857128,-0.1778498296371538,-0.059103132469005004,2.979648072312358,3.031125612536968,3.1593641530197516,1.5706098654270164,1.5848083490481315,1.6582804627207395,2.0535668547070145,1.9980152876099595,3.633898387300391,3.76957863867014,1.6437759771480813,1.8010564167389163,3.51576425166283,3.652208964746549,3.6514250988299466,1.4271004020170182,1.6215985474065207,1.0542513829855267,1.092177973992051,1.1922170866602784,2.1091625808407173,2.1023239952642143,2.219119933034463,2.745524988950905,2.741681354985431,2.719352759972139,2.0865122221360224,2.1568284868751704,2.2419219663343455,3.430345645221408,3.6221063176216433,0.6955894468906649,0.7485337380112469,0.33027386763295397,0.37435726720597984,0.6276488931080735,0.6891231262944473,2.2528805629126367
1995,0.0,2.0957259297348827,2.2244256161874745,1.6160601069461649,1.7327187074725714,-0.2758551511700489,-0.2923660165672146,0.8034736014960799,0.8043508669378383,3.1656899586603657,4.5750534992925225,2.2885719049052824,2.3007520348886317,2.30920017548587,1.472118972930474,1.4294618870107456,1.4662969375173418,-0.09884484416019745,0.028806177714812975,2.9926455422521627,2.9769632408962536,3.0969962088889957,1.4200385616704239,1.4305832801368723,1.5172595191694995,1.8134448296022896,1.7857520743988715,3.6538146916913803,3.7830503354124545,1.4858541613647702,1.6333147747313461,3.4492682478717143,3.58663016156126,3.587652716433297,1.064459655749772,1.3092135186117417,1.1862775272336705,1.2054871552653736,1.315754253037241,1.9849529768348333,1.9820583362760402,2.1019441177475358,2.8061215817466802,2.7967127806227694,2.7745355297475385,2.2086436047183753,2.2393021342093817,2.3404243529432733,3.3175264669859814,3.448153806982134,0.7281321165451118,0.7836963900239766,0.5050411425580847,0.5426536050832311,0.4106356946699208,0.50987654565904,2.170362394825844
1996,0.0,2.326724926316871,2.4189365027475134,1.4906327017127978,1.5726321140435573,-0.24838954265503332,-0.2572010255511259,0.7719742268446907,0.7865041124369441,3.23943924117404,4.579828872875865,2.017353819732591,2.118466345862714,2.1306257590078133,1.514711327927131,1.4801102385928289,1.5239325763223803,-0.04247252792336553,0.072624850837812,2.999648239247918,2.9414944698316674,3.070989283713928,1.6125912350680522,1.5918443338420474,1.665231768537808,1.7866886366916361,1.7732001426004302,3.6655764661637704,3.8183699926779298,1.7873014588851106,1.9387384059589436,3.2916934973576133,3.444840154634818,3.415593511984028,0.5380388038734907,0.8702951877592966,1.2075821363211077,1.2069424963200959,1.3239525032432482,2.3520306606902466,2.35440520581939,2.428758201769739,2.7734819236311807,2.7553657336131465,2.76063745563998,2.1850361527797304,2.2291851876850615,2.306880256521353,2.9116410106760213,3.1005380457821303,0.8312730955128416,0.8593963117082524,0.47295696409369725,0.5137789449489958,0.49781363801032796,0.5785217179390401,2.1032556992909264
1997,0.0,2.2069821633659785,2.318801577820153,1.6214704080730513,1.7170783474795002,-0.17466721705130794,-0.1964587470710768,0.7062689588589137,0.7277187110358199,3.2337418005987217,4.5329903135872485,2.1454689409402903,2.195481292588056,2.2140907871660147,1.50099714497604,1.472080851206357,1.4980037980567005,-0.10848255893228043,0.007860853868137951,2.9407441457676384,2.9636588152272907,3.102297719686021,1.5652645808801111,1.6113386677000534,1.6553599872378157,1.8158574108105512,1.7990785287546487,3.7407855764427183,3.8530290255461637,1.788807594918893,1.8728359114641506,3.2910368025237915,3.4265557996427276,3.4389712134354227,1.004044865966435,1.271880416068683,0.8444133796167108,0.872709111906957,0.9943483919660849,2.2444274912502777,2.2425787401873265,2.308031115645022,2.627441080185733,2.6357946571411475,2.6324763477499573,2.318982606970536,2.3716304746971417,2.426148389102309,3.052991437985227,3.210675008855091,0.8192035350145233,0.8522415718038729,0.308861620332479,0.32993755094045696,0.48841618616982885,0.5719902475859442,2.1059126381937574
1998,0.0,2.015885882356585,2.1562547373094674,1.478490128118537,1.6150597102895716,-0.32885361182860606,-0.3215980805223353,0.5033830021738623,0.5893609657712773,3.3825892394590085,4.37532812125545,2.137201766513158,2.2183357269682773,2.223876397940103,1.5241837803238099,1.4960001002762766,1.5270124381656132,-0.16584973979223605,-0.046102119503302674,2.945864156185422,3.062574787691787,3.18327060994028,1.513858474705188,1.56211188445873,1.627628860807917,1.9984919743596663,1.944270340247897,3.6786022584866345,3.787582707731474,1.5701938759253693,1.7016694441444855,3.658435264031766,3.7816374869080533,3.7290161875327925,0.831895453726986,1.1102403278416944,1.090538510887498,1.118048393080926,1.223455866650923,1.9585088745046022,1.9463183859686097,2.086987941055611,2.4934554517578533,2.5365391199080847,2.5499284464492007,2.1346033627443433,2.1589041557786715,2.242305341915255,3.5233976484600333,3.693028337177765,0.7492759473359598,0.8065419561768721,0.30206074768118185,0.3405493491176941,0.46555039905126705,0.5507337138462276,2.05068479191263
1999,0.0,2.3011059490623893,2.3871633000539134,1.4871269853515514,1.608805150438556,-0.16147772868625054,-0.14595763224301095,0.5226724974271377,0.5661520156001103,3.335864722191829,4.185647710227315,2.0492067099935696,2.1331831434608404,2.1559191869944385,1.2869999540811392,1.2510445714424634,1.3311122280662744,-0.16079217909586419,-0.036085779717168975,3.0192993722032213,2.997917843499394,3.128271964832024,1.602972621557825,1.653165675287113,1.7214621618761043,2.0725224258985406,2.027911930890866,3.9097547434072624,4.022016506669189,1.3689402654201785,1.5131958870628637,3.5736369362336546,3.6793608965688094,3.650442651507845,1.081037096149359,1.319361487295879,1.1229396087272363,1.1104770901403356,1.2293462890435478,2.1264565379237013,2.1441224651988904,2.2360874531894694,2.450647776687134,2.4648630639592852,2.47177072554814,1.9892613755162358,2.0180813433135825,2.072545571129325,3.4564175450071843,3.610568123202441,0.8282808076229315,0.8848753999154582,0.3882442138215083,0.4114677317338078,0.4041451327979644,0.5123191123816184,2.0598023621973596
2000,0.0,2.1464613949010243,2.235837495939421,1.5773522904844839,1.714794759671264,-0.24585774079062617,-0.21773388396158566,0.6803019066169753,0.7109455801522699,3.303341927675149,4.35762324265211,2.080267406886435,2.191930574344269,2.2108240638600307,1.4026600341195206,1.391413050742102,1.4466707140322228,-0.24694498475177795,-0.10216706186734825,2.961820800092042,2.940410050709133,3.08661589856996,1.5507449240965059,1.5398560529430227,1.627121440154184,1.6891569486584501,1.6985450901375714,3.5461487604772657,3.7021586112570475,1.408422209103037,1.5675892123864372,3.3982675864273233,3.515745123821759,3.5306123606117694,1.2949341783363053,1.485457799597981,0.9776395847603396,0.9827359102522166,1.0887317680001871,2.304242018515282,2.2866863066561223,2.3637300161298214,2.5726921972880348,2.5507342524004173,2.5539932868400257,2.04892741106994,2.0891485198783926,2.2000610718783804,3.0405005027918293,3.2033426158273812,0.5838794192627432,0.652787199319647,0.21732920811022893,0.28723585037036514,0.4335292816440415,0.4895066002070223,1.9968041940040138
