longitude,latitude,val
-5.5,12.5,151.1128205128205
-5.5,12.399999618530272,140.2051282051282
-5.5,12.300000190734863,140.75641025641025
-5.5,12.199999809265137,146.2923076923077
-5.5,12.100000381469728,153.16923076923078
-5.5,12.0,154.83589743589744
-5.5,11.899999618530272,152.9769230769231
-5.5,11.800000190734863,147.35897435897434
-5.5,11.699999809265137,145.5051282051282
-5.5,11.600000381469728,140.2948717948718
-5.5,11.5,128.75384615384615
-5.5,11.399999618530272,117.8794871794872
-5.5,11.300000190734863,104.6641025641026
-5.5,11.199999809265137,88.35128205128207
-5.5,11.100000381469728,79.36153846153846
-5.5,11.0,85.93846153846154
-5.5,10.899999618530272,88.67435897435897
-5.5,10.800000190734863,84.26666666666667
-5.5,10.699999809265137,89.52564102564102
-5.5,10.600000381469728,109.81282051282052
-5.5,10.5,124.97179487179488
-5.400000095367432,12.5,156.66923076923075
-5.400000095367432,12.399999618530272,145.67179487179487
-5.400000095367432,12.300000190734863,139.2871794871795
-5.400000095367432,12.199999809265137,140.60000000000002
-5.400000095367432,12.100000381469728,150.4025641025641
-5.400000095367432,12.0,154.23589743589744
-5.400000095367432,11.899999618530272,150.7102564102564
-5.400000095367432,11.800000190734863,143.95384615384617
-5.400000095367432,11.699999809265137,141.24358974358975
-5.400000095367432,11.600000381469728,135.2846153846154
-5.400000095367432,11.5,123.62307692307694
-5.400000095367432,11.399999618530272,111.32820512820513
-5.400000095367432,11.300000190734863,95.7153846153846
-5.400000095367432,11.199999809265137,80.78205128205128
-5.400000095367432,11.100000381469728,71.93589743589745
-5.400000095367432,11.0,73.8923076923077
-5.400000095367432,10.899999618530272,72.16923076923078
-5.400000095367432,10.800000190734863,68.23846153846154
-5.400000095367432,10.699999809265137,80.83076923076922
-5.400000095367432,10.600000381469728,106.44871794871796
-5.400000095367432,10.5,122.6923076923077
-5.300000190734863,12.5,163.91794871794872
-5.300000190734863,12.399999618530272,154.5102564102564
-5.300000190734863,12.300000190734863,141.774358974359
-5.300000190734863,12.199999809265137,139.50256410256412
-5.300000190734863,12.100000381469728,148.26666666666668
-5.300000190734863,12.0,153.84871794871793
-5.300000190734863,11.899999618530272,151.8948717948718
-5.300000190734863,11.800000190734863,145.46153846153845
-5.300000190734863,11.699999809265137,141.6769230769231
-5.300000190734863,11.600000381469728,137.0205128205128
-5.300000190734863,11.5,126.51794871794873
-5.300000190734863,11.399999618530272,114.2205128205128
-5.300000190734863,11.300000190734863,99.74358974358974
-5.300000190734863,11.199999809265137,84.07179487179488
-5.300000190734863,11.100000381469728,70.35384615384616
-5.300000190734863,11.0,66.24615384615385
-5.300000190734863,10.899999618530272,65.0025641025641
-5.300000190734863,10.800000190734863,66.23589743589744
-5.300000190734863,10.699999809265137,84.2974358974359
-5.300000190734863,10.600000381469728,111.02307692307691
-5.300000190734863,10.5,122.325641025641
-5.199999809265137,12.5,167.46153846153845
-5.199999809265137,12.399999618530272,160.2923076923077
-5.199999809265137,12.300000190734863,147.40256410256413
-5.199999809265137,12.199999809265137,141.3
-5.199999809265137,12.100000381469728,149.34615384615387
-5.199999809265137,12.0,156.5846153846154
-5.199999809265137,11.899999618530272,156.86410256410252
-5.199999809265137,11.800000190734863,148.0435897435897
-5.199999809265137,11.699999809265137,142.8179487179487
-5.199999809265137,11.600000381469728,141.64358974358976
-5.199999809265137,11.5,135.06666666666666
-5.199999809265137,11.399999618530272,124.81025641025644
-5.199999809265137,11.300000190734863,110.72820512820512
-5.199999809265137,11.199999809265137,94.0051282051282
-5.199999809265137,11.100000381469728,78.96153846153847
-5.199999809265137,11.0,73.31282051282051
-5.199999809265137,10.899999618530272,67.00000000000001
-5.199999809265137,10.800000190734863,73.55384615384615
-5.199999809265137,10.699999809265137,95.04871794871794
-5.199999809265137,10.600000381469728,120.75641025641026
-5.199999809265137,10.5,127.96666666666668
-5.099999904632568,12.5,169.4076923076923
-5.099999904632568,12.399999618530272,163.94615384615383
-5.099999904632568,12.300000190734863,151.69230769230768
-5.099999904632568,12.199999809265137,146.4923076923077
-5.099999904632568,12.100000381469728,153.4897435897436
-5.099999904632568,12.0,161.92820512820512
-5.099999904632568,11.899999618530272,160.10512820512818
