year,1,2,3,4,5,6,7,8,9,10,11,12
2051,4.781018314904706,3.5141044228907172,3.835895030369782,4.227109575721507,4.136194229354343,4.222428307628001,4.364828131809922,3.686365005197432,2.7793373687991325,3.132546436428988,3.161454035211869,3.3171890447047456
2052,3.9960151046777606,4.266676995659469,3.9844895674484184,3.930254888900074,4.418136355228649,4.214601077371872,3.9135199951634148,3.3381829941032692,2.71160748439676,2.8942510872148497,3.2165878726839523,3.6792679059294566
2053,3.610196742650931,4.61068378533477,3.919137361862105,3.7694148052840943,4.554253881451558,4.342999679273548,4.3630156246277645,4.2192683468574,3.583882836888743,2.5129637473652853,2.7815891717186862,3.5857696921230504
2054,4.008195827843635,4.041790760991149,4.121128371972571,4.640291905244214,4.228344111139567,3.843160336455953,3.9928733207615466,3.509705529962231,2.827381643681755,2.69293482931521,2.793829608104747,3.6746490133647116
2055,3.9137126167830085,3.6923070837530454,3.9094436184770385,4.4121754924934375,4.260632446597095,4.608918934329347,3.860017755026392,3.984258036791352,3.4374731865047163,3.227133233460799,3.1119227495349433,3.957226790967118
2056,4.345734234291907,4.054287530823911,3.446639635071142,4.25397457630353,4.623750217161726,4.415643962104483,4.171380687760834,3.5582953578235896,3.1984873403723473,2.8909702649907114,2.592416826642972,3.286861826114872
2057,4.165967273088809,3.467297243574801,4.085048264858889,3.9688747701911877,3.946054638053012,4.028222837929019,3.842333897404633,3.158986530638757,2.7752182794239313,2.603705411890065,2.619140835804525,3.849617242425533
2058,3.4685249156212565,4.172129815557322,4.105340914566,4.128599422379534,4.537563986363506,3.7661426306146635,3.8938104087212424,3.932140802654246,3.006933034274864,2.78624853198314,2.7674198775592433,3.765224488489829
2059,4.135006366431245,3.6609462738110823,4.100420447436094,4.174988953028945,4.412891244190185,3.74546159124093,4.2050706499079205,3.8966882650749652,3.045439832142782,3.0397414054551075,2.8357898092024767,3.807920245762819
2060,4.2230841883378085,3.9388866441238735,3.8252512811129957,3.613749252464596,4.359002550331347,4.4063840121715705,3.9160053850831953,3.6077294623114735,2.777835742490845,2.580780886276554,2.6960409260949856,3.0379186111282657
2061,3.896175652472431,4.343028407058127,4.791971459148722,4.193449157156937,4.666854974538943,4.523260564861875,4.386203780789885,3.4095119682662167,2.8329113620887068,2.9439912984451384,2.7434222514031767,3.3482044572597505
2062,4.013638662240602,4.1855505294105475,3.8441657202675663,4.443159239857895,4.003773303327398,3.956308307830221,3.8484572158155093,3.7141028514629117,3.2304978927613237,2.9985890438977525,3.05686812846745,3.5871540672687066
2063,4.30327511044034,3.510254640534987,3.8900313362837142,3.8138545260935333,4.483120468003064,4.334713711041676,4.221007073019446,3.238910192301554,2.873137448937492,2.4949313159891093,2.842334344337293,3.8912951169344185
2064,4.923634444934489,4.319613976375966,4.086983532246662,4.033616868471774,3.8062505674377785,3.8586823919667905,4.495073050589385,3.8072881803755885,3.138900860406808,2.4302725102768115,2.896982988883679,4.01007086093426
2065,3.4713986519528435,4.173779028925243,4.060316289042344,4.057593928313292,3.9976615879307262,4.142837835747267,3.8345222020285417,3.531384795506834,3.13716442071727,2.724671903111622,2.7634637323186677,3.8251478889133517
2066,3.7777197017940995,4.758934036198596,4.1957295019678105,3.940763022779724,4.592284111159181,4.06181276939942,4.07228731828451,3.5375814647291164,3.440807330907773,3.2411274817087192,3.0457583702521287,3.5061030201648227
2067,4.034689382756865,4.021976091738716,4.284098303711891,4.319530600315153,4.307600407618193,4.001269381106051,3.944049781495633,4.057918183391815,3.403584041387119,2.4772760767586934,3.0225212974211217,3.7385610403345284
2068,4.2118611254051315,4.940212584094312,4.093619730294024,4.285392121671933,3.7911763150722804,3.962676425019555,4.138646343547047,3.514518795007119,2.807632853659785,2.8659821522107087,3.014569861120118,3.7504158525602374
2069,3.8828524848033585,3.4621662692545523,3.8684745295529077,4.057908358303155,4.564263050975038,4.550634690736657,4.147386193755277,3.5308770718136118,3.159195699367253,2.935479286444392,2.9592078850482073,3.755811520943159
2070,3.421439558193524,3.710111140483043,4.230145227233221,4.160057968347333,4.120748969353051,4.244599370435427,3.938510159347857,3.623005039723053,3.0868337110348834,2.910751889254347,2.839423576050298,3.8018025821435812
2071,4.258202793147659,3.5232005309382926,4.467907176110339,3.7881705659896032,3.8317731078021096,4.385693370743854,4.168486579619799,3.5975269402426324,2.898195341795261,2.9751479854031504,3.18455244363765,3.6468562107097786
2072,3.924017638781093,4.064545473678992,4.401204118858846,4.258896981427551,4.354259690441234,4.3514337188419665,4.535806908404083,3.7923248893259998,3.4148414482064817,3.1519777871306824,2.9421606544626733,3.7624012679960943
2073,3.5772846798600613,3.9457163883111437,4.258994920045029,4.204229625538228,3.6916769842639123,4.262975548830579,3.9856799300226124,3.4998837472769844,3.15820260026207,3.166106300076114,2.816219395049122,3.6214908786288014
2074,4.362398167949529,4.359792468458785,4.093227787865927,3.9936194096917474,4.388576480705189,4.504198821850485,4.663086980358835,3.756198272739488,2.7388777656769183,3.0146784967610905,3.0808351787992025,3.602316021362213
2075,3.128054947567001,3.9118990535618385,4.104414004166298,4.233940141194085,4.699824587188802,4.0704226754531145,4.2931718282966,4.048704654807099,3.439375554932889,3.1464893180919082,2.7219073494286232,3.403444985826756
2076,4.74181398403396,4.290639935913453,4.092587628716149,4.049226213460256,4.409472605222436,4.194027404572994,4.125896283120686,3.8104232051913822,3.2810474892736132,2.978206291622416,3.0233169796525035,3.565402757935145
2077,4.2301424372905085,4.042327479139133,3.804818327384124,3.936458248329373,4.14468819648301,4.019032793727715,3.9881028316112594,3.713501069233307,3.5019593065210155,3.187423438625415,2.8316151731168024,3.8309697062173957
2078,4.651452349710806,3.639042102981064,4.257135092712004,3.998831116100606,4.070730718853604,4.142130623843813,4.262523132450971,3.5802576586467993,2.9863552457341958,3.1309533205535525,2.8518372099551255,3.8365314566561333
2079,3.7850314226321933,4.53524055131406,3.974542229408626,4.2164592029728984,4.420032499318287,4.299024359248411,4.5021525486635765,3.5381597105764175,3.250183546419743,3.0323085022050997,3.2686755824060256,3.7517683363022583
