day,mean,min,max,var
1,0.0048296212031361,-3.7559624674716964e-08,0.1410691527570413,pr
2,0.0099974601624557,-3.8660351810926374e-08,0.2390342767603784,pr
3,0.0127852564871645,-3.5935023366412994e-08,0.3447924895026702,pr
4,0.0020434158497992,-3.990554561641946e-08,0.0590514865770371,pr
5,0.0009962790919138,-1.9091122797755053e-08,0.0297094761011106,pr
6,0.0003451421469868,-4.1955648702848056e-08,0.0102407816936247,pr
7,1.031091786487339e-05,-1.9195511686750363e-08,0.0001546372883008,pr
8,8.999526062746077e-07,-2.671439967330193e-08,1.3250576468049784e-05,pr
9,6.956651401218941e-05,-3.64146565464679e-08,0.0020144015282572,pr
10,0.0222119406144226,-2.5404971283774618e-08,0.361101001989075,pr
11,0.0022348841840033,-3.2397894588988955e-08,0.0341353558535926,pr
12,2.6000618757123685e-05,-4.111118479272498e-08,0.0004637969982409,pr
13,0.0027720164094116,-1.815136506587519e-08,0.0807851632038586,pr
14,0.0289105851186283,-3.3934590793269464e-08,0.8185307153127683,pr
15,0.0100712718896688,-3.8981283905853355e-08,0.1402400125245955,pr
16,0.0217371261202517,-2.6118006757853736e-08,0.3665687329603756,pr
17,0.0821345669126551,-2.1325267308922372e-08,1.5316272251671703,pr
18,0.1269019729541963,-2.7663020194484162e-08,2.4329064592482634,pr
19,0.0911703190517988,-1.24044865931092e-08,2.656777772395401,pr
20,0.0410984496714939,-2.6308799306890072e-08,0.8100615635289986,pr
21,0.0188251173024053,-2.5538570772845275e-08,0.4171215610339899,pr
22,0.2223627945872206,-2.9505775909424644e-08,3.620938341537608,pr
23,0.053242557376188,-1.9209610805104928e-08,0.7845607715882849,pr
24,0.0793992952899721,-4.3159510987432424e-08,1.6134027708500138,pr
25,0.1065505039451849,-2.289847431609496e-08,2.4989303665964475,pr
26,0.0889016898988756,-1.6278370959770062e-08,2.385832275020308,pr
27,0.0182632866634443,-2.3798358622289183e-08,0.3191805675316707,pr
28,0.0060267888054448,-3.181222880574989e-08,0.0950001388082257,pr
29,0.0081443195477125,-4.4690858617019265e-08,0.0903024736980349,pr
30,0.0023701584097934,-2.8001096860198425e-08,0.0687482924825046,pr
31,0.0035776392663248,-2.9995737559358296e-08,0.1052590109786698,pr
32,0.0008565610842119,-1.804194378525892e-08,0.0218447944750429,pr
33,0.0014155693608468,-1.979984333831603e-08,0.0174483606922247,pr
34,0.0028364563078542,-4.431145495003976e-08,0.0601925516917971,pr
35,0.0004853136043514,-2.0896897145198923e-08,0.0145418107318284,pr
36,0.0002069646472024,-2.5997709307166667e-08,0.0062004793558555,pr
37,0.0002070492332848,-2.6146474712894772e-08,0.0058799583250286,pr
38,0.0031191014648634,-4.844017138250691e-08,0.0839897975750997,pr
39,0.0609261654129384,-4.9592955810267775e-08,1.824578894161897,pr
40,0.0490005367305678,-2.86380681232353e-08,1.372296570027352,pr
41,0.0149803294088277,-2.2427681721243984e-08,0.4402970286237733,pr
42,0.0015575337359824,-1.7394774688726915e-08,0.0264850067561235,pr
43,0.000466069512551,-4.1827687776508433e-08,0.0048011765064494,pr
44,0.0415541500076441,-3.469922237744368e-08,1.2207255473327698,pr
45,0.0025469076698118,-2.5684732750070037e-08,0.0579379716245007,pr
46,7.037859305812012e-05,-2.88180433354369e-08,0.0019928252726985,pr
47,0.0006025912036822,-2.9443211270573507e-08,0.0168567244182575,pr
48,0.0182887429010653,-3.1831020673294183e-08,0.3869983583060714,pr
49,0.003800569925602,-6.335751211894881e-09,0.1072619341412875,pr
50,0.004145465005934,-9.416725229921144e-09,0.1135499319218428,pr
51,0.0008374057880992,-3.135752689341971e-08,0.0249881170178374,pr
52,0.0004682317251612,-2.7891230020579964e-08,0.0123815673085688,pr
53,0.0006864541819036,-8.475792066700768e-09,0.0147131561466444,pr
54,0.0015402299445659,-2.9586969875971926e-08,0.0259577978945183,pr
55,0.0386141877112417,-2.267052595480884e-08,1.1427199812457929,pr
56,0.0119944033422335,-1.6179247723845083e-08,0.3595660672842708,pr
57,0.0002727180112981,-1.0037101097787644e-08,0.0076570479302251,pr
58,0.0005220090118869,-1.623723585945674e-08,0.0151599066706356,pr
59,0.0015840952290573,-2.78453925911206e-08,0.045137252852295,pr
60,0.0038329003505122,-3.6858751053312065e-08,0.09790319398822,pr
61,0.0046574772183744,-5.495120852337007e-09,0.1176906945656244,pr
62,0.0043579835786698,-2.175229608824073e-08,0.1206932067586051,pr
63,0.00040483888623,-6.133827984695879e-09,0.0067002780014763,pr
64,0.0015450382006371,-3.3299799908707937e-08,0.0459812169883153,pr
65,0.0371740663620394,-2.07818768847232e-08,0.7892359608002899,pr
66,0.0256632112530614,-3.415616245382837e-08,0.5733120548273795,pr
67,0.0299191692181031,-4.2698119890614186e-08,0.6739296442037057,pr
68,0.2048034336120102,-1.690233670379266e-08,5.957273281230688,pr
69,0.0339336834016514,-4.643326995497091e-08,0.72405740806883,pr
70,0.0014907962959306,-3.8597165300728494e-08,0.0314486660272877,pr
71,0.0125463879711267,-2.902791332789992e-08,0.2326111639362491,pr
72,0.0129593936183038,-1.4615271827990696e-08,0.3543128444060935,pr
73,0.1439700530179141,-1.0510196761576988e-08,4.0789895968454095,pr
74,0.0195932808175858,-3.3957149729023465e-08,0.251103702903687,pr
75,0.046587991879723,-4.56528243034724e-08,0.49934785782097,pr
76,0.1807144635939677,-3.3105683772791324e-08,4.247318506422489,pr
77,0.101134285249522,-2.4312112945237738e-08,1.1504066154779418,pr
78,0.036249482890579,-4.12768175023036e-08,0.3632365064587193,pr
79,0.1200529749223751,-2.565562755326765e-08,2.9380961459998995,pr
80,0.0351872636919157,-2.227142861182816e-08,0.5105252981016012,pr
81,0.0270615187260794,-5.4713845014935596e-08,0.4964438428258463,pr
82,0.0364552722239542,-3.3269243342397815e-08,0.8887971362985848,pr
83,0.0141167400008963,-3.0719768704548624e-08,0.213532679605967,pr
84,0.026202022472642,-3.5780545099072625e-08,0.225024606365658,pr
85,0.025551851525552,-3.3424287316144735e-08,0.333551926843299,pr
86,0.006880417309112,-1.2444396735870115e-09,0.1468412252213848,pr
87,0.0103526843325548,-1.5004333772487632e-08,0.1048857455232011,pr
88,0.0372920027204554,-2.347976941622689e-08,0.636328680740248,pr
89,0.02437577727413,-2.8210598422103763e-08,0.4194422481736374,pr
90,0.0453441593942317,-2.121246151026541e-08,0.4953535823276437,pr
91,0.0241247346807187,-3.191276309313739e-08,0.1533088044079675,pr
92,0.0081759395010412,-2.8457804337428786e-08,0.0556301945411186,pr
93,0.0086453366919925,-2.9448428362591893e-08,0.0720198807130231,pr
94,0.0101487512067195,-4.924066708341578e-09,0.0832536694933008,pr
95,0.0203287698309335,-2.5708014843776065e-08,0.3508550047708039,pr
96,0.0184658603381361,-3.2950820701449005e-08,0.1608181414718867,pr
97,0.0210402314033315,-1.9905283107839437e-08,0.1510719105224567,pr
98,0.0513222790217355,-1.8304487727711548e-08,0.4681096501442955,pr
99,0.03153941466328,-4.0255073329530226e-08,0.3186357112168376,pr
100,0.0289133761016451,-2.163083793802556e-08,0.2098582684697454,pr
101,0.0254290829175701,-1.5049089251155903e-08,0.1900952031521129,pr
102,0.0355557144497407,-8.994713256599115e-09,0.4111978614999758,pr
103,0.0473559301011782,-2.224022676234193e-08,0.4504354200843745,pr
104,0.0593340068840694,0.0,0.5944000155773397,pr
105,0.0339492764091137,-1.871065891821173e-08,0.5734643421288613,pr
106,0.0155961693895076,-2.0379660248126022e-08,0.3448637286131568,pr
107,0.0151198793618346,-8.237112999847411e-09,0.2181410205502165,pr
108,0.0163815683325391,-1.0421774129398116e-08,0.1736754281455769,pr
109,0.0185834113979284,-8.315541387761485e-09,0.20704435948568,pr
110,0.0199345910602827,-1.2950054504217112e-08,0.170517926554957,pr
111,0.0174084875259429,-2.2694263989247356e-08,0.1812695956126208,pr
112,0.0329763983168422,-1.4958253228696816e-08,0.3578470402833854,pr
113,0.0521184296361194,-3.543414217587464e-08,0.8440960448565963,pr
114,0.031803098987851,-2.3215821169904923e-08,0.2966964992120282,pr
115,0.064189455193254,-6.226255764651101e-09,0.6351759944552345,pr
116,0.0495806326125338,-1.916181264044922e-08,0.3335632658047519,pr
117,0.0492822830278328,0.0,0.4740916555314694,pr
118,0.0562344009702842,-1.7459548771869133e-08,0.643954972031331,pr
119,0.0405317371030415,-1.6593126832410967e-08,0.4774179350603464,pr
120,0.0700389249371181,-1.927456426282255e-08,0.9782181260822034,pr
121,0.0279902540671584,-2.596244549555684e-08,0.2808010213143442,pr
122,0.0372007097945172,-2.3883853325165414e-08,0.5984939733579384,pr
123,0.034793084630537,-1.000613292026668e-08,0.1363288510903384,pr
124,0.0725762586385954,-4.728261000107838e-10,0.4473585444663807,pr
125,0.088308958276637,-6.079909985341837e-10,0.5852714984391988,pr
126,0.0964613932645202,-1.6403957295072568e-08,0.67030183653034,pr
127,0.1538338781769257,0.0,1.3842744137559937,pr
128,0.1440309739451252,-2.019735166058848e-11,1.984904941075586,pr
129,0.0789172914723347,-2.314444980918581e-08,0.4601772044345159,pr
130,0.0951077618656099,-1.5448812465632512e-11,0.7637476690927563,pr
131,0.1439903545312785,-1.3096503337561731e-08,1.2029044929363628,pr
132,0.1185777364916285,-1.0739299217051627e-08,0.9150320972031284,pr
133,0.14882314776672,-9.51573145341571e-09,1.1773410875098538,pr
134,0.2111377562807773,-1.0693969274989145e-10,1.6015249844598358,pr
135,0.2360475834350645,-3.3602910668033224e-08,2.9128034412643613,pr
136,0.1731043594379377,-3.791997927716332e-08,1.0529227914453727,pr
137,0.3023697838164771,-1.1332338345071186e-08,1.9166463970697811,pr
138,0.2958779132450108,-1.3616103200664993e-08,1.7583679409073083,pr
139,0.3386648611473086,-1.1668354760415558e-08,1.96667565834694,pr
140,0.3816467363814902,-2.3192453231280026e-08,2.471814049168501,pr
141,0.449726214754422,-2.153635533653157e-08,4.729770569328261,pr
142,0.3448918707190317,1.4098444483961162e-07,2.411162898020579,pr
143,0.4078909468467762,-1.6782976595502383e-09,3.8246718908426662,pr
144,0.5034414836113037,-4.4680818351539765e-10,5.359197853616678,pr
145,0.4686167967110402,-1.1832630409307761e-08,3.155017133895856,pr
146,0.7771420102219575,-2.2892962458921124e-11,10.226450298693049,pr
147,0.4536736529676087,0.0,3.685047968223268,pr
148,0.5425754349411085,1.0694412428175812e-08,1.8134552683722729,pr
149,0.6104038876628414,2.6223277021075187e-08,2.83082117558889,pr
150,0.6480214910358548,-9.6471892407444e-09,2.8639804882602555,pr
151,0.843946112578664,0.0030491401958568,5.074797031670593,pr
152,0.8660902165386444,0.0008746331240576,5.893213490684833,pr
153,0.8578000754854351,0.0005691719710462,6.194332603187708,pr
