year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2003,49.21787709497207,41.6026070763501,52.692021200401086,62.25325884543762,44.759031657355685,51.93435754189943,58.35121042830541,41.740782122905024,53.34679194176401,61.9877094972067
2004,40.340782122905026,44.98472998137803,52.311130210571555,61.30614525139666,40.13910614525139,53.707728119180636,64.0366852886406,41.82309124767225,53.94802776367022,64.34599627560522
2005,53.37616387337058,40.38361266294227,50.56481879386907,64.9247672253259,41.101303538175046,47.64851024208566,53.71117318435755,41.081191806331475,49.17225325884542,60.96592178770951
2006,45.46182495344507,42.663687150837994,52.90502793296089,65.62383612662941,44.92141527001862,54.9001862197393,64.27653631284916,44.295344506517694,53.004486202810206,62.70856610800745
2007,64.35009310986965,40.0487895716946,54.447070620254976,64.4387337057728,45.26703910614525,54.45288640595904,65.10707635009311,45.039851024208566,55.830201455899775,64.54841713221602
2008,48.534450651769085,47.05735567970204,56.24724251539895,63.948603351955306,42.791992551210434,52.71443202979516,60.361452513966505,44.5828677839851,51.917047570678854,61.36536312849162
2009,42.757914338919925,38.837988826815646,47.787423005300106,60.83836126629423,39.576908752327746,51.15772811918064,64.40353817504656,45.50111731843576,54.61156255290334,63.75567970204842
2010,36.59962756052141,45.58324022346369,49.615098123478006,56.556052141527005,46.93631284916201,55.02923649906891,60.50875232774675,44.07299813780261,52.69553072625699,60.175605214152704
2011,49.787709497206706,49.95158286778398,55.32617103566824,67.64581005586594,45.395158286778404,59.96210428305401,73.76405959031658,46.18230912476722,57.56957846622651,68.45083798882682
2012,61.1657355679702,43.34674115456238,52.68786706775533,65.11396648044695,38.667411545623835,53.21713221601489,65.95325884543762,41.50893854748603,55.72083968173354,69.4249534450652
2013,55.63687150837989,38.45176908752328,48.983383469416985,64.5973929236499,40.960707635009314,53.854003724394786,67.1953445065177,45.77169459962756,54.35737260876926,69.1493482309125
2014,56.381750465549345,36.0633147113594,49.954877524709936,61.02867783985103,41.79720670391062,53.02998137802607,62.21322160148977,44.728677839851024,51.693160656847795,58.37690875232775
2015,67.2756052141527,44.45139664804469,50.57799742157284,59.85661080074488,38.6193668528864,51.80614525139665,64.9072625698324,43.41638733705773,52.23243609277129,62.70577281191807
2016,67.84729981378027,43.72178770949721,52.93611230482739,63.37690875232774,43.98305400372439,53.79357541899441,66.55865921787709,44.20148975791434,54.24851870661926,66.61787709497207
2017,62.74860335195531,46.33556797020484,50.270878097693746,54.45176908752328,41.07243947858473,54.315456238361264,65.81191806331472,41.78491620111732,56.481547316742855,71.71694599627561
2018,56.76536312849162,41.0245810055866,53.166165305830106,61.581378026070766,47.72625698324022,58.21461824953444,70.77690875232776,42.874115456238364,51.09666497375995,60.076908752327746
2019,68.59217877094972,44.858472998137806,60.3707205271451,74.88193668528865,44.08677839851024,53.33491620111731,62.50893854748604,43.57858472998138,54.163704079905195,66.86089385474862
2020,73.0148975791434,42.261824953445064,48.508809626128055,54.201489757914345,43.49310986964619,53.22141527001863,67.67225325884544,42.21545623836126,53.42652784831555,65.56070763500931
2021,,39.216759776536314,54.37143675691162,65.49199255121043,43.196089385474856,51.37914338919925,60.45735567970205,42.21620111731844,51.18571186727611,62.540782122905036
2022,,44.38510242085661,53.73413551067183,61.26070763500931,47.08193668528863,56.685195530726254,66.72905027932961,39.54134078212291,52.773489080751645,63.501862197392924
2023,,43.167597765363126,50.69603208709354,58.213035381750466,45.99627560521415,57.18333333333332,69.83575418994414,41.97467411545624,55.60910783815812,67.73240223463687
2024,,42.33109869646182,52.12032660077353,62.22756052141527,44.03687150837989,52.14162011173183,61.275232774674116,45.015270018621976,56.548332486879964,69.51675977653632
2025,,46.12662942271881,51.36427445924653,59.36834264432029,43.12476722532588,53.98556797020484,61.64636871508381,45.492923649906885,55.21254443880143,65.81582867783986
2026,,40.84655493482309,54.67096404526572,67.46778398510243,43.24934823091248,54.7987895716946,63.93631284916202,43.20204841713222,55.232605383443385,69.03631284916202
2027,,38.63947858472998,50.66308551783412,58.88864059590316,44.29459962756052,52.93193668528865,66.92160148975792,39.22234636871509,56.09370238699848,70.30689013035382
2028,,34.919553072625696,47.38934250107434,65.88864059590318,46.464804469273744,54.8503724394786,64.53891992551212,45.06461824953445,56.874978838665996,76.40167597765362
2029,,42.464432029795155,52.76794155565105,65.81638733705773,42.58398510242086,53.78882681564246,63.36871508379889,42.74003724394786,58.868207211782625,72.82625698324023
2030,,43.126256983240225,55.03452227474573,68.57504655493483,41.298324022346364,54.02616387337058,64.52141527001862,43.81731843575419,59.331640426612495,74.44078212290503
2031,,36.303538175046555,52.53258845437616,67.35754189944134,39.88379888268156,47.38472998137802,60.70391061452514,41.86834264432029,56.111647198239375,66.48342644320299
2032,,47.349720670391065,54.62240366709641,64.77877094972067,42.096834264432026,51.00512104283053,65.1389199255121,45.77597765363129,56.385136278991034,67.33482309124767
2033,,39.681564245810065,56.93811774817362,67.42793296089386,37.93743016759777,53.019553072625705,64.41769087523278,45.68324022346369,57.04748603351955,64.35214152700186
2034,,43.05474860335195,55.45165449076064,64.92513966480448,43.704469273743015,55.47839851024209,65.50130353817505,42.61918063314711,54.96284069747756,70.03556797020485
2035,,42.356424581005584,49.38934250107434,58.19590316573557,45.22588454376164,56.39171322160148,65.48175046554935,39.035567970204845,51.62908413746404,63.14841713221602
2036,,45.3243947858473,52.58558945709784,64.68305400372441,46.32830540037244,55.347951582867765,63.43240223463688,42.94134078212291,54.778144574233984,71.68454376163874
2037,,39.19478584729982,52.91090101704627,64.85400372439479,43.17094972067039,52.97486033519554,66.09068901303539,43.9366852886406,53.82969358388352,64.43538175046555
2038,,37.411545623836126,52.081077209568825,74.56759776536315,49.374487895716946,56.48938547486034,64.91508379888268,45.82364990689013,51.556881665820214,59.78938547486034
2039,,47.18733705772812,57.91004154132645,70.9072625698324,43.08417132216015,54.052420856610794,65.90372439478585,43.47150837988828,56.7916878280007,72.49031657355681
2040,,47.51694599627561,52.57384328892709,58.614525139664806,47.99608938547486,54.28808193668529,60.60540037243948,44.84767225325885,58.508464533604204,67.31918063314711
2041,,37.63836126629423,46.18579000143246,55.86927374301676,45.72588454376164,54.237243947858474,62.65903165735568,46.180074487895716,55.64051125782967,65.43072625698323
2042,,46.08603351955307,53.80776393066896,61.436126629422716,35.2512104283054,50.912197392923645,66.40409683426444,44.63351955307263,55.218469612324355,65.78026070763502
2043,,45.04953445065178,50.61710356682425,55.80186219739292,46.15195530726257,55.80623836126629,66.62420856610801,52.205400372439485,59.18241069917048,72.5467411545624
2044,,48.50689013035382,55.41197536169603,61.67374301675978,43.230726256983246,53.46024208566107,68.78193668528864,35.11433891992551,55.00778737091587,67.95959031657355
2045,,42.02569832402234,53.470276464689874,61.69013035381751,49.78081936685288,58.43277467411546,67.74022346368716,44.75884543761639,57.301675977653645,75.39795158286779
2046,,36.06219739292365,49.83741584300245,64.29906890130354,38.62476722532589,52.78324022346369,66.26945996275606,46.89310986964618,55.34154393092942,68.16201117318437
2047,,44.45512104283054,52.90459819510098,59.91843575418994,40.30223463687151,52.78854748603353,68.85195530726257,48.61880819366853,59.695784662265105,71.44040968342645
2048,,44.53072625698324,57.5027932960894,66.32662942271881,43.08379888268156,56.172718808193665,66.30763500931099,41.778957169459964,54.98484848484848,70.55586592178771
2049,,38.64059590316574,48.74344649763645,62.59404096834265,46.59906890130354,51.42960893854748,56.40055865921788,45.258659217877096,60.54816319620789,78.46052141527002
2050,,43.080819366852886,57.05500644606791,71.92104283054003,43.80148975791434,53.88072625698324,61.9562383612663,41.96182495344507,55.88742170306418,73.93389199255122
2051,,44.486033519553075,55.613092680131786,64.30837988826815,44.47951582867784,54.7135009310987,62.62979515828679,42.8292364990689,53.61647198239377,70.61601489757918
2052,,46.33705772811918,53.34780117461681,60.79441340782123,44.6899441340782,55.41266294227188,68.08826815642459,44.33314711359404,57.09412561367869,67.54748603351955
2053,,40.88119180633147,55.434321730411106,71.7705772811918,48.59534450651769,59.180819366852894,66.86368715083799,47.18938547486034,58.236922295581515,70.3294227188082
2054,,44.521787709497204,56.73771665950437,67.61117318435755,47.04450651769088,56.981378026070765,67.97672253258845,48.06499068901303,58.81640426612492,65.62625698324022
2055,,35.778398510242084,50.97908609081794,67.531843575419,44.53817504655493,54.97597765363129,63.62178770949721,44.44003724394786,53.717284577619786,64.55232774674116
2056,,30.129608938547484,45.259418421429594,55.9415270018622,46.23500931098697,56.00782122905027,67.8852886405959,42.65661080074488,56.59954291518538,70.82811918063315
2057,,37.53221601489758,47.05457670820799,63.8659217877095,39.30297951582868,51.458752327746744,61.96238361266295,45.84338919925512,55.84120534958524,70.07281191806331
2058,,45.9463687150838,56.57241082939408,71.45065176908753,43.439851024208565,53.911452513966495,62.878770949720675,47.634078212290504,55.988657524970364,65.14469273743018
2059,,41.93221601489758,47.28434321730411,51.039851024208566,40.15158286778398,52.89432029795158,64.10186219739292,47.26759776536313,58.56644658879296,69.18696461824955
2060,,44.9169459962756,51.23134221458243,56.101675977653635,43.54841713221601,57.134636871508384,69.73780260707636,49.54525139664804,59.45674623328255,69.0266294227188
2061,,39.18957169459963,49.97536169603208,59.6659217877095,44.612476722532584,54.254376163873374,67.47523277467413,46.253817504655494,55.54790926019977,72.16964618249536
2062,,48.17690875232775,54.854032373585454,61.721415270018625,49.26461824953444,61.24888268156425,71.68752327746742,44.57094972067039,54.933045539190786,65.29553072625698
2063,,43.44320297951583,51.32717375734136,59.23240223463687,52.052327746741156,57.24040968342645,64.85940409683427,43.99236499068902,59.477738276620954,72.99851024208567
2064,,37.617132216014895,50.613522417991696,63.65325884543762,46.26108007448789,56.76145251396648,66.75065176908753,43.08175046554935,54.40468935161673,63.527001862197395
2065,,34.034264432029794,46.94528004583871,57.00893854748604,41.398324022346365,53.03631284916203,60.40297951582869,49.528305400372446,62.22473336719147,78.08361266294229
2066,,42.0391061452514,48.89098982953731,60.13147113594042,47.71527001862197,59.44972067039107,69.95716945996276,47.35679702048417,55.706111393262226,63.602420856610806
2067,,47.31880819366853,58.329608938547494,69.82122905027933,47.63985102420857,59.86675977653631,68.50242085661083,43.36890130353817,61.291857118672766,76.05158286778399
2068,,36.8145251396648,51.71322160148976,73.13482309124767,52.02905027932961,61.98482309124768,76.59329608938549,41.77914338919925,56.08710005078719,71.27225325884545
2069,,42.36945996275605,48.760779257985966,56.3463687150838,45.74692737430168,53.32169459962756,63.78919925512105,45.24767225325885,61.27772134755374,73.6441340782123
2070,,42.28119180633147,51.716373012462405,64.05474860335195,45.09981378026071,55.153445065176925,64.10279329608939,44.261266294227184,55.335449466734374,67.59757914338921
2071,,36.14860335195531,49.236499068901296,66.58845437616388,45.25083798882681,55.92346368715083,63.99851024208567,46.77746741154562,59.88191975622142,71.50558659217877
2072,,40.419739292364994,48.60263572554076,54.315456238361264,54.130353817504655,61.53277467411546,73.73631284916202,47.53463687150838,57.702471643812416,67.38975791433892
2073,,42.201117318435756,52.48746597908609,65.1001862197393,39.45474860335195,54.36480446927375,70.22364990689013,43.22625698324022,55.14525139664804,68.40912476722534
2074,,40.484916201117315,49.798309697751044,60.906145251396644,45.22830540037244,58.57821229050279,70.78305400372439,42.882309124767225,58.304046047062805,68.21005586592179
2075,,40.2975791433892,48.98209425583727,60.11135940409683,49.95810055865922,59.46787709497206,67.19646182495345,50.25959031657356,60.046385644151,68.71601489757914
2076,,44.54934823091248,51.69187795444778,55.54934823091247,33.42905027932961,50.0550279329609,61.827001862197406,44.22364990689013,59.03834433722702,72.2148975791434
2077,,41.5292364990689,51.31571408107721,64.28379888268157,45.680074487895716,56.616014897579134,70.46815642458101,42.138733705772815,60.59378703233452,75.40037243947859
2078,,43.09646182495345,51.82237501790575,59.3608938547486,44.48603351955307,55.82029795158287,68.74469273743017,45.18733705772812,59.623243609277125,71.86592178770951
2079,,42.63873370577281,56.36914482165879,69.73705772811918,44.456983240223465,56.18640595903165,65.44841713221602,50.25307262569832,59.248010834603,69.82029795158287
2080,,43.885661080074485,53.004297378599055,65.6830540037244,47.732216014897574,58.09795158286779,75.75214152700188,46.73891992551211,59.714660572202476,77.10093109869648
