year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-10.933271260086894,-3.3763309936494204,4.707697082557431,-9.773680943513337,-1.676474239602722,6.530788330229679,-8.692116697703282,-0.1540262964843871,9.238795779019256
1992,0.0,-15.916883923029161,-5.678579955116257,6.111049037864692,-16.144630664183726,-5.729733085040339,7.331346989447558,-15.550962135319665,-4.126177980926574,8.68609559279951
1993,0.0,-21.560459342023577,-4.876259370672769,12.905090006207338,-11.896399751707001,0.031998758535082314,11.965238981998779,-17.69137181874611,-1.7004965859714354,12.18069522036004
1994,0.0,-6.135133457479815,-1.1656161963424432,8.205648665425215,-4.553010552451884,4.1608628181253975,14.443265052762268,-7.170515207945366,3.0425201738050998,16.346058348851674
1995,0.0,-7.487833643699553,-2.0517356634674973,6.501738050900073,-13.916511483550583,-3.3974239602731116,4.671756672874003,-10.13699565487274,-1.6251622368940701,8.506579764121678
1996,0.0,-11.333271260086892,-2.648641550876178,4.810862818125397,-12.1794537554314,-6.049006828057097,0.335816263190581,-12.456734947237731,-5.219965013261094,2.8531346989447663
1997,0.0,-3.520235878336424,5.084491238122532,13.18106765983862,-8.021911855990059,0.6515518311607795,9.823711980136572,-7.512414649286147,2.832430449748896,12.117380509000633
1998,0.0,-10.01893234016138,-2.8510480828916474,6.102110490378658,-7.77386716325263,1.4986654252017477,10.475667287399151,-11.260645561762871,0.8734834377292576,13.120732464307892
1999,0.0,-11.016325263811288,0.862746502411317,5.970266914959662,-9.977777777777767,-1.5967721911855886,5.680695220360034,-10.95841092489136,0.07671688956606136,10.512911235257624
2000,0.0,-6.0062693978895,0.14938165496825753,9.651831160769717,-8.23401613904406,-2.356269397889501,5.992985723153328,-8.038857852265664,-1.0104678065571817,6.942706393544392
2001,0.0,-2.8219118559900576,1.3162631905648774,8.411235257603986,-11.387461204220973,-1.9315952824332612,4.854624456859108,-10.912414649286145,-0.030444105863090633,10.967101179391705
2002,0.0,-11.804779639975159,1.5509000620732563,14.187771570453144,-10.042023587833633,2.6190564866542623,13.168777157045328,-13.547423960273115,2.0222052931550234,10.725201738050908
2003,0.0,-13.25058969584108,-2.161175571790086,7.400062073246446,-10.094165114835494,-2.918839230291734,3.4980136561142268,-13.11241464928615,-1.5064048304271667,7.1345127250155285
2004,0.0,-9.868466790813148,-2.5420665616196243,6.452948479205477,-14.714090626939782,-1.1454686530105422,9.183488516449422,-13.030105524518921,-0.9051690085209539,9.492799503414048
