longitude,latitude,rain_season_end
-15.0,13.0,-3.340000000000032
-15.0,12.899999618530273,-3.105000000000075
-14.899999618530273,13.0,-3.46666666666664
-14.899999618530273,12.899999618530273,-3.2299999999999045
