year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2009,0.0,-7.784357541899436,-3.675376020627413,3.1407821229050317,-7.346927374301671,-2.0619180633147067,3.298882681564252,-4.511545623836123,-0.12444557304892033,3.899068901303544
2010,0.0,-5.160521415270013,-2.659475719810911,0.9940409683426499,-5.63351955307262,-1.2708566108007402,1.6653631284916266,-5.466294227188078,-1.492568139495509,2.7515828677839935
2011,0.0,-3.608938547486029,1.1203552499641936,6.691620111731849,-4.605400372439474,1.5688081936685334,7.526256983240229,-6.286033519553068,1.0687997291349292,8.632216014897585
2012,0.0,-6.72327746741154,-1.3699756481879335,5.14338919925513,-5.908938547486029,-0.7483240223463637,3.7216014897579273,-6.282122905027929,0.39121381411884637,9.58268156424582
2013,0.0,-6.9407821229050235,-2.7683426443202936,1.2562383612662997,-7.074487895716941,-1.1092178770949672,7.200744878957176,-7.070204841713217,-0.7628406974775642,6.218994413407833
2014,0.0,-9.05549348230912,-2.84684142672969,5.097951582867789,-5.872439478584725,-1.0964618249534404,3.978770949720677,-6.930912476722528,-1.4636194345691502,3.0880819366852945
2015,0.0,-6.27597765363128,-1.2880389628992934,1.949720670391068,-8.796834264432025,-1.3296089385474812,5.393482309124775,-6.522160148975787,-1.625969189097676,3.6588454376163932
2016,0.0,-4.693854748603347,-1.3834407677983052,3.111731843575426,-5.664432029795154,-1.0501862197392875,3.4940409683426483,-6.540782122905022,-1.2349077365837096,6.590316573556809
2017,0.0,-4.62718808193668,-2.0277610657498877,0.809310986964625,-5.646741154562379,0.3757914338919973,6.681564245810063,-7.22085661080074,0.12839004570848658,7.87486033519554
2018,0.0,-6.182867783985097,-1.212261853602631,2.7944134078212333,-4.969646182495341,2.1527001862197435,8.750651769087533,-6.388640595903161,-2.2036736075842174,2.3139664804469318
2019,0.0,-5.904283054003718,0.6864632574129833,9.180260707635018,-6.649348230912471,-0.8337988826815597,2.4513966480446996,-5.243202979515825,-0.6100558659217833,5.929422718808205
2020,0.0,-5.829795158286775,-2.2354676980375254,0.3877094972067089,-5.602793296089381,-1.2602420856610752,7.0040968342644385,-5.8167597765363075,-1.2087523277467367,6.381750465549357
2021,,-7.124767225325879,1.2625984815928997,5.993296089385481,-6.169646182495339,-1.8401303538175007,3.009683426443209,-7.240037243947853,-1.6010834603013329,4.515270018621986
2022,,-6.19180633147113,-0.29606073628419555,5.352700186219743,-3.134823091247668,0.702327746741159,6.880074487895723,-7.150465549348226,-0.6191129168782756,6.343016759776541
2023,,-5.316201117318431,-1.4831399512963708,2.8316573556797078,-5.310055865921783,1.0795158286778448,6.156238361266302,-6.054748603351951,0.182478415439314,7.415270018621985
2024,,-5.97839851024208,-1.3718378455808578,4.935567970204845,-5.995530726256979,-1.0533519553072577,3.9065176908752384,-4.024767225325879,0.6205180294565819,7.682309124767234
2025,,-4.271135940409678,-1.4186792723105528,2.1560521415270064,-5.018808193668524,-0.9432960893854702,2.8018621973929294,-6.691061452513963,-0.3524801083460258,5.821787709497211
2026,,-7.534823091247667,0.7218450078785323,6.226070763500937,-5.898510242085657,-0.11331471135939922,5.46945996275606,-4.605400372439473,0.1195869307601197,7.525884543761644
2027,,-7.635381750465545,-1.8515685431886506,3.3545623836126675,-5.529981378026066,-2.1421787709497164,1.4405959031657405,-6.113035381750461,0.4495344506517739,6.480633147113603
2028,,-8.645437616387332,-3.658043260277893,6.510986964618255,-4.807262569832398,0.055121042830544996,5.04674115456239,-3.9398510242085623,1.184086676824112,12.072067039106154
2029,,-5.655865921787703,-0.22357828391347473,5.071508379888274,-8.50260707635009,-0.5539106145251352,3.88770949720671,-4.8523277467411505,1.6530218384967044,9.002234636871519
2030,,-6.033147113594035,-1.1081220455522087,5.096461824953453,-7.185474860335191,-0.6653631284916159,4.316014897579151,-4.136126629422714,1.7101574403250424,9.496648044692746
2031,,-7.693482309124763,-1.1184357541899392,6.8506517690875315,-7.07039106145251,-2.8538175046554892,3.3009310986964673,-5.10912476722532,0.47983748095480416,6.851024208566117
2032,,-5.796275605214147,-0.9319295229909706,3.5959031657355727,-5.893482309124763,-1.0386405959031608,8.029236499068908,-3.937430167597761,0.18941933299475638,5.628305400372445
2033,,-7.2070763500931045,0.2782122905027978,6.672625698324029,-7.048230912476718,-0.6321229050279282,3.902793296089394,-3.7735567970204795,1.124496360250555,5.272439478584735
2034,,-4.4778398510242035,0.33694313135654413,3.844320297951589,-6.264432029795153,-0.6773743016759735,3.548230912476736,-5.381936685288636,-0.10616218046385185,6.661452513966484
2035,,-5.9318435754189895,-2.2632574129780783,2.784729981378031,-4.292923649906886,0.38026070763501396,3.0819366852886456,-5.92644320297951,-1.3170137125444341,5.182309124767235
2036,,-5.618249534450648,-1.0614238647758152,5.005959031657361,-5.294227188081932,-0.5501862197392876,4.489013035381754,-6.281378026070758,0.7339427797528405,8.503351955307275
2037,,-5.996648044692732,0.7093826099412737,7.235381750465555,-5.720484171322156,-0.8401303538174997,6.8642458100558725,-4.4657355679702,0.6521753851362837,4.888268156424587
2038,,-5.721787709497202,-0.9845007878527388,9.5489757914339,-1.305027932960889,1.234823091247677,3.59236499068902,-6.478026070763496,-1.9289994921279787,1.7960893854748656
2039,,-5.532216014897575,1.1753616960320916,9.876722532588461,-4.914152700186215,-0.217783985102416,4.817690875232781,-4.906703910614522,0.9571525308955523,8.510428305400387
2040,,-3.800744878957165,-1.6604784414840237,1.5519553072625776,-3.806331471135935,-0.16983240223463217,2.8888268156424637,-3.592551210428302,2.5396817335364874,9.207821229050287
2041,,-9.072625698324018,-3.7876808480160387,2.617877094972073,-3.5426443202979456,-0.03901303538174572,3.3612662942271956,-3.9052141527001805,0.43353648213983875,4.732774674115461
2042,,-3.718808193668525,-0.19392637157999815,3.391433891992556,-7.702234636871504,-2.7247672253258797,3.8005586592178844,-3.898324022346365,0.8623497545285302,7.951769087523285
2043,,-3.5158286778398464,-1.0849162011173143,4.56312849162012,-4.551769087523273,0.03463687150838499,5.026256983240228,-0.9955307262569789,1.987794142542751,8.569459962756056
2044,,-4.7899441340782065,-0.140065893138514,4.435381750465556,-7.0694599627560475,-0.4789571694599579,6.220297951582875,-7.2785847299813735,-0.05859150160825691,6.081564245810062
2045,,-6.485661080074483,-1.8764933390631668,2.5292364990689062,-2.698882681564241,2.653631284916206,9.11936685288641,-5.634450651769083,0.7333502624005465,9.606145251396654
2046,,-7.494227188081931,-2.357226758344072,4.500558659217885,-8.348044692737426,-1.7154562383612615,4.091992551210438,-4.123836126629419,1.1435415608600012,7.996648044692744
2047,,-4.857728119180628,-1.9784844578140621,1.0815642458100607,-6.854934823091243,-0.8737430167597722,4.225698324022353,-3.6106145251396615,2.221838496698836,10.990316573556807
2048,,-3.7054003724394744,2.192121472568404,8.684916201117323,-8.420484171322155,0.40158286778399016,6.41284916201118,-6.670763500931094,0.4251565938716824,11.086033519553078
2049,,-7.519553072625693,-2.385732703051134,5.469273743016769,-4.978770949720666,-2.208752327746736,1.1722532588454466,-1.9080074487895662,4.009971220585749,13.076722532588462
2050,,-5.868156424581,1.2381034235782882,9.364245810055872,-5.3491620111731795,-0.9012104283053958,3.28007448789573,-6.019553072625694,-0.07433553411206609,7.696461824953452
2051,,-3.7162011173184313,-0.26956023492335895,3.017504655493488,-6.304469273743012,-0.4542830540037195,3.668901303538181,-6.065176908752322,-0.5938886067377643,8.047858472998154
2052,,-5.377281191806327,-0.5930095974788666,5.246182495344514,-5.65474860335195,-0.04385474860334728,5.4225325884543825,-4.212662942271876,0.34440494328762944,4.264432029795165
2053,,-5.845065176908748,0.3580002864919108,9.839106145251401,-2.4309124767225274,2.6153631284916243,8.536499068901309,-3.882867783985097,1.1966141865583253,8.270763500931107
2054,,-5.639478584729977,0.7724108293940739,6.655121042830546,-6.3635009310986925,0.0804469273743063,6.895903165735573,-2.041713221601485,1.734704587777218,6.4111731843575495
2055,,-10.387709497206698,-2.7190660363844676,5.11061452513967,-5.740782122905023,-0.8707635009310943,6.845251396648051,-5.1858472998137755,-0.6992720501100345,4.0515828677839885
2056,,-10.153445065176903,-4.4106574989256515,0.17206703910614982,-5.677281191806327,0.02160148975791918,6.232774674115461,-5.310986964618244,0.9282038259691937,6.228677839851032
2057,,-6.929236499068897,-3.0018335482022587,4.74823091247673,-6.163873370577277,-0.9135009310986921,3.94264432029796,-4.445810055865917,0.9228711697985486,9.747486033519563
2058,,-4.2216014897579095,1.4097120756338684,7.302048417132223,-5.189385474860329,-0.25223463687150344,3.0324022346368786,-4.564245810055861,-0.19698662603690067,5.070204841713225
2059,,-7.847299813780255,-2.7583154275891655,0.550465549348236,-6.5480446927374265,-1.4706703910614478,4.537430167597774,-5.1376163873370535,1.9462332825461373,8.581750465549353
2060,,-5.60037243947858,-2.5205271451081463,2.1925512104283116,-5.263128491620107,0.606517690875237,5.070391061452524,-3.217690875232769,2.4502116133401093,9.892364990689021
2061,,-6.440595903165731,-2.7378312562670053,1.1567970204841758,-4.789013035381745,-0.2571694599627512,8.221415270018628,-3.660893854748597,0.34745217538514106,7.750279329608949
2062,,-2.8256983240223406,-0.2450651769087478,3.9251396648044756,-4.6094972067039075,1.6068901303538219,4.98733705772813,-5.974301675977649,-0.9983240223463642,3.845065176908758
2063,,-7.28864059590316,-1.658186506231194,3.6752327746741225,-4.009310986964614,-0.0706703910614479,3.140223463687156,-4.550837988826811,1.6243270695784708,7.77169459962757
2064,,-7.350093109869641,-2.0383612662942223,7.903538175046561,-5.568156424581001,0.3843575418994458,4.303724394785852,-5.289944134078208,-0.7544608092094077,5.044134078212295
2065,,-11.033891992551204,-4.739550207706627,-1.3217877094972028,-6.2404096834264395,-0.24878957169459479,6.101303538175059,-2.849720670391056,4.321212121212125,15.262756052141539
2066,,-6.999999999999996,-3.3252829107577666,0.07448789571695111,-3.0843575418994367,2.6599627560521464,8.576536312849166,-4.095530726256978,0.21659048586423343,3.440037243947864
2067,,-4.712849162011169,2.1554505085231392,9.84283054003725,-3.318621973929232,1.237523277467416,5.973743016759785,-5.194227188081931,2.6772304046047113,8.073743016759783
2068,,-7.960521415270014,-0.6154992121472526,11.300558659217884,-4.075605214152695,2.856797020484176,8.04357541899442,-5.828864059590311,0.9893177585915066,7.376908752327753
2069,,-6.14525139664804,-2.863457957312702,-0.1966480446927342,-5.371880819366848,-1.0836126629422673,3.700931098696466,-4.698510242085656,2.3420348738784544,9.40819366852887
2070,,-6.321042830540033,-1.501045695459099,4.944506517690883,-5.0750465549348185,0.39115456238361734,5.366480446927383,-5.0001862197392875,-0.14848484848484353,6.052513966480456
2071,,-9.893482309124762,-3.275433319008733,5.9299813780260795,-5.03500931098696,0.680260707635014,4.515828677839857,-5.694040968342639,1.358286778398515,6.743947858473008
2072,,-5.865549348230907,-2.773213006732555,0.6171322160149035,-2.598137802607072,2.9242085661080117,11.740782122905035,-3.7258845437616337,0.5916539698662647,5.774860335195536
2073,,-4.557169459962751,-0.20925368858329316,5.974674115456244,-4.672067039106141,0.05037243947858956,4.401117318435768,-4.975232774674111,0.1669036736075891,5.9405959031657405
2074,,-8.028677839851019,-2.7094685575132456,2.2614525139664874,-4.614525139664799,1.5843575418994464,12.2122905027933,-6.817318435754185,1.1000338581344207,8.981191806331482
2075,,-6.10502793296089,-2.5663658501647286,2.832402234636878,-1.9202979515828629,3.266573556797026,8.329236499068907,-3.5415270018621934,2.3207042491958743,6.729050279329615
2076,,-5.639106145251392,-1.9419567397220978,1.4651769087523343,-9.754376163873363,-1.7652700186219696,3.6783985102420917,-5.559776536312844,0.8736922295581556,8.133333333333344
2077,,-6.887523277467405,-0.7247958745165403,5.269646182495351,-4.06182495344506,0.6562383612662995,5.901489757914345,-4.783426443202974,2.4538513627899152,7.786778398510246
2078,,-7.420484171322154,-0.21441054290215802,5.30577281191807,-7.836685288640591,-0.25661080074487436,6.615456238361276,-3.0655493482309075,1.8225664465887983,8.182867783985111
2079,,-6.366480446927369,0.4220312276178246,4.7091247672253305,-4.652700186219735,1.0209497206703957,5.057169459962769,-2.390130353817499,2.4912646013204722,8.547486033519561
2080,,-6.591433891992548,-0.8583011029938359,3.977281191806337,-3.952513966480442,0.9791433891992598,7.561824953445081,-3.911173184357537,2.5728627052649453,10.048603351955318
