year,1,2,3,4,5,6,7,8,9,10,11,12
1981,8.450251189583906,9.993229317237498,12.89848039633013,14.32371106481914,17.375024642706173,20.44002266944869,23.124091908166204,22.12444599133087,20.62399205577732,18.663267013141343,14.526520752168256,11.73864344048966
1982,10.481868157666208,8.813215046596818,13.4627069683213,13.87945302136505,17.924185593449945,18.96865631046495,23.577094927284676,23.553915083566576,21.206482774826405,15.2613168901268,12.77945700795809,9.671496048511028
1983,9.398360805366265,12.824030295731362,13.085475425891913,14.255369019200268,16.07486542346672,19.42779966360788,23.66462605989354,23.82571365961325,20.0715756793266,18.573232720896957,12.238916664298811,11.135944123807992
1984,9.409482061971548,8.231465408360185,11.136659270815718,13.509093907444724,18.717028894884248,22.682666141889147,25.027507704380614,23.4852192196453,23.013157839241664,17.22124483800738,11.500261925550609,9.26296839144858
1985,9.323871257001016,11.471275851741566,9.49968930443642,11.427289771521153,15.864886438361228,21.58026303190697,23.569537360855943,24.12332212238485,22.55674931353078,16.23267782613497,11.892696998667288,9.547031666242322
1986,11.19978532434424,9.2148480111187,12.05655182336636,14.41484681249997,17.742855543295608,21.27397130719082,22.99226278100455,22.56509450283825,20.693847257971665,15.008099094332922,11.39753901283443,9.417214319942328
1987,7.365990408939799,10.150496416240076,12.393637425010311,14.14570024902223,15.167241766425622,19.12961471179065,23.71573269775656,25.462463450915195,19.780923284141057,18.025287707733938,12.005104122766689,9.691435772685807
1988,8.211436801631098,9.74942836164401,12.021889381127146,14.061487578564996,15.514574747539628,22.472103809004967,27.19857389974037,24.966229496092996,22.05982345369734,17.207883844280577,13.807733371801412,9.814994406824134
1989,9.207068990940009,9.439247728462126,10.88128743552153,13.366605816846144,13.691595401544564,20.567359132095888,25.36622428045728,25.47589618031675,19.971065214050217,17.062503706359358,13.285626958799504,11.31846310692938
1990,8.179163505694014,8.299405258645667,9.488055978845445,12.102366727406228,16.926137117063096,20.707105977822778,21.17717996840532,25.15487277176388,19.325628989379947,15.42584602117564,13.733400140520809,11.832198065666264
1991,10.504338993940632,7.990155107657619,12.31237615273208,13.226540761296963,16.97742861521592,20.583446422472942,26.25395759799241,25.234619273039087,21.579363265777875,16.792967426687483,12.975049968368769,10.555840395396237
1992,10.020741892965104,11.954334311676272,12.18343137280446,12.571196896830171,15.669359945287011,22.13351290588567,22.171328805856,23.65078328774185,21.67303984629364,18.214869574295854,13.018042398354178,11.075262486118731
1993,10.897735475455656,13.617117744405864,15.214735827504017,16.236918562222176,17.73785962103181,19.821621641715943,23.800622212730737,25.234362817265865,21.83682587772972,19.035796211597884,14.104871535561994,10.59906433145772
1994,9.776083906277345,12.596208794987971,12.389953159933563,12.383305985990292,15.38864892442297,20.240100872811794,26.641742627021955,24.54478720292947,22.5361946976903,17.501111578079254,12.98216130901823,9.879434910843312
1995,8.582812023342754,10.406918941644566,13.395899847012764,14.572870106712305,18.47612091700589,22.56372076859323,23.97784055603825,24.34865222227423,22.76876746569784,17.728297501766637,13.418989434437584,8.232149882448029
1996,8.886231863199717,11.206450933850832,13.425759222222574,13.548334866237632,16.99846980423255,19.42849831053824,25.802711356816225,23.9396329060894,23.0898517299188,16.616899364405025,12.283902548855972,9.22461655133478
1997,9.03365427084544,10.26302167103827,11.58879443465163,14.52372412251012,17.072465378389094,21.793363501075937,24.66109690110373,25.268371734003733,20.632603683860257,17.25790929201818,13.115464389175536,10.277512969380902
1998,10.687535459418916,10.840642824362025,13.143406636450935,16.79551807275429,17.95690023789717,22.26675710491536,25.91958129705764,24.29359728302722,21.90067963926295,18.10825563466917,11.855967867196686,9.78498744281034
1999,8.235058626498624,10.007131839850176,12.043931614299645,13.242753985839478,16.785670030290476,21.14537796379181,25.111244688685797,25.23825846510599,21.545026376583564,19.33099916765069,14.180922738836117,12.653386455613438
2000,8.514339376586058,12.833414007367796,13.250491202917305,14.143392666334252,16.030429451326928,21.75531614453296,24.80365309175153,23.485256615217377,20.192986837120948,18.04737760063758,13.423416600347316,11.31630466192561
2001,9.19659041897142,9.48217245077515,11.904011585233548,15.256887308391814,17.076966954000888,23.84091301357908,24.136439493289227,26.145062540112598,22.17112458991348,18.803696372009416,14.90368915687619,11.564689043605304
2002,9.7431169422096,9.193998878220166,12.283199820845434,13.294470431776077,13.828002711753314,20.771816586089887,23.25233396343066,24.87540840809506,22.86580144816889,18.799541836555225,12.926795727043556,10.461075139362288
2003,10.02662872702728,11.184432641547732,11.660552219863868,14.372507988388724,16.905819912294906,23.063813523750127,24.780654262805623,24.710739727513868,22.283179738675592,18.66817107670629,13.095109408040422,11.160967613200384
2004,8.941866022528423,11.047593892263356,13.471967737507368,14.939738554520751,17.441477688129922,21.12190499351581,23.734135532840117,23.572145259574075,21.302735810331196,18.5691345553321,13.78286732827155,14.106594054554984
2005,11.400425465523096,11.470143098094708,13.595772946167926,14.14437732308299,16.635165516567934,22.422881642807702,26.479221560496637,26.894063742083283,22.69455926490369,18.38977879452415,13.081940582246087,10.866236947500989
2006,11.270745770629048,12.922712502896834,12.056169749075105,14.092189334759864,17.021527209015186,20.989840377427225,26.81401887448473,26.18903197851352,22.06925583769488,19.5682220619774,17.496677215722453,12.45954261317509
2007,12.200385103063375,11.58510610899637,12.575939787480596,12.733357951343574,15.419804777724949,18.000223810139264,22.62925186988562,26.32015706484249,21.975221237997296,16.568851114983495,13.698696714584733,10.45061070481169
2008,7.880621698120027,9.539400563961404,12.656093086757364,14.558264737023482,16.885389862574716,23.03068778759683,23.826539063770294,24.491123643509905,23.63896797677032,18.35733576777408,12.864996714525912,10.105846596652034
2009,8.158103955807489,11.850535535450064,14.000254348902446,12.551626274387878,15.66785964542474,19.51484326524305,24.755512149116065,24.754471549611825,21.826373878498824,16.60000457015235,13.358626781631951,10.562091001013387
2010,10.302934850002067,10.286078949370228,13.3112028594984,14.644414475094424,16.657568690553724,19.65825131887805,24.04346947841545,24.4752484034646,21.113592359798734,19.74290846941083,13.895895023876305,12.174163646652294
