year,1,2,3,4,5,6,7,8,9,10,11,12
1981,11.112143967814015,10.441358469303736,10.440390148136297,12.661904153110504,17.30340930855735,21.371927267430014,23.92112464579076,24.139907455982204,22.51467095663259,17.03029054310994,14.244805192977312,11.527704077096107
1982,9.746082135239936,10.350990284157094,13.896020524939498,14.51856037768619,18.18010098832776,21.73967625325715,23.19430771483861,25.09510231636709,21.93178317313219,18.544732908800217,12.942947273412509,12.532747885860347
1983,9.305892273987787,10.198242987687962,12.215828812959735,12.157441050757368,17.13478044627584,18.840726634959385,23.426552026496694,23.870641784216197,21.10015922871817,16.976629735796724,13.550937351400346,9.0119615334586
1984,8.598748678962279,9.996936640384444,11.428628132514913,12.974093431109406,16.99554427926464,20.976919460084847,24.972224292578804,23.76724928573993,22.29424879357543,16.481858817257308,11.982835247097032,10.197446814524367
1985,8.772954530330628,10.655300667660978,14.00803613076888,13.750071386685322,17.449502989014416,19.70531522703927,24.514005953349223,22.943217606961845,22.20182868666759,17.632422321406814,11.317572435519605,9.210800414044924
1986,10.45878981777186,10.878635702721208,11.433110839712777,16.46426280015818,17.138262733233685,21.46029003859366,20.59768013989445,23.31593243706594,20.80818797143145,18.75952381643323,12.79561757914692,10.687593862026196
1987,9.237597324959454,9.019646386484258,11.290375612740364,12.920967847068525,16.89234336410609,19.983757906341797,24.015583871473428,25.352629640646068,19.68206965062175,18.677886635736268,13.3852336456894,12.349678655901393
1988,11.47651374978221,10.701000414431812,11.939959869878598,14.146467915457167,18.72029164590549,19.815173407456207,24.402030405781936,24.20618999812594,23.54125789488501,17.652103098574262,13.620976119882188,11.162650901155793
1989,8.739363001128627,11.393914025997256,11.385428831313847,16.422328024615542,15.718579076143486,21.36907598790505,25.874480966115502,26.30901269626513,20.87855599346333,17.331867452405817,13.088945388378336,10.142374593215171
1990,11.226625847661907,10.92308009805391,14.811887491554764,15.295885188935207,17.374318390083136,20.422129146455596,25.792827800894333,26.25517675772423,20.941744525943893,17.88746667965198,14.650151694325665,10.19393813365198
1991,9.242523756118835,10.692953299094942,13.35536255504828,13.403959469531356,18.473523472805564,20.965344730169853,24.23722534361224,24.245865327609643,22.721423449912045,17.02161917348585,12.8966104810242,10.96640036592471
1992,10.244590766053552,11.618706839017458,11.6806099260657,14.416087574831842,16.98019060795977,20.930023485163773,23.42321501614601,23.861274476809093,22.56282419628316,15.921134532256907,13.121671865884691,10.234238880639436
1993,8.960685305798032,10.357491350774998,12.57128427364248,11.79279994307263,17.522324439239288,22.16130962360152,23.89740552488465,24.703080679407535,20.15378029286155,18.076252850677506,13.394244925633762,10.432417796175525
1994,9.225951753148092,11.800233365090705,10.86322042793832,12.78390846890026,16.58388137193153,21.249528188243577,23.623987573699203,24.749519828569525,22.72976158104395,16.510449459968413,14.970007079697435,9.159446804336998
