year,1,2,3,4,5,6,7,8,9,10,11,12
1981,9.472751569110438,9.215445157635315,12.17068148224237,11.91045431389875,15.905709577472232,20.149727303646863,23.23376256200871,22.787008068546804,19.407488933407137,17.01748610358886,11.869917347105032,9.733198599322437
1982,8.12794369749729,9.507195213299028,9.940281076727624,12.907847328879532,17.38158164834349,20.920707049252183,24.22813617953133,24.445601533684197,19.781033542593267,15.766124480273604,12.85822430909547,9.262168902946645
1983,10.158880236344388,11.021029713754457,13.219618045856832,14.843836409139534,15.557325494122605,21.597676995992263,21.021640948620576,23.750075913207528,21.94247924882953,16.500324356405674,13.699255936876504,9.738240473534477
1984,8.54452734681802,7.7450187934320835,10.496953669585867,12.342254464655676,15.926761498658742,19.07003648680706,22.27774936051141,25.016461918987645,20.972819753005755,17.58368199780407,12.58460787580636,11.158644478050066
1985,8.447987945982886,8.959361506101486,12.116036011060215,13.091943170842622,16.577540087274134,21.688272961931396,24.07643967420768,24.69205126280365,21.18447266662544,16.427725809438883,13.937675381588196,11.029458100053862
1986,9.583167632222112,10.62876572340948,13.69950432996431,14.655464826772224,16.088968172315354,21.5388460691466,24.22816531935553,23.787557888987315,22.92236694200936,17.90585902096189,11.016524978595015,9.03197703647844
1987,9.053059688175283,8.877948981620605,13.381406611336155,14.815885733110443,18.247464276333968,21.92733851606691,26.237788976949428,26.05187442290899,20.601106848105573,15.208982845677385,13.411667234172324,10.06762360764218
1988,9.40843935789488,9.53604409428411,12.047941491416047,12.567267292079588,15.855118521870748,21.40103196073035,23.73600305909964,24.230305468128154,20.272155898162264,15.237638665251934,12.581381763452328,8.85016160516811
1989,8.692441435219834,11.945551768949937,15.032420232472129,13.326332239903078,17.222076525758553,23.881993369880387,23.840512326755903,25.047853842950303,21.73079137975545,18.568826602762485,14.474294638062704,10.740353686009165
1990,8.548783716258429,10.04258338470908,13.554594205423657,14.02586403132924,17.2484657014202,19.913341801652624,24.66616610129038,23.653808684383403,23.079762378527175,15.822547850324227,13.638825329616266,11.089860318107764
1991,9.684833750058608,8.619729581680376,10.955989635686064,14.517757706051334,16.473182400929474,21.794163932344663,24.875423617914457,26.52476308085664,20.34862747160737,19.02353472397088,13.948599046127311,12.089790104213126
1992,8.39065069098609,10.737013226648433,11.946425224767852,13.158101968287928,14.946893930381126,20.06779254567243,24.477122055573176,24.678067416901904,20.20031195782185,17.830357914683823,12.983679877289491,9.500935348744523
1993,8.795902911397878,10.636075449598216,10.686728329661609,13.007484524297055,15.316028891224,19.67363897168297,22.487719847014272,25.04301016521276,19.36203438242592,15.353809675136374,12.168574678444276,10.01298822095448
1994,9.516639866228855,9.93152775150541,12.50237042256113,13.059905128719835,13.27367494009613,17.957454873189956,22.77933188047992,22.22785629372301,20.808989850211848,16.778094698305082,10.055692098331596,7.983786060992429
1995,10.673384854613763,10.649875412532364,13.871948308038313,18.096969143711604,15.400806379819176,20.617212815158204,23.708066798849675,24.119308522343253,21.29740642846493,16.762528410366414,13.595256241828,9.925679774385667
1996,9.302862783459933,8.694533925835746,11.057526850415677,14.27252528076831,19.03195242706516,22.017477135599545,26.37210772845416,24.54462339518078,20.31454442343732,16.97256437489128,11.828862058280771,9.606223000917073
1997,8.247713006453667,11.66176284084204,11.992298837659789,11.483528275549022,14.084976368109729,20.075508432372555,25.41340520254604,22.84330025314578,22.26759856004653,17.04307760850123,13.482469223990988,12.614967284621832
1998,7.871962979737831,9.721165186137842,10.818084586926956,15.778917235403496,15.454557209102164,19.259478771027897,21.606121134232342,24.54888852754752,22.395264984534485,21.43055270531543,15.12064621583982,11.50956557020449
1999,10.975018930775365,10.427549034001927,10.576818125896576,13.749858492947508,17.031841020371992,22.580930564315214,24.227802220751087,24.969452416099063,22.208045306339564,18.681356831056448,12.859281907418035,11.695674614539554
2000,9.662153429385231,10.92773492270591,12.576048204662465,14.215129941121273,16.822267408949866,21.974887491513503,25.55895888558568,26.62706506526608,22.920364464914257,19.011628103049944,14.631894070509402,12.02647370788005
2001,9.987181112951331,10.994380229946286,13.12315015328217,15.97974030328649,17.092592386436277,19.765019123437536,22.960741317283688,23.20451878113473,20.135651199020035,16.43717361382681,13.13895157762307,9.97511953253035
2002,9.39180320106251,10.822522234557868,12.370624290629312,13.129997728412116,17.3485031406379,21.5770895258408,23.92596769351137,23.670997631145227,22.781724431217786,17.42718457932614,14.421580740803158,11.951369894625577
2003,9.467799108822208,11.222913543333954,11.769973476587932,16.34708552597808,20.647274659764825,21.286857227625905,25.31672088665532,24.682172084763373,21.735210425571196,18.954479976674182,14.307868810388197,9.638287126568844
2004,9.541918918426544,10.181920958725872,13.900284141921778,13.06328671987617,16.562164539827595,18.20880301976778,26.161161506474585,25.208131586685592,21.842007216982648,16.155001802081763,11.890843287575708,9.24812661209666
2005,11.177179210525235,12.61101944154161,11.321106111716214,12.480672990531454,17.84481964799922,22.96501683768415,24.854899005278316,25.70789615241313,20.374359262916013,17.15519897786664,16.312739249394294,11.857394669180376
2006,10.4190673163862,13.38728234350003,15.352200711320544,14.453649657951187,16.860719141425093,22.035604258209936,23.581736000980403,25.96037754570436,22.504949740565845,19.875522174746287,14.238215195800269,10.31015663393252
2007,7.169726471991797,12.017501092693104,13.302683532139705,14.577450976147452,16.556306551875604,20.147077760362315,23.78130824209681,25.719114494213592,22.4845542851174,18.990440535263613,13.943743927012168,10.657601423060022
2008,8.85709206982982,10.966246787315685,16.837811375310366,15.659071601923106,19.4166343698337,22.64493887666218,26.041318170915478,24.467861915146827,22.5470419656733,17.492852985353494,14.049006767816232,9.828846399641469
2009,9.193707819669893,9.911230814948912,11.938798407340911,13.800074145849177,16.38248105153587,20.137062511613525,26.63429074976321,24.81455034310637,23.099776007015866,19.64052631458493,12.505255836045382,8.956551259294777
2010,9.877244346876587,9.900080099937217,10.666603319476254,11.98021643747776,16.02697491896094,21.425819378369702,22.37168465246268,23.70593666543564,21.5577649677993,17.955746827970213,12.61229723333292,9.824824031743727
