year,1,2,3,4,5,6,7,8,9,10,11,12
1981,9.64164034256132,10.990242909764698,10.849769422069103,12.035991844227077,16.159439882197194,22.67330573273304,23.920831784014,24.10844517440089,21.87893384196747,15.495626227129357,12.008085583519406,10.513048226889683
1982,10.363682286037948,9.82212814655646,12.893312095179358,15.941196575918626,18.37421172286972,20.890549608838903,23.476884019548717,21.44568651725917,18.943381859785852,16.065840609218068,12.539645152322294,9.367219450239546
1983,9.31916780873594,9.634498279574968,12.890544706589116,11.360847384424485,14.83419737059724,21.443242068679456,23.136325988895667,25.380625309181458,22.215259261935408,17.003210693938055,11.848383448935806,9.483780273235844
1984,5.598360594941369,8.752524334415478,12.053400443531974,14.130909804116556,16.501982091674627,19.835403115058863,22.69031171945782,22.66699819134193,19.529904035041287,17.287547328895485,12.13253240000161,10.678071030684194
1985,6.875086334047047,11.472708907046146,15.395317354664718,17.654998039503973,18.073665925177263,17.29531231038622,23.718756498133768,23.112503902970897,22.52606469420673,15.68247586110238,13.814880033494571,11.313962962917584
1986,8.918622866928185,11.64954709790141,11.384547560557415,15.011605664776528,14.469924528225995,19.799536670287,22.209683363116326,25.40975221129759,21.344672653251976,18.201768006255623,13.431115719206636,10.987972461269806
1987,11.782409243885354,11.250160667162328,13.19215046100532,16.22862402206175,21.0030956329974,20.626607620548693,25.254408739144097,24.687205471595654,20.69010079303055,18.665781192701367,14.025826028617528,10.812061300758634
1988,8.922539971010504,10.795950648412887,10.059534262685297,13.821999236216094,15.37754799126943,23.992925251694302,23.201693627825303,24.52794574876003,22.916505067789288,16.892349499119483,13.10389920658092,10.354067893515214
1989,9.711786272293844,7.861811937277963,11.5120871365285,14.403958791598,16.63928127786604,20.683642758714317,23.644652539357036,24.51957797810922,19.426597205316195,16.719585466503386,12.46946151974201,12.68061114930251
1990,8.212414380268893,11.498029426207909,13.323647063750077,13.34023840917152,16.94400210101651,22.381639014462557,24.29594538012017,25.25412993408622,21.557314868641008,16.285952324147544,12.238283123859706,9.230187514607792
1991,8.959960299664727,9.621973519933253,12.664272280055142,13.146766196708407,15.388623675593193,24.300093803599207,23.566761569750497,24.293870943432715,20.184445046402946,17.985401677982303,13.53117718549464,8.74408430691415
1992,9.68048438527871,10.288998124685548,12.853372551872596,15.012605468555892,17.98719688717172,20.352036105271303,25.055546911342617,24.84956712198683,20.808661351911148,15.88287543661264,13.663357970428754,8.087704244860651
1993,7.038462184872135,8.194105893472932,10.995889931704978,13.273586875080062,21.10351175903534,20.593301433642782,23.75574690478993,25.318307774609075,23.01764088095,19.311902518919595,11.473884777903264,11.29626601734612
1994,10.396796552043648,10.888548492398572,13.347531341814264,12.86619670255212,15.785216678186217,20.019892267746155,25.1926169589929,24.96376338884849,22.060665452631845,18.47643604364364,15.520515097801718,10.874861275657674
1995,9.193220854059891,10.881512024500468,11.74984061838274,16.080482122630787,18.398672377462027,21.67530213357077,25.18681870018741,25.452204513588345,21.267737037265096,18.908518262911254,11.604781847937682,10.59856508762388
1996,10.065144870166034,8.829278103096948,13.14595663455737,14.08133401483246,15.31116513862864,19.878020360787296,23.29288626387688,24.027312364651376,21.362429494393155,17.287658712950154,13.384373657729007,9.85691146249156
1997,8.907966288056402,11.725467147739826,14.200367920227643,13.643396446410684,15.056662248702764,20.95637694881834,24.806653813981647,25.56573184779786,23.035733735177995,20.255677453361905,15.0236923389272,11.531384428338418
1998,8.491793864213058,8.19654397630829,11.272386787203496,13.755180914671277,17.051742852116355,21.12639925406765,24.33965707447222,25.19794693214472,21.414782890803448,17.107292810960658,12.450293711081477,11.672762715188304
1999,9.652096333131505,10.239780799863317,12.26473549502994,13.30767726810036,18.62519202557612,21.216189319521018,24.11275534652029,24.78125826353341,19.71646707690844,17.35959400592129,11.66639523135358,9.901820112748425
2000,9.013195609143592,11.715834415433308,12.431985766687966,13.571530351467912,15.352603218934773,24.139880311202447,25.91854599598081,25.228951188017504,23.124186638276605,18.719254413350683,13.094707797538083,7.697364865621014
2001,9.503362427736546,12.283876470504072,14.98011778037697,17.910269982889552,17.331158601626566,21.61024372031825,23.843607239828565,23.52571548328383,21.643181568449947,17.7908970190794,14.975777098736634,12.87184862527781
2002,9.251174609318507,10.68402804376008,12.256259033765362,14.165148864378788,17.447990156686174,21.758103658465043,24.77105013671565,25.75075439676156,21.148566838918104,16.146483793833927,13.893006100156065,10.07562880330745
2003,10.092962244937976,11.099753694148248,11.05491498650852,12.22205244142284,17.66287306558747,22.011668282564667,24.160847574610266,24.380688703464703,22.70559441025337,18.54019122911889,14.2378186824244,9.913245252101303
2004,11.317536797639733,12.347449554380024,12.358928318103503,14.33794133423273,17.080022033248323,21.20340037688676,23.33513150538943,26.035236000415683,21.34968067198272,17.615446557708125,14.01964253698018,11.281339969155471
2005,11.964925292404937,9.82823335045254,12.599352724959274,14.321089675900172,15.672827576159268,20.212934808789694,24.7479866853888,24.7146836793568,23.23110036439736,20.30700855153528,13.132690445026268,10.01621329996862
2006,8.796475472337912,10.794040185733351,14.419074131808506,15.062811632660416,17.571738265035155,21.86877700032881,24.725083464326897,23.52013424516694,23.23174460350584,18.336317184715817,12.970145653025206,11.041232435546856
2007,9.844793259828934,9.418196238829776,9.668520462301052,13.226647594387645,14.89347248473115,21.259388185063084,24.64497262062065,24.43288229157333,22.35788365442477,16.82108927151469,13.430087249168215,11.381176441213878
2008,8.93923077379596,12.022534534360704,12.147261114307758,12.748314054752823,15.75368949956304,23.53480895098293,26.95569408773407,26.090534695707465,21.493500175333548,19.06443930226495,13.51813957864166,10.616261522109882
