year,1,2,3,4,5,6,7,8,9,10,11,12
1991,-2.830239245421461,-1.353061908017942,-0.12385781320852565,1.2578131725529818,2.171710447499861,2.8595459833062624,1.9181890237384078,1.8531410367439993,0.881155062555547,0.8274660059201158,-0.36882529230181615,-1.7085501761207562
1992,-1.873183248597419,-0.5627786318766675,-1.1284827364854857,1.698305597283563,1.6226611175688714,1.8927920283398492,1.8493188977008062,1.333711158741189,1.0767874773746529,1.336372364120377,-0.624520233068097,-2.402150246050398
1993,-0.7600510458105151,-1.8483377789638722,0.4252602495947178,2.010232733434658,1.5941832447825486,2.3046191789432795,2.457576691219932,1.573006467010242,1.3686816717565702,1.0307753724242537,0.1334740344993967,-2.05052215570116
1994,-1.3794050025634155,-1.7212500797381405,0.32734325890192434,1.0590412154708828,2.387182648197713,2.3321725380659886,2.516659167137185,1.5182793035829207,1.3377033764618753,1.642435028219021,-0.7061936951475708,-2.2057934079497734
1995,-2.404720205931065,-1.285087380592227,0.561830316915357,1.536071876728612,2.110570521700998,2.4178225502093946,2.17892569897152,1.4909059022693827,0.9194600667619288,1.4368900609851563,0.5524324309931664,-1.159257207731018
1996,-2.154951976897132,-1.3753073264850628,-0.9824925135038457,1.7330365471392288,1.90679839878264,3.1207112188480894,2.4527104902090646,2.085588167337011,0.85509170148838,1.491747393556505,0.27469301962766546,-1.6168135095725613
1997,-2.7841320652164137,-2.3448985664645092,-0.33732089175455066,0.5672198080235182,2.131043770487318,2.4631489701368303,1.9811437179180562,1.6746188372323838,0.9718240118152564,1.2647777593608174,0.11364216941651235,-2.08099102938312
1998,-0.794660758867765,-1.3323322643812519,0.1663092992657277,0.6579736285519474,2.436067695983454,2.2024812555161404,2.2658641644537125,1.5037369067231667,1.136913083016429,0.9912250802265802,0.11297321611000347,-2.2358719263947644
1999,-2.2733256619471027,-1.4776081571204742,-0.11108600203776453,1.0635378022455408,0.9774845848492936,1.5912815852462052,2.188600985177572,1.2945705052446843,1.0001594616303584,0.7384382262129066,-0.5911421289680799,-1.7409083098028202
2000,-1.3115528155241798,-1.9634013836301298,-1.2003098671498544,1.1650374398029295,1.5475009720752202,2.3908018925813597,2.0643133773319717,1.5061722374880768,1.302088574757035,1.2482196858923231,-0.09270027507458015,-2.317318273923344
2001,-2.8138464755789636,-1.7149208972878949,-0.6819262448905834,1.9692869321962732,2.1682850779558596,2.604203763025529,2.347408873684275,1.576504888814229,1.0523306595720492,0.49756047272318066,0.13630500162222584,-1.5286900047300442
2002,-1.6902054087603597,-1.493020872063733,0.47429834760468254,1.0465045233758787,1.5387184126761604,2.4715555168289214,2.1743218524152383,1.8555786839020258,1.1338254460388348,1.200265709069462,0.41651888957322464,-1.7478033883799904
2003,-2.237648156655509,-1.043458998888853,-0.5198317469752555,1.0505128736894882,2.8219555915628285,1.9869588292153104,2.3893353699269633,1.84789027927998,1.2259082275880826,0.6588482387515252,-0.8866806547000431,-1.496880167664083
2004,-1.5325491586663749,-2.6763130667759505,-0.790857205443637,1.1340028636488073,2.3723889540280494,1.6796753230315038,2.20714834325487,1.582794031047857,1.2812912235398968,1.095070413005079,0.12285120423482263,-2.237361086948652
2005,-0.7798773753545899,-0.6753859764488975,-0.672421192858563,1.119844102471141,2.458668795586854,2.349151865368595,2.132648378621271,1.2749816908884593,1.2452982247993714,1.202926328654034,0.050267634587650455,-1.3583207230322105
2006,-1.9457051225672946,-0.597711170542658,0.43639396308142175,2.370703484744987,2.382963184947118,2.2258348451471313,1.997431897183776,1.0657442664936485,0.9771840585145348,0.7513630722500924,-0.4477720999090778,-1.3679443343907056
2007,-2.0837462614021547,-2.1772219746862143,-0.08300984188000982,1.3300348603245211,1.8048901080606379,2.4765875113976517,1.664784355051926,1.4655576021927355,1.241991646832624,1.0343627147955983,-0.5086450865228551,-0.8390490596375987
