year,1,2,3,4,5,6,7,8,9,10,11,12
1991,-2.780834694319211,-1.4380577883279564,-0.0862859251564941,0.9666315251491487,2.103209892399664,2.8821291939847407,2.3811070931486378,1.3246861481066172,0.9396531070455392,0.6941748517693541,-0.22420588392438215,-1.7657597009595831
1992,-2.1642272505374835,-0.7816222818985763,-1.2230338839490795,1.04260699946292,2.3725646333477073,2.455364438571435,1.6206934464430396,1.5444675781136945,0.9316215100604103,1.38234161427827,-1.039024389284255,-2.2571613395332837
1993,-0.7122850186801463,-1.6211826310136777,-0.22288348001099906,0.9046233219746032,1.922032329451656,2.3491556336744193,2.031696889525817,1.6907356786381842,1.010886748288173,1.140131190487634,-0.21712020534751464,-2.0855281297765154
1994,-1.1514859239558215,-1.3302335712824174,-0.07172117598970881,1.2786552345552962,2.4011841107426637,2.4377784642548646,2.492413564431863,1.6473177807762083,1.0707639653020942,1.2784325337410436,-0.6090302201554632,-1.9953627670525118
1995,-2.320556498237141,-1.7309462018273154,0.31326083942461597,2.742618954692387,3.0280638814104472,2.456905485825482,1.9199118173610077,1.5817136804414116,1.3047035551218436,1.047097670519482,-0.452120739624666,-1.5094293572370865
1996,-2.5822196498849803,-1.4578362213653087,-1.6388066181124945,1.9020500213630283,2.1642094837246537,3.4636348058192934,2.1224922938460957,1.8166359756720754,1.3928925425739203,1.5426725974359257,-0.9304345358371542,-2.083604862056051
1997,-2.7752288444512465,-2.554504852329044,-0.23997532389406936,0.6448483477505922,2.9799322680593856,2.6427767676964056,2.013020806168475,1.3915515413694697,1.3436913996363422,0.5722599465258882,-0.7371251510302065,-1.7819598603069258
1998,-0.7212808747400264,-1.7334397498305205,0.9323363671499673,0.7460947254523382,2.4784573880956766,2.6185095202410937,2.4823018905571903,1.6166306939767567,0.8636027554896173,1.456628678451247,0.21113908629951197,-2.5068065599826483
1999,-2.3595541551458385,-1.3923048825772815,0.03793649418246753,1.0026593087270246,2.71286071556673,2.3219503602692693,1.8150154923549964,1.3921064353034782,0.8140708921840533,1.0195233591169444,-0.4501448488838306,-1.705329731249769
2000,-2.4110116683165757,-2.657209776847108,-0.4723004322002272,1.0951725195194117,1.5107491387286494,2.6775726363820307,2.168470184481161,1.8331402060239623,1.3748768238895417,1.549501042356947,-0.8871966597902142,-2.1197732043969775
2001,-3.077144543377939,-2.378095445013287,-0.9265743424626078,1.4612797434263258,2.5762160211374083,2.594724772495942,1.9896867115107881,1.419023242848659,1.3475189455047705,0.5502651075175757,-0.6225538284062339,-1.5120008904430866
2002,-2.023895036131258,-1.3697228223032634,0.31958265921423673,0.5046242796672535,1.5955084777434554,2.39173787565212,1.7453430810319452,1.8687712026658614,0.9917877516817829,1.0731557765508275,-0.5176631009875572,-2.19564628020494
2003,-2.510192270787982,-2.0066716563330838,0.17116508149690374,0.31253447021602226,2.4190849317308993,2.3857272094999997,2.4082977818615983,2.037310673948166,0.9694684644543484,1.47424165487484,0.965891089745572,-0.965955443569415
2004,-0.8904039519268077,-1.9118523774385723,-0.003186836140943201,1.3777729001637025,2.5281051838625777,2.368444664854329,2.0141018204088748,1.7668111912821938,1.6104979427193489,1.0612961590683174,-0.36266584567927485,-2.04708937478356
2005,-1.1262912741363982,-1.528067658746748,-1.1433719383726537,1.6653046193155252,2.280931193997964,2.25510823299356,1.8673390322453534,1.523780775689039,1.2378449168669463,1.4779982550273425,0.4785113693856084,-1.0462608946343994
2006,-0.5778897803690829,-1.0661222815671894,-1.245329941191941,1.655292352132541,2.137918233308199,2.421146571674801,1.6713170341347805,1.514852672365635,1.1167677737504296,1.4231490355766065,-1.266756315595491,-1.9998706360924026
2007,-2.0885586013130526,-1.051147220292725,0.14405094135784732,1.1115353384239766,1.3378412730555946,2.3826568211258925,2.2512306979820536,1.712434116100505,1.5353689526760637,0.9597686750225344,-0.8954387998309222,-1.594515518254786
2008,-2.8206245176750637,-2.2430390734589154,-0.68556408745314,0.5032149025818892,2.458012927859583,2.5119888276313636,1.7907744003925277,1.0824405931913919,1.1026081775599021,1.2651905676440625,0.4082834249986419,-2.17294483275238
2009,-2.3417105570737093,0.06812759616133171,-1.602836269037851,1.2852210997455316,2.159056760905889,2.8923082448659736,1.7363919011849218,1.492977682598892,1.0754014110474825,1.0232591866563117,-0.3703431711617461,-1.5219570122253705
2010,-1.2565203908132887,-2.276826418440069,-1.2427040671321041,1.7599493454194266,1.30510235096075,2.102504012599833,1.7703632921859485,1.2316708288748974,1.2430280597530559,1.4333199832956691,-0.43193332970896786,-1.6036754245786733
2011,-1.1466345352280387,-2.061837147825066,-1.4343226405317122,1.371999440713238,2.474257374257689,3.143418566612914,2.1607219605910757,1.7346352471035402,1.0439844162684992,1.4251795218163492,0.5380195424487494,-2.4373762420075105
2012,-1.00025079441758,-2.0991233265840674,-0.43703186069710387,1.5909607330941522,2.1845882609809277,1.49856313256922,2.338683441859748,1.4901717507183376,0.9466622316578293,1.3654063667238543,0.3913053784676178,-1.9497737048121186
2013,-1.8897690474338817,-0.7954220947460083,0.009201012554453134,1.4045649961014468,1.2927910907461753,2.236711322992929,1.74888491841367,1.4491959457050274,0.9328521553774766,1.004911772341885,-0.7093887703205276,-2.2853191415096012
2014,-2.5727390525600766,-1.8164106182728132,0.36648363660268474,1.0755698594470444,2.707877789658131,2.906906404144955,2.2264928700948126,1.6677524381749584,1.4053535496394642,0.9268049346566484,-0.2571676111991742,-1.7568821566157833
2015,-1.6345305369532588,-0.8432229342582324,0.6205389799522328,0.462035451083104,2.441358882904439,2.6051447348294614,1.7393565852534272,1.8489303316667989,1.3321852327465407,1.3746470563749478,-1.329283549075572,-2.010557753035242
2016,-2.047475713228472,-1.9260354406078104,0.7977054030049847,1.2918047993154365,2.7756850826464614,2.661645777432064,2.105125225225969,1.8049912229001155,0.9975617268299161,0.8796777914586464,-0.4663218230697801,-2.3759133457903454
2017,-1.8007763643149233,-0.39442811678328354,-0.2411467030622966,1.2135049750274913,3.1142208358376764,2.3673969175718024,2.447188536458977,1.8060636314409317,1.0888767231680256,1.6972432318478243,-0.8428348317432219,-1.706899576033292
2018,-2.0930439012811233,-1.1540484188964772,-0.7119931708752627,1.4879314841634337,2.417498515998298,2.820256069000101,2.6898850652366426,1.8109513731267086,1.1487594340036054,0.8645391187440693,-0.8740523199823238,-1.8061747491231805
2019,-2.7950279236989255,-1.579514926432947,0.8130901571058229,1.213197400548093,2.911632171468935,2.478598811037564,2.2709239823780196,1.3515088086260727,0.646549801750583,1.2223500097475595,-0.7462011928944267,-2.401937979031674
2020,-2.168468734723809,0.1767799911825283,-0.18556212727519547,0.8888876787538146,2.8866730406254364,2.394294992123877,1.93795477367247,1.1571826915421088,1.09620741070187,0.8943907084236159,-1.0850353498347363,-1.0658417655683619
