day,mean,min,max,var
1,32.422611236572266,28.03637886047364,35.58018493652344,tasmax
2,32.52299880981445,27.362329483032227,35.53514862060547,tasmax
3,32.575889587402344,27.37026023864746,35.86202621459961,tasmax
4,32.6966438293457,27.85681915283203,35.899269104003906,tasmax
5,32.66689682006836,27.957189559936523,35.84283447265625,tasmax
6,32.48979568481445,26.796281814575195,36.17314910888672,tasmax
7,32.62112045288086,25.471973419189453,36.10728454589844,tasmax
8,32.91880416870117,26.269649505615234,36.37455749511719,tasmax
9,33.08731460571289,26.54472923278809,36.57575607299805,tasmax
10,33.1758918762207,26.90595245361328,36.118160247802734,tasmax
11,33.148590087890625,27.46954345703125,36.49885559082031,tasmax
12,33.09088897705078,28.56351852416992,35.83542251586914,tasmax
13,32.96681213378906,29.32613945007324,35.88443756103516,tasmax
14,33.09184646606445,29.897066116333008,36.09195327758789,tasmax
15,33.45592498779297,30.26068878173828,36.24897766113281,tasmax
16,33.91384506225586,29.9300594329834,37.12456893920898,tasmax
17,34.199153900146484,31.02095413208008,36.25971603393555,tasmax
18,33.92881393432617,30.576940536499023,36.5164909362793,tasmax
19,33.69975280761719,30.252111434936523,37.14424514770508,tasmax
20,33.757286071777344,27.137916564941406,37.30225372314453,tasmax
21,33.60319519042969,28.772306442260746,37.1267204284668,tasmax
22,33.785240173339844,28.894506454467773,36.89096832275391,tasmax
23,33.95175552368164,27.797325134277344,37.2667121887207,tasmax
24,34.097145080566406,27.3650016784668,36.82387924194336,tasmax
25,34.6810417175293,30.56649208068848,37.25528717041016,tasmax
26,34.68216323852539,30.446643829345703,37.742618560791016,tasmax
27,34.68080520629883,29.47786903381348,38.10881042480469,tasmax
28,34.78225326538086,29.362205505371094,39.1407470703125,tasmax
29,34.99532699584961,29.58918190002441,39.20384216308594,tasmax
30,35.112022399902344,30.888193130493164,38.070743560791016,tasmax
31,35.05086135864258,31.51048469543457,38.690467834472656,tasmax
32,34.998008728027344,29.93152236938477,38.788612365722656,tasmax
33,35.1089973449707,29.948978424072266,39.80613327026367,tasmax
34,35.25738906860352,30.29035758972168,40.73836898803711,tasmax
35,35.35173797607422,29.516584396362305,41.31380844116211,tasmax
36,35.44750213623047,30.87218475341797,41.65855407714844,tasmax
37,35.247291564941406,29.02383804321289,40.89512634277344,tasmax
38,35.45925521850586,29.63046264648437,40.81291580200195,tasmax
39,35.44264221191406,30.54315185546875,40.45576477050781,tasmax
40,35.479087829589844,30.056934356689453,38.8183479309082,tasmax
41,35.82759475708008,29.27997589111328,39.06858825683594,tasmax
42,35.90015411376953,30.85469627380371,38.79191589355469,tasmax
43,35.85647201538086,31.54644203186035,39.34739685058594,tasmax
44,35.79923248291016,30.186466217041016,38.78760528564453,tasmax
45,35.68064498901367,29.340675354003903,39.02876663208008,tasmax
46,35.89423751831055,30.61342430114746,38.51301574707031,tasmax
47,36.07096099853516,32.87930679321289,38.90974807739258,tasmax
48,35.99138259887695,31.332632064819336,39.099708557128906,tasmax
49,36.2670783996582,31.30215835571289,39.67220306396485,tasmax
50,36.63037109375,32.82939147949219,40.23787307739258,tasmax
51,36.54869079589844,31.635852813720703,40.93909454345703,tasmax
52,36.52811813354492,30.79987907409668,41.54390335083008,tasmax
53,37.01040267944336,33.28384780883789,41.33187484741211,tasmax
54,37.29217529296875,33.359920501708984,40.747100830078125,tasmax
55,37.63808822631836,34.13399124145508,41.079776763916016,tasmax
56,37.79716873168945,32.03404235839844,40.99594497680664,tasmax
57,37.69305419921875,33.9351806640625,40.16685104370117,tasmax
58,37.746543884277344,33.82996368408203,40.888370513916016,tasmax
59,37.71641159057617,32.79964065551758,40.91022109985352,tasmax
60,37.74764633178711,33.5640869140625,40.40679168701172,tasmax
61,37.833740234375,32.7105598449707,40.39646911621094,tasmax
62,38.0175666809082,33.114017486572266,40.93765258789063,tasmax
63,38.41109848022461,30.503219604492188,41.59696578979492,tasmax
64,38.57073974609375,30.332632064819336,41.27073287963867,tasmax
65,38.28347396850586,32.31144714355469,41.412235260009766,tasmax
66,38.35319519042969,33.44864654541016,40.92266845703125,tasmax
67,38.510738372802734,35.23639678955078,40.83395004272461,tasmax
68,38.34932327270508,35.51338577270508,41.033573150634766,tasmax
69,38.27642440795898,34.84006118774414,40.49553680419922,tasmax
70,38.02742385864258,33.95925521850586,40.23873901367188,tasmax
71,37.79236602783203,30.1275691986084,40.58456802368164,tasmax
72,38.16160202026367,36.18806457519531,39.98980331420898,tasmax
73,38.18944549560547,32.90943908691406,41.094764709472656,tasmax
74,38.282325744628906,30.721450805664062,40.70389938354492,tasmax
75,38.8906135559082,34.713470458984375,41.02847290039063,tasmax
76,38.61909103393555,31.853065490722656,40.33538818359375,tasmax
77,38.94256591796875,34.97128677368164,40.97179412841797,tasmax
78,38.94301986694336,35.27317810058594,40.96265411376953,tasmax
79,39.08884048461914,34.53144454956055,41.09642028808594,tasmax
80,38.868106842041016,34.58320617675781,40.80876922607422,tasmax
81,38.50522994995117,30.2573184967041,40.74736022949219,tasmax
82,38.81003952026367,35.41800308227539,41.56385803222656,tasmax
83,39.19680404663086,36.17579650878906,41.227386474609375,tasmax
84,39.07289123535156,35.30755615234375,41.11736297607422,tasmax
85,39.21974182128906,36.64656066894531,41.15942001342773,tasmax
86,39.36334991455078,37.33861541748047,41.63256072998047,tasmax
87,39.65207290649414,36.721675872802734,41.48937225341797,tasmax
88,39.65394592285156,35.660762786865234,41.74439239501953,tasmax
89,39.87583923339844,35.78558349609375,41.65748596191406,tasmax
90,39.824337005615234,36.14897155761719,41.8952522277832,tasmax
91,39.94210052490234,35.35586929321289,42.26840972900391,tasmax
92,39.71249771118164,35.15664291381836,42.24748229980469,tasmax
93,39.32897567749024,33.994049072265625,41.40288925170898,tasmax
94,38.85207748413086,33.49777603149414,41.38594436645508,tasmax
95,39.04086685180664,34.93632507324219,42.481204986572266,tasmax
96,38.98414993286133,31.853086471557617,42.15663909912109,tasmax
97,38.97051239013672,33.16463088989258,41.35881042480469,tasmax
98,39.37736129760742,36.54734420776367,41.98346710205078,tasmax
99,39.05388641357422,35.67581558227539,41.147830963134766,tasmax
100,38.98260116577149,34.33205032348633,41.62106323242188,tasmax
101,39.19762802124024,34.1784782409668,42.202545166015625,tasmax
102,39.3585319519043,34.7531852722168,41.908653259277344,tasmax
103,39.2383041381836,34.643272399902344,42.31254577636719,tasmax
104,39.25968170166016,34.041351318359375,41.75685119628906,tasmax
105,38.44831085205078,29.57229804992676,42.35847473144531,tasmax
106,38.63367462158203,31.717891693115234,41.7129135131836,tasmax
107,39.04232025146485,33.87168884277344,41.97921371459961,tasmax
108,38.83050155639648,35.4345817565918,41.6245346069336,tasmax
109,38.60762023925781,33.614139556884766,40.85850143432617,tasmax
110,38.60924530029297,34.142921447753906,41.20917892456055,tasmax
111,38.49857711791992,31.887739181518555,41.22453308105469,tasmax
112,38.64242935180664,33.94661331176758,42.134578704833984,tasmax
113,38.21465301513672,32.76679992675781,41.714942932128906,tasmax
114,38.95295715332031,35.3177375793457,41.390281677246094,tasmax
115,38.86878204345703,33.9201774597168,40.99606323242188,tasmax
116,37.957332611083984,31.79093742370605,41.70893096923828,tasmax
117,38.28295516967773,33.02143478393555,40.82177734375,tasmax
118,38.335105895996094,33.82398223876953,40.96080780029297,tasmax
119,37.97089385986328,33.224212646484375,41.31402969360352,tasmax
120,38.180458068847656,34.69679260253906,41.11930465698242,tasmax
121,38.35929107666016,31.227764129638672,41.19518280029297,tasmax
122,38.24845886230469,35.4623908996582,41.02783203125,tasmax
123,38.12432861328125,34.3621711730957,41.07002639770508,tasmax
124,37.39814376831055,33.0147590637207,40.452938079833984,tasmax
125,37.439720153808594,31.95220947265625,40.78121566772461,tasmax
126,37.83433532714844,32.43425369262695,40.86965560913086,tasmax
127,38.00307846069336,34.063819885253906,39.907413482666016,tasmax
128,38.07258605957031,33.53319549560547,40.49755859375,tasmax
129,38.28068161010742,33.70651626586914,41.05437088012695,tasmax
