day,mean,min,max,var
1,3.434415595423341e-08,-2.5877854467908483e-08,2.441546589832237e-07,pr
2,6.665353162542115e-08,-2.6869083607418454e-08,2.481880041654599e-07,pr
3,5.0867707430733544e-08,-3.451529171098708e-08,2.468258806918795e-07,pr
4,5.364879166618374e-08,-2.438288987082778e-08,2.569494266754973e-07,pr
5,5.229196515637562e-08,-3.26887757041526e-08,2.543363252930265e-07,pr
6,4.883446515213877e-08,-3.0201692516821423e-08,2.568446460513635e-07,pr
7,3.772795787337649e-08,-4.5661177862681273e-08,2.3578638171827345e-07,pr
8,2.6495691756882243e-08,-2.8371946122368696e-08,2.4755251030055134e-07,pr
9,3.544842891576085e-08,-2.1171316345925674e-08,2.4255269420356355e-07,pr
10,6.7390258361701e-08,-2.4937292962397247e-08,2.5424690664351813e-07,pr
11,5.083914699550482e-08,-3.62685069147276e-08,2.554249055504112e-07,pr
12,3.4236534046732364e-08,-6.715671688734819e-09,2.5010450521504767e-07,pr
13,2.7667932951358228e-08,-3.950094607516119e-08,2.559954453038418e-07,pr
14,6.622457276515871e-08,-3.117475667610209e-08,2.4998572024131854e-07,pr
15,2.645656854930286e-08,-2.858080279062189e-08,2.3224905370009355e-07,pr
16,4.741963125631912e-08,-1.2872378167302982e-08,2.579080744754423e-07,pr
17,6.798186434086826e-08,-6.154310697195174e-09,2.513356225163012e-07,pr
18,6.826496995150308e-08,-2.6062622622074425e-08,2.5780308201593656e-07,pr
19,4.6025105670989624e-08,-2.9080247695707175e-08,2.4394710591855174e-07,pr
20,3.703865493174876e-08,-1.8723665225837382e-08,2.588003983842133e-07,pr
21,3.848979639820166e-08,-2.4641143800175797e-08,2.474354249031199e-07,pr
22,4.1073243225037425e-08,-1.9975454292081856e-08,2.4760757464411235e-07,pr
23,5.861722220643352e-08,-1.773436199313856e-08,2.5067313010784506e-07,pr
24,3.751117178021895e-08,-2.051909147772274e-08,2.2936832734606287e-07,pr
25,5.013983374605698e-08,-3.579264860097476e-08,2.549531384528469e-07,pr
26,4.2470066645070094e-08,-3.1611140315265606e-08,2.5679838540750013e-07,pr
27,4.271842310559465e-08,-1.899208962121014e-08,2.5859341750583775e-07,pr
28,3.187034891072377e-08,-2.9816583188469136e-08,2.3429087225600004e-07,pr
29,2.857725259350374e-08,-3.33465450665792e-08,2.480592867593095e-07,pr
30,3.765756686300699e-08,-3.788968229391011e-08,2.5462992244274807e-07,pr
31,2.470671724173618e-08,-4.144528058554866e-08,2.391918649304127e-07,pr
32,2.3975181346094247e-08,-4.518306946054552e-08,2.5028042817433633e-07,pr
33,5.119968790227195e-08,-3.793115020967957e-08,2.499128748578408e-07,pr
34,4.4957164575679077e-08,-3.143241000104629e-08,2.52366887077022e-07,pr
35,8.155426572325859e-08,-2.04809244915296e-08,2.580074134628989e-07,pr
36,4.236934243870247e-08,-2.676045466408893e-08,2.5172051703863646e-07,pr
37,4.925812574331823e-08,-2.6725537298499306e-08,2.584119652225239e-07,pr
38,2.7110597227721252e-08,-3.781327465389761e-08,2.4687217511929897e-07,pr
39,7.182167424809316e-08,-3.122808172116276e-08,2.581829308653722e-07,pr
40,3.978152867684341e-08,-3.024934389112797e-08,2.485121851304808e-07,pr
41,5.792890762523781e-08,-3.4041336503345585e-08,2.5074025165819695e-07,pr
42,4.240146599981514e-08,-3.9246687113707864e-08,2.533778917309538e-07,pr
43,5.0427537306360086e-08,-3.239598229042323e-08,2.5475604186766966e-07,pr
44,4.937802510522247e-08,-3.335534890322448e-08,2.3955888751379414e-07,pr
45,2.7037586179754375e-08,-3.057399625854623e-08,2.5655463037436227e-07,pr
46,2.8514500302037212e-08,-7.702568279479175e-09,2.410000762682954e-07,pr
47,3.960110544715923e-08,-3.172772195720499e-08,2.564693089792559e-07,pr
48,4.58490452835682e-08,-2.985135279350852e-08,2.577553356941082e-07,pr
49,2.4721538238585193e-08,-5.5413713783304266e-08,2.585112361354764e-07,pr
50,5.463733042107393e-08,-3.49702052222956e-08,2.564522967532931e-07,pr
51,4.4527782362262456e-08,-2.3725096677597645e-08,2.553770495055512e-07,pr
52,8.06090745887072e-08,-2.9904566373085994e-08,2.577430027263994e-07,pr
53,4.36675853080391e-08,-2.9975427915415574e-08,2.5789526441520366e-07,pr
54,2.8677341089198345e-08,-2.790289408523605e-08,2.578534456090566e-07,pr
55,3.715573980206507e-08,-2.9282228098189955e-08,2.572867195020834e-07,pr
56,4.925740360571664e-08,-3.969738375924957e-08,2.460183385352821e-07,pr
57,5.959369784211201e-08,-2.8641879087378956e-08,2.4733831133732653e-07,pr
58,5.832552083038367e-08,-2.694907593027388e-08,2.470442317991195e-07,pr
59,5.641660875932828e-08,-3.124342530812266e-08,2.4972145999463457e-07,pr
60,4.4863172216522286e-08,-4.0396479735438464e-08,2.5780851018859363e-07,pr
61,3.410618658648772e-08,-4.2699503495229005e-08,2.5063740739144806e-07,pr
62,3.013275949574973e-08,-1.6354308293051004e-08,2.555421903119526e-07,pr
63,5.7558862407127645e-08,-5.41954279448514e-08,2.4870933268961634e-07,pr
64,4.494331685264333e-08,-3.80057717327827e-08,2.475674184073742e-07,pr
65,5.0490512325384784e-08,-2.576194716078026e-08,2.531526275766695e-07,pr
66,2.980435446765314e-08,-3.9539762414532874e-08,2.531150332552527e-07,pr
67,3.857430807416075e-08,-2.852098874412626e-08,2.579517259248228e-07,pr
68,2.7466382370581843e-08,-3.6355061875493274e-08,2.4555364026241027e-07,pr
69,4.352364230168854e-08,-2.949276980553469e-08,2.454398274328155e-07,pr
70,6.369459527461233e-08,-1.831732719588825e-08,2.5739244950023706e-07,pr
71,2.0853068486666294e-08,-2.312978519496452e-08,2.4141580759496556e-07,pr
72,5.502339579467045e-08,-3.5766627688371026e-08,2.5882418069946944e-07,pr
73,3.859982186894272e-08,-4.449810072991318e-08,2.457656770097815e-07,pr
74,3.547337841163318e-08,-3.099418563132721e-08,2.5608738242755914e-07,pr
75,3.3554523583877607e-08,-3.776479028423912e-08,2.51046232575118e-07,pr
76,5.838814358230208e-08,-8.641466954370698e-09,2.523742175193268e-07,pr
77,3.8502947156288495e-08,-4.525824121926374e-08,2.4333149892942927e-07,pr
78,8.31648385032797e-08,-4.405402568207922e-08,2.5661308018847126e-07,pr
79,3.558004971684392e-08,-4.4274429104691516e-08,2.591707450437014e-07,pr
80,3.6985661045200794e-08,-2.8552591791264304e-08,2.529445808374673e-07,pr
81,5.066400483162227e-08,-3.660840932343988e-08,2.518848049648909e-07,pr
82,3.678999547611474e-08,-2.7535832826258014e-08,2.5814086345579956e-07,pr
83,3.465904401155181e-08,-5.084437271242335e-08,2.566691244580034e-07,pr
84,3.83370802570196e-08,-4.622445564953206e-08,2.5152366758674044e-07,pr
85,5.256352989883979e-08,-4.3282113961126846e-08,2.586152656763426e-07,pr
86,2.1993860602909085e-08,-2.725584821252079e-08,2.532750870716444e-07,pr
87,5.748585424431633e-08,-2.485050380907226e-08,2.4394605012018273e-07,pr
88,3.354523646192319e-08,-3.566913797064693e-08,2.391000195751944e-07,pr
89,3.734280308676219e-08,-3.014231814882655e-08,2.5533433121523773e-07,pr
90,3.299788145864659e-08,-5.1877605767432456e-08,2.5075942920760364e-07,pr
91,3.401604713809647e-08,-2.550344366476643e-08,2.4331593455316805e-07,pr
92,3.586340265588953e-08,-3.346436861362892e-08,2.5071501083387483e-07,pr
93,4.005299835882052e-08,-1.2526535750073727e-08,2.5219527304444265e-07,pr
94,6.056356425702722e-08,-3.646772426969929e-08,2.5068873391452076e-07,pr
95,1.4474968796178739e-08,-3.364399779070471e-08,2.2418857796130709e-07,pr
96,3.6437902487274345e-08,-4.210766383591395e-09,2.3372117825471023e-07,pr
97,5.486234292614036e-08,-3.249305459635054e-08,2.561682818897538e-07,pr
98,5.0296848795078906e-08,-3.397259309088691e-08,2.454250070073261e-07,pr
99,3.705881186449735e-08,-5.005774600282859e-08,2.553374895005578e-07,pr
100,1.2449545238015652e-08,-2.1500185636416845e-08,2.474127151971367e-07,pr
101,3.47151817796265e-08,-3.4327781983573296e-08,2.3771099185199558e-07,pr
102,4.448122658202414e-08,-3.062735904935102e-08,2.560877019111943e-07,pr
103,3.151632304375826e-08,-2.5757061407971146e-08,2.5633891493239635e-07,pr
104,4.595316255299215e-08,-5.408612854482272e-08,2.50639697590857e-07,pr
105,5.486290642795022e-08,-3.9717085017936235e-08,2.472246168566664e-07,pr
106,6.348081845425249e-08,-2.374117834990643e-08,2.3325552434572733e-07,pr
107,6.401684145853793e-08,-2.5113706353871626e-08,2.409263998256857e-07,pr
108,4.513701174198151e-08,-3.507795486721459e-08,2.5558686136108704e-07,pr
109,2.342849148319023e-08,-3.8361572141792686e-08,2.5073803706680015e-07,pr
110,3.984653765724965e-08,-2.843794310355561e-08,2.2774933146883066e-07,pr
111,6.892996742978247e-08,-1.6778654174984563e-08,2.456003926283637e-07,pr
112,6.404058465013558e-08,-3.325394837114693e-08,2.488279606849718e-07,pr
113,3.867386590596482e-08,-2.240431552134502e-08,2.492368442285606e-07,pr
114,4.4606985236488564e-08,-2.33208405349877e-08,2.5206314575447456e-07,pr
115,6.592374389922048e-08,-6.704939840232905e-09,2.4903800489439964e-07,pr
116,4.013401143566999e-08,-5.283987510288763e-08,2.3713567084296873e-07,pr
117,8.05774420523923e-06,-2.1852720157625593e-08,0.0002398948221781238,pr
118,4.6709290127080106e-08,-1.9778606868189393e-08,2.4201422523569307e-07,pr
119,7.409063623796431e-08,-2.9976317783279386e-08,2.474576547268526e-07,pr
120,0.010130200440967277,-4.529530266212963e-08,0.1854144764856872,pr
121,0.0268495869308739,-2.348330308105276e-08,0.8054863908695102,pr
122,2.3728555887302932e-08,-4.1689553411137085e-08,2.372915935813905e-07,pr
123,0.060207429062798475,-3.9698566382333756e-08,1.8062211030761604,pr
124,6.779292788653711e-08,-3.7313875981673786e-08,2.5170467775696665e-07,pr
125,3.586266794365386e-08,-2.691932759366354e-08,2.455555234548953e-07,pr
126,5.5022373178370294e-08,-1.649402885806561e-08,2.3712831542078758e-07,pr
127,6.00916912443924e-08,-3.893787980880423e-08,2.3668215168460908e-07,pr
128,0.0003209691444076203,-2.0875995850910465e-08,0.009627831916355533,pr
129,2.974515044077174e-08,-2.511012506324239e-08,2.231406437954632e-07,pr
130,6.737021635358116e-08,-3.4353509937301834e-08,2.54590011890555e-07,pr
131,5.885292987727709e-08,-3.1955136433615715e-08,2.580746576388686e-07,pr
132,6.683691302181914e-08,-1.907470159707197e-08,2.4620062626458256e-07,pr
133,7.74037075983666e-06,-1.7664173131659917e-08,0.00023019341285132708,pr
134,6.914224532351788e-08,-1.9073258646996056e-08,2.5611032710409204e-07,pr
135,4.523112226037542e-08,-2.2860467266161543e-08,2.532424006949053e-07,pr
136,0.08290167537572429,-1.8086666494190005e-08,2.4870490299794823,pr
137,0.016763418321483425,-1.8589845439753516e-08,0.5028997579992478,pr
138,0.00038165047789398245,-3.64885577358662e-08,0.011447860520406444,pr
139,3.582201218326885e-06,-1.8518809429547336e-08,0.00010532185479210863,pr
140,0.003273588746293888,-2.024632982269152e-08,0.09820517776079501,pr
141,0.00014873533987489853,-2.1663697425742702e-08,0.004460380062743648,pr
142,0.21461257358252095,-1.8868127166164847e-08,6.438374494611736,pr
143,1.0055627022162572,-2.412167043061752e-08,29.708296212332087,pr
144,1.1565973446463746,-1.1095921819386568e-08,34.34753058652289,pr
145,0.12750207915147413,-2.063274143985743e-08,3.7839682818809433,pr
146,0.02863369075459314,-1.3680771436575291e-08,0.8577921989975037,pr
147,0.04854622072862389,-1.2256880776050058e-08,0.9671993669733527,pr
148,0.10490502721115091,-7.041555766460745e-09,3.147146521129906,pr
149,0.85467476169902,-2.2072127022047366e-08,17.06338594757828,pr
150,0.16283926099089197,-3.004665926477864e-08,3.4286785727785816,pr
151,0.9515473147216952,-1.963719655963875e-08,22.211256215862612,pr
152,0.35747830396029473,-1.6226375938181345e-08,6.89904921674127,pr
153,0.19295865815316032,-9.427288730613763e-09,2.7895602673393722,pr
154,1.151720708343966,-1.5268052821291677e-08,17.662693791625244,pr
155,0.50295933653942,-9.618486742175051e-09,10.972276818731364,pr
156,0.19665690569685157,-9.524805367198097e-09,5.678174049535884,pr
157,0.02937819385922371,-9.367677310127076e-09,0.7405050904360754,pr
158,0.006076199237746608,0.0,0.17103985065702734,pr
159,0.18415812285087135,-2.222490612411927e-08,3.0260968643000483,pr
160,0.380488418452986,-2.265588776598863e-08,11.364497268933645,pr
