day,mean,min,max,var
1,19.97987256983024,17.26351257881575,27.37453832158306,tasmin
2,19.63186625787456,16.996454231142224,23.937848728103532,tasmin
3,19.45246169476362,17.168933668954836,22.769641632408877,tasmin
4,19.359699988904836,17.200542724166752,22.65125273676361,tasmin
5,19.33142291392644,16.081483575147374,22.598806886396247,tasmin
6,19.779370404237927,16.07431992228632,22.978200869762773,tasmin
7,19.941835229883043,16.566663659310038,23.977451206773253,tasmin
8,20.006209671890776,15.653035344763211,26.096601579141947,tasmin
9,19.815400346130286,17.79128238782502,23.942264313837512,tasmin
10,19.72746726901681,17.674090609629516,22.745191014463245,tasmin
11,19.924167254769564,16.552868712054888,23.477545652344148,tasmin
12,19.996507521896618,16.720968009632344,23.634164472263706,tasmin
13,20.016713911407358,17.25787957137817,24.298203619272257,tasmin
14,19.892640541002645,17.51063366050785,23.357586111763297,tasmin
15,20.115183210832406,17.153309099814948,23.08367873144897,tasmin
16,20.41842629225928,17.148490732712418,23.948527458523856,tasmin
17,20.27943082575922,16.401022657040883,24.904050307736554,tasmin
18,20.25716533266777,16.505822916217568,24.347368101558104,tasmin
19,20.14666678887287,16.40295805056745,23.121804142416167,tasmin
20,20.313883455090767,17.27120737615182,23.3414656178373,tasmin
21,20.809195824040494,16.973789802396666,24.063613260938595,tasmin
22,20.705990208374658,17.17214283971211,25.416637301255562,tasmin
23,20.47853018468065,17.057617727258915,25.81404140360813,tasmin
24,20.729005263719603,17.348242468854423,25.255728286901828,tasmin
25,20.782784959338695,18.011849586040185,24.59837673985882,tasmin
26,20.87475600177303,16.80829100598514,24.466438244181077,tasmin
27,21.10329376641076,15.652241793421581,24.32749771369278,tasmin
28,20.915341983485597,16.85262404821343,23.567193760015797,tasmin
29,20.762605760876077,17.735368901764915,23.992357882003176,tasmin
30,20.600113064659396,17.383908572224883,24.052943897323914,tasmin
31,20.719352440458707,17.40611014035288,27.882143840904533,tasmin
32,20.97801893560178,17.227462293819514,27.932303593392703,tasmin
33,20.88216338664328,17.084828527339553,26.159686708119892,tasmin
34,21.626180593903744,17.86711565869834,25.296292932563944,tasmin
35,21.516406464975248,18.270498736285802,24.753210808871344,tasmin
36,21.35505209434721,18.009935117748384,24.41692008177013,tasmin
37,21.36295210042208,18.24385602640416,25.85358831531208,tasmin
38,21.33289278924465,18.322411393327897,25.515985985627097,tasmin
39,21.28181006633753,18.72285781905333,24.75735766326501,tasmin
40,21.69013761295473,18.86929074048892,25.067316372188614,tasmin
41,21.7322355175332,18.601022898263167,27.437279456734117,tasmin
42,21.928885338762097,18.164176566666896,29.461274260867683,tasmin
43,21.70696326668126,18.221197650009614,28.649859869358266,tasmin
44,21.41588219714597,18.618947084405136,27.244532500895986,tasmin
45,21.441213731125732,18.126417264710113,28.583410222153418,tasmin
46,21.591705833281274,17.989994480302002,28.059882121470707,tasmin
47,21.86485107405725,18.50884468484601,28.910912519533625,tasmin
48,22.00707324677372,18.860611437162063,27.687733373782734,tasmin
49,22.003046332448687,18.8476892814964,29.701794812501717,tasmin
50,22.234179607931992,18.875436100561302,28.51774925086093,tasmin
51,21.930558285132893,18.44990311238172,25.221100554879243,tasmin
52,21.922593683889932,18.691682225807924,24.816411826410146,tasmin
53,22.183379730911515,19.325931827058653,25.049773250380866,tasmin
54,22.124707084512313,18.519054028512798,25.851364032873263,tasmin
55,22.064843729432393,18.682902339548832,25.3933294313578,tasmin
56,22.30512025841475,18.68385488242619,26.074075451114467,tasmin
57,22.327492583225347,18.04678067891517,25.978512377136482,tasmin
58,21.98067807460409,17.870394845516486,27.986613799538844,tasmin
59,21.76252082350928,18.45156093628438,26.397019989287685,tasmin
60,22.049256829746163,18.728857622556276,25.81582317744109,tasmin
61,22.345569774699392,19.726715717137765,26.633622309803584,tasmin
62,22.42827876381097,19.144674391226673,26.77030646756907,tasmin
63,22.615294496088275,18.311421913636423,26.61453030868148,tasmin
64,22.798850209941392,18.432230397323863,26.743198124289535,tasmin
