day,mean,min,max,var
1,20.365604239568025,17.535268281531486,25.2264529848007,tasmin
2,20.240897796348726,17.494007748870175,24.286041538752542,tasmin
3,20.967025270366833,18.103343727800578,25.099175361613035,tasmin
4,21.025728428236583,15.7384799730482,25.540061829984552,tasmin
5,20.65307055618048,17.179699135972157,24.114265816118007,tasmin
6,20.872243479896206,16.257001566550713,25.12218351950233,tasmin
7,20.750065084782992,16.816135315388223,24.731970054813374,tasmin
8,20.47260697439615,17.577792707562807,23.883633595568938,tasmin
9,20.611298070779764,16.053956367643693,24.593272381039057,tasmin
10,21.08682647258939,17.373783738177437,26.230848758803802,tasmin
11,21.085105471490383,17.38548499314959,25.072848126074746,tasmin
12,21.055201763122966,18.15073370459018,25.722011428011,tasmin
13,21.11933285096609,17.471494318039703,24.932922640460617,tasmin
14,21.45161235982932,17.02584687330088,26.376198554811324,tasmin
15,21.4204492994337,17.758322775537422,25.442562744986645,tasmin
16,20.883188190038748,17.966546965597786,24.6874679475429,tasmin
17,21.069828117672603,17.99905397583501,27.197927238380984,tasmin
18,20.876877182011988,17.779656047573937,25.427521801733164,tasmin
19,20.79904285714354,17.402940273435277,27.15186796888736,tasmin
20,21.1829577794652,17.6051792656031,25.006434701641908,tasmin
21,21.074003860060337,17.49439237987957,24.447110829235044,tasmin
22,21.161201123005284,16.50276413002625,26.393739164115217,tasmin
23,20.91248388831296,17.327246812061816,25.77900168388615,tasmin
24,21.12808994429664,17.466344005185235,25.346812313081713,tasmin
25,21.45066281442265,18.068342383201923,24.400160377311295,tasmin
26,21.61775378192991,18.054202412108495,24.673714059714968,tasmin
27,21.359727663519728,15.98825730569449,24.881503477954837,tasmin
28,20.853882897377396,16.26178657952741,23.819495875719014,tasmin
29,20.831161815095566,17.58734227371758,24.184995977123435,tasmin
30,20.676453696627895,17.10258409631649,24.791394140767196,tasmin
31,20.875644465148532,18.31847266871783,24.69656556437448,tasmin
32,21.219836990059548,18.55354314007515,24.664681423362637,tasmin
33,21.294907672519276,19.209495246135134,24.55833216453408,tasmin
34,21.337606786220206,18.10914594992093,25.30976570848739,tasmin
35,21.23119122693067,18.878095398042817,23.509902740372254,tasmin
36,21.446640803035613,18.304862017591546,25.122951822568723,tasmin
37,21.48587108685979,18.088591900281727,24.599651071442835,tasmin
38,21.45877322311027,17.264281642723788,24.92427965754389,tasmin
39,21.53318795592817,17.91593122220074,25.845698761645224,tasmin
40,21.558052176211227,17.418034669055316,25.152254825172065,tasmin
41,21.628515043206203,18.23848742090543,25.19580062820924,tasmin
42,21.72078952217013,18.230209437482884,25.511061092282134,tasmin
43,21.602697754605362,17.91218938149983,24.367697371857588,tasmin
44,21.411979461863325,19.107326463216637,24.41959930978726,tasmin
45,21.560196104246167,18.787281464745263,24.238678233808614,tasmin
46,22.01443944622591,19.505753562849407,24.27870433537565,tasmin
47,22.070885840433256,18.413491660700757,26.398727773941147,tasmin
48,22.441886643754454,17.952489496422686,26.719915725419796,tasmin
49,22.551086931605823,17.704198993026836,27.023929083667753,tasmin
50,22.40923980110599,18.229066990179973,26.098202508710386,tasmin
51,22.31098288557629,19.613043423576357,26.28688002703845,tasmin
52,22.35840029231872,19.36535200705734,25.51285986638314,tasmin
53,22.33527943166474,19.221826861374225,24.50769095382833,tasmin
54,22.421699165891443,19.01679769303044,24.663218411837363,tasmin
55,22.516973479761,18.76547207909013,24.846459030224864,tasmin
56,22.35230698063192,18.937362229571036,24.384447682866437,tasmin
57,22.816040237991523,19.3864605310512,25.05001292541411,tasmin
58,23.316316902904124,20.3962853728583,25.953078359883875,tasmin
59,23.42655945728482,19.36437501927435,26.014925179488614,tasmin
60,23.38239008855812,20.745686518602156,27.171994916549124,tasmin
61,23.48765319227986,20.177069074017965,27.702779304249447,tasmin
62,23.559544418015893,19.695128245646487,26.42664419943435,tasmin
