longitude,latitude,val
-15.600000381469727,12.699999809265137,43.146666666666675
-15.600000381469727,12.600000381469727,39.510000000000005
-15.5,12.699999809265137,40.57666666666668
-15.5,12.600000381469727,42.79666666666669
