year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
1991,0.0,2.606288852497215,2.6157287524473247,1.292314995647999,1.519452254322161,-0.6267458321100037,-0.5438309700108732,0.5623820980757017,0.6681910148869292,-2.222638409255339,-0.43073222253045174,1.153003087666491,1.2435806333231199,0.37196475855084543,0.3701401725029143,2.3963686416565366,2.47232307123555,3.1154786199691102,3.1510428511429183,0.8238911690069557,0.9431208018589246,-1.6586008853374352,-1.7001233157801323,0.2836103138342878,0.27738603304918286,0.8194296706260928,0.8140696479022012,1.1193897240839021,1.1350137295419813,-2.7280143483378225,-2.7338075996970304,0.2119778034540758,0.2535543371744353,-0.028150135872735405,0.004146374884598458,0.4557714114046405,0.4590176043391523,-0.9347800949283993,-0.9744759627622557,0.8949733681974408,0.9229118477682619,-1.5157901000776661,-0.3524841501994871,-0.4706004405372681
1992,0.0,1.715939750173547,1.7631227338139155,1.1415792815942467,1.3844773774177668,-0.9643001910354059,-0.8795633476330948,0.951986581229491,1.0459219528612351,-2.2389707259069667,-0.013134628063241394,1.1909628411836763,1.2565702238841965,0.4060782962923355,0.44438555433201543,2.354080306228539,2.4386899058962683,3.1949744025343705,3.239560463695881,0.9389027821965499,1.0389340673685012,-1.6663035307217626,-1.6799582931133017,0.3121655961176941,0.2866120521794784,0.9532814681038104,0.9150730364051185,1.0296717143758798,1.0691385033206728,-2.7589055056352265,-2.759296371379122,0.20973624596713591,0.22179440213095347,0.03970487595638872,0.05482850972040865,0.4277891784164467,0.42723056776426915,-1.2179489503526497,-1.220857407081212,0.9822305022472619,0.994266334217798,-1.3640488845026226,-0.03643885395830182,-0.33726013040825364
1993,0.0,2.0457990376008297,2.0679975188096478,1.3085096022087725,1.5265863697630238,-1.080683832843917,-0.9722146953121609,1.0682338499712927,1.1485712242801327,-2.2727591414773087,-0.154251794627271,1.2925551993073583,1.3517164064023888,0.4275393337532307,0.43516019670819617,2.4059048360801683,2.479429252653077,3.0494739125191614,3.0849223453479624,0.7730237911101341,0.9034270853389046,-1.7465025050830718,-1.7571365971903674,0.25194380211758016,0.24358886044956307,0.9583122904449652,0.9529380783749843,1.1444878489451185,1.141011949580843,-2.7402230606714255,-2.7302764740037446,0.02330922116576062,0.057561132541465554,-0.01144316255567901,0.050261491387033175,0.45080168287783806,0.44168279629758445,-1.311816009569398,-1.3294649748397802,1.0758006368354245,1.0988127872762163,-1.4584984914218353,-0.4917063251215552,-0.4587136137418213
1994,0.0,1.981762787346426,1.9974083468377444,1.6566762378497941,1.8326107322485967,-0.7922792987518932,-0.7112124031278881,0.5194294072545915,0.6317299414844513,-2.2161625092902284,-0.33566866603966616,1.421254687566318,1.5330977800405208,0.21709039739825187,0.24663283907700873,2.272710442563678,2.3423459636250072,2.9814809561601265,3.0500746561885848,0.7397121470466601,0.8552436331242745,-1.7449228196806388,-1.7703072132131723,0.26483903472671955,0.21780936391850503,0.9434018539173081,0.9754732957197092,1.099309920085986,1.078489202622464,-2.6562868705626386,-2.6720096222476,0.19115318133376036,0.22551646797896296,0.03760340818527652,0.0791416735645214,0.40818325883886075,0.40804457447922005,-0.9541074228467323,-1.0205816285044307,0.8468064504773452,0.8808890829932778,-1.6929286334424631,-0.3883366796536336,-0.6283739829449217
1995,0.0,1.6728351782600583,1.715653696530353,1.107664304823956,1.342338358781788,-0.8740787151932068,-0.8004032344205854,0.8329631286220831,0.9011207412001738,-2.2610235896020043,-0.2700729160891058,1.1598609562902453,1.2463798512528115,0.4097799376639131,0.40082851098189565,2.3920207567928315,2.4444413906683593,3.243610316624469,3.2705464502368784,0.7905135984619704,0.90974166445082,-1.6220140962675202,-1.6363409367706225,0.3470881803412169,0.35370718193941286,0.8248572141294801,0.8351438637169366,1.1226621807087014,1.1294827429891114,-2.611507653841585,-2.618455678444434,0.10827922920599065,0.11176177704437862,-0.014138077902259738,0.04194821429372553,0.4701372611907857,0.45184731469896633,-1.1449257031656401,-1.1876005884132184,0.8200498580943787,0.8750490543382767,-1.3386378423001446,-0.24771274008857347,-0.6429968453620063
1996,0.0,2.245462616188064,2.259312164159354,0.9096573814543234,1.1652362582259315,-1.1623016322604656,-1.051503982135344,1.1732962098318183,1.2115283063144489,-2.238943502114836,-0.3029451006773911,0.8717871834365667,0.9883442845548274,0.3328660063594242,0.3137118769973597,2.501586365338298,2.563516230806954,3.2259090869988114,3.280835164886682,0.673709419496916,0.8437170605507447,-1.5885477951419205,-1.6309322170698266,0.41079437030151666,0.4075830275533008,0.8979099954259908,0.9162138179044206,1.2052596808229339,1.184797377481189,-2.4263332125732404,-2.4816917875789386,0.13336314650537417,0.16110716512976353,0.05774773739506145,0.10050413688294668,0.49302012351672886,0.4839607372909569,-1.031420418939362,-1.0983654851073226,0.9813422286099751,1.0188092174983012,-1.3840375405790581,-0.1474422299621807,-0.8732455819706502
1997,0.0,2.0727902012430377,2.0971465882624187,1.3229511807757461,1.5359850339164893,-0.8311951221918434,-0.7510546109480032,0.7624949867115589,0.8437777465493213,-2.252719919339981,-0.15069014333599284,1.015021204659476,1.1080819478511614,0.30300875388833504,0.31852930075380925,2.2923487750969826,2.3769715739199597,2.9814958290837694,3.0328441888481876,0.8444256015573472,0.9369634065759698,-1.6018943528107314,-1.6406364369814952,0.3129225860752456,0.3001183022454228,0.9042383170348245,0.9417073230509061,1.1195951150882593,1.1288303654217913,-2.4330992290984597,-2.465402819986167,0.07323539891581277,0.11341369603405838,-0.061640817106379586,-0.005228118088325573,0.35380503636740457,0.37866465716682285,-0.9723035976226271,-1.0607571124523218,0.8611832894803513,0.8556658504363241,-1.3371889877082452,-0.3012997510842439,-0.652637611091194
1998,0.0,1.8691471945854374,1.8909339885966858,0.886921730617388,1.1602562551679938,-1.059931340030417,-0.958329503380071,0.13271605432575484,0.28451766417401814,-2.2303197233700303,-0.4592863463481649,0.9188718235271836,1.0281463854401949,0.2717412785298876,0.262557065120788,2.2460596179234784,2.2975085859844597,2.9018643876631813,2.963215610745266,0.8373906006149952,0.9578593141566643,-1.5542655688342961,-1.5920429813443917,0.36192882772400026,0.34800768283047034,0.8191507593731586,0.8301251383242345,1.0477440767062944,1.0331617359460097,-2.5685959475239173,-2.6101840701357304,0.042003915586221297,0.07243323000798796,0.026456885150182075,0.07458768412053018,0.42772652081238505,0.42114154493950196,-1.0434766923223293,-1.1316782323264079,0.9644767967890431,0.9761958499557295,-1.388213994258109,-0.5878697000818534,-0.6487710255536143
1999,0.0,2.179658572008208,2.1702447555066584,0.8967019874581013,1.161006167681876,-0.8941466511783744,-0.7895976209093192,0.197016846848328,0.3380433551211439,-2.2761449091993313,-0.6436718535900496,0.9740413288972292,1.0578995799309183,-0.23965455229634358,-0.1879882960512873,2.4382071787789386,2.4903180288227986,2.8409927026642094,2.873702837345519,1.0038717201796317,1.099015522904537,-1.6750403667310962,-1.7007984034858055,0.30941905316596774,0.3080106455041687,0.9013036770705156,0.9136907324077725,1.169936933855368,1.1569966534711682,-2.60243684192902,-2.6266058133828523,0.028742608488457222,0.042640201312579507,0.04446111512669404,0.06984632158082604,0.3538856041698182,0.35439647025940246,-1.0127667454465978,-1.0694656572580783,1.0806792766206854,1.0994054661088484,-0.9823706976374496,-0.6137666028713511,-0.38875257008437814
2000,0.0,1.891076469517202,1.909270439907587,1.4180186603363438,1.6072823879390512,-1.1296941792419375,-1.0136473601534988,0.7487537851643395,0.8387925962406513,-2.2836360754209295,-0.40309219255063056,1.0178738869526711,1.103305312841158,0.22406775848135396,0.23887520972809284,2.335699388291715,2.399989962269956,3.146501053803007,3.215867768349966,0.6212215073151697,0.7861713340556093,-1.703323298926918,-1.717622689938409,0.34093137227419845,0.3393649995589101,0.9444060432344372,0.9609158076803368,1.1796151230901017,1.1625057529179514,-2.456227070043738,-2.489944177647999,0.0716876482554909,0.10259620340443121,0.07271920359214334,0.09882147621559056,0.44470165892056457,0.4438239183958359,-1.009894661337384,-1.0820227890989145,0.9655246459894471,0.9802044133033405,-1.5347592360456588,-0.579923242088114,-0.8987135706820624
2001,0.0,1.7057731708599988,1.7405398652732202,1.1566214240219352,1.414055358492746,-1.176337685579469,-1.0732019059397828,0.42190792565975244,0.542246711156082,-2.1959700112262936,-0.28086613741228916,1.009559611742759,1.1036070766963206,0.2771589844048634,0.3111163957631078,2.264926978598268,2.3467629117950963,3.1155167632150267,3.1423637581646915,0.6917374507283398,0.8126651706079286,-1.493538341491373,-1.5245616710404732,0.3454448564357193,0.35131978114624474,0.8395074105529545,0.8621510351843114,1.2016675646435573,1.2319869924046571,-2.5586235747187516,-2.5792986910681748,0.0938298371544306,0.13757549567385752,0.021988517997641566,0.046752012313021396,0.4761106496680725,0.4702577312698679,-0.9970641818722612,-1.0431709904507755,0.8923014827747124,0.8854781660051856,-1.3929085454218892,-0.2469013725897753,-0.7003655120246179
2002,0.0,1.7932428843842274,1.831767906305359,1.3996180124019162,1.5686254573277836,-0.8724299414028565,-0.8050320039836265,0.7026473189321791,0.7860115146722109,-2.1387285449448825,-0.3220932350240986,1.1907623462148251,1.292509202045693,0.15642827451917185,0.1689214693447667,2.361699010551149,2.424226061583738,3.094215794461064,3.1327469495070233,0.7434721727615567,0.8799944661810173,-1.577073773138153,-1.597537072750825,0.3824455776061484,0.383207958835996,0.9117986482025771,0.9253995813886746,1.1085673345451283,1.1162216349002847,-2.454325323531066,-2.489883158004986,0.15341750238802376,0.19250396457903207,0.10271671187291531,0.1574018693272876,0.34133163716221304,0.3587796012949269,-1.152404023041342,-1.1532219909526162,1.0000720656474869,1.010732682993165,-1.5421820337608807,-0.2927041314664933,-0.7428694617702121
2003,0.0,2.1134265809823916,2.10879241586656,1.2828653824232532,1.5125263683874266,-1.3268987961593979,-1.2045128953053421,0.16815704907943996,0.3283313693054737,-2.183817149647595,-0.5180510853658973,1.2211355043949794,1.3208397405848018,-0.05191198381962181,0.0074572305225046875,2.3409392524698944,2.414583672776004,3.184521773232433,3.2136991373780575,0.5932451939495706,0.7520136847109598,-1.4340187686560455,-1.4873218023454342,0.3545268331149458,0.35435466980942465,0.9636032767259621,0.9778756547362093,1.1388919180231767,1.1336427333188368,-2.525633676623343,-2.564784838234573,0.16772300679792806,0.2030480621745312,0.10182199019382665,0.1575160361113035,0.42129305252100835,0.40711690743516726,-1.0028806244153117,-0.988324543585378,1.1504909487631352,1.134073636956117,-1.4354152948640007,-0.6116321349718845,-0.771761333682619
2004,0.0,2.155889816410877,2.18250138537897,1.0465109226419287,1.3148017501202247,-0.9857004319500504,-0.8882377123529608,0.9379412180011428,1.0155623587400129,-2.219850873661187,-0.20715899647687763,1.2432050037334932,1.3377457806534778,0.22092986901199652,0.23303189235204513,2.3498587185258373,2.402011133936341,3.1049160700515728,3.1346701820671825,0.7759993399241978,0.8997953079279171,-1.3917174320865087,-1.4671172022372616,0.3664996315719975,0.3556262068625955,0.9859702568818278,1.0082185852329246,1.3262817853442073,1.3058567679301802,-2.4676068299091725,-2.498266343743964,0.03494933436724068,0.04687637145077872,0.048188243972305145,0.07733725281970294,0.5404144946971456,0.5256073984951541,-1.0565255288119602,-1.0828421756009732,0.8440535312373925,0.8932362034334602,-1.7651626817589374,-0.7783985213775964,-0.76091654310531
2005,0.0,1.6413293363599308,1.6808000276866153,1.0278381442379185,1.2841821275301015,-0.990137580758045,-0.8841425387951034,0.5533948439202163,0.6532296846458792,-2.1927410793983455,-0.355560124011987,1.1930323628997286,1.2586892414022657,0.02214887730274029,0.06014136402399117,2.3227701309001105,2.3861649529090556,2.9419605024507263,3.0041434987906115,0.7056059448289886,0.8375417565136161,-1.3374734009763642,-1.4172248491408936,0.33283428053846364,0.3237755452801139,0.9335141115328298,0.9403931010726012,1.1584680920255437,1.1573022740044507,-2.4570170545526793,-2.4722509157505783,0.10143339427132503,0.09561356229812645,0.029747349488914665,0.07062981048652262,0.40490627336843943,0.4096972890105377,-0.9828843048027807,-1.0172247668936905,0.9429109826751727,0.9270042923925104,-1.5604677201528148,-0.8134594761091307,-0.7904670393088793
2006,0.0,1.8995715217518239,1.9646794297284487,0.7294721391800323,1.3979708252700362,-0.9990632911916464,-0.9641384046729513,0.5137522671786172,0.7043935718054115,-2.1847874529907187,-0.3347381718336777,1.050559527969554,1.122856114914697,0.22783649052666988,0.15354505754976344,2.436583638178533,2.387443324759971,2.8961248886674866,2.9931637832651035,0.7379807731593786,1.0488813271845032,-1.4361423057100922,-1.4423094737507824,0.336525649324912,0.4282700102546073,0.8949030024948286,0.800984852328952,1.0669854707668378,1.018721281843753,-2.4774927202858237,-2.6056543493499476,0.11197321916915826,0.1592948093650648,0.02644306684739206,0.06659825028684452,0.3779548523635725,0.490164699835006,-1.0195055083496953,-1.035937092768279,0.9138727524823764,0.9120200318232605,-1.874931089654396,-0.6549405593248565,-0.6780145546419902
2007,0.0,1.7011014019238502,1.9689689381130506,0.6966562802086855,1.615055633478704,-1.2046137434131907,-1.0008506803907835,0.8702097447001051,0.7114643999303496,-2.201389329304689,-0.17905925420468805,1.0506677449018298,1.2378371816846112,0.5619653651401393,0.3353684918732398,2.303598472983282,2.3873782767135623,3.182973909000907,3.0042389726157523,0.6617278589543218,0.9592113053699336,-1.5286672605222122,-1.525769517612602,0.3475417161106975,0.33954919985484366,1.000754433894457,1.014877289819836,1.188124456572595,1.142193652006938,-2.564850308890385,-2.695296759313095,0.16884504093974328,0.21345987733231198,0.03800903056149707,0.057710006842526695,0.46904299017811013,0.3514154132424494,-1.0898954703633734,-1.0431477248414467,0.8824351342667143,0.8144330429607578,-1.5307550431507053,-0.5087182266070442,-0.8719486258647322
2008,0.0,1.8110289609603427,2.0248084136746627,1.0623204204276249,1.2137170016580399,-1.4339172183426712,-1.2451920334029438,0.4588016119866154,0.3186254942026494,-2.2380287859824506,-0.34738742948043466,0.9996428367089294,1.3212821831639445,0.4079565557036773,-0.001004170527437509,2.3884004193542125,2.4962810104032087,3.226226058290834,3.1686063140911784,0.5146828683742513,0.8405183376590486,-1.415350966818096,-1.5759855017133049,0.3744060311066022,0.3986361865646444,0.9365488172205403,1.0081400875650104,1.3364654594463445,1.1716891293418428,-2.5249216096889597,-2.538927416718124,0.21209335760948989,0.18056189228344977,0.020091421980552582,0.07323065389766725,0.355872341579726,0.5300097657492842,-0.9817057248669556,-1.067395914945152,0.9600245784686621,1.1271250349956716,-1.519784071841869,-0.5503099660279531,-0.9440980268291668
