year,1,2,3,4,5,6,7,8,9,10,11,12
2021,330.6164655371695,302.4251744505654,325.1072393048102,345.05312738804327,353.512168979009,248.678980652123,148.01976564733704,145.65003003138347,138.35304239982733,168.36103370432295,203.3542723530157,270.0559981650963
2022,323.10970773330513,279.5898281187387,391.9194796111995,359.4216321534389,355.77467106586613,248.41117490261738,177.94472734662588,156.91056595290823,145.21528424720185,164.1015952833363,227.23404164955437,279.22462745681366
2023,330.1427561994959,266.30010752058035,328.80689369254867,352.18782404234105,338.06232269044295,244.43681043036943,176.48949764834452,141.61578295259318,149.28013489145005,166.70568149835313,210.29304297095425,295.069569456458
2024,345.1912540585285,311.7114798313403,322.0407774969148,327.1508070011979,336.2825643728759,287.57700375607504,148.8588312013474,134.521691903798,123.74821481262936,144.89263010325297,213.40046330083078,263.31434735848666
2025,309.0978754117522,307.7908307011728,365.51241006225405,367.4746871866744,366.2155210470053,248.26032317670837,176.72465333100476,148.17292392981324,147.48420972464157,156.33374192471467,223.86625816882918,299.88917083888754
2026,325.8364894275114,303.24875579198164,372.6999158344894,375.33770521240507,353.52054694031204,258.7422892983227,196.55963440752257,133.4589330426795,134.5638282304089,139.0248221106935,187.12411824615123,279.4817905448986
2027,343.4899185172707,305.7324772922981,369.44153544988325,343.8760638089321,346.71440358526036,253.44243105954993,162.2896173123127,135.87118820892326,140.13581993561178,169.27758767093306,209.63927421356271,297.18617956247465
2028,334.30193028849396,313.13729140802434,372.0308346780301,348.895706798184,338.99844341465325,237.90409618155567,161.79401130562687,136.05709292320978,144.9913493716872,165.1249767548582,199.29183746810577,267.643894534252
2029,347.20475415879196,312.2923220306302,382.396173587462,350.8650570619082,363.4079839048621,244.8355185472428,162.50713527763276,144.64896298764234,153.04743936787537,161.2901673716871,219.91601752160193,268.2833199910641
2030,343.7404128388622,275.7166229679356,379.89934575158514,331.0095057197755,336.8946688927003,224.00767076021134,188.43213637405523,160.26054209143786,149.14180729975803,160.66225253441323,193.98445201195761,314.7727255520277
