day,mean,min,max,var
1,32.84039480338835,27.963236147216147,36.2593229906133,tasmax
2,32.64199317015957,28.069027959898,36.07231485805324,tasmax
3,32.60134423458773,28.31719124820357,36.768342449381926,tasmax
4,32.78197978916614,28.003391279530494,36.86811784895247,tasmax
5,33.10160281770928,28.03420712712874,37.50341846157694,tasmax
6,33.448483348839666,28.162556509828097,37.59543973750137,tasmax
7,33.48645730193357,28.75373270209589,37.60042258363025,tasmax
8,33.06525114671711,28.607565309540664,37.44061748140805,tasmax
9,32.78055780085113,28.613594253022267,36.84553421611361,tasmax
10,32.705747887104366,25.378906119024787,35.95830194172767,tasmax
11,32.69367928552522,25.70342402418695,36.50961633110058,tasmax
12,32.76741693797845,27.125240637953627,37.07628707024272,tasmax
13,32.920135817722986,28.68509013639237,37.699600356593,tasmax
14,33.08388685264022,26.219380889516657,38.0785512582072,tasmax
15,33.21508540859241,26.55060724646104,36.92636221032254,tasmax
16,33.523753799261705,28.15739163634381,36.82914828876946,tasmax
17,33.5343293606535,27.70033243089262,36.710421003685695,tasmax
18,33.60435064960114,27.89996799381599,37.22186692774847,tasmax
19,33.58390153226517,28.832062983695195,37.54396927785243,tasmax
20,33.91893533700453,29.88907498585454,37.58073402324845,tasmax
21,34.30017426258052,31.89274181425528,37.93314107886775,tasmax
22,34.49127781449691,31.7256371843163,37.25887869162489,tasmax
23,34.665591435057536,31.46372244074268,37.94025904158733,tasmax
24,34.977361906372714,31.4473544139886,38.55025675427,tasmax
25,34.874101700663914,30.190425423210588,38.77138581625978,tasmax
26,34.66179268811928,30.53721842231286,38.81404953097445,tasmax
27,34.42862022658991,31.085825619000083,38.43398187045242,tasmax
28,34.24682781607001,31.06641243827959,38.2858348241928,tasmax
29,34.19238821978695,29.508660083634368,38.68373274714381,tasmax
30,34.280281396181216,28.056478633530208,38.6473252163632,tasmax
31,34.11419157425761,27.223984294220628,38.725794800051965,tasmax
32,34.09089111631933,27.32973666080885,39.11235580826825,tasmax
33,34.35517374044398,29.26409949255404,39.322269039265485,tasmax
34,34.5129476065091,30.29464441826227,39.267495012160886,tasmax
35,34.77464215573802,29.54873449400665,39.327677767413554,tasmax
36,35.12822231435538,29.8786944595892,39.17700884333832,tasmax
37,35.15761880300124,29.978765118783777,39.13230870085501,tasmax
38,35.38601518017844,30.64992351341992,38.686858599114565,tasmax
39,35.48457901285163,31.559805798859347,38.692928325970776,tasmax
40,35.59617822298526,31.39340884527704,39.14880161613761,tasmax
41,35.54304937579446,32.819475861576144,40.149160755525074,tasmax
42,35.70928889074041,31.186247500503068,40.02752067131494,tasmax
43,36.18881444451463,30.74282532765668,39.75611248769926,tasmax
44,36.49874195670312,30.88914353217543,39.28881109572486,tasmax
45,36.84344136810195,31.88701146181705,38.91419388793223,tasmax
46,37.18052254917416,31.865319923897776,40.094944952067245,tasmax
47,37.13285749410009,30.5369792857484,40.38955376461711,tasmax
48,37.014926267795296,31.873871863674445,40.06749542945236,tasmax
49,36.63152323327761,31.870853280844702,40.10120899955355,tasmax
50,36.57270056589758,29.78037673643017,40.0259952936586,tasmax
51,36.856823533688846,29.920153626603792,40.69242745565398,tasmax
52,37.25576469576471,31.64012609703863,40.707352041986816,tasmax
53,37.4371114903569,32.5700370645221,40.35161044002267,tasmax
54,37.51270653287563,31.92633213609697,40.31197517584245,tasmax
55,37.58864441359466,32.592901818366805,40.47399536599955,tasmax
56,37.8460709600465,33.553928264924394,40.4867076349603,tasmax
57,37.69095347438846,33.29290840461154,40.56654490978362,tasmax
58,37.48552250352379,33.18420469562437,40.516248099280894,tasmax
59,37.412155300208575,30.55770190111832,40.26836476093607,tasmax
60,38.01954617816117,33.84052416217246,41.08169001590212,tasmax
61,38.28892317425316,33.453118930488024,41.08188022484156,tasmax
62,37.95526068582242,30.9038285689302,39.92254012820834,tasmax
63,37.715002553902494,31.53379723654,39.99532906551149,tasmax
64,37.84630554201107,32.35141141743872,40.40809472110753,tasmax
65,37.63512596053015,33.695920364399925,40.54326123713628,tasmax
66,37.70060628180018,32.88285050282302,40.57698397599217,tasmax
67,38.00786111712746,31.60807554301513,40.77780506204104,tasmax
68,38.46726375679841,33.376845914016094,40.98453289556402,tasmax
