day,mean,min,max,var
1,32.807750457526694,27.97911474138604,36.30531716533668,tasmax
2,32.54663237083441,27.55117538876642,35.97241010440164,tasmax
3,32.47613289896592,27.8585332773829,36.83684589869945,tasmax
4,32.5131812845335,27.87840490141334,36.83701899954851,tasmax
5,32.49995420329121,27.5657599310006,36.47363769653376,tasmax
6,32.66114319789087,27.378279760517447,37.77033022063701,tasmax
7,32.670094702032934,27.494985507895816,38.329331012398725,tasmax
8,32.64389206992503,28.008228495764723,37.72929739310124,tasmax
9,32.58746457102779,28.017502292920224,37.9648630117881,tasmax
10,32.56621776020694,27.114866542160097,36.96437444902722,tasmax
11,32.535508200962575,26.485914926682955,36.55584509649723,tasmax
12,32.65920697873085,26.295324938669008,37.04115900912328,tasmax
13,32.74520719897833,26.86775473719339,36.85359424731679,tasmax
14,32.83222172042069,27.931378304731265,36.97711900666235,tasmax
15,33.00989105958726,28.423284409972585,36.61204162270161,tasmax
16,33.107918780409925,28.80543269069233,36.32592041876559,tasmax
17,33.09765666068822,28.702345873662228,36.65075100639525,tasmax
18,33.29068442598018,28.441915639385893,37.53817543162173,tasmax
19,33.491132504220765,28.292371295823635,37.84830990809146,tasmax
20,33.76666092330978,28.953555771071628,38.12772334793737,tasmax
21,33.96815854134302,28.53801286627497,38.00438685267768,tasmax
22,34.0354362912878,28.12895057113376,37.8266947062555,tasmax
23,34.10843374204982,28.9217695712634,37.53059188002424,tasmax
24,33.9834531941057,30.13364009391441,37.95073141317698,tasmax
25,33.96342296855937,29.91547872308769,38.01733267216158,tasmax
26,33.96608236511034,29.06625689441332,37.71811241320044,tasmax
27,34.01204324140731,29.11440677387808,37.65953210203629,tasmax
28,34.0814959112977,28.86555505215309,37.748524610655856,tasmax
29,34.183347936842345,29.444467794950093,38.33437324130939,tasmax
30,34.16691617149463,28.73224408975128,38.38473345226772,tasmax
31,34.18903998033971,28.49100358693996,38.89400229595606,tasmax
32,34.180456548555874,28.476507927501817,39.16448776864961,tasmax
