year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,4.0605581885202735,2.437124802527646,5.254283631060882,6.804844655081622,3.1771985255397577,4.372928107525264,6.315165876777252,2.249341758820432,3.8636004595720226,5.74728804634018
2021,,2.3595576619273304,9.756369749260745,20.356714060031596,1.7919957872564507,8.670967175706513,15.605581885202762,1.2331490258030542,9.430322179137345,16.00789889415482
2022,,2.1883622959452342,14.579110462996722,26.4987888362296,1.5518694049499737,7.432119661977483,13.344655081621926,3.0297525013164823,11.790236488103789,21.172643496577148
2023,,5.030805687203792,14.584214363835214,33.772933122696166,3.346498156924697,6.963514631761076,13.971300684570828,1.8910742496050552,10.645375556512995,20.452317008952093
2024,,2.226698262243286,12.903187912666585,23.8914691943128,1.29594523433386,7.535808320168511,16.87230121116377,2.1169299631384937,8.848137775862895,18.12064244339126
2025,,2.0196945760926805,9.062583545995867,15.63723012111638,1.689836756187467,9.329233431129166,14.496577145866297,2.536545550289626,8.142467327301448,15.996050552922595
2026,,1.1303317535545023,10.522785271600437,31.53543970510796,3.879410215903107,10.830123623962487,22.975250131648238,4.716640337019483,12.859842500837765,20.69565560821485
2027,,1.5754081095313324,13.81717098067809,43.945023696682476,2.220905739863086,8.05706010682314,13.900737230121129,3.603291205897841,12.168629422183924,21.840389678778312
2028,,1.4598209583991575,15.347004496293597,33.4451290152712,1.8654555028962612,8.012124175631284,14.863349131121645,3.4956292785676673,9.71806931878022,16.5152448657188
2029,,4.5947867298578196,13.054664398266295,23.600684570826754,1.735387045813586,8.894016901125903,18.787256450763564,2.8247235387045815,10.013440088084636,21.609478672985787
2030,,2.1997893628225382,12.515493984688296,29.647340705634555,2.6174302264349656,7.816432207427469,13.832806740389689,2.488230647709321,10.340131169515054,18.167245918904694
2031,,3.0923117430226434,11.020051039008385,24.119957872564513,2.7016850974196944,9.559555154341885,25.22169562927857,2.140100052659294,10.000730049308249,17.0335439705108
2032,,1.1459189046866771,15.018288978004616,30.1521327014218,3.081621906266456,8.765565836655883,16.40995260663508,4.907345971563982,13.297381396907463,19.946445497630336
2033,,2.8778304370721437,13.022400453680072,26.688309636650878,3.749605055292259,11.041462925349183,19.94444444444446,3.226619273301738,13.48555459811384,23.871353343865195
2034,,2.1810426540284364,14.023575161015922,34.98199052132702,3.206687730384413,9.275734095639312,15.024223275408117,3.5735650342285417,15.598209583991574,29.443206951026863
2035,,3.1474986835176413,19.268319358366753,35.62111637704055,3.6050552922590837,10.756287770505779,16.9149552395998,2.217035281727225,14.06107281344248,26.879673512374936
2036,,2.519010005265929,17.886863531413294,39.308109531332285,4.672722485518694,9.687429474159332,16.6119010005266,3.803396524486572,16.251124994015992,32.259741969457615
2037,,2.099526066350711,14.285838700530643,33.43328067403897,4.880989994734071,14.766192733017377,28.02238020010533,4.0631121642969985,13.063813490353773,24.477040547656678
2038,,2.002211690363349,14.194474824806578,24.879199578725647,3.9038967877830437,12.654981318488426,20.842285413375492,5.197024749868352,19.046794963856573,34.18628225381781
2039,,3.1216429699842023,13.129865921335115,33.853923117430234,3.7414428646656135,10.988740941347576,20.96577145866246,8.471011058451817,23.068002297860122,37.07969984202212
2040,,4.6696682464454975,17.570705229473,32.894523433386,2.888098999473407,12.823566288021263,28.353080568720387,7.858952080042128,19.13535832256212,37.30963665086888
2041,,4.272143233280675,19.20555353019808,34.1374934175882,2.6700895208004214,11.605117981895232,20.54870984728805,10.926935229067931,18.534707262195415,25.964928909952608
2042,,3.5547656661400744,15.200247093612024,31.211005792522382,3.0666140073723014,12.108891897991427,23.93680884676146,10.002975250131648,18.67421848819953,29.612322274881517
2043,,3.077303844128489,11.274051120022685,28.01084781463929,3.8341232227488153,13.585257905163122,24.72143233280674,6.607977883096367,27.40341806692518,71.83749341758825
2044,,6.190942601369143,18.319601409648804,33.77983149025803,1.6895734597156398,13.117906667669702,21.547656661400755,11.555213270142179,23.91354301306908,44.44694576092684
2045,,3.8032122169562923,13.080204156033538,31.677988414955244,1.4681411269088995,11.969332229995738,22.89204844655084,11.333280674038969,22.82731341854565,38.232912058978414
2046,,4.782043180621381,17.56855835054887,44.78067403896789,3.671932596103212,9.662679605807568,19.467614533965254,9.119826224328593,18.08619369045909,29.271300684570836
2047,,6.995260663507109,19.169279377810184,40.01642969984202,3.8865192206424433,12.502169061410768,20.549236440231706,13.275039494470775,21.011249940159892,34.499842022116916
