year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,0.24208566108007448,0.4692737430167598,0.4823091247672253,0.35195530726256985,0.0,0.0,1.5605214152700186,2.350093109869646,0.0,0.2085661080074488,0.0,0.0,0.0,0.19553072625698323,0.19180633147113593,0.36312849162011174,0.0,0.01303538175046555,0.2011173184357542,0.24208566108007448,0.7188081936685289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24394785847299813,0.8361266294227188,0.0856610800744879,0.41527001862197394,0.11731843575418995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6052141527001862,0.8677839851024208,0.7541899441340782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,0.0,0.2681564245810056,0.37243947858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44692737430167595,0.0,0.0,0.0,0.0,0.0,2.0540037243947857,1.9851024208566108,0.0,0.0,0.0,0.0,0.0223463687150838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29608938547486036,0.5754189944134078,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.43947858472998136,0.38361266294227186,0.19366852886405958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042830540037244,0.0,0.0,0.0,0.0,0.0,2.4227188081936686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042830540037244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01303538175046555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148975791433892,0.0,0.0,0.0
1994,0.0,0.0,0.0,0.074487895716946,0.0,0.0,0.0,0.0,0.0,0.7113594040968343,0.23277467411545624,0.0,0.0,0.0,0.0,0.0,0.0,0.03910614525139665,0.14338919925512103,0.0,0.1340782122905028,1.4432029795158288,0.0,0.0,0.0,0.22346368715083798,0.148975791433892,0.46741154562383613,0.3128491620111732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.0,0.0,0.01303538175046555,0.0,0.0,0.0,0.0,0.0,0.0595903165735568,0.2085661080074488,0.0,0.0,0.0,0.0,0.0
1995,0.0,0.148975791433892,0.15828677839851024,0.0,0.0,0.0,0.0,0.3240223463687151,0.3407821229050279,0.0,0.2085661080074488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24022346368715083,1.2271880819366854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670391061452514,0.1787709497206704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4208566108007449,0.590316573556797,0.4264432029795158,0.6778398510242085,0.47113594040968343
1996,0.0,0.0,0.1005586592178771,0.0,0.0,0.1042830540037244,0.1303538175046555,0.0,0.0,0.0,0.0,0.0335195530726257,0.0633147113594041,0.07635009310986965,0.0,0.0,0.0,0.0,0.0,0.1042830540037244,0.0,0.31471135940409684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03910614525139665,0.0,0.037243947858473,0.0,0.0,0.0,0.0,0.0,0.0,4.905027932960894,5.605214152700186,0.0,0.0,0.0,0.0782122905027933,0.0,0.0,0.6666666666666666
1997,0.0,0.14338919925512103,0.1564245810055866,0.0,0.0,0.03910614525139665,0.03910614525139665,0.0,0.0,0.19553072625698323,0.0,0.0,0.0,0.12476722532588454,0.0,0.0,0.0,0.0,0.0,0.0,0.2048417132216015,3.3947858472998136,0.0,0.0,0.0,0.2532588454376164,0.12849162011173185,0.06517690875232775,0.0521415270018622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13594040968342644,0.1005586592178771,0.0,0.0,0.0,0.0,0.0931098696461825,0.0,0.0,0.12290502793296089,0.25512104283054005,0.03910614525139665,0.0,0.0
1998,0.0,0.0,0.0,0.2737430167597765,0.0260707635009311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03910614525139665,0.0521415270018622,0.03165735567970205,0.037243947858473,0.18063314711359404,3.4599627560521413,11.594040968342645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5661080074487895,0.7895716945996276,0.0,0.1564245810055866,0.24953445065176907,0.0,0.0,0.0,0.0,0.0,0.0,0.01303538175046555,0.0,0.0521415270018622,0.5921787709497207,0.664804469273743,0.0,0.03910614525139665,0.06517690875232775,0.0,0.0,0.0297951582867784,0.0782122905027933,0.3687150837988827,0.6014897579143389,0.0,0.0,0.0
1999,0.0,0.0,0.0,1.1229050279329609,0.9776536312849162,0.0,0.0,0.2942271880819367,0.6145251396648045,0.0,0.0,0.9478584729981379,1.808193668528864,2.638733705772812,0.9795158286778398,0.9925512104283054,1.4785847299813781,0.0,0.0,0.0,1.5716945996275604,5.834264432029795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45996275605214154,0.0,0.0,0.4860335195530726,0.0,0.0,0.8975791433891993,0.8305400372439479,1.9441340782122905,0.0521415270018622,0.0,0.055865921787709494,0.3947858472998138,0.962756052141527,1.091247672253259,0.21787709497206703,0.22532588454376165,0.15083798882681565,0.0,0.0,0.0,0.0521415270018622,0.0,0.01303538175046555,0.0,0.0,0.16201117318435754
2000,0.16945996275605213,0.8119180633147114,1.1675977653631284,0.0297951582867784,0.0,0.027932960893854747,0.0,0.0,0.0,0.2737430167597765,0.0,0.08007448789571694,0.0260707635009311,0.1191806331471136,0.0,0.06517690875232775,0.09124767225325885,0.0,0.0,0.0,0.05027932960893855,1.13780260707635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19366852886405958,0.148975791433892,0.16945996275605213,0.0,0.0,0.0,0.35195530726256985,0.35195530726256985,0.2737430167597765,0.2681564245810056,0.3370577281191806,0.0,0.0,0.5754189944134078,3.612662942271881,0.0,0.0,0.01303538175046555
