day,mean,min,max,var
1,32.776064124063126,25.527968023202618,35.802872549756046,tasmax
2,32.760962894876144,26.63940521289001,35.92807852327829,tasmax
3,32.83980217719532,28.741920023452167,36.30467074804689,tasmax
4,32.71758332312697,29.36969216986816,35.99652598507029,tasmax
5,32.58992338454546,28.55618261765352,36.03618173406883,tasmax
6,32.55803756033813,27.277677167559276,36.8339922430299,tasmax
7,32.64214535822473,27.160173047401727,35.60346557118676,tasmax
8,32.467744578138465,28.78696575538683,36.508343295665,tasmax
9,32.556192102611085,27.966294333690954,36.111410062800786,tasmax
10,33.054938501437746,29.149651788920195,36.51541007770737,tasmax
11,33.415410800924384,29.034680339558605,37.22436600402001,tasmax
12,33.26351411647984,28.73537276146766,36.66440574885773,tasmax
13,33.131037728193164,28.864514525912014,36.462536632310304,tasmax
14,32.9721520619623,28.948906069452136,36.50359952481638,tasmax
15,33.076438907290964,29.021595536036926,35.38220901937649,tasmax
16,33.23108742242218,29.020053644126136,36.493798966285894,tasmax
17,33.30813483380936,28.40734839601275,36.30615274221384,tasmax
18,33.37469009077687,27.501228793439594,36.900414115590166,tasmax
19,33.32748823494918,27.293066671619385,37.098888405852705,tasmax
20,33.49402194837077,28.000636188137292,36.750448778630684,tasmax
21,33.63021578120012,29.173722189888366,37.90239014301787,tasmax
22,33.473097923198004,29.304043502766987,37.06924658156254,tasmax
23,33.35894194209781,27.981687278659535,36.59826053323398,tasmax
24,33.4288267180089,26.604536977701557,37.155833854702365,tasmax
25,33.598075995840155,28.140677971731577,37.840977097797136,tasmax
26,33.756967945407986,30.093203533887873,38.19862885243515,tasmax
27,33.973806756797416,29.657927691733335,37.28185469212859,tasmax
28,34.278560224825256,29.112473606887193,38.61609463826501,tasmax
29,34.449362679762395,29.332402908219606,37.847619966383704,tasmax
30,34.560203173401256,30.373095770146406,37.92801751624458,tasmax
31,34.51840377572858,30.705043339255198,37.67860173098744,tasmax
32,34.45125041246799,28.11037451769819,37.220820149223954,tasmax
33,34.43110942397585,27.015379678146402,36.84194928119807,tasmax
34,34.45767258454048,28.389210263788726,37.074491399919495,tasmax
35,34.57468248112321,29.91735225509521,37.33305688765243,tasmax
36,34.718277359361245,30.6894702527198,37.8423093488406,tasmax
37,34.910746951606484,30.475456421700443,37.89203918904067,tasmax
38,34.95819619672816,32.108694223246786,37.989138796349835,tasmax
39,34.995705686461314,30.964451189908146,38.077165201949825,tasmax
40,34.88754939204456,30.71310598404574,38.42743127250536,tasmax
41,34.973029639032774,30.520747571546977,38.98272949993611,tasmax
42,35.22898833157847,29.205116984695238,38.41264419993895,tasmax
43,35.39166770979493,30.886694545407195,38.87148269636393,tasmax
44,35.902806076875706,32.224548663524075,39.162753778560614,tasmax
45,36.009193570669204,32.212618888724975,39.70350795631384,tasmax
46,36.090178041889615,32.712727978771426,39.5173823033883,tasmax
47,35.964770044092226,32.093377198631146,39.48524745637722,tasmax
48,35.94741273579116,32.739130685194,39.25441076948566,tasmax
49,35.89871634526216,30.470585549236745,39.75486600966619,tasmax
50,36.08285676717154,31.035892019177027,40.723433997699914,tasmax
51,36.48295470790726,29.400754919065704,40.12192017162383,tasmax
52,36.477373014231766,30.99087621018289,40.280351202968845,tasmax
53,36.17421752401827,30.905499123890294,39.953648844686455,tasmax
54,36.131211153289385,30.554036445414482,39.05466465123,tasmax
55,36.39643980583348,31.08375500431113,39.487375406487445,tasmax
56,36.58752678504068,32.248485194241454,39.97199117541314,tasmax
57,36.53110971595303,29.239030079259123,39.71738229532812,tasmax
58,37.05371408456612,31.50037699126389,40.67698045010593,tasmax
59,37.177899916717735,33.080742072422396,40.647863987020486,tasmax
60,37.45004718986089,32.83123962896792,39.4816830963574,tasmax
61,37.564385193897486,33.54547793102536,40.250974144427616,tasmax
62,37.764619222987115,34.32668424716053,40.57252051761205,tasmax
63,37.714035153293494,34.35571475306698,40.73123504336584,tasmax
64,37.96645237345183,34.828883068080685,40.720181749151536,tasmax
65,38.168372720370485,35.14042822545903,40.987407646348544,tasmax
66,38.25092448084261,35.618159373490656,40.68832845236773,tasmax
67,38.17768940526813,35.376289648135995,40.49266588412226,tasmax
68,38.23700328836548,33.41084939202126,40.87169977759099,tasmax
69,37.878350555646584,32.468281708224296,41.86030804334632,tasmax
70,37.65237238920438,33.23244633495135,40.61609562406488,tasmax
71,37.78191047833118,32.97313563761391,40.48129950288346,tasmax
72,37.75063088904844,32.268012859008536,40.8063340420547,tasmax
73,37.79029070946305,32.103462767960025,41.257029875435606,tasmax
74,37.56146137064901,32.33253397012976,39.92918233691968,tasmax
75,37.66098837719725,33.254011488048874,39.78741936731069,tasmax
76,37.834455278037424,32.30851549486546,41.00138751844115,tasmax
77,37.826528456579574,31.89374902324242,40.56988483386964,tasmax
78,37.82843446415123,33.174882519333224,40.10819797177885,tasmax
79,37.731906122513365,34.15160538983618,40.65767676992172,tasmax
80,37.8550904810194,34.84753996628254,40.57379848437557,tasmax
81,37.90108112608464,35.34030917179858,40.89956534250895,tasmax
82,37.996914985658336,35.71749497620897,41.44026071551848,tasmax
83,38.2863267611656,35.31076188218864,40.95444067285143,tasmax
84,38.33530192895823,34.83334921778605,41.76901424363933,tasmax
85,38.43492099342068,34.96647417212749,40.6183232362433,tasmax
86,38.676426345948485,36.005433450429265,41.510789532939114,tasmax
87,38.64300521066787,35.562708940214776,41.54191437927838,tasmax
88,38.74411906143256,35.4950772205063,41.05511690177023,tasmax
89,38.718690195084314,34.14957120046704,41.38733952706512,tasmax
90,38.659917042925514,33.28906068615615,40.986847541508396,tasmax
91,38.51230440098818,33.480899634639016,40.54187965884806,tasmax
92,38.750674301925045,34.42516149900855,40.29702365837315,tasmax
93,38.921085559140586,36.19616425159985,40.97096043210138,tasmax
94,38.93696321036036,35.093181887092925,41.4121839093485,tasmax
95,38.803257771013605,34.65163715712049,42.484918649636896,tasmax
96,38.56247792857368,34.564871029068144,42.072235478372775,tasmax
97,38.7068260565319,34.78846200239934,41.012032083692915,tasmax
98,38.941460386808195,35.57056898273527,41.56744953175165,tasmax
99,38.80469487738927,34.71601486913862,41.0086602505432,tasmax
100,38.78899995397597,34.96922246202831,41.24436279517009,tasmax
101,38.6919841058189,34.956600192690445,41.336496065516386,tasmax
102,38.83263186363111,36.29721802626149,42.05025625241075,tasmax
103,39.1010012857221,36.516734365996996,43.57527237255469,tasmax
104,38.98960938347405,35.377611891695054,41.709030916203204,tasmax
105,38.68569059215194,36.30134120211011,40.78532276670366,tasmax
106,38.205944476433565,35.05625826047229,40.18202169822699,tasmax
