day,mean,min,max,var
1,32.77504154457365,29.005086815425088,36.35071846640865,tasmax
2,32.611855863224044,27.661492563650384,36.164375889177094,tasmax
3,32.45135886202142,28.027489342108552,35.82647660555551,tasmax
4,32.39731632794119,28.013530183359137,35.833520663470296,tasmax
5,32.50626482823415,26.740586246658268,36.144636342942064,tasmax
6,32.43908318693453,26.44726574886286,36.32311021534487,tasmax
7,32.425596194907094,27.206036600238136,36.67654952482202,tasmax
8,32.45162284629812,28.491411067633905,36.373832046303605,tasmax
9,32.60256236816108,27.99148142806179,36.61450855358922,tasmax
10,32.813934880277095,27.969080734451595,36.76209159043117,tasmax
11,33.147675700106774,27.621065408226613,35.95719311022346,tasmax
12,33.396183204157566,28.487907135547772,36.53097863033743,tasmax
13,33.14667122030809,28.554604862933658,36.68835387870054,tasmax
14,32.9430596074779,27.45096780230631,35.863799629797924,tasmax
15,33.0268198645225,27.881854364684315,36.30405972987667,tasmax
16,33.00886649623963,26.824256573541064,36.81261925291342,tasmax
17,33.13771101644703,26.737122388935234,36.98071395202234,tasmax
18,33.24746539462677,27.584784415460177,37.211619469836634,tasmax
19,33.37889690015815,28.99603712474905,37.88713797156272,tasmax
20,33.54417048748465,29.45053303554036,36.892404761143496,tasmax
21,33.61474658020778,29.93424868157939,36.87403878196609,tasmax
22,33.69321059214541,29.034994556826575,37.33780355746262,tasmax
23,33.65191920584012,29.654665887714927,37.186301972538615,tasmax
24,33.613688006424255,29.313900432167856,37.19346896119136,tasmax
25,33.58567256206896,28.453044853171278,37.239030795998005,tasmax
26,33.79136125442015,29.490692071977193,37.63685028988513,tasmax
27,33.84227304887359,29.551303867008855,37.18450908526083,tasmax
28,34.103933117508056,29.79539264871063,37.380966198607936,tasmax
29,34.088946400479,29.834377323852294,37.548333547991405,tasmax
30,34.18900251453678,27.522189624614143,37.68470406561784,tasmax
31,34.268718592157285,28.03880931384019,37.16178718107324,tasmax
32,34.18936564460973,27.981934682272367,38.46684513606412,tasmax
33,34.33469337679345,28.30202746126224,38.89884063696958,tasmax
34,34.49611350779745,28.839734572786,38.28637541040456,tasmax
35,34.685973170534496,29.687907085229625,38.20044350036383,tasmax
36,34.872354560860494,29.854945134825456,39.263254200943095,tasmax
37,34.92891510864883,30.535370967273508,39.414945942608796,tasmax
38,34.96585782165281,32.36868135608887,37.08566332695976,tasmax
39,34.96975219432876,31.742341806655517,38.294747221842854,tasmax
40,34.98405947946596,30.637113390859355,39.16914034840116,tasmax
41,35.11742971488363,31.235154909551568,38.22297023936484,tasmax
42,35.54228424894825,30.979226027219198,38.78125946877368,tasmax
43,35.428605857074636,30.96607430492638,38.17084554949338,tasmax
44,35.537812224741444,31.556709931001322,39.13972821226167,tasmax
45,35.69190896753072,30.878258077912605,38.908442379906504,tasmax
46,35.94671469287981,31.967948936986076,38.793693019334,tasmax
47,36.211967443433586,30.359501045843203,39.02994546683448,tasmax
48,36.16847115640507,31.324499104603987,39.2220301998661,tasmax
49,36.2785887133685,32.055961209462666,39.611709765999876,tasmax
50,36.381833650649405,30.69847858443812,39.26100871200137,tasmax
51,36.598802631738664,32.05048136401663,38.68298718557742,tasmax
52,36.79930285560753,32.47257790256877,38.58853889049014,tasmax
53,37.06877762395967,32.5683559647116,39.08563503808395,tasmax
54,37.08892072922051,32.55283154612977,40.58495369794821,tasmax
55,36.78972365455318,32.77424248792096,39.6053990377051,tasmax
56,36.47567505172385,33.36039399800747,38.90526945025137,tasmax
57,36.26073567305237,32.50740633335121,38.52499481118217,tasmax
58,36.329068208517235,33.1656667271326,38.677857925683924,tasmax
59,36.51701257980167,32.7758978026653,39.40057898177169,tasmax
60,36.74439315600781,33.48154165012423,39.475506838954104,tasmax
61,36.69337186535668,32.22540964278471,39.213171248450365,tasmax
62,36.935993092165454,32.39814405093891,39.51451101981097,tasmax
63,37.10963352002004,33.050967632317736,40.18304731285073,tasmax
64,37.08841915701415,34.06278757452577,41.205630063007106,tasmax
65,37.22819609345156,33.88486679580538,41.58003624105275,tasmax
66,37.06033853156453,33.20722750669562,39.489230051642,tasmax
67,36.99734021109411,32.74072978931724,39.645748204693504,tasmax
