year,1,2,3,4,5,6,7,8,9,10,11,12
2021,22.38939884502716,22.71550614008017,25.893799295420738,27.424941748750843,27.712645992400027,27.26758569445237,25.380048141635285,24.426386469781765,24.600952010202388,25.44662040853198,24.53835349047886,20.99404879366505
2022,22.724723605401618,23.32704040628194,26.321770052446453,26.234814864409834,27.6731674104536,28.15610641612262,25.725051159919143,25.274085423129346,24.804184450627126,25.553470212626685,22.41546726974581,20.536618903017033
2023,22.264748039858176,22.724073303026575,24.91498313897639,26.41903416731505,27.920248997279867,28.95190524905392,26.686731882312646,25.76011784016946,24.902107961360617,26.13466502000381,24.29745172025778,22.87526658105209
2024,22.9119062446412,23.707262606940727,25.895587728213417,25.857661763892054,29.046502395707286,27.589660220434286,25.519472310754583,24.79714926577533,25.09676235864415,26.15414437081749,24.464806610023576,23.62928155674463
2025,21.135339853418706,24.068912672828418,26.968480077106694,27.48192929555196,29.207307324242034,28.15563116221911,25.451394536455897,24.967322492310387,24.752372185046106,25.710633179877586,23.89970377014297,22.608551141866382
2026,23.872618028687725,25.615041891512814,26.70629450396186,26.86334637395498,29.099445057606076,27.829940639641276,25.331749494428667,25.05165796051465,24.87608621200464,25.586564370178284,24.022050917752562,24.02182523399551
2027,21.448300317430732,24.825699854898836,25.481644688729673,26.021755926795326,29.84457363462618,28.889846026466564,25.662684132263216,24.68657032051352,24.974489310022232,25.431509109410953,25.62953404045141,23.020268126039888
2028,22.435958137154667,22.79829090792155,24.91358217288587,26.661074112024405,29.90292081089244,27.678267068964093,25.561015930627857,24.73332011214539,24.601800565033727,25.406653414872117,25.620257934703652,23.245857866926467
2029,22.46068054217509,24.462631440669345,24.8671752556335,27.279809716708414,27.690187126590224,27.39373677895762,25.000165748108753,24.610918918153146,24.397955805396524,25.375580411182856,22.41773652548176,21.644086852127543
2030,20.157703003041206,22.918152821421177,25.80780137963475,25.950560951772538,28.067928904701702,28.000485221924563,25.41127071031838,24.912469525678578,24.946839858154483,25.40854343401691,23.856964475048834,21.77719693619443
2031,21.05514572632324,23.111375660552092,26.45057161356951,26.915126894012342,27.70303820121939,27.621044377749524,26.29207021023653,25.050024504212196,25.27732232641103,25.523434275821906,24.647051058675615,22.920921213833687
