year,1,2,3,4,5,6,7,8,9,10,11,12
2021,21.691884301435827,22.282536260132613,25.650854322394146,26.421311349237655,27.98574238750371,26.519469775700223,25.297799674504823,24.08367765435564,24.740547893002592,25.209419257441276,22.484953473568268,19.64572688824382
2022,20.580655619064782,22.014062355956835,25.89515220794959,26.78168802467544,28.343586164458554,27.042958665509126,24.766320688277286,24.30152115575354,24.07068563812472,24.40330349098112,23.65839125523628,20.665371537568973
2023,20.760746905301932,21.20506103125222,26.098526452551475,26.66583165539025,28.242304978946695,26.139939810982508,24.491266782416382,23.844714404926098,24.213268534660813,24.655793406703136,22.80095828252587,22.180553795925398
2024,23.409415941618345,22.09399963912085,25.71452399787132,26.63055941091909,29.03571508560064,27.124634228772422,24.42393979104441,24.201759878672252,23.917115875857764,24.99389048671297,23.81968784708239,22.539117751922205
2025,20.572148517707916,21.78276842971346,26.82305663612955,26.351192490770078,28.30134267181312,26.246902191160547,24.58842679204733,24.06856478602013,23.760770426272696,24.733993424354175,24.146295571655227,21.299792195959174
2026,20.34039924358367,22.53948724126917,24.94114120985201,27.76026340575643,28.91989997212578,27.97379914490779,25.22716721128303,24.213937477110218,24.471760285446955,25.60790960038148,22.772112953122058,22.049951668359537
2027,21.85982536479243,22.99433631508662,24.534295815457654,26.930230776409907,28.66687001565037,27.357705404267026,25.392413201527724,24.54859994872746,23.773971950363624,24.95688268661169,23.760566399689967,21.698325790419563
2028,20.72046757369493,21.1820373168929,25.53531866127917,26.895983528617567,28.552193109252986,26.387162613424355,24.688065286222596,24.449531335521655,23.99975678864401,24.813499927358162,24.005590894395844,22.196328650787056
2029,20.04301971137679,22.34234125743756,24.830564907048128,27.214914924497194,28.229784647941912,27.196537752840474,25.37504190035166,24.499159968719894,24.233944475008204,25.303883066134134,23.578601180124377,22.364947898347395
2030,20.937283906990633,22.48821479329587,25.200306541606523,26.927687216724554,29.208526434494022,27.70363248989879,24.860385741000673,24.345196378487685,24.613828016865913,25.24944446592996,24.752392703995138,20.882368706093573
2031,20.885481301556318,23.170434433679038,24.68235717208462,27.034089309846383,28.605746451350793,27.367777024404475,25.49559708785246,24.707040341655503,24.14702397998419,25.923298695771948,25.24488382270841,22.41694914394385
2032,23.145384768702858,23.528048229904794,25.6785908248043,27.6376116291506,28.268638031401665,28.276422589880518,25.783901629880575,24.572033573292714,25.011014581033812,26.04330572219509,23.848210779012916,20.99415932076454
2033,21.35721806652988,23.385409275733146,23.745427273343672,26.552039435246357,27.84105861713571,27.241878847564852,25.037703574916097,24.794541667118644,24.00799402766305,24.962945060885463,21.95686605438451,22.35397939877024
2034,21.308115209999105,22.708520422839133,23.39621083220846,27.28410231216684,29.231126463674958,27.506262008340737,24.99771772337605,23.848725767547396,24.08166821869742,24.508720541504015,21.777432748437736,21.73752699757171
2035,20.26751047268315,21.704801774660826,24.75396567720245,27.14940616059193,28.551173789064944,27.393037143317162,25.513204406520757,24.26460799619836,24.836486161285467,25.501180726549777,23.672190309173708,23.35501128324307
2036,22.545898761775728,22.9834411950452,25.472261844294984,27.77841561653649,29.31827310865414,27.390868154891248,26.069529151760296,24.285133179872982,24.7991722735336,25.939467294399822,24.786937149012928,22.23238526935322
2037,20.859062082730475,22.556035529111057,25.338495229733617,27.40068396366547,27.76999769101118,27.39147533797333,25.161705166753887,24.5981574242312,24.884061554786072,25.462775850836866,23.360315055476462,23.495881617881064
2038,21.39379440728403,22.2638489539174,24.851026240136726,26.54473922394276,28.03421035030897,27.28878634459646,25.418658193184733,24.522384818947508,25.06352682056291,25.533507897302346,23.24038656427465,22.900407692055488
2039,20.693967949660557,23.907758100992332,25.4046283887611,26.83715321090483,28.306481551931338,27.914332623519876,25.052194187206805,24.64152902284624,24.774515304291423,25.506472818470176,22.53769463728602,22.861279375415283
2040,21.81852963432464,22.711565207658218,24.459890929300073,26.54036379743527,28.48359065719236,27.096376307621394,25.35947258486079,24.558420860232022,24.65999729214774,24.552996071111163,22.944212097068252,21.533419954909736
2041,20.697887466959028,23.722350827869555,24.86763516146495,27.39129437489697,28.4310388572227,27.974817641172983,25.505962727264333,25.04891046620864,24.254274312718543,25.800724595386736,22.384302767463062,24.84550235807557
2042,21.85095988149639,24.218035783789485,25.001231435413803,27.99217376418222,28.726986676425945,27.504678599337083,25.392023396810963,24.501711726192728,24.130044680693235,25.64610883379035,22.72615588553303,22.88405720991213
2043,22.628326717678505,22.199848250789206,24.732276827093127,26.826771302065982,28.860918206725717,27.90986688496378,25.66356151066073,24.68283597582904,24.98425762768797,26.216537101413593,23.065252450549043,21.572507948011424
2044,22.921721922576314,24.854171994629933,25.03951147410497,26.729946802636007,27.82717151514926,27.297795658486947,25.246518048937517,24.35897651114441,24.635331396507464,25.376631879249,24.41277396067313,22.12369578950251
2045,20.684588957209805,22.899484668795843,26.928535788742963,27.371918658731705,28.699852711828637,29.084506797786947,25.695379388848103,25.087571458957807,25.902840081403507,25.497419148164212,23.150637111409058,22.678921099888548
2046,21.480713552997365,23.32556315399671,26.382469227807267,28.022975414519543,28.894881628959244,27.064101255139583,25.476845633040885,24.857656762071265,24.750783973619136,25.563434580755434,24.147408849745446,21.78364941804139
2047,24.414797620750505,25.477700876667715,25.946355027938694,27.87139248637587,28.294787005873417,28.056557870678617,25.70012603795043,24.701233699879737,24.9341664154265,26.115991489402706,23.71577141769925,23.242311500102144
2048,21.02293318796371,22.434955384985063,25.479250550828134,27.642997234237612,29.02399629582116,28.883860715749044,26.822328079635213,24.97508123385255,25.209661918612046,25.860461083093405,23.213590531888812,22.433813120337813
2049,21.507227881400382,22.69369012676979,25.697699964651942,27.04212514068978,29.05596539949536,27.56995810226901,26.006887193543484,25.01289302599446,24.65883310448782,25.857577651291518,23.926001121081548,23.809229120171683
2050,22.60714608673587,24.231129143227303,25.860637907618433,28.74382468705288,29.45462173680529,28.792110294584933,25.868415720326478,24.99936979737659,24.88559906282978,25.965532596371553,24.280212398310244,22.35987272179407
