year,1,2,3,4,5,6,7,8,9,10,11,12
2051,474.95985810398406,389.9562437470385,459.0479281160442,466.23552453484035,481.73620436750474,430.9816744876665,363.5198564026465,197.68097361929333,161.7005560786807,243.3680077920679,292.59494928939694,382.5609018394787
2052,443.22361712502106,378.95187918182035,462.23941832448037,452.21239206559466,472.4276965960325,400.34744091097144,251.34441633354635,205.69119683526193,181.92422026927872,259.2828613896238,314.6508642012215,382.02433906013664
2053,403.2576813371105,387.1814673729704,433.47090641809467,456.5695482972141,466.2152506337352,393.6224293414092,317.53904405428824,196.02920193956783,183.15619737851986,250.35188983293222,262.2499372922178,354.2594534441664
2054,473.43639693134924,419.6440164084786,449.10669386333166,442.8635876066345,484.7466898189922,439.16607949833667,326.4077521889377,172.8469377654082,195.3761053055997,251.83879333662313,298.8235816088567,311.61529073869383
2055,420.85912937196105,365.3935168877047,467.22641934217813,447.36329695740403,479.68278024770376,441.4757605408725,310.8989238791722,232.1735602796347,219.11492524247328,279.1862315179609,281.5265047855886,403.96261277159465
2056,431.24982122605087,463.16511551522586,452.72934642951145,468.554238517813,477.6123614542951,359.1417567159043,287.21645876378454,195.00232154021774,199.0101658212304,251.17556305370323,314.70875532672517,400.05185257766107
2057,419.73642356319203,424.7025883375388,453.9362284192554,451.38347073115546,518.3719330396684,356.9190349092503,306.24312053373086,217.56707914737837,185.3376320875544,262.589718238045,292.66451017046256,328.89557728009765
2058,400.55228981017746,379.5397017815627,511.25247224797477,466.52995560226054,495.48204789256397,433.5727237170192,254.8597282241318,211.37661636173686,180.84124755099458,272.10353036021127,335.7141523353224,305.97983844504773
2059,423.6102243815648,439.2010353662497,438.1689672443084,438.151172990734,486.429652695757,448.4889704377706,314.4308056878284,187.40636632643418,206.0232754293342,279.7383804809963,273.9091653114666,400.460224932833
2060,426.88688950576187,359.0825281196423,481.064545454597,472.1530490271111,522.8855309969649,397.2493650128228,321.83765941202347,219.56006824155924,202.55289982464978,281.33829973046426,266.23493672594026,410.70048154001097
2061,431.7444232562052,388.3031694088754,419.03969711843956,487.69363964117525,508.2857156725729,400.3979433439233,293.6873893359767,217.8587838362635,202.7593455067004,263.9452486553427,282.73485338911416,392.8067714170219
2062,419.14067583004663,405.3208745629218,473.5337673761765,458.03281371246095,502.01782924702445,463.31627309351194,417.4339729153819,219.76570236504813,216.09157840735173,286.79767574326837,292.75591083126733,396.53592260324774
2063,402.20091086210397,421.7988466791863,452.2278825407419,513.7903369037938,502.4356619448893,411.4729301111132,305.5399879462035,249.34081064099442,191.32537861970002,279.2137266073265,310.4162688610444,405.85063671072544
2064,450.1191768815397,431.530340942948,464.99505760949415,442.62401038450065,521.3818201478074,424.5946841131511,364.7966534704571,185.761074387682,172.67821512704123,238.1244164663558,293.77697936745693,389.6270417162315
2065,453.8596798369572,389.8279698952547,526.7234727476082,441.70952361376266,477.66153817593977,434.17901543677294,279.2711268949369,178.01377066921512,192.04246852151934,251.51797312485198,324.1767547965247,382.4856820014828
2066,445.70995814162916,463.77153357699746,470.4465031063214,426.06252214168563,498.0827494276296,481.88742413465104,336.5270545225291,180.35854738125764,167.61559578482323,259.09433719844765,364.8361132448388,429.6066209069092
2067,382.84675912751885,424.28882303031025,502.30399674730944,483.9062191947335,441.5888277348847,384.48335481288206,291.6558686232438,229.39935625939148,196.05968651469234,289.8685614327562,272.3804860529209,369.96850168763007
2068,424.0297379166451,379.7218215850211,442.45282608415744,439.31960715298993,534.1339184174132,431.2382158678609,294.94333820602975,223.7711222857011,209.8954103134062,279.44466054976414,274.7123562037408,357.91986199374753
2069,441.2711216074638,407.21332436101653,458.55620653049647,445.68246393099446,501.3835143047576,411.73289240798044,359.5930507436125,231.10489531755445,187.76036818833546,233.92572177282247,311.7034129759513,411.20442538572865
2070,472.4774993284653,452.5188411781417,460.9579033983876,469.49885959252384,503.785903657284,458.87265067536555,291.7429860804016,213.75574503383552,197.41212383472882,275.1049475930662,265.8204178174666,333.9846690217304
2071,437.78006160159833,378.25623544801823,473.855963099245,485.74880886273303,475.7159854066579,453.81081439711824,358.4336448543323,251.38877690932966,197.04813950067216,261.6124915452942,299.6637790936702,395.03700975511185
2072,404.0119816373696,345.25401464690526,495.5130049474069,465.11993460767985,516.3676475432467,481.07265953028866,297.7398762736429,292.54649019616653,227.01911216671428,294.1923695619263,282.6406832219302,381.22921697178447
2073,427.0814200983553,459.10998646745713,424.5428333467708,473.4151009866445,510.0814138321929,470.86436341847656,332.97507338013463,199.15200979095727,215.07324571046442,232.88977863806173,298.23014269925017,366.22201761504084
2074,468.44389555389125,424.1055039137789,462.8968641153851,401.5270907442289,471.34334830325895,420.2554894167732,305.86899529063027,217.42644370226114,195.59695731137273,241.68619876696508,312.83389802915644,428.87892081239977
2075,434.4389337252821,435.91041104735115,462.69925290636223,427.4121602808564,487.4631396676408,461.65164355672556,347.4496494118353,211.52737528505156,204.87120340120615,307.1128569464926,314.2885752888112,406.7921784398059
2076,418.5502005876292,426.0564932256246,411.90206862987964,437.5756542207383,512.4208014599391,461.73025910061307,325.0226800865205,256.9083918165692,203.54958268280478,266.6240729689941,301.17555515519257,421.22591167328306
2077,438.8294124620384,352.1727907207891,441.2540801306427,449.6881550119351,508.62968772489205,481.3985293656745,347.6981133294189,255.08817227649587,192.8871156139691,255.09725899261636,293.2659672243851,394.63161867492624
2078,477.5759204908485,388.54150422283163,436.14985682766167,447.064441206718,521.8591579890925,487.2467025764101,384.78241523681993,219.24289986550457,213.10100823112597,279.7366756695331,285.5305923726421,385.7081594846512
2079,440.8287257043882,401.28442321393055,458.93156029436045,499.9058102908937,520.9724036780434,446.655865153478,352.4848124581521,256.1920851094189,221.40248493126992,295.8350090896326,287.7169792001367,416.4533014476413
2080,443.43317716302124,393.5422823690969,466.2629449692195,504.39620435754915,523.1441665717061,475.56825856309405,341.10908177681284,220.88430624473557,214.207792121502,300.17031495633097,273.6313982038407,422.8858209937789
