year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2041,,14.230499213978554,14.0289682265523,14.233899474738893,13.606781258508294,14.211872599868984,14.008502115348092,14.192057704575475,14.376348399797807,13.913142103057325,13.850557396180237,13.747075926186385,13.565417063197579,14.083626501406382,14.371642434180563,13.912164075061128,14.392812612207459,14.535950326982475,13.83440673000187,13.579050716628933,14.196752107029006,13.53784787511792,13.609724817700343,14.390481245369143,14.253725868722706,13.877446720200977,14.320955934336027,14.032815428939015,14.107027115264875,14.05551213418505,14.275178788047791,14.291131040526297,13.800313702494538,13.879324940866475,14.691173910176566,14.053296464464081,14.190957341417889,14.052678026309975,13.876029026063007,13.851757780754825,14.683220181636164,13.819826185525365,13.933960257816734,13.858842885321746,13.538191142378368,14.498728077235187,14.725452673193702,14.507248613291772,14.264814046496243,13.552714852043897,14.186283847807177,13.761782577180272,14.475645828705426,13.731174230567161,14.066632650178116,14.119678806484101
2042,,13.565945180910585,14.25383305620963,13.416872602529683,14.328985060465822,14.250006118637192,13.740849411622296,13.91533964458924,14.015781093084001,14.043826186661184,14.339291824475737,14.347930344430113,14.284390052586673,13.912956980918384,14.248312293102206,13.724418166002767,14.5945059482139,14.459371625207961,13.951881241887897,13.381229213787718,14.329041602423755,13.82220419517967,13.526499955766916,14.421040577114306,14.395718934196262,14.396444693052517,14.09171822320053,14.108017364815348,14.349550926634583,14.182049647228245,14.30474424202386,14.148222388099814,14.19015898368817,14.613628265957457,13.93823591445439,14.415897190702585,14.008506548336662,14.139302540649046,14.052969779267602,13.924334754344404,14.37686744759937,13.989286301872452,13.955916601000812,14.17383324877506,14.012672914578038,13.652541815350192,14.484463309538562,13.750274246380814,14.086775000706831,13.813693024345826,13.655607525425374,14.172871272582976,14.367200742152043,13.519109843655155,13.601485598325613,14.358282658297547
2043,,14.065666227963506,14.598354648845792,13.958403869665071,14.140178398374864,14.420423057101743,14.02236069817033,14.154167243770521,14.16921650019983,13.871378829469048,13.99682617967485,13.830726245987528,14.343166208223822,14.069748945498898,13.543018196254566,14.241680449739922,14.286090964131526,14.870029901683584,13.891790296811843,14.00911674105783,13.926788227889473,13.87187957459244,13.85155545997429,14.292777553188053,14.534693125082015,14.69761103706566,13.940942421672032,14.311880131893627,14.45503834580273,14.585808103383508,13.910865726983337,14.568825182875555,14.361597610184464,14.423753684204932,14.348811493724874,13.966449407165342,14.311900034277265,14.46115034703469,13.725657014188126,13.83498954426847,13.776013277636874,13.987166843770977,14.160225681753234,14.285326054090241,13.368875243257307,13.917200471678202,14.2638955570664,14.636626726204714,13.98670816603487,13.880496766326676,13.371384937844503,14.530738621384986,14.00231895019153,13.572184295917546,14.122269494914207,14.165551937907379
2044,,14.396565488058258,14.448928961854053,13.936333949195019,13.8610222684116,13.536042343771118,13.937297048939673,14.461600268078012,14.39439704354103,14.08801019655232,14.298809002999636,13.907351492345477,14.334881889746596,13.80334631570047,13.581137450227827,14.73504122608623,13.985526232400714,14.796990140730637,14.215486687976542,14.026780025870492,14.386069154616461,13.852868326628721,13.451886396944277,13.52899591681328,14.406872974847008,14.268241945646492,14.053844193948514,14.204784853469999,14.5823132017158,14.696393924425134,14.410435597955313,14.428200770601734,14.030016001900353,14.162679425503052,14.379184047687836,14.307261668543202,14.603948913916291,14.561092943167454,14.008159806057545,13.801156595036922,13.440748725021807,14.591540112228648,14.092405799170614,14.035377620736503,14.471971482807183,13.9523012044268,14.121504271823996,14.001030004999622,13.725247615862546,14.214538492435166,13.319818718274677,14.141397632579563,14.65067173285328,14.074558085248054,13.749005272909109,14.027283438931226
2045,,14.310647429102742,13.631396659907029,13.965006801276713,14.171749333999864,13.955164412957693,14.289321137842734,13.646939857011004,14.08446198208004,14.291837285630287,14.089053326740427,14.19311693409338,13.995285237713315,14.44615753926258,13.90572091925288,14.01440712524784,14.01054381490643,14.942451900145599,13.459244806676233,14.306922997070227,14.447072574715968,14.82612536607255,13.793018443362543,13.805269325331537,14.612989903378903,13.948732762689854,14.134316900151576,14.475164950566402,14.354246456522569,14.433637379379403,14.052059251464222,13.956925327494528,14.87081004861595,14.144952156487353,13.990335323994852,14.324377200609216,14.515256775508085,14.782429749299066,14.225240853027165,13.436478205239935,14.025658952792414,14.230669750919416,14.45973462283055,13.807483105552318,13.87364467571686,14.431967587226822,14.865873127450422,13.69616492053503,13.299937238975415,14.179265405293995,13.896156310325457,14.097027667577622,14.785620378014857,14.367797641613913,13.467603955868286,14.00232806162645
2046,,13.780080803715137,13.436431435330451,13.935616002818346,14.120751673884804,14.059511400630925,13.765301039721745,13.760884836847092,14.15249208447616,13.858823292790293,14.582358582823767,13.602459609760873,14.247615969053387,14.002206675502983,13.60559269914375,13.786594338763583,14.611567857373029,14.47244202935778,14.21797180223124,13.95969951517901,13.890188225169563,14.025909210563926,13.949454424531854,13.967505225757451,13.875852744578326,14.20968471401318,13.782633899147358,13.790283357706523,14.002798331152064,13.838239487192785,14.151268460721408,14.163019381802558,14.306949027348594,14.367677991929106,14.35566946404725,13.863199341503037,14.211043165590603,14.369719966199655,14.097410019351356,14.655938736211588,14.429161544302488,13.506252912411568,13.812076273758516,13.65045673518669,13.564030696552424,14.470286610808925,14.286182097762646,14.774871598182305,13.975950064386325,13.912825167250796,14.057621230607069,14.19932715782501,14.522054591231786,14.25975066992507,13.2865044222912,13.494651123767182
2047,,13.621586884131382,14.516077228419926,13.360530568179687,13.748053492478553,14.234401404984483,13.99917108034879,14.317132909298552,14.18274145090445,13.775116110832917,14.31803267473927,13.564332936927942,13.703904954891653,13.919600341819695,13.620018838567356,14.48785770746688,14.340924014845223,14.903096526699558,14.296600103342522,14.016942078625252,14.297965924550564,13.840115918781335,14.119510652504983,14.381392058249201,13.780445650121106,14.353942791526931,14.076328756056036,14.576554911544726,14.453930918882744,14.642165227538532,14.258300498346575,14.157261013191365,14.066799254463715,14.52683422842495,14.364269410046495,13.869091127272373,14.400123213171831,14.16667891147877,14.146916689037765,13.886479624236125,14.434019033071358,14.113179553516042,13.742383224397395,13.902401211128664,14.201377469598931,14.58853249079503,14.371823854506252,14.485263891497029,14.563581055952032,13.807550756564906,13.189531933510425,14.056389129381332,14.193887491794168,14.222674214644888,13.730843894771624,13.777320797048834
2048,,14.489220630802247,14.403514381443298,14.323512837752865,14.291206597780166,13.766544302346045,13.96317319906372,14.440878099700779,14.20983353219354,14.174384097931535,14.400327688075631,14.329093053018257,14.090611092525942,14.032657590539733,13.919481611833902,13.915234716114066,13.94944173574453,14.849278753935037,14.273065490612879,13.408901702592576,13.913452193052304,14.210102433874425,14.36713358397986,13.62573468743834,14.180999093990577,14.385728345159386,14.516203378560714,14.583337847076333,13.860937354561374,14.30674780336691,14.387650533640269,14.868836894968132,14.858262861165727,14.560218767962139,13.710985166410463,14.321728100019918,14.097180016332667,14.125426571756186,14.053135539739698,14.513557906168044,14.156357779759496,13.967484855039586,13.902827159713457,14.02639166419538,14.598450417608658,14.283824392626684,14.43505531194724,14.361310704009451,13.9209467166048,13.622164149414358,13.95407792034776,14.357152848010474,14.076875883742503,13.585266718924144,13.076618163867728,13.700866363056958
2049,,14.30667701404296,14.369112735426215,13.718397883304398,14.225456740061363,14.705380725082442,14.028006827633835,13.54463677097608,13.973537179173272,13.900462705339443,13.617954313408614,14.101462981482692,14.265259762370563,13.491660138533632,13.890230158113784,13.610446552948893,14.242324465873848,14.806242600458186,13.684266330026748,14.024201262681142,14.193461288270996,13.988469887018384,14.134195090719933,14.873355794879577,14.255368588139785,14.803674714211322,14.373977352807712,14.575147297692814,14.283473113128222,13.780027289072562,13.860852025701405,14.055624790243114,14.493635955820634,14.076121152969948,14.328227885303729,13.844187455224695,14.335811672560926,14.13721022127226,13.88570438613984,13.787300398657841,14.448256854363791,13.759601177136286,13.974532084779813,13.466320546702809,14.521408359487141,14.076881463448359,14.485170588058022,13.753541643449966,14.242836420126926,14.10394994271957,13.443218181290415,14.239358752264417,14.174093331692916,13.209296569522323,14.130522399434836,14.647155684280442
2050,,14.547255951644686,13.833834352811447,13.849146488672988,14.137020838615715,13.866268297961234,14.111231135534082,13.883900399047295,13.875427961511395,14.097760753164906,13.537128354167416,13.708591258648523,13.85713907633801,13.641350484178782,13.841313068064437,13.426117966734198,14.561163103157872,14.71241086030658,14.293113646568925,13.438734043574787,14.318395752525188,14.027082473445132,13.66834366496983,14.143724017987049,14.05089297797595,14.755085080106287,14.059616064614545,14.29223682277475,14.232675000626829,14.383016878381197,14.364740362630728,14.103137772601665,14.006033514823981,14.372315483933603,14.292951393505197,14.496106667721241,14.246327912149855,14.638721658389956,14.175321704951058,13.641924464613014,13.976606475866717,14.591466696278486,14.159402015198367,13.41648446572667,13.739006796692617,14.478563316175045,14.134201779330068,14.861800621729829,13.631974986500538,14.383836257293598,14.373655788810824,14.505680803105133,14.757218099553818,14.199667486323017,13.581327287750428,13.886362765534667
2051,,14.377700086605218,13.728238898280239,13.653541878601235,14.50088615865622,13.859404567434208,14.221060314277453,13.915336969821313,13.831423243162657,13.966474293754649,14.305965457438347,13.32192329045233,13.933753242866402,13.93535292920942,14.073041161320376,13.638176789236319,14.435369795275259,14.280623429755538,14.279361279125661,14.438864280443712,14.073622344765251,14.448408189001906,13.88634716123121,13.534484795622882,14.348411741720804,15.006855572887728,14.265218037549621,14.13053282659688,14.654633458675798,14.034504489582325,14.404740490986654,13.905557225461402,14.522635751901092,13.751731582207016,13.89237910158445,14.102173592985174,14.294650858536826,14.110503530291217,13.667673117793937,14.289189889378324,13.815798228393195,14.030092121819026,13.796373989182603,13.76548828879536,13.623458525550287,14.273831709069547,14.762502293164072,14.053124825049137,13.695988576025826,14.061579405809564,13.628918696266373,14.55785774728063,14.479758415599038,14.003847929475702,13.68748905343971,14.418433699563911
2052,,14.324964899772263,13.844545064371799,14.288481516210938,14.479038828873673,14.651381713792077,13.833564619293188,14.291317758392477,14.448767463297203,13.713685415206701,13.916665743298484,13.993737533370584,14.145640713246623,13.906972764207595,13.476107725477972,13.994591778842942,14.59825264661566,14.8664669800931,13.973821194580808,14.173717139655704,14.237933258808106,14.081043626308569,14.123822911404497,14.590162909498298,14.514962633628892,14.215593488768729,13.741364226593124,14.352753428625602,14.444316925458358,14.310600304380593,14.43299591657425,14.947045029496373,14.648445258392606,14.421894658948904,14.24860596352103,14.157660621310498,14.440029622750318,13.778210737221123,13.560384807306656,13.896615780755088,14.493907848045238,14.346868236151137,13.86132667715675,13.93958957426923,14.221891328135154,14.089859539881566,14.393712663911282,13.797339272761173,14.874542202396778,14.15485522819773,13.620762787783226,14.475531617182845,13.785011351816706,14.064681113544424,13.82997216386869,13.71195300372311
2053,,14.457720131736155,13.454003662822123,13.416248018165325,14.453697046531836,14.340866722366105,14.317782821531166,14.390430188073202,13.804050676376495,14.34096261950646,14.027213523348514,14.436050060687041,14.030436807440346,13.724987727542672,14.299207094801353,13.670501934279311,15.002299217516693,14.890545244731632,14.07637575189854,14.041890993099562,14.179495157951042,13.894702231344269,14.05284260137496,14.500990723747927,13.813607968334734,14.118735796561177,14.239485062379474,14.030017435757676,14.41591180525209,14.318022649607116,14.379492741780549,13.702955731437571,14.777692997197377,14.885283322498786,14.72297523740303,14.565121368099529,14.450536039694198,14.333218888734494,14.10390263045152,14.277958601225532,13.991689639196148,13.952930687018148,14.73983238151489,14.099549805657816,15.051513292685685,14.47178565690263,14.530732054079667,13.888343931044368,14.11652778288374,13.327763433198307,14.017560223327253,14.169922878783083,14.211439913312041,13.902154901374217,14.123287854219523,13.553687239620876
2054,,13.7679589228535,14.3857049319545,14.397135946918988,13.982800620553027,14.326177430791903,14.146250377075676,14.118297341882215,14.364875988204066,14.126624206325372,14.030490325486364,14.329536804143773,13.875813554614197,13.647684144023074,14.04515521923098,13.638276130665714,13.848857313647663,14.796570020213442,13.833704304333127,13.276033068949623,13.935097559637692,13.646926480647181,14.260423337019722,14.282791793186703,14.467680503685948,14.56483796248773,13.849960407698488,14.383074414738221,14.527499977236955,14.468935151924875,14.458437456613701,14.638531723482451,14.261970765076633,14.293213108028366,14.477404494256696,14.432838445774284,14.20603496143644,14.601183789245498,14.19902676264426,13.940714241361869,13.881286823016953,13.899367535004897,13.930665847597545,13.30888135930364,14.816561469909834,14.115387254046539,13.693143018866692,14.273995641680806,14.299138263851242,13.928506218341127,13.735409556826474,14.406103517229125,14.554149978404855,13.688236848220015,14.224512873304098,14.297542707491845
2055,,14.358369047680068,13.893119895183803,13.926320099502007,13.926046370231639,14.345559548006174,14.589232738148173,14.444214036193111,13.820592800534467,14.454302372877889,14.712690354192036,13.867661465535734,13.971116434123932,14.204117025617121,13.831839716911421,13.765486995621805,13.945209471528075,14.101173423669625,14.480162911959889,14.128877873855796,13.932036115668975,13.737722623002869,14.103355613186631,14.080082661248216,14.161126863837424,14.568725382146578,14.240041144374892,13.751976033730633,14.206962350053367,14.460942359738956,15.15898662357594,14.40320071524697,14.38858591912845,14.305347830012414,14.16936263458687,13.926574428027894,14.144507427700654,14.29351606330936,14.163693028257711,14.047834221725081,14.422973263835939,13.559215355954871,14.354296835228139,13.991335533753503,14.463835500322292,14.334497217465517,14.390442468973601,14.185731203829402,14.103267083278618,13.490979440476632,13.894359612430298,13.948059087028033,14.247300086900257,13.935052356933813,13.686844998973086,13.431708451874558
2056,,13.920803155445059,14.19608286788776,14.028812120560799,14.617208769385547,13.924495790893372,14.31389171831991,13.557057752361322,13.983107401819634,14.127599307577155,13.950073578434536,14.545185288026994,14.781691198662955,14.050657701190266,13.919298269456904,14.108534687940898,14.438043919008939,14.08463166716669,13.084571494417196,13.579383750833244,14.699729688788347,13.790153639199929,14.184753552183855,13.889878568760064,14.166662472985115,14.576019855481595,14.154000665466013,14.180666345755535,14.163309053117572,14.146290206228134,13.392370996327891,14.673157707129251,14.682903086549002,14.784019893339288,14.850217426914742,13.908697039956422,14.524841640712589,14.341388092641107,13.81970026816674,14.05463847928357,13.760298389280216,13.84858966266079,14.346988974209825,14.161489208780589,14.569991081722929,14.01403409748636,14.173195955212192,14.173150643745505,13.57420843764662,14.146839612319974,14.072899676040393,13.137938110453316,14.307944790275283,13.552558087206027,13.863788836593052,13.612364286433337
2057,,14.752682276481366,14.275218372408933,13.708047391833137,14.256449819218217,14.234401526532501,14.18068372528037,14.276307031879039,14.141644995872246,13.77835544031893,13.53490287689583,13.804173991935112,14.604562391833973,14.421569851378342,13.725454760344709,13.67612288865118,14.46171786256707,14.30574849427997,13.548295824348743,13.998770703679684,13.677416921840232,12.964944817468439,13.803851752700577,14.030992045771486,14.16863506237743,14.593619926294906,14.263407169912517,14.660679228512473,13.74944224569154,14.252331049543983,14.191925270988786,14.242658473467847,14.481985254783455,14.077093286858519,14.170948564734594,14.232307503645016,14.243842776868073,14.41636871880996,13.782417461608475,13.7273463045847,14.074055001083718,14.262004594618029,13.59141408202422,13.943978098124983,14.139186815915657,13.525105654908808,13.67630785194897,13.941264535748296,13.586184996600448,13.454078010349518,14.282125076411933,13.611158592307993,14.535947853318236,13.603950111043696,13.96842876968936,13.91840743325205
2058,,14.318489498946416,13.995230847092007,13.985330565482682,13.588951502281319,14.374367709769647,14.139585423886302,14.441267840480169,14.176711069458358,13.937841837123942,13.855972121612815,13.993037109197076,13.952498968530092,14.549387953710978,13.782390382975361,14.334472998045444,14.435769500539188,14.647745919951953,13.957244818996386,14.079807531036188,14.493538088711421,14.082675767974749,13.852324722948,14.509973843521596,14.16279349581277,14.077970823504192,14.393803845315546,13.981940242497112,14.291276068762782,14.45581425364209,14.313625086901412,13.976586575300537,14.38545324855948,14.188251654486598,14.159345555171441,14.833772721316482,14.439105520100183,14.589809723287201,13.69080100007707,13.647144957975089,14.20206511794308,14.361540633382017,14.118297342022665,13.943180014174844,14.410947077516083,13.776459587549837,14.450046838060262,14.420109171709427,13.479685251123836,13.888950309208663,14.168040955364367,14.050037119350579,14.393938931613821,14.31855302408844,13.609029012587827,13.79442441778856
2059,,14.204861772828817,14.590878727681126,14.395766563862066,14.296490403975167,14.11402185185814,14.233060129058268,13.907227713436198,13.776855272171456,13.957385049227033,13.676075545095827,13.969067022443777,14.295842342993577,13.561230263025159,14.126700353479135,13.610616062438883,14.48152747109849,14.256963127764338,13.520443172887132,13.312748655136927,14.767761198727294,13.632910775451544,14.345638522011697,14.336711499076804,14.404270628828767,14.627099845981803,13.860697203471137,14.245613315662773,14.75810772789264,14.464332780343073,13.773545003423706,14.08579919921282,14.766233871219567,14.408995290874163,14.125042391720877,13.923250372797503,14.156337066016002,13.75171963856556,13.390626096062558,14.284422405340717,13.973362740742086,13.542766591523545,14.163587990133687,14.03710698892582,14.04101272269999,13.987788925348182,14.339844398596194,13.551913018322066,14.429237720388075,14.138522557535264,14.040991662165037,14.32272021152269,14.061760658293613,13.38136889264572,13.682626599090549,13.876110460374491
2060,,13.579269940710176,14.358056797460405,14.229032203447302,14.393906493033686,14.389689339568719,13.770785736631158,13.982392638977425,13.76886195932871,14.001386022200155,13.86869342123518,14.4850993946348,14.301143798451513,14.388843713192266,14.08484896333612,13.920369180330745,14.481813096085672,14.733731695003012,13.831452887411924,13.47578787346904,13.989851842246303,13.9709807653376,14.423964868781534,14.365088198899416,14.12365709699251,14.380883504531582,14.327559855361827,14.798414405964264,14.600372262352764,14.441117099955298,14.021781961237046,14.710153268579269,14.37529697690753,14.257823268083424,14.495608692785888,14.059332969511523,14.564683647126051,14.412972896629213,13.915846789883505,14.721165941053426,14.626416093240062,14.299089059367995,14.043625168339773,14.169881257125809,14.154701150040712,13.695006140473817,13.558303237091977,14.032730987370204,14.046877011383774,13.706980528840838,14.112446070646705,14.256409546743336,14.687533777586665,13.89109458953167,14.073418325289651,14.004517223975464
2061,,13.930165637091491,14.010035108801734,14.199335650495671,13.945712714289183,13.994224864761522,13.824662881433369,14.360100070749631,14.190707800719744,13.985013826179673,14.157473937260049,13.938285224058475,13.781586234767843,13.641297415799572,13.900685894470872,14.097010955035422,14.065510588140857,13.954083417857964,14.196559358633351,14.104969110607675,14.733090650695516,13.451247252265444,14.635489779327818,13.874373488995815,14.537935686761307,14.20372285214707,13.682255517386935,14.075109347595435,14.099618713790038,14.88621988694049,13.676057820399711,14.78972770848679,14.109262141455154,14.246512614595035,14.38659199467565,14.226040109554233,14.708176722786288,14.440129404949966,13.336977159753369,14.265224372574632,13.811830999589157,13.914932254025185,13.91308273181274,14.068616123463077,14.410591777588252,14.332506984740691,13.846683040441372,13.708159506013656,14.082822156636478,13.795756266682838,13.738085273740852,14.25064695522565,14.82638753036913,13.71555849405073,13.997783207728062,13.913840794347076
2062,,14.294146420999901,13.915746922354716,14.546766419957809,13.896149276224179,14.350297869161105,14.234061849433337,14.541907658150514,13.93272038372921,14.190381389655819,14.290092576059749,14.539836202405615,13.100330695426603,13.724106571526303,14.353468453755013,14.091834267259847,15.075598054363937,14.315780610794228,14.475620298988238,13.836504684680982,13.751528228963197,14.260959875982712,14.808725819330194,14.249050572069281,14.142603748297434,14.63025648661473,14.409962196663594,14.27962195965836,14.745022808436609,14.400803765523124,14.103735670724616,14.644733890955317,13.765848982379623,14.683154588558871,14.383244091642766,14.487967519797925,14.118886095496217,14.763761021024905,14.424476555545729,14.32718427706933,14.410006899861768,13.760304685705105,13.930724821765674,13.911910475160282,14.077742059795053,14.168853933280753,14.244855669850885,14.424815355517865,13.717038630431272,13.657473145445671,14.37812857125787,14.238251942157495,14.928036163071887,13.999905211953164,13.646277257967872,13.827453943064825
2063,,13.753646498831186,14.12848679399749,14.099569246617161,14.537019208396648,14.032189585513613,14.551779996536665,14.102835327270768,14.08173206033818,14.084629321460397,13.493890745978803,13.952646244887227,14.038203618947685,13.862316755617211,14.25823941751641,13.826301220076623,14.426865174269265,15.081093760650583,13.961115687089102,14.608491601754414,13.859146726522098,13.994767340099111,14.142954276700303,14.436162139962393,14.147745283777603,14.536552450357297,13.799969551961313,14.62288028747671,14.029141891877062,14.589987607814392,14.366631020102055,14.101963619934157,15.10276064299364,14.292897155310536,14.683435096540885,14.18069332264038,14.406470168674652,14.604083289453929,14.214857200198205,14.036260290741236,14.378998839476994,14.383347355136594,14.202619989067445,13.807839230247165,13.57101009364681,14.043498455313806,14.73602185352272,14.294606322898137,13.82165848302117,14.156028220187185,14.129024164970964,14.122438388067387,13.9470479946802,13.807279453217467,13.81981073606788,14.007128270516946
2064,,14.607676989846738,13.706500226167911,13.927902136777423,13.789601734235656,14.058914231627657,14.587252992391731,14.265531744090968,13.868253726962324,14.284487342316469,14.405140270528909,14.071222157793208,13.815085591364516,14.12553207380208,14.001268654932616,14.271686112641522,14.489470198498541,14.573861917347301,13.55752597003767,14.107571303603136,14.17849157961088,13.401916907137315,13.959263627755783,13.922525523636331,13.8129429349544,14.499837456474715,14.526714732313614,14.425648248275676,14.381518179609946,14.274079165437001,13.753854870053633,14.562523133739779,14.219274018099584,14.583459279139456,14.400651868281198,13.553904860907034,14.438205747122915,14.364575680025341,13.697972434959485,13.939269577426481,13.933960768910055,14.161940555173176,14.267925220319391,14.192800315807698,13.796550214758154,14.650428767719749,14.671707097573782,13.65769908700724,14.0885204884171,13.722256732418927,13.99612554939673,13.774790656294693,14.071025064980999,13.07384838958702,13.971138437199663,13.908935281604892
2065,,14.232156557450448,14.030109434944329,13.800839466033677,14.414421092254747,14.249120895785323,14.347976114152981,14.49403845579537,14.405424150280666,14.3066842585278,13.992108696520631,13.80668327034249,14.165894852677182,13.961757123159533,13.91946494433724,14.251912537809108,14.613929838569412,14.807778823747105,14.143974206471269,14.174106999768181,14.061227738237756,13.472270895038998,13.728332691632064,14.00976585654954,14.439397457633513,14.386405135090927,14.24224058832434,14.247579171225977,13.946660536937,15.078570614699444,14.292644239413349,13.47342668752246,14.851009961489531,13.7470406677917,14.468143819513534,13.875781132351081,13.726468241681895,14.193984506209237,13.935668193977369,14.105736147150022,13.954689344002363,13.791452910665683,14.808576863856693,14.431141135369858,14.328130403566991,14.153291133696817,14.63304056062318,14.001625403059554,14.04240105748272,14.200126093275363,13.53229917523111,13.624107341374238,14.498642841100915,13.35183114255328,13.641423170548471,13.504207258471467
2066,,14.213082381691818,14.183581498749263,14.53310645989495,14.396654918812036,14.72312157510002,14.369177449407353,13.97696368793824,14.465213254191072,13.998936818339992,13.761003248526551,14.189561473112818,14.42102411966641,13.68154426408347,13.598495223667275,13.823988206823945,14.355385898682954,14.474037860582012,13.760356874405044,13.022169083558158,13.841798141318225,14.295299860949145,14.020144211432529,14.18636869366892,14.567078909531439,14.81046794752612,14.159372652776028,14.067168850298213,14.57064924953134,14.09059269201392,13.862280724082272,14.409082835258356,13.93553079171199,14.460325406123129,14.27486070153812,14.167219593427534,14.188125097590671,14.2838249013627,14.484088470596303,13.935472144118036,14.543773939154319,14.33944286250821,14.19766599924995,13.912376579293825,13.644606358070153,14.496686202804195,14.523228873915768,14.774928588023807,14.094226052146405,13.765181099914823,13.845528379068693,13.765688995935802,14.091316261692686,14.344251306639245,13.86243724138313,13.856931647975884
2067,,14.43662733710893,13.874901631647388,14.525101745589895,14.911552684588758,14.48855240767673,13.902633221586814,13.773103616324294,13.767349383644682,13.93888553743032,14.398015510380395,14.722174802421831,14.201909978028485,13.56533694269978,14.203398893464065,14.24452614573084,14.488511278438,14.631982333803757,13.616976038792476,14.28420077548979,13.595829787280403,14.25276868818018,14.373063064584992,14.336056527815078,13.763293628338921,14.232173731753342,14.383266019585264,14.252741154862333,14.181751985430758,15.343072121200139,13.929986642436111,14.31781939216878,14.836182185145823,14.166896338987092,14.787732221272513,14.754082084652683,15.00663708876965,14.555307031102485,14.528715749198081,14.627448136517996,14.364161421955695,13.920248659907006,14.200987058208648,13.747722470009093,14.162641595266646,14.367615601940203,14.287532497608542,14.03642579841919,14.592708270074112,13.978996090589593,14.405601305227789,14.785305992498,14.63861240980861,14.42193265226409,13.637217638982062,13.964372144647061
