year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2034,,-0.6607092198581561,0.18612823852945434,1.3034245187436688,-0.39529888551165154,0.39496914433084634,1.5600810536980751
2035,,-0.8376089159067883,0.9175510204081632,2.3338196555217885,-0.6580952380952381,0.45918577876024663,1.2401418439716314
2036,,-0.8904964539007092,0.6643161094224924,2.204336372847012,-1.0198581560283688,0.4558975775997051,1.7424518743667678
2037,,-0.7494630192502534,0.19104935591257777,1.7429381965552195,-0.8957244174265453,0.049127751680943056,1.271266464032422
2038,,-0.9531104356636273,0.1474829931972789,1.9544883485309026,-0.930435663627153,-0.07397255227042465,1.25631205673759
2039,,-0.509341438703141,0.6004863221884498,1.6730293819655557,-1.36855116514691,-0.4437984710325138,0.612968591691996
2040,,-0.9433839918946303,0.3911940946591403,1.6079837892603857,-0.5660587639311043,0.39629547757207334,1.412664640324215
2041,,-0.42180344478216814,0.7554146765089014,2.370901722391085,-0.7911651469098278,0.10762457400755271,1.2145491388044583
2042,,-0.8813779128672745,0.33243016355478355,1.3508409321175283,-0.8285511651469097,0.30566270608823803,1.4398378926038506
2043,,-1.5032624113475177,-0.13383123462150825,1.2791084093211755,-0.8932928064842959,0.15965552178318126,1.5342451874366771
2044,,-1.1178520770010132,0.12221160804747426,1.9435460992907811,-0.7584599797365756,0.177174173344386,1.3250050658561303
2045,,-0.5488551165146911,0.8803821102909248,1.933819655521791,-0.8520770010131712,0.38350188818273934,1.6774670719351583
2046,,-1.1044782168186424,0.06263713996236782,0.863910840932118,-0.8913475177304965,0.20599428939854458,1.0988044579533942
2047,,-0.7002228976697062,0.19168620639745254,1.1392907801418448,-0.8314083080040529,0.4092548586165606,2.05856129685917
2048,,-1.219371833839919,0.005957446808510604,1.0578318135764984,-1.3765146909827761,-0.27375149673022015,1.0111448834853096
2049,,-0.9865450861195542,0.055458098132870094,0.9307801418439724,-0.609098277608916,0.4016284424795062,0.9062816616008104
2050,,-1.2570618034447822,-0.016274424663482417,0.9186220871327282,-0.6487943262411348,0.5018771299622363,1.6027558257345493
2051,,-1.0066058763931105,0.11862208713272533,1.3927862208713282,-0.8469706180344478,0.4179865524546375,1.9482877406281678
2052,,-1.3099493414387031,-0.20359531046461138,0.7623910840932135,-1.1044782168186424,0.3250326977986553,1.7446403242147925
2053,,-1.1172441742654509,0.09381386597192057,1.4724214792299917,-1.063019250253293,0.31936814958091536,2.334123606889565
2054,,-0.9287943262411349,0.3913388334057026,2.604944275582575,-1.1945086119554205,0.3211918577876025,1.8428166160081068
2055,,-1.0230192502532929,0.13109856708640896,1.495521783181361,-1.182046605876393,-0.1394878879985263,0.8406889564336377
2056,,-0.8218034447821683,0.26527138514980453,1.1490172239108425,-0.9760283687943263,0.5418881827392465,3.08068895643364
2057,,-1.0102532928064845,0.24240266319293668,1.246281661600812,-1.249098277608916,0.21359307359307358,1.8524214792299911
2058,,-0.6066058763931106,0.36988855116514685,1.8098074974670735,-1.4252077001013173,-0.07143041355807321,1.281965552178319
2059,,-1.2953596757852077,-0.27315675206252715,0.5088956433637285,-0.6279432624113476,0.3427171410150132,1.5143667679837902
2060,,-0.31055724417426545,0.6527949051961209,2.8122391084093237,-1.2958459979736576,0.12931564889011687,1.7238500506585621
2061,,-0.8637487335359677,0.09980605007960626,0.9569199594731539,-0.8494022289766973,0.37620705535599136,2.3708409321175297
2062,,-0.944599797365755,0.1857229700390794,1.3958257345491398,-1.287760891590679,0.41903656627060887,2.1709017223910845
2063,,-1.2983991894630194,0.2646634824142422,1.2511448834853116,-1.335116514690983,-0.2501538178133924,0.8229381965552177
2064,,-0.9689159067882473,0.14117238384715586,1.3326038500506587,-0.9512259371833841,0.16639771575941775,1.8141843971631215
2065,,-0.7816818642350558,0.12247213779128671,0.8991691995947321,-1.2476393110435664,0.42135764944275583,2.1651266464032433
2066,,-1.3677001013171226,-0.08939643942683467,1.603120567375887,-1.2919554204660586,0.0754886248503269,1.2488956433637286
2067,,-1.0613171225937184,0.3707859313938341,1.8857953394123605,-1.3583991894630194,0.2865414018605507,1.9807497467071933
2068,,-1.3962715298885513,-0.16483427413518606,1.319837892603851,-1.1658763931104357,-0.0038426821405545693,1.6641540020263432
2069,,-1.4728672745694023,-0.12115212042263715,0.9848834853090207,-0.5848429584599798,0.3049995394676246,1.822087132725432
2070,,-1.1847213779128674,0.23979736575481247,1.2000810536980753,-1.454387031408308,0.2936428110896195,1.9304761904761905
2071,,-0.8844174265450861,0.1302011868577218,1.4693819655521785,-0.778338399189463,0.5399815787049828,1.7734549138804467
2072,,-0.5366970618034448,0.6408973802286873,2.3192299898682904,-0.9518338399189463,0.04216450216450211,1.4395947315096271
2073,,-1.399918946301925,0.21773918077869436,2.1137588652482275,-1.2415602836879434,0.0392355162567928,1.8036676798378932
2074,,-0.5482472137791288,0.4195339412360688,1.7715096251266493,-1.0680040526849037,-0.034016763378465535,1.3425734549138815
2075,,-0.9221073961499493,0.6426631929367491,2.342938196555221,-1.0593110435663626,0.13127751680943156,1.3623910840932116
2076,,-0.862532928064843,0.12267477203647406,0.914974670719352,-1.4473353596757852,-0.3423616100211845,0.6829381965552178
2077,,-1.3853292806484296,-0.06502243450571726,1.4967375886524825,-1.4768186423505574,-0.066926406926407,1.748470111448836
2078,,-1.0169402228976698,0.3557909972499638,2.5319959473150977,-1.0698277608915907,0.3290393294648614,1.9942451874366776
2079,,-0.7178520770010133,0.19900998697351274,1.0462816616008142,-1.1140830800405268,0.5994731509625127,2.555764944275583
2080,,-1.1774265450861197,-0.38903459256042855,0.4171023302938215,-1.4142654508611956,-0.09295569678548411,1.32889564336373
