year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,-69.91666666666666,-59.41666666666666,-8.166666666666657,-5.916666666666657,-43.16666666666666,-45.41666666666666,0.3333333333333428,-2.166666666666657,-36.16666666666666,-2.916666666666657,-25.166666666666657,-20.916666666666657,-26.166666666666657,-52.16666666666666,-50.91666666666666,-51.16666666666666,-26.416666666666657,-20.916666666666657,-48.16666666666666,-35.91666666666666,-27.666666666666657,-51.66666666666666,-55.91666666666666,-48.16666666666666,-33.41666666666666,-35.41666666666666,-39.41666666666666,-35.66666666666666,-41.91666666666666,-35.91666666666666,-21.916666666666657,-20.166666666666657,-29.166666666666657,-53.66666666666666,-52.41666666666666,-40.91666666666666,-41.16666666666666,-33.91666666666666,-40.16666666666666,-39.91666666666666,-40.16666666666666,-20.416666666666657,-18.416666666666657,-23.416666666666657,-13.666666666666657,-18.166666666666657,-17.166666666666657,-47.16666666666666,-46.41666666666666,7.333333333333343,2.583333333333343,-9.416666666666657,-8.416666666666657,-23.666666666666657,-28.166666666666657,-13.666666666666657
1992,0.0,14.333333333333343,20.583333333333343,-18.666666666666657,-13.916666666666657,-12.166666666666657,-14.166666666666657,-15.916666666666657,-23.416666666666657,-13.416666666666657,-32.16666666666666,-60.66666666666666,-59.16666666666666,-57.91666666666666,-18.166666666666657,-15.916666666666657,-19.416666666666657,-51.16666666666666,-47.41666666666666,-21.166666666666657,-7.416666666666657,-0.1666666666666572,-38.41666666666666,-54.66666666666666,-39.66666666666666,-40.91666666666666,-40.66666666666666,-18.666666666666657,-18.916666666666657,-22.166666666666657,-21.166666666666657,-58.41666666666666,-52.16666666666666,-60.16666666666666,-61.91666666666666,-63.91666666666666,-29.166666666666657,-24.916666666666657,-25.666666666666657,-39.66666666666666,-44.66666666666666,-42.91666666666666,-25.416666666666657,-27.666666666666657,-34.66666666666666,-56.91666666666666,-56.16666666666666,-58.66666666666666,-9.166666666666657,-11.166666666666657,15.583333333333343,11.583333333333343,-18.666666666666657,-20.666666666666657,-60.41666666666666,-57.66666666666666,-53.91666666666666
1993,0.0,1.3333333333333428,10.083333333333343,-18.166666666666657,-12.916666666666657,-14.916666666666657,-14.166666666666657,-33.41666666666666,-40.41666666666666,-28.166666666666657,-10.166666666666657,-23.666666666666657,-24.416666666666657,-24.666666666666657,-17.166666666666657,-13.166666666666657,-19.416666666666657,-32.66666666666666,-25.916666666666657,-17.416666666666657,-1.4166666666666572,12.583333333333343,9.333333333333343,2.833333333333343,8.583333333333343,-49.66666666666666,-49.41666666666666,-50.66666666666666,-49.91666666666666,-67.16666666666666,-61.91666666666666,-32.66666666666666,-33.91666666666666,-34.41666666666666,-41.66666666666666,-40.91666666666666,8.333333333333343,5.333333333333343,14.083333333333343,5.333333333333343,-6.416666666666657,-1.4166666666666572,-22.416666666666657,-20.416666666666657,-28.166666666666657,-57.91666666666666,-58.91666666666666,-63.91666666666666,-20.916666666666657,-20.166666666666657,8.833333333333343,4.333333333333343,6.333333333333343,8.583333333333343,-35.66666666666666,-38.16666666666666,-43.66666666666666
1994,0.0,-35.16666666666666,-27.416666666666657,-60.91666666666666,-57.41666666666666,-16.666666666666657,-19.416666666666657,24.083333333333343,24.083333333333343,-32.16666666666666,15.583333333333343,-39.16666666666666,-36.66666666666666,-36.66666666666666,0.8333333333333428,3.833333333333343,1.3333333333333428,-22.916666666666657,-16.416666666666657,-19.916666666666657,-0.9166666666666572,1.3333333333333428,19.333333333333343,6.833333333333343,22.083333333333343,-55.16666666666666,-59.16666666666666,-34.66666666666666,-31.666666666666657,-60.91666666666666,-48.66666666666666,-29.916666666666657,-23.166666666666657,-30.416666666666657,-38.41666666666666,-37.66666666666666,8.333333333333343,8.333333333333343,10.833333333333343,-15.916666666666657,-20.916666666666657,-20.416666666666657,-2.166666666666657,-2.916666666666657,-10.916666666666657,-9.666666666666657,-7.166666666666657,-12.916666666666657,-37.16666666666666,-35.91666666666666,17.083333333333343,10.083333333333343,20.833333333333343,19.333333333333343,-14.916666666666657,-18.166666666666657,-40.66666666666666
1995,0.0,27.083333333333343,29.333333333333343,-6.166666666666657,2.583333333333343,2.333333333333343,1.0833333333333428,-19.166666666666657,-24.916666666666657,-20.416666666666657,10.083333333333343,-12.916666666666657,-12.666666666666657,-16.416666666666657,-17.166666666666657,-14.416666666666657,-18.666666666666657,-16.416666666666657,-11.916666666666657,5.583333333333343,-18.666666666666657,-6.666666666666657,15.333333333333343,6.083333333333343,18.583333333333343,-36.66666666666666,-34.66666666666666,-12.916666666666657,-9.416666666666657,-34.91666666666666,-29.416666666666657,-0.6666666666666572,-0.1666666666666572,-4.916666666666657,-27.916666666666657,-25.916666666666657,-8.916666666666657,-7.416666666666657,-8.666666666666657,-11.416666666666657,-15.666666666666657,-15.916666666666657,-21.416666666666657,-19.916666666666657,-27.916666666666657,-9.916666666666657,-11.416666666666657,-17.666666666666657,-46.66666666666666,-44.16666666666666,-26.666666666666657,-27.666666666666657,-43.66666666666666,-46.91666666666666,-13.666666666666657,-15.416666666666657,-11.166666666666657
1996,0.0,-20.416666666666657,-14.666666666666657,19.333333333333343,20.833333333333343,-10.416666666666657,-8.666666666666657,-26.416666666666657,-32.16666666666666,-19.666666666666657,-29.166666666666657,22.333333333333343,26.333333333333343,23.333333333333343,-28.916666666666657,-25.666666666666657,-29.916666666666657,1.3333333333333428,5.333333333333343,13.833333333333343,-12.166666666666657,-1.6666666666666572,26.583333333333343,12.583333333333343,24.083333333333343,-19.166666666666657,-24.666666666666657,3.333333333333343,5.583333333333343,-24.666666666666657,-16.416666666666657,-0.6666666666666572,0.5833333333333428,-5.416666666666657,3.583333333333343,1.5833333333333428,-54.16666666666666,-44.16666666666666,-49.41666666666666,-23.416666666666657,-23.416666666666657,-27.166666666666657,-21.916666666666657,-23.416666666666657,-28.166666666666657,-28.416666666666657,-29.166666666666657,-36.41666666666666,-0.9166666666666572,-6.166666666666657,3.833333333333343,-2.666666666666657,-38.41666666666666,-37.41666666666666,10.833333333333343,9.583333333333343,-27.916666666666657
1997,0.0,-8.166666666666657,2.083333333333343,-32.41666666666666,-23.666666666666657,-19.666666666666657,-21.166666666666657,-2.916666666666657,-6.166666666666657,10.583333333333343,-37.91666666666666,-5.666666666666657,-6.666666666666657,-7.416666666666657,-13.666666666666657,-11.916666666666657,-14.666666666666657,-53.66666666666666,-46.66666666666666,-34.41666666666666,-2.166666666666657,7.833333333333343,0.08333333333334281,-10.166666666666657,-2.166666666666657,-35.16666666666666,-36.66666666666666,-20.666666666666657,-13.416666666666657,10.333333333333343,13.083333333333343,-25.666666666666657,-23.916666666666657,-27.166666666666657,-1.1666666666666572,-0.6666666666666572,-30.166666666666657,-28.916666666666657,-24.416666666666657,-27.916666666666657,-30.166666666666657,-31.666666666666657,-56.91666666666666,-58.41666666666666,-62.41666666666666,16.583333333333343,21.583333333333343,10.833333333333343,21.083333333333343,17.333333333333343,-14.666666666666657,-20.166666666666657,-9.916666666666657,-11.666666666666657,-8.666666666666657,-11.666666666666657,-38.41666666666666
1998,0.0,21.833333333333343,28.583333333333343,11.583333333333343,14.833333333333343,-12.916666666666657,-13.666666666666657,31.083333333333343,37.08333333333334,-0.6666666666666572,-8.166666666666657,18.583333333333343,20.583333333333343,20.083333333333343,0.08333333333334281,1.3333333333333428,-0.9166666666666572,-13.416666666666657,-7.416666666666657,-11.666666666666657,1.3333333333333428,14.583333333333343,-29.666666666666657,-39.16666666666666,-30.416666666666657,-44.16666666666666,-45.66666666666666,11.333333333333343,13.083333333333343,-29.416666666666657,-20.666666666666657,-12.666666666666657,-11.666666666666657,-17.166666666666657,-29.916666666666657,-28.916666666666657,-28.916666666666657,-25.666666666666657,-21.416666666666657,-22.416666666666657,-28.666666666666657,-26.166666666666657,5.583333333333343,4.583333333333343,-2.666666666666657,13.083333333333343,15.583333333333343,5.333333333333343,-13.666666666666657,-12.416666666666657,-12.166666666666657,-17.416666666666657,3.833333333333343,3.333333333333343,-10.916666666666657,-12.666666666666657,37.08333333333334
1999,0.0,-3.166666666666657,-0.4166666666666572,19.583333333333343,22.833333333333343,-19.916666666666657,-21.416666666666657,25.583333333333343,27.333333333333343,-13.416666666666657,9.583333333333343,33.58333333333334,42.83333333333334,35.83333333333334,47.58333333333334,49.58333333333334,45.33333333333334,9.583333333333343,15.333333333333343,1.0833333333333428,19.333333333333343,24.833333333333343,-72.16666666666666,-79.66666666666666,-71.91666666666666,-39.91666666666666,-44.16666666666666,-40.16666666666666,-35.66666666666666,-21.166666666666657,-15.666666666666657,4.583333333333343,6.833333333333343,3.083333333333343,-17.916666666666657,-23.166666666666657,-32.91666666666666,-33.66666666666666,-34.41666666666666,-43.16666666666666,-43.41666666666666,-42.91666666666666,-6.916666666666657,-9.166666666666657,-11.666666666666657,4.083333333333343,3.333333333333343,-0.9166666666666572,-0.6666666666666572,2.083333333333343,-52.66666666666666,-52.91666666666666,9.833333333333343,9.333333333333343,-41.91666666666666,-43.91666666666666,21.583333333333343
2000,0.0,-0.6666666666666572,10.083333333333343,-13.166666666666657,-9.666666666666657,-14.916666666666657,-13.416666666666657,-13.666666666666657,-13.416666666666657,-23.416666666666657,-13.166666666666657,26.583333333333343,30.583333333333343,29.833333333333343,-9.416666666666657,-10.166666666666657,-7.916666666666657,2.583333333333343,10.333333333333343,-14.916666666666657,20.583333333333343,28.833333333333343,18.583333333333343,0.8333333333333428,16.333333333333343,-37.66666666666666,-38.41666666666666,-7.416666666666657,-9.916666666666657,-29.666666666666657,-25.916666666666657,-26.166666666666657,-23.916666666666657,-29.416666666666657,-3.666666666666657,-4.416666666666657,11.833333333333343,8.083333333333343,12.833333333333343,-34.41666666666666,-36.16666666666666,-32.91666666666666,-5.666666666666657,-6.166666666666657,-12.416666666666657,8.583333333333343,8.083333333333343,-1.9166666666666572,-35.41666666666666,-37.16666666666666,-0.9166666666666572,-5.916666666666657,13.583333333333343,14.583333333333343,10.583333333333343,11.583333333333343,10.833333333333343
