year,1,2,3,4,5,6,7,8,9,10,11,12
2021,305.02160494374573,288.8423758900251,369.311617782331,315.23968305498147,358.99107993666746,246.91001822876652,171.98102288526633,158.25037448911417,144.45063512115598,159.92227261707805,198.44720866734207,310.1845641630246
2022,330.3102677857906,313.75964678048007,319.79474635975737,349.23850736983735,351.71761909025065,256.4054887050014,178.62046753484788,136.00295808880404,160.42785909497488,168.82751693250077,237.99044617469227,317.28228942291514
2023,342.1213545681703,312.8040555320267,367.3567913195222,336.54994846786326,343.11507314503376,226.94457037995775,148.17349077926443,142.40943001168154,147.72124402100187,157.2867635426789,194.67415987878186,292.14157625555134
2024,361.88919313285874,329.0910430701389,367.7106949413839,357.5599401519384,312.9679169488896,212.96343887139147,169.47495819379546,159.77255747191722,152.96724450338527,173.0832250491377,201.61880282133626,246.5001670807291
2025,325.72893942877465,330.8848396824899,357.5395883870859,369.4845371116692,318.8601363752873,237.21376607115874,170.11516073014045,142.2537101578757,142.21386502285756,179.40050560899024,215.7488718362667,279.35055343542683
2026,323.35906625230473,278.3088296109516,382.43339870527683,334.7494493503925,386.66327931739244,268.6663306960526,185.18323781113628,148.49063571653016,153.2727048468874,163.38699014891387,188.8651375487197,269.1835762466037
2027,329.3140781376602,307.59793447021224,386.35430074892093,358.84453456294966,358.7699599112434,276.3274327623942,164.2472700542999,151.1782772011805,144.79116497760373,157.1524025171675,197.0763401504559,260.0194643332745
2028,346.66139155304927,341.91654179641455,364.40399561511265,342.16851685039677,331.0452910572667,197.5531200234099,148.75384192894603,145.54933511863965,133.10552101471126,164.5111825562769,189.4940691936956,270.68401773964024
2029,340.7631980052845,321.64227456069625,383.1778459863642,323.1919133685277,326.16829227470646,226.08933379210316,151.6419550523973,129.01990971065015,127.27590565675385,184.61384132726081,207.77333483051612,251.31807244191586
2030,385.02210640844714,307.2605098698822,366.208708469374,339.94080003022134,340.91393792692924,247.72188872309704,148.32397474202418,143.99050713712583,154.90258908397763,172.71872892856973,228.479891969854,297.679985346256
2031,359.4080642845036,343.3589185017864,374.6399205579528,327.49937085593587,332.11098275644696,231.46471871271694,166.60194564900212,150.54831528739402,141.08622693971324,163.3925328426389,209.0633396439913,288.3986453487538
2032,329.6055441124604,313.1409559888683,383.57844942241263,363.30866924129,323.2092001880322,273.9644156210139,147.45738813085103,146.99940506418005,140.02823489107092,168.60005935019484,211.95561178647472,303.2961028876567
2033,342.42445717088253,292.3596686627249,367.1991445912941,384.9576369603854,343.65735235904657,339.2105504953491,225.32807212832537,171.04552279490412,170.4907911149922,188.57564412119004,241.22785381762273,328.2716106615731
2034,299.35774258185216,322.34093095671903,376.6406060410069,371.12723522423744,363.38528598545975,267.00810856917934,164.03225469601057,154.02840347402,141.2431358457914,176.24498598889215,182.57474227786233,281.8432348463466
2035,297.86740777859643,319.13643445464965,321.4324165136955,352.5727859872971,348.77877408257234,240.6981560297939,152.06586537381293,146.91388477527576,158.33550574694868,188.04700399556305,206.49803929377083,291.59078471397777
2036,343.56604465839644,313.8343105837422,389.61162861210636,334.0445962873037,361.6015508603364,259.30211990007103,138.32262214461971,132.5175781889062,137.74446639194284,167.53703627312282,225.20518114930292,285.130177506973
2037,314.9016338770507,344.43535664917204,366.5744991880306,337.90207465118516,340.22388815966144,240.76891784193654,157.92793140019646,151.29906400714867,153.99828113665933,172.8592625686885,214.5105137971124,300.0265125061763
2038,324.19416580820456,309.84888744874945,348.64347844032875,342.7455507848933,349.8760498798846,290.8679966084346,177.6339271899164,161.72667769305582,155.753907617884,171.4483489528417,208.75940459663607,258.1920437144862
2039,293.2548343909972,304.92148790724207,329.7885553525346,365.3916487897179,367.1228438442214,325.92685677188524,191.79721861184026,143.6167231514114,158.4183309738511,182.773242973229,209.6245655299795,280.20813683621867
2040,333.7379053996004,321.01454758390224,368.48705041768676,355.26621973673394,359.1245354999804,255.61238936478495,197.70887255015356,154.95148474639953,135.95954484405482,170.6473342757672,233.83361853643336,315.5076070245004
2041,322.63291884384716,361.2351845226328,356.0351069847674,320.81444260519174,361.0481213914715,229.70561491134438,170.98966409178325,139.2903466842015,155.9073502323109,179.24826101371002,205.6014732915559,319.9077404761626
2042,346.5323862630602,298.8875216997376,369.30126034683684,365.82370831654595,347.4184326799219,302.8226494031323,188.6572715911001,164.68921526460306,154.06017996183925,166.26210166603855,238.3422075402424,269.43688314972826
2043,321.2567496098057,271.2248749780612,367.13752421256754,369.5032393540962,388.91990206428255,349.2583234657288,217.8461468256004,161.1442889898644,161.87935074289132,178.43610437716353,240.74897049589956,320.2133791859488
2044,351.64990512520035,299.0688072133022,362.3793830569338,326.97572979075954,336.3208815853515,248.04239901702653,157.93392796044404,144.6241544510868,134.87802949698326,178.38123171068636,228.81869777076486,282.1626406023304
2045,315.5280773144941,327.11234411726844,350.4604756519832,352.8731223926249,346.74592140711167,243.71839793314885,149.7580434299946,128.7294704054064,136.11557558843018,167.97308826543954,196.47615039505703,281.70683317043023
2046,301.17268450672555,364.49609670077245,389.4105617736459,328.8509309593857,329.00466627789194,249.9221086805209,165.12219172305728,150.77435344043005,142.94497904551108,175.65906366294234,208.89945369857247,287.71239917288204
2047,357.9027727340054,310.120145956492,403.9587447000995,346.24246056330225,344.537753027894,248.0495561634461,185.02873035544582,150.46418489818979,151.17641793460322,174.64805128355007,218.5626758600754,290.1787777623457
2048,308.5233143613458,292.1579840508764,365.29360736308377,353.97651089032183,330.54985360130775,262.2758280733542,145.90971662979268,134.6678107288938,143.16027033092865,186.91680451097994,208.73191275469142,300.6974311921057
2049,317.06463653498224,328.8794452611695,397.9317814779717,357.7196999296649,334.31084898364605,266.37178331752017,159.36741554295867,135.7323364686704,123.19632479542382,179.80355329790467,209.4361966829872,265.0259986912814
2050,358.8454147710852,302.57524408342016,331.1094048549833,350.3672113301344,351.5843576250446,265.19545212855706,198.94993746398669,155.37533608432526,143.51283204133975,168.74406455266652,200.45525660048722,257.47728375703383
