longitude,latitude,evspsbl
-15.600000381469727,12.699999809265137,824.9586523922692
-15.600000381469727,12.600000381469727,925.7034621605858
-15.5,12.699999809265137,914.4265564523382
-15.5,12.600000381469727,826.5681851875905
