year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-14.05,-2.8307692307692323,10.500000000000002,-22.6,-2.766666666666668,17.65,-19.000000000000004,-0.17954545454545598,16.125000000000004
1992,0.0,-28.6,-18.292307692307688,-8.7,-32.6,-12.897619047619049,0.400000000000003,-23.675,-8.543181818181814,8.025000000000011
1993,0.0,-15.750000000000002,-0.6576923076923091,17.8,-20.35,-4.957142857142857,12.399999999999999,-15.225000000000001,-1.054545454545456,17.000000000000004
1994,0.0,-23.000000000000004,-7.849999999999999,8.200000000000005,-28.35,-9.242857142857142,11.150000000000004,-31.5,-6.372727272727271,14.325
1995,0.0,-20.45,-4.369230769230769,5.099999999999999,-16.35,-3.9690476190476187,12.649999999999999,-15.8,2.445454545454544,13.399999999999999
1996,0.0,-25.65,-8.849999999999998,1.9500000000000008,-26.35,-7.635714285714284,11.65000000000001,-22.525000000000002,-3.5772727272727267,16.575000000000006
1997,0.0,-14.8,-3.3884615384615397,8.650000000000002,-15.100000000000001,1.0666666666666653,15.400000000000032,-11.000000000000002,4.729545454545455,18.450000000000003
1998,0.0,-5.4,7.1499999999999995,25.000000000000004,-13.850000000000001,4.578571428571427,26.400000000000006,-6.475000000000001,9.75227272727273,27.05
1999,0.0,-8.549999999999999,18.669230769230772,34.099999999999994,-18.35,9.519047619047623,33.90000000000001,-17.950000000000003,13.479545454545455,38.35000000000001
2000,0.0,-9.450000000000001,7.188461538461538,31.549999999999997,-12.850000000000001,3.6976190476190465,27.15000000000001,-7.775000000000001,8.434090909090912,29.25
2001,0.0,-14.500000000000002,-0.19615384615384757,11.200000000000003,-10.350000000000001,4.82857142857143,24.650000000000023,-5.275000000000001,9.013636363636367,29.225
2002,0.0,-17.05,2.707692307692306,22.0,-9.600000000000001,6.935714285714286,23.150000000000002,-4.800000000000001,11.547727272727277,29.125000000000004
2003,0.0,-21.1,5.303846153846153,29.500000000000007,-17.35,1.4119047619047609,24.15000000000003,-14.500000000000002,4.456818181818182,32.30000000000002
2004,0.0,-13.450000000000001,-0.003846153846155267,12.15,-11.600000000000001,1.840476190476189,15.900000000000004,-10.100000000000001,3.388636363636364,19.425000000000004
2005,0.0,-6.450000000000001,8.86153846153846,25.099999999999998,-14.350000000000001,6.828571428571429,24.400000000000027,-3.800000000000001,15.286363636363633,29.725000000000005
2006,0.0,-3.450000000000001,5.803846153846153,16.05,1.6499999999999986,17.804761904761897,41.15,-8.925,7.1272727272727305,22.450000000000003
2007,0.0,7.65,24.284615384615385,37.3,-4.850000000000001,15.138095238095238,37.150000000000006,-9.525000000000002,13.115909090909092,37.05000000000001
2008,0.0,-6.450000000000001,9.630769230769232,23.049999999999997,-8.600000000000001,5.411904761904762,19.400000000000002,-4.425000000000001,9.706818181818186,23.900000000000002
2009,0.0,-23.9,12.457692307692307,35.6,6.649999999999999,21.09047619047618,36.40000000000003,3.0999999999999988,17.33181818181818,32.575
2010,0.0,4.65,21.38076923076923,39.050000000000004,-4.100000000000001,12.221428571428573,25.900000000000006,6.274999999999999,24.34318181818181,41.125
2011,0.0,-1.2499999999999987,16.97692307692308,25.35,-2.6000000000000014,18.23333333333333,36.15000000000002,2.7249999999999988,22.72954545454545,37.7
2012,0.0,0.6499999999999988,12.323076923076924,21.550000000000004,2.6499999999999986,17.042857142857137,37.4,-1.825000000000001,12.968181818181819,33.10000000000001
2013,0.0,4.149999999999999,18.150000000000002,32.35,-9.350000000000001,11.959523809523812,30.90000000000002,-7.700000000000001,10.96818181818182,21.875
2014,0.0,2.9499999999999997,20.51538461538462,31.5,6.149999999999999,17.2095238095238,38.40000000000003,-4.9,20.72954545454545,49.67500000000002
2015,0.0,5.199999999999999,22.476923076923075,43.70000000000001,-0.8500000000000014,17.73333333333333,39.65,5.499999999999998,26.365909090909078,44.17500000000002
2016,0.0,-6.100000000000001,9.11153846153846,30.45,11.399999999999999,22.18571428571428,37.400000000000006,-12.425,13.240909090909089,39.22500000000001
2017,0.0,-0.2000000000000008,11.900000000000004,21.799999999999997,-1.6000000000000014,14.602380952380951,28.900000000000002,12.2,22.29772727272727,38.17500000000002
2018,0.0,-6.300000000000001,18.919230769230772,48.650000000000006,-5.100000000000001,15.269047619047615,30.40000000000001,16.2,28.60454545454544,50.82500000000002
2019,0.0,-6.349999999999998,20.726923076923075,44.099999999999994,-3.8500000000000014,10.626190476190478,29.400000000000013,-0.5,25.468181818181804,40.85
2020,0.0,-6.800000000000001,18.380769230769236,37.650000000000006,0.6499999999999986,21.56666666666666,33.90000000000002,-2.800000000000001,15.422727272727274,32.325
