year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-21.491666666666664,-3.6339743589743554,9.058333333333339,-11.466666666666665,-0.8916666666666628,12.908333333333339,-8.616666666666664,1.0583333333333371,14.083333333333341
1992,0.0,-21.491666666666664,-6.0185897435897395,14.108333333333345,-23.266666666666662,-7.529166666666663,11.908333333333346,-21.691666666666663,-4.430303030303026,17.983333333333338
1993,0.0,-29.641666666666662,-4.960897435897432,15.50833333333334,-17.966666666666665,0.2958333333333371,16.58333333333334,-22.66666666666666,-1.4189393939393902,14.43333333333334
1994,0.0,-13.741666666666662,-0.40320512820512444,14.508333333333338,-7.216666666666662,5.808333333333337,23.65833333333334,-6.641666666666663,5.149242424242428,25.13333333333336
1995,0.0,-11.741666666666662,-4.057051282051278,6.158333333333338,-17.266666666666666,-5.4791666666666625,4.383333333333349,-14.266666666666662,-3.691666666666663,7.233333333333339
1996,0.0,-15.74166666666666,-1.8839743589743552,10.858333333333343,-15.016666666666662,-7.016666666666663,4.958333333333339,-15.141666666666664,-5.941666666666663,3.0333333333333377
1997,0.0,-6.891666666666662,6.616025641025645,19.15833333333334,-14.716666666666661,0.5958333333333371,14.683333333333339,-11.816666666666663,3.1037878787878825,18.558333333333337
1998,0.0,-13.941666666666663,-2.9993589743589704,5.508333333333337,-10.516666666666664,3.333333333333337,17.483333333333352,-14.841666666666663,2.7287878787878825,17.083333333333343
1999,0.0,-13.49166666666666,1.135256410256414,10.70833333333334,-14.941666666666663,-1.2791666666666628,10.308333333333337,-15.441666666666663,0.34242424242424624,13.883333333333342
2000,0.0,-11.891666666666662,0.9429487179487217,16.408333333333342,-13.166666666666663,-2.2416666666666627,7.133333333333338,-12.866666666666662,-0.6575757575757538,10.783333333333344
2001,0.0,-6.391666666666662,1.539102564102568,10.708333333333341,-16.591666666666665,-2.6791666666666627,9.158333333333342,-14.841666666666663,0.45606060606060983,13.48333333333334
2002,0.0,-16.391666666666662,0.6544871794871833,17.35833333333334,-13.166666666666664,2.608333333333337,13.133333333333338,-18.141666666666662,2.160606060606064,19.433333333333355
2003,0.0,-13.641666666666662,-0.0185897435897398,11.258333333333336,-8.216666666666663,-0.12916666666666288,7.358333333333338,-11.391666666666662,-0.4643939393939356,9.583333333333341
2004,0.0,-16.79166666666666,-3.480128205128201,3.4583333333333375,-18.416666666666664,-1.3416666666666628,14.833333333333337,-17.266666666666662,-1.4075757575757537,15.633333333333347
2005,0.0,-19.34166666666666,-4.633974358974355,16.45833333333335,-22.741666666666664,-8.754166666666663,0.08333333333333748,-17.641666666666662,-6.0780303030303,9.00833333333336
2006,0.0,-16.191666666666663,-1.4224358974358937,15.008333333333338,-16.866666666666664,-1.804166666666663,15.53333333333334,-15.541666666666663,-0.6916666666666629,13.858333333333341
2007,0.0,-16.59166666666666,2.4237179487179525,23.25833333333334,-18.891666666666666,-1.4416666666666629,19.058333333333344,-13.016666666666662,0.6833333333333371,12.583333333333341
2008,0.0,-8.591666666666663,3.135256410256414,19.658333333333342,-20.141666666666666,-2.7416666666666627,13.733333333333347,-15.916666666666663,-5.009848484848481,5.958333333333339
2009,0.0,-21.841666666666665,-6.230128205128201,15.858333333333341,-17.266666666666662,-3.341666666666663,16.18333333333334,-12.691666666666663,-1.3280303030302993,13.783333333333347
2010,0.0,-16.241666666666664,-5.345512820512817,6.758333333333337,-10.416666666666663,-0.7666666666666628,8.45833333333335,-16.741666666666664,-3.4984848484848445,10.65833333333334
2011,0.0,-7.491666666666662,1.1160256410256448,8.208333333333341,-13.066666666666665,6.3958333333333375,24.283333333333346,-11.166666666666664,4.160606060606065,20.483333333333338
2012,0.0,-18.141666666666662,-2.5570512820512783,11.758333333333342,-21.941666666666663,-3.0541666666666627,14.308333333333351,-16.866666666666664,1.7060606060606098,19.333333333333343
2013,0.0,-21.391666666666666,-7.807051282051278,10.758333333333342,-18.71666666666666,-0.2791666666666629,19.633333333333344,-10.191666666666663,-0.2143939393939356,13.258333333333349
2014,0.0,-20.041666666666664,-5.326282051282048,8.158333333333339,-17.516666666666662,-4.629166666666663,11.28333333333334,-16.191666666666663,-5.29393939393939,4.708333333333339
2015,0.0,-20.09166666666666,-7.6532051282051246,5.158333333333339,-24.091666666666665,-3.204166666666663,17.35833333333334,-16.91666666666666,-3.328030303030299,10.13333333333334
2016,0.0,-13.391666666666662,-2.4993589743589704,8.608333333333338,-22.816666666666663,-2.229166666666663,14.983333333333343,-14.691666666666663,0.02424242424242803,15.333333333333346
2017,0.0,-13.891666666666662,-4.672435897435894,4.45833333333334,-17.016666666666666,-0.6041666666666629,19.38333333333334,-17.54166666666666,2.274242424242428,24.608333333333352
2018,0.0,-19.391666666666662,-2.8455128205128166,8.408333333333337,-8.466666666666663,5.033333333333337,21.133333333333344,-16.84166666666666,-3.3734848484848445,15.783333333333347
2019,0.0,-11.091666666666663,9.327564102564107,33.85833333333334,-13.366666666666664,-0.7291666666666629,10.95833333333334,-17.041666666666664,0.7742424242424281,14.70833333333334
2020,0.0,-20.34166666666666,-9.576282051282048,3.7083333333333375,-12.691666666666663,0.008333333333337124,17.10833333333334,-14.741666666666662,-0.5666666666666629,16.258333333333347
2021,,-19.991666666666664,-1.210897435897432,14.80833333333334,-13.891666666666662,-3.729166666666663,12.608333333333338,-21.791666666666664,-6.509848484848481,7.15833333333334
2022,,-8.941666666666663,1.4814102564102603,13.50833333333334,-6.666666666666664,4.170833333333337,13.083333333333341,-21.91666666666666,-1.9530303030302993,10.508333333333338
2023,,-14.941666666666663,-4.210897435897432,2.758333333333339,-15.391666666666664,4.070833333333337,31.43333333333334,-20.866666666666664,-1.4189393939393902,15.283333333333344
2024,,-19.391666666666662,-1.2493589743589706,11.40833333333334,-11.441666666666663,-2.1166666666666627,9.108333333333345,-16.116666666666664,-0.350757575757572,20.583333333333357
2025,,-18.741666666666664,-4.49935897435897,1.1583333333333377,-17.991666666666664,-4.254166666666663,7.508333333333347,-17.616666666666664,3.8878787878787917,18.408333333333342
2026,,-16.641666666666662,2.462179487179491,21.25833333333334,-13.941666666666663,-0.8416666666666629,17.80833333333334,-17.79166666666666,0.6833333333333371,24.30833333333337
2027,,-15.841666666666661,-0.4993589743589706,12.058333333333337,-17.96666666666666,-4.079166666666663,17.283333333333342,-24.016666666666662,1.9106060606060644,28.433333333333362
2028,,-28.64166666666666,-9.133974358974355,14.408333333333344,-14.841666666666663,1.2333333333333372,14.333333333333345,-18.266666666666662,1.9333333333333371,25.33333333333335
2029,,-14.491666666666662,0.05833333333333712,17.808333333333337,-13.066666666666665,0.12083333333333712,11.208333333333357,-13.491666666666664,4.342424242424246,20.95833333333334
2030,,-13.241666666666664,2.462179487179491,20.45833333333334,-13.041666666666663,-0.7916666666666629,16.608333333333338,-11.441666666666663,7.45606060606061,26.28333333333334
2031,,-20.04166666666666,-2.8262820512820475,13.858333333333338,-22.891666666666666,-10.054166666666664,7.033333333333344,-14.466666666666661,3.8537878787878825,20.883333333333347
2032,,-7.741666666666662,1.4237179487179525,18.10833333333335,-18.71666666666666,-5.216666666666663,13.808333333333344,-16.16666666666666,1.9674242424242463,20.90833333333334
2033,,-15.491666666666664,3.1737179487179525,20.708333333333343,-16.566666666666663,-1.7666666666666628,12.53333333333334,-8.041666666666663,3.433333333333337,11.90833333333334
2034,,-10.741666666666662,1.9237179487179525,15.75833333333334,-10.516666666666664,0.6833333333333371,13.25833333333334,-16.141666666666662,-1.1121212121212083,20.15833333333334
2035,,-14.941666666666663,-6.922435897435894,2.7083333333333384,-10.591666666666663,0.2833333333333371,13.883333333333338,-20.891666666666662,-3.79393939393939,7.733333333333339
2036,,-12.441666666666661,-2.191666666666663,14.308333333333344,-14.191666666666663,-1.866666666666663,10.483333333333347,-19.791666666666664,-2.4871212121212083,17.458333333333346
2037,,-17.54166666666666,-2.3262820512820475,18.408333333333346,-17.741666666666664,-3.354166666666663,16.783333333333342,-13.616666666666664,-3.3053030303030266,10.108333333333341
2038,,-22.94166666666666,-1.0378205128205091,28.60833333333334,-9.316666666666663,0.45833333333333715,13.783333333333351,-21.21666666666666,-3.828030303030299,10.65833333333334
2039,,-10.091666666666663,7.7314102564102605,24.908333333333342,-16.116666666666664,-0.09166666666666287,22.858333333333338,-15.291666666666663,1.5810606060606098,19.408333333333342
2040,,-15.091666666666661,-2.51858974358974,7.808333333333338,-11.341666666666665,0.15833333333333713,11.908333333333342,-9.391666666666662,2.9787878787878825,16.43333333333334
2041,,-28.04166666666666,-13.249358974358971,1.1583333333333403,-9.866666666666664,0.25833333333333713,12.383333333333338,-18.791666666666664,-0.6803030303030265,15.683333333333339
2042,,-13.691666666666663,-2.6724358974358937,7.608333333333338,-23.566666666666663,-6.6041666666666625,7.583333333333359,-16.691666666666663,0.22878787878788256,15.93333333333334
2043,,-16.09166666666666,-4.2685897435897395,2.4583333333333375,-11.816666666666663,0.8583333333333372,14.433333333333346,-10.716666666666661,2.671969696969701,14.583333333333341
2044,,-8.991666666666662,2.5775641025641063,10.008333333333338,-20.066666666666663,-4.691666666666663,13.383333333333342,-26.366666666666664,1.5469696969697007,20.008333333333336
2045,,-16.891666666666662,0.15448717948718327,12.858333333333338,-12.941666666666665,4.320833333333337,22.70833333333334,-13.641666666666664,3.115151515151519,26.38333333333334
2046,,-23.09166666666666,-5.941666666666663,8.75833333333334,-23.241666666666664,-4.304166666666663,18.733333333333338,-13.366666666666664,0.8765151515151554,19.83333333333334
2047,,-12.341666666666661,-1.6532051282051243,8.108333333333338,-22.916666666666664,-3.979166666666663,15.308333333333337,-9.716666666666663,7.70606060606061,20.008333333333336
2048,,-10.441666666666661,4.539102564102568,23.60833333333335,-14.266666666666662,2.295833333333337,12.958333333333343,-18.491666666666664,-0.6689393939393902,12.508333333333338
2049,,-19.641666666666662,-6.0185897435897395,10.25833333333334,-19.791666666666664,-5.891666666666663,6.4083333333333385,-15.741666666666662,4.2515151515151555,18.35833333333334
2050,,-19.391666666666662,4.442948717948722,19.758333333333336,-18.29166666666666,-2.141666666666663,13.458333333333346,-18.141666666666666,-0.350757575757572,21.608333333333345
2051,,-14.591666666666661,0.712179487179491,13.058333333333337,-16.016666666666662,0.32083333333333713,15.908333333333353,-16.916666666666664,-2.214393939393936,21.458333333333368
2052,,-11.541666666666663,-2.441666666666663,6.7083333333333375,-16.041666666666664,0.3458333333333371,18.533333333333342,-13.541666666666664,3.2287878787878825,19.058333333333337
2053,,-24.09166666666666,-0.03782051282050903,21.408333333333346,-6.6666666666666625,7.570833333333337,23.033333333333342,-13.791666666666663,4.012878787878791,16.533333333333342
2054,,-15.791666666666663,0.40448717948718327,15.95833333333334,-11.691666666666663,3.158333333333337,21.583333333333336,-16.391666666666662,4.387878787878791,19.83333333333334
2055,,-28.34166666666666,-4.537820512820509,14.008333333333342,-15.741666666666664,-0.6541666666666629,11.608333333333338,-15.666666666666663,-2.009848484848481,10.45833333333334
2056,,-32.291666666666664,-10.114743589743586,3.3583333333333396,-9.566666666666663,1.520833333333337,14.208333333333343,-13.966666666666661,3.1378787878787917,25.533333333333346
2057,,-27.641666666666662,-11.78782051282051,7.858333333333342,-21.941666666666663,-4.941666666666663,10.30833333333334,-14.091666666666663,-0.07803030303029924,19.43333333333334
2058,,-10.191666666666663,3.1929487179487217,19.45833333333334,-14.541666666666663,-1.5166666666666628,12.70833333333334,-13.091666666666663,0.3765151515151553,13.783333333333337
2059,,-23.04166666666666,-11.057051282051278,-6.841666666666662,-20.816666666666663,-1.8416666666666628,16.18333333333334,-9.841666666666663,4.0469696969697,17.73333333333334
2060,,-11.191666666666663,-2.037820512820509,11.008333333333345,-21.16666666666666,4.070833333333337,24.88333333333334,-14.516666666666662,5.5469696969697,19.43333333333334
2061,,-23.541666666666664,-5.807051282051278,5.758333333333338,-15.441666666666663,-3.416666666666663,13.03333333333334,-16.616666666666664,0.8878787878787917,20.583333333333346
