year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2012,0.0,6.808333333333337,17.308333333333337,7.308333333333337,-0.9416666666666629,-8.191666666666663,10.558333333333337,-17.941666666666663,-26.441666666666663,-0.4416666666666629,-13.941666666666663,-1.1916666666666629,-20.691666666666663,-19.941666666666663,-11.191666666666663,-16.941666666666663,1.5583333333333371,-4.941666666666663,-2.441666666666663,-10.441666666666663,4.058333333333337,-3.691666666666663,-21.191666666666663,-10.691666666666663,-21.441666666666663,23.808333333333337,-16.941666666666663,19.558333333333337,-30.941666666666663,-2.191666666666663,13.308333333333337,23.308333333333337,35.05833333333334,-4.691666666666663,3.558333333333337,36.05833333333334,1.5583333333333371,16.558333333333337,-11.691666666666663,2.308333333333337,-3.191666666666663,-4.441666666666663,-7.191666666666663,-16.191666666666663,5.558333333333337,13.308333333333337,15.308333333333337,24.308333333333337,2.808333333333337,-3.941666666666663,-2.191666666666663,-1.9416666666666629,2.558333333333337,-6.941666666666663,1.0583333333333371,-19.191666666666663
2013,0.0,-0.4416666666666629,-2.441666666666663,-4.941666666666663,-10.191666666666663,0.5583333333333371,9.058333333333337,8.308333333333337,-5.691666666666663,24.808333333333337,12.058333333333337,-9.191666666666663,-17.191666666666663,-5.691666666666663,7.808333333333337,19.558333333333337,10.308333333333337,21.808333333333337,-15.441666666666663,-12.941666666666663,-35.69166666666666,-26.691666666666663,-18.691666666666663,-1.6916666666666629,-25.191666666666663,6.308333333333337,10.058333333333337,-6.691666666666663,-18.941666666666663,-7.691666666666663,5.558333333333337,-13.191666666666663,7.058333333333337,-6.691666666666663,-10.191666666666663,-2.441666666666663,19.058333333333337,1.5583333333333371,-17.691666666666663,-4.941666666666663,5.808333333333337,-12.191666666666663,26.808333333333337,5.558333333333337,-18.691666666666663,-6.941666666666663,-0.4416666666666629,14.308333333333337,13.808333333333337,-20.191666666666663,0.8083333333333371,-10.191666666666663,-4.941666666666663,-21.691666666666663,1.3083333333333371,31.808333333333337
2014,0.0,-9.441666666666663,-2.941666666666663,13.308333333333337,-13.941666666666663,-9.441666666666663,1.3083333333333371,-11.441666666666663,-8.691666666666663,-8.941666666666663,20.308333333333337,-5.691666666666663,-2.941666666666663,3.058333333333337,-2.941666666666663,-16.441666666666663,17.308333333333337,-8.691666666666663,-18.441666666666663,-17.191666666666663,3.808333333333337,-8.691666666666663,11.058333333333337,1.8083333333333371,-26.941666666666663,-13.691666666666663,-8.691666666666663,-3.941666666666663,4.308333333333337,-12.191666666666663,6.558333333333337,-11.191666666666663,-5.441666666666663,9.308333333333337,10.808333333333337,8.558333333333337,-15.691666666666663,-27.441666666666663,-14.691666666666663,-6.941666666666663,2.808333333333337,4.058333333333337,-11.941666666666663,4.808333333333337,-20.441666666666663,5.558333333333337,3.808333333333337,-20.441666666666663,-18.191666666666663,3.558333333333337,-5.191666666666663,-34.69166666666666,2.058333333333337,-6.941666666666663,5.558333333333337,-11.441666666666663
2015,0.0,7.058333333333337,8.558333333333337,-10.441666666666663,-12.191666666666663,-8.441666666666663,-11.191666666666663,8.308333333333337,7.308333333333337,-25.441666666666663,-32.44166666666666,2.058333333333337,-4.441666666666663,2.558333333333337,-41.19166666666666,-10.441666666666663,0.05833333333333712,-0.6916666666666629,-7.191666666666663,-7.441666666666663,15.808333333333337,-21.191666666666663,11.308333333333337,-8.691666666666663,7.558333333333337,-6.191666666666663,-2.691666666666663,-17.441666666666663,-11.441666666666663,-2.441666666666663,-15.691666666666663,17.058333333333337,-7.941666666666663,20.058333333333337,10.308333333333337,-14.941666666666663,-2.191666666666663,20.308333333333337,-0.9416666666666629,-9.441666666666663,-10.191666666666663,10.308333333333337,-17.191666666666663,0.8083333333333371,5.808333333333337,-23.941666666666663,-6.191666666666663,26.058333333333337,-18.691666666666663,1.0583333333333371,-8.691666666666663,-6.691666666666663,7.558333333333337,-13.191666666666663,-22.191666666666663,-6.941666666666663
2016,0.0,-0.19166666666666288,-7.941666666666663,12.808333333333337,-25.191666666666663,-7.691666666666663,-7.441666666666663,6.058333333333337,-8.191666666666663,-4.691666666666663,2.058333333333337,14.558333333333337,0.05833333333333712,6.808333333333337,-30.691666666666663,9.058333333333337,13.058333333333337,-0.4416666666666629,9.058333333333337,5.808333333333337,-15.441666666666663,-7.441666666666663,5.558333333333337,-20.191666666666663,-18.441666666666663,23.808333333333337,-5.191666666666663,-3.691666666666663,-4.941666666666663,0.3083333333333371,18.308333333333337,18.808333333333337,-7.441666666666663,-22.691666666666663,-0.6916666666666629,-3.441666666666663,18.808333333333337,2.058333333333337,-9.191666666666663,-1.1916666666666629,0.8083333333333371,3.808333333333337,-23.941666666666663,-6.941666666666663,-12.191666666666663,-4.941666666666663,15.808333333333337,-1.4416666666666629,28.308333333333337,-17.191666666666663,2.558333333333337,-7.191666666666663,11.058333333333337,-2.191666666666663,-3.691666666666663,-13.691666666666663
2017,0.0,-15.191666666666663,-17.941666666666663,-14.441666666666663,-6.691666666666663,13.308333333333337,-11.441666666666663,18.308333333333337,5.808333333333337,-22.191666666666663,5.308333333333337,-13.191666666666663,6.558333333333337,-14.441666666666663,5.808333333333337,25.308333333333337,7.308333333333337,34.80833333333334,5.308333333333337,19.308333333333337,-13.941666666666663,-11.691666666666663,8.558333333333337,4.558333333333337,20.058333333333337,-24.941666666666663,-9.441666666666663,-8.691666666666663,2.308333333333337,-23.941666666666663,-5.441666666666663,-28.191666666666663,5.058333333333337,9.808333333333337,-11.691666666666663,-1.9416666666666629,23.308333333333337,16.808333333333337,-4.191666666666663,-3.441666666666663,8.308333333333337,-7.191666666666663,-16.441666666666663,-4.191666666666663,1.0583333333333371,3.308333333333337,46.80833333333334,16.308333333333337,-13.441666666666663,1.0583333333333371,-4.691666666666663,-2.191666666666663,-11.691666666666663,-6.691666666666663,12.058333333333337,-19.691666666666663
2018,0.0,5.558333333333337,-7.691666666666663,-0.6916666666666629,-3.441666666666663,5.808333333333337,-0.4416666666666629,-12.941666666666663,15.308333333333337,20.808333333333337,-20.691666666666663,-8.441666666666663,-0.19166666666666288,10.808333333333337,10.558333333333337,-19.691666666666663,32.30833333333334,22.808333333333337,-23.441666666666663,-17.691666666666663,-12.691666666666663,5.808333333333337,-5.691666666666663,0.8083333333333371,6.808333333333337,-16.941666666666663,-8.691666666666663,-2.441666666666663,12.808333333333337,18.058333333333337,8.558333333333337,16.808333333333337,7.058333333333337,-8.191666666666663,-15.941666666666663,-7.691666666666663,2.808333333333337,0.5583333333333371,7.808333333333337,9.308333333333337,-8.691666666666663,1.0583333333333371,-7.191666666666663,-12.191666666666663,-6.941666666666663,0.5583333333333371,16.308333333333337,24.058333333333337,-12.941666666666663,-1.4416666666666629,-19.191666666666663,-14.191666666666663,-11.691666666666663,2.558333333333337,11.058333333333337,0.8083333333333371
2019,0.0,8.058333333333337,3.308333333333337,-5.691666666666663,14.808333333333337,4.058333333333337,-12.941666666666663,-3.941666666666663,5.058333333333337,-6.191666666666663,6.058333333333337,10.308333333333337,40.55833333333334,-11.441666666666663,-8.941666666666663,-0.19166666666666288,29.558333333333337,46.05833333333334,20.808333333333337,-3.941666666666663,-28.191666666666663,16.558333333333337,1.0583333333333371,-1.6916666666666629,10.808333333333337,3.058333333333337,-8.941666666666663,-13.191666666666663,-17.941666666666663,13.808333333333337,34.55833333333334,12.308333333333337,8.308333333333337,-6.941666666666663,-15.691666666666663,40.30833333333334,-2.941666666666663,-17.191666666666663,1.3083333333333371,4.308333333333337,-17.191666666666663,-13.941666666666663,-17.191666666666663,4.808333333333337,0.5583333333333371,2.558333333333337,-4.191666666666663,-6.941666666666663,-5.191666666666663,-3.691666666666663,-9.441666666666663,31.058333333333337,6.058333333333337,8.808333333333337,-11.691666666666663,-9.691666666666663
2020,0.0,-12.441666666666663,6.558333333333337,-6.191666666666663,-6.941666666666663,-14.941666666666663,-9.191666666666663,-8.191666666666663,-14.941666666666663,3.808333333333337,10.308333333333337,-12.191666666666663,5.308333333333337,-21.191666666666663,6.808333333333337,-3.941666666666663,2.558333333333337,-17.441666666666663,-8.191666666666663,5.558333333333337,-2.441666666666663,-9.441666666666663,19.808333333333337,-7.441666666666663,9.058333333333337,2.058333333333337,-7.191666666666663,4.558333333333337,9.308333333333337,11.308333333333337,-14.941666666666663,-1.4416666666666629,-9.191666666666663,-22.941666666666663,0.05833333333333712,3.808333333333337,0.8083333333333371,25.058333333333337,-20.941666666666663,21.308333333333337,16.808333333333337,-8.441666666666663,-5.941666666666663,-8.191666666666663,-7.941666666666663,16.808333333333337,9.058333333333337,-3.191666666666663,-2.191666666666663,-17.941666666666663,-23.191666666666663,-16.191666666666663,23.808333333333337,-16.691666666666663,-12.941666666666663,3.308333333333337
2021,,-5.441666666666663,-1.1916666666666629,-9.441666666666663,12.308333333333337,-21.941666666666663,-7.441666666666663,-18.941666666666663,12.558333333333337,-8.191666666666663,-16.191666666666663,-8.191666666666663,5.808333333333337,15.558333333333337,-5.941666666666663,-22.941666666666663,-17.941666666666663,16.558333333333337,-11.441666666666663,-19.941666666666663,4.058333333333337,-20.941666666666663,-11.941666666666663,-20.441666666666663,-13.441666666666663,3.558333333333337,0.8083333333333371,-16.441666666666663,6.308333333333337,-3.441666666666663,-10.941666666666663,-3.691666666666663,-0.9416666666666629,-7.691666666666663,-9.441666666666663,5.308333333333337,3.308333333333337,0.05833333333333712,4.308333333333337,2.558333333333337,-14.941666666666663,19.558333333333337,13.058333333333337,-28.191666666666663,3.308333333333337,-9.691666666666663,-3.191666666666663,15.808333333333337,-17.191666666666663,2.058333333333337,2.558333333333337,11.308333333333337,7.308333333333337,-29.441666666666663,-16.191666666666663,11.808333333333337
2022,,5.558333333333337,-26.691666666666663,-5.191666666666663,-8.441666666666663,10.558333333333337,2.808333333333337,-1.9416666666666629,-20.441666666666663,1.0583333333333371,8.058333333333337,10.808333333333337,-10.441666666666663,25.808333333333337,4.808333333333337,18.558333333333337,5.808333333333337,7.558333333333337,-8.941666666666663,12.808333333333337,-22.441666666666663,7.308333333333337,-1.6916666666666629,-4.441666666666663,-19.941666666666663,10.058333333333337,8.808333333333337,-14.441666666666663,11.558333333333337,-0.9416666666666629,6.308333333333337,5.308333333333337,-27.191666666666663,34.80833333333334,-1.9416666666666629,-5.691666666666663,2.558333333333337,11.808333333333337,-26.691666666666663,3.558333333333337,1.5583333333333371,14.058333333333337,3.558333333333337,-0.4416666666666629,11.308333333333337,1.3083333333333371,10.058333333333337,15.558333333333337,6.308333333333337,-8.941666666666663,7.808333333333337,6.058333333333337,9.308333333333337,-3.941666666666663,-17.191666666666663,-5.441666666666663
2023,,-21.941666666666663,-5.191666666666663,17.558333333333337,4.058333333333337,-21.441666666666663,-4.441666666666663,-27.691666666666663,-5.941666666666663,-3.691666666666663,23.308333333333337,42.05833333333334,-5.191666666666663,-6.941666666666663,9.558333333333337,-8.191666666666663,-2.941666666666663,15.558333333333337,-7.691666666666663,2.308333333333337,9.058333333333337,-3.941666666666663,-14.691666666666663,-15.691666666666663,2.058333333333337,21.058333333333337,1.8083333333333371,1.5583333333333371,-15.191666666666663,7.308333333333337,3.308333333333337,18.308333333333337,5.308333333333337,31.058333333333337,-8.191666666666663,-12.941666666666663,0.3083333333333371,-7.191666666666663,0.3083333333333371,17.808333333333337,-5.691666666666663,-17.691666666666663,-10.191666666666663,-5.191666666666663,-8.441666666666663,34.80833333333334,16.808333333333337,-17.191666666666663,12.808333333333337,-15.441666666666663,-3.191666666666663,0.5583333333333371,10.558333333333337,-8.441666666666663,-22.441666666666663,-0.6916666666666629
2024,,-10.941666666666663,2.558333333333337,5.058333333333337,21.558333333333337,-0.4416666666666629,-13.691666666666663,-11.691666666666663,-24.191666666666663,-4.941666666666663,6.058333333333337,4.058333333333337,8.558333333333337,-1.6916666666666629,-11.191666666666663,-20.691666666666663,-4.691666666666663,9.808333333333337,2.558333333333337,-4.691666666666663,-10.191666666666663,-4.191666666666663,-9.191666666666663,-9.941666666666663,14.058333333333337,-6.441666666666663,-8.441666666666663,3.308333333333337,4.308333333333337,6.808333333333337,-21.441666666666663,-0.4416666666666629,11.808333333333337,-11.191666666666663,-6.441666666666663,-19.691666666666663,2.058333333333337,22.058333333333337,7.808333333333337,-5.691666666666663,-13.191666666666663,12.308333333333337,3.808333333333337,-20.191666666666663,4.558333333333337,25.058333333333337,29.058333333333337,8.558333333333337,-16.441666666666663,-18.191666666666663,0.3083333333333371,18.308333333333337,-7.441666666666663,7.058333333333337,-0.4416666666666629,-9.691666666666663
2025,,-28.191666666666663,-35.69166666666666,-17.691666666666663,-16.941666666666663,-4.191666666666663,3.808333333333337,8.058333333333337,-5.941666666666663,6.808333333333337,-15.941666666666663,-0.6916666666666629,30.558333333333337,-0.4416666666666629,13.808333333333337,13.558333333333337,-10.441666666666663,8.058333333333337,-19.441666666666663,-3.691666666666663,-4.191666666666663,-6.691666666666663,-6.191666666666663,16.308333333333337,-1.9416666666666629,9.308333333333337,3.808333333333337,-18.441666666666663,1.0583333333333371,6.058333333333337,1.3083333333333371,-13.441666666666663,18.558333333333337,-1.9416666666666629,-0.4416666666666629,-0.19166666666666288,-6.941666666666663,4.808333333333337,17.808333333333337,-14.441666666666663,20.058333333333337,-0.4416666666666629,14.058333333333337,5.058333333333337,0.5583333333333371,3.808333333333337,12.558333333333337,-20.691666666666663,-17.691666666666663,-19.691666666666663,7.308333333333337,0.5583333333333371,17.058333333333337,-9.691666666666663,5.808333333333337,-6.191666666666663
2026,,-2.691666666666663,3.308333333333337,-12.691666666666663,-3.691666666666663,-4.691666666666663,-20.941666666666663,-17.941666666666663,-8.941666666666663,-20.691666666666663,7.308333333333337,-9.941666666666663,-16.441666666666663,14.058333333333337,7.808333333333337,-10.941666666666663,2.058333333333337,25.808333333333337,-16.941666666666663,23.558333333333337,4.058333333333337,-13.941666666666663,20.058333333333337,4.058333333333337,-4.941666666666663,-20.191666666666663,-1.6916666666666629,6.808333333333337,-3.441666666666663,5.558333333333337,-1.6916666666666629,-6.191666666666663,2.058333333333337,-13.191666666666663,10.808333333333337,16.808333333333337,9.558333333333337,-1.4416666666666629,2.558333333333337,17.558333333333337,-7.941666666666663,19.058333333333337,-10.441666666666663,-18.941666666666663,21.808333333333337,12.558333333333337,41.05833333333334,5.808333333333337,-0.19166666666666288,-15.441666666666663,-10.941666666666663,24.058333333333337,31.558333333333337,-32.44166666666666,-6.691666666666663,6.808333333333337
2027,,-7.441666666666663,15.308333333333337,-17.191666666666663,-1.6916666666666629,-9.191666666666663,-6.191666666666663,-20.191666666666663,-14.441666666666663,-7.191666666666663,9.808333333333337,-32.94166666666666,7.308333333333337,9.058333333333337,3.558333333333337,-30.691666666666663,3.058333333333337,29.558333333333337,-8.441666666666663,-24.941666666666663,11.558333333333337,-2.691666666666663,22.808333333333337,-5.691666666666663,-16.941666666666663,-24.441666666666663,0.05833333333333712,12.808333333333337,-2.941666666666663,8.558333333333337,1.0583333333333371,3.308333333333337,41.30833333333334,-12.191666666666663,18.308333333333337,12.308333333333337,-12.441666666666663,-3.691666666666663,-8.941666666666663,-1.1916666666666629,-7.441666666666663,-15.441666666666663,5.308333333333337,-6.941666666666663,-5.191666666666663,17.058333333333337,2.558333333333337,19.308333333333337,4.558333333333337,-19.941666666666663,-25.191666666666663,11.058333333333337,31.308333333333337,-15.941666666666663,-5.941666666666663,26.808333333333337
2028,,-5.441666666666663,25.808333333333337,-23.191666666666663,-18.691666666666663,5.558333333333337,-8.691666666666663,-0.4416666666666629,3.558333333333337,0.8083333333333371,-8.191666666666663,-11.691666666666663,1.5583333333333371,35.05833333333334,-2.441666666666663,21.058333333333337,1.8083333333333371,-8.191666666666663,-17.191666666666663,-16.191666666666663,-32.94166666666666,-31.441666666666663,13.808333333333337,-5.941666666666663,10.058333333333337,27.308333333333337,-14.691666666666663,18.558333333333337,12.558333333333337,2.808333333333337,-8.691666666666663,13.558333333333337,1.8083333333333371,19.058333333333337,-19.191666666666663,-16.191666666666663,40.05833333333334,16.058333333333337,-30.691666666666663,3.558333333333337,33.05833333333334,-18.691666666666663,-11.941666666666663,-1.1916666666666629,-20.441666666666663,-9.941666666666663,-1.6916666666666629,10.058333333333337,-14.441666666666663,16.058333333333337,-7.941666666666663,-20.441666666666663,12.808333333333337,-5.691666666666663,-13.191666666666663,7.808333333333337
2029,,-0.9416666666666629,-9.941666666666663,-25.441666666666663,16.558333333333337,21.058333333333337,-6.441666666666663,-3.691666666666663,5.558333333333337,4.558333333333337,2.308333333333337,-25.441666666666663,-11.691666666666663,29.308333333333337,4.308333333333337,2.808333333333337,8.558333333333337,22.058333333333337,15.808333333333337,-10.441666666666663,-6.941666666666663,-15.191666666666663,-0.4416666666666629,11.308333333333337,9.808333333333337,19.308333333333337,-9.441666666666663,4.308333333333337,23.808333333333337,-13.691666666666663,5.058333333333337,-11.691666666666663,23.308333333333337,9.558333333333337,8.058333333333337,-33.44166666666666,4.558333333333337,12.808333333333337,-11.691666666666663,-8.191666666666663,20.058333333333337,18.308333333333337,5.808333333333337,-2.441666666666663,14.058333333333337,-5.691666666666663,-1.9416666666666629,30.058333333333337,-21.191666666666663,-0.6916666666666629,7.808333333333337,-1.9416666666666629,-21.691666666666663,-9.941666666666663,19.308333333333337,-11.191666666666663
2030,,17.058333333333337,27.308333333333337,-26.441666666666663,2.058333333333337,-15.191666666666663,-4.441666666666663,29.058333333333337,-3.941666666666663,-2.441666666666663,-13.441666666666663,6.058333333333337,-4.941666666666663,-11.691666666666663,3.558333333333337,26.308333333333337,2.308333333333337,25.808333333333337,-1.6916666666666629,-1.4416666666666629,-6.941666666666663,11.058333333333337,-20.691666666666663,-19.941666666666663,-5.441666666666663,-11.941666666666663,16.558333333333337,24.558333333333337,16.058333333333337,23.808333333333337,-2.191666666666663,-12.191666666666663,26.058333333333337,-4.691666666666663,-5.691666666666663,17.058333333333337,1.8083333333333371,24.058333333333337,27.058333333333337,-12.191666666666663,-4.441666666666663,-12.441666666666663,0.3083333333333371,-5.191666666666663,-13.441666666666663,23.308333333333337,-3.191666666666663,-8.941666666666663,1.3083333333333371,-1.6916666666666629,-4.191666666666663,21.308333333333337,21.308333333333337,-3.691666666666663,14.058333333333337,15.808333333333337
2031,,-27.691666666666663,11.558333333333337,-24.691666666666663,6.058333333333337,-20.441666666666663,-14.191666666666663,17.058333333333337,-9.691666666666663,-12.941666666666663,14.058333333333337,-7.441666666666663,-5.441666666666663,-20.191666666666663,-5.691666666666663,3.558333333333337,-4.941666666666663,22.558333333333337,3.558333333333337,-19.691666666666663,21.308333333333337,-0.19166666666666288,-8.191666666666663,-6.191666666666663,-13.691666666666663,11.558333333333337,-14.441666666666663,11.308333333333337,11.308333333333337,-14.941666666666663,3.058333333333337,-18.191666666666663,10.808333333333337,-2.441666666666663,13.808333333333337,13.058333333333337,29.308333333333337,10.308333333333337,-4.941666666666663,-21.441666666666663,-5.941666666666663,-26.941666666666663,-20.191666666666663,-8.441666666666663,-6.191666666666663,6.558333333333337,-2.441666666666663,-22.691666666666663,7.808333333333337,-19.441666666666663,-15.691666666666663,16.808333333333337,26.808333333333337,-15.441666666666663,-10.191666666666663,6.058333333333337
2032,,11.558333333333337,-10.441666666666663,-7.191666666666663,1.8083333333333371,-5.191666666666663,-12.941666666666663,-18.191666666666663,13.308333333333337,-14.441666666666663,0.3083333333333371,-6.191666666666663,26.558333333333337,-3.191666666666663,-17.941666666666663,-0.6916666666666629,2.058333333333337,21.058333333333337,4.308333333333337,-25.691666666666663,-11.191666666666663,2.558333333333337,-11.691666666666663,0.8083333333333371,24.558333333333337,5.058333333333337,18.308333333333337,-16.191666666666663,-7.191666666666663,10.558333333333337,-8.691666666666663,-17.691666666666663,15.308333333333337,-6.691666666666663,19.558333333333337,20.808333333333337,6.058333333333337,32.30833333333334,-2.441666666666663,-13.441666666666663,19.558333333333337,-18.191666666666663,-27.691666666666663,-15.941666666666663,-2.191666666666663,-10.941666666666663,1.0583333333333371,-0.4416666666666629,-5.941666666666663,-3.941666666666663,-24.941666666666663,23.058333333333337,8.808333333333337,-1.1916666666666629,-10.441666666666663,7.308333333333337
2033,,1.0583333333333371,10.558333333333337,-1.9416666666666629,2.558333333333337,-3.441666666666663,5.058333333333337,-8.191666666666663,-5.191666666666663,-14.941666666666663,6.808333333333337,-0.4416666666666629,4.808333333333337,9.558333333333337,-20.691666666666663,-5.691666666666663,20.558333333333337,35.80833333333334,-29.941666666666663,8.058333333333337,-17.941666666666663,23.808333333333337,-14.441666666666663,10.308333333333337,-17.691666666666663,-2.941666666666663,-2.191666666666663,7.558333333333337,12.308333333333337,6.558333333333337,-10.691666666666663,4.058333333333337,12.058333333333337,-9.191666666666663,3.308333333333337,10.308333333333337,-13.441666666666663,9.058333333333337,4.558333333333337,-16.441666666666663,-11.441666666666663,16.308333333333337,4.808333333333337,4.808333333333337,13.058333333333337,10.808333333333337,17.308333333333337,14.558333333333337,4.308333333333337,-16.691666666666663,-3.191666666666663,-1.9416666666666629,6.058333333333337,-5.691666666666663,-6.691666666666663,21.808333333333337
2034,,-5.941666666666663,-11.191666666666663,-6.691666666666663,38.80833333333334,-20.941666666666663,11.058333333333337,-1.9416666666666629,-17.191666666666663,-8.441666666666663,5.308333333333337,2.058333333333337,-16.941666666666663,-6.941666666666663,-8.941666666666663,-11.441666666666663,13.058333333333337,18.808333333333337,-3.941666666666663,9.058333333333337,20.308333333333337,16.558333333333337,5.808333333333337,-1.4416666666666629,-13.441666666666663,2.308333333333337,7.308333333333337,-15.691666666666663,-7.691666666666663,2.308333333333337,-2.691666666666663,30.808333333333337,6.308333333333337,3.808333333333337,-13.941666666666663,18.308333333333337,3.808333333333337,-4.941666666666663,-0.6916666666666629,-9.941666666666663,-12.941666666666663,-24.191666666666663,-10.191666666666663,-3.441666666666663,7.558333333333337,15.058333333333337,20.808333333333337,0.3083333333333371,18.558333333333337,12.558333333333337,-6.691666666666663,-11.691666666666663,-16.191666666666663,12.308333333333337,-14.941666666666663,2.558333333333337
2035,,-1.4416666666666629,-5.691666666666663,7.558333333333337,-1.1916666666666629,-22.691666666666663,2.558333333333337,-1.1916666666666629,1.0583333333333371,3.308333333333337,7.808333333333337,2.808333333333337,7.058333333333337,-4.691666666666663,-26.691666666666663,5.308333333333337,12.058333333333337,24.558333333333337,-7.691666666666663,-23.191666666666663,-0.6916666666666629,-9.441666666666663,-5.191666666666663,-11.441666666666663,14.558333333333337,2.808333333333337,10.308333333333337,-12.441666666666663,15.308333333333337,-18.191666666666663,-8.191666666666663,3.558333333333337,-12.691666666666663,13.808333333333337,7.808333333333337,-15.441666666666663,-4.441666666666663,6.308333333333337,1.3083333333333371,-9.191666666666663,-16.691666666666663,-12.941666666666663,-7.691666666666663,-8.441666666666663,-7.441666666666663,-1.1916666666666629,0.5583333333333371,-2.191666666666663,-5.691666666666663,-12.191666666666663,-23.941666666666663,-16.191666666666663,24.308333333333337,-7.941666666666663,-21.191666666666663,3.058333333333337
2036,,9.058333333333337,-3.691666666666663,16.558333333333337,-16.191666666666663,0.5583333333333371,-6.441666666666663,2.308333333333337,-14.191666666666663,-2.941666666666663,-7.691666666666663,27.558333333333337,-25.191666666666663,-26.191666666666663,1.0583333333333371,-2.191666666666663,-1.1916666666666629,33.05833333333334,-5.441666666666663,-21.191666666666663,1.5583333333333371,22.808333333333337,3.308333333333337,-3.191666666666663,9.808333333333337,1.5583333333333371,-13.691666666666663,25.808333333333337,-2.941666666666663,14.308333333333337,-2.191666666666663,-10.441666666666663,9.808333333333337,-2.691666666666663,17.808333333333337,-4.691666666666663,-1.4416666666666629,-15.441666666666663,16.308333333333337,-5.941666666666663,-16.191666666666663,-5.191666666666663,-13.191666666666663,-2.191666666666663,-9.441666666666663,-14.191666666666663,-16.191666666666663,5.808333333333337,-35.19166666666666,-13.191666666666663,-14.441666666666663,6.308333333333337,8.808333333333337,-5.441666666666663,-20.191666666666663,5.558333333333337
