day,mean,min,max,var
1,0.4457004900110201,0.0541699397602564,1.165382466880924,evspsbl
2,0.45399588491315634,0.05151012460221266,1.2706206080523414,evspsbl
3,0.43785461619783755,0.04087592488205153,1.1445837306010627,evspsbl
4,0.42573315438933,0.038040885219738606,1.1051641203782545,evspsbl
5,0.4123433387737595,0.054564479709600475,1.1363882379298316,evspsbl
6,0.4026052688909187,0.0464897737051411,1.0595452677435795,evspsbl
7,0.3946073242706087,0.043145960634389816,1.043190370678153,evspsbl
8,0.38957382021746106,0.03598521915689905,1.1049002969994866,evspsbl
9,0.3719805656191004,0.028199991095173516,0.9304437469497833,evspsbl
10,0.39051968407448107,0.036716402192425314,0.9919695455767519,evspsbl
11,0.38134340206468953,0.03519781616059398,1.1426790483278724,evspsbl
12,0.3709241264009615,0.03393349143521776,1.0775106764665654,evspsbl
13,0.3637463855709914,0.03168164667243331,1.1574562811918456,evspsbl
14,0.3544425687929432,0.03295669953944361,1.048947676809687,evspsbl
15,0.34187243725084354,0.030784073490723315,0.9944551773449355,evspsbl
16,0.3391316440318481,0.03080174939611165,0.9071749328890569,evspsbl
17,0.3513779074597089,0.03678753870536535,0.9155489577751124,evspsbl
18,0.3476161619362959,0.03908623299049947,0.9641615569773905,evspsbl
19,0.34114072030737824,0.039439726516827145,0.9607914905549977,evspsbl
20,0.34006777987992876,0.037807706252795156,1.01490289989355,evspsbl
21,0.3361035569322021,0.03338892220802584,0.9808156594684696,evspsbl
22,0.3297351475176996,0.032721037911168545,1.021150624242245,evspsbl
23,0.31745441422647286,0.03011508662599269,0.983655033906456,evspsbl
24,0.3257402533270531,0.03429914014587011,0.9832973278394862,evspsbl
25,0.3227854152870616,0.03661910374688135,0.959759371104476,evspsbl
26,0.32993502314586143,0.036863042464085116,0.9044554450872557,evspsbl
27,0.3306291684861894,0.030472792958660285,0.9849694539092575,evspsbl
28,0.31730353378396436,0.03557017927248253,0.9299178123739742,evspsbl
29,0.3109346938288185,0.03528614340833307,0.9132854188691191,evspsbl
30,0.31648399111754355,0.0353268854465205,0.8809591337984055,evspsbl
31,0.31229423727540695,0.028318327458836733,0.7484506087900471,evspsbl
32,0.3208154379366317,0.02299668042282936,0.8253313478456474,evspsbl
33,0.317566363081838,0.02634363419766196,0.7944110530684022,evspsbl
34,0.3154386341138541,0.024414350950433632,0.6996024491509131,evspsbl
35,0.3048032345930196,0.024717992381928115,0.7772006960936212,evspsbl
36,0.30586805962440283,0.022152291343544038,0.7545473477165103,evspsbl
37,0.30320587092213586,0.0228054193511718,0.7803218586608479,evspsbl
38,0.3002844828254243,0.02546289962590091,0.7853006616758763,evspsbl
39,0.2972375468000397,0.024912455346707666,0.8128885361739211,evspsbl
40,0.29950595085502246,0.028501628887085767,0.8230973559819753,evspsbl
41,0.29801707558085233,0.025536995065890113,0.8251486299042061,evspsbl
42,0.2954969975334586,0.02451141905829957,0.8201788679557097,evspsbl
43,0.29825840982163565,0.028765316790364676,0.800768573688307,evspsbl
44,0.28968616835546407,0.025644792237502392,0.82029597504199,evspsbl
45,0.2892231645172204,0.028841703754579465,0.8145538564418042,evspsbl
46,0.29125157795482454,0.029387717442268226,0.8483796991651957,evspsbl
47,0.2806693491002399,0.02888354591930752,0.835714377625909,evspsbl
48,0.28124715557177776,0.02340208765169565,0.8094816304216292,evspsbl
49,0.27746991822746164,0.024919575633725398,0.77887666228467,evspsbl
50,0.2795580513423225,0.02241488843770996,0.7400497351053378,evspsbl
51,0.28100046846957516,0.022216582485387854,0.6977133471547068,evspsbl
52,0.27968758708364,0.022636505150478676,0.7378991884793747,evspsbl
53,0.27821223714164905,0.024298148971963772,0.7523946273602008,evspsbl
54,0.27831947085587255,0.02590190422421073,0.7779676660580683,evspsbl
55,0.28161214740765755,0.02542831700661829,0.7910093132308491,evspsbl
56,0.2793475016490854,0.023723177340975565,0.8234740101915986,evspsbl
57,0.2794681747403003,0.024217761097156565,0.8364691753112857,evspsbl
58,0.2743061174703014,0.026957051852785165,0.8344616053790661,evspsbl
59,0.26476466806354126,0.0261220165613276,0.8447324408733327,evspsbl
60,0.2553229058634211,0.027394329529679278,0.8139954977243362,evspsbl
61,0.24222817474383504,0.024376199634976,0.7089532552758105,evspsbl
62,0.2459452992022387,0.02402898990523983,0.7218914918715419,evspsbl
63,0.2416637894308131,0.024680812744020064,0.7006856204172676,evspsbl
64,0.24035362117868325,0.02443761038576566,0.7006275581507501,evspsbl
65,0.2275883917051837,0.025416748385630426,0.6067163312455564,evspsbl
66,0.2300505397089979,0.02682283952037822,0.6522389852802419,evspsbl
67,0.23265318193033283,0.022661573201040983,0.6682981702646349,evspsbl
68,0.2176848569092754,0.018401156719382156,0.6618447769674107,evspsbl
69,0.21436080543613317,0.018140415977068884,0.6397786822472391,evspsbl
70,0.22646055672963958,0.020303218099167963,0.6667894250908118,evspsbl
71,0.23108168863824455,0.021306111830259947,0.6714182902189205,evspsbl
72,0.21973859994266934,0.018045352218990562,0.6549879258277276,evspsbl
73,0.20759977557838116,0.02047582389988526,0.6547834992710249,evspsbl
74,0.21019182343260673,0.01925564023879459,0.6410182372669767,evspsbl
75,0.21192251621592184,0.02025481648246318,0.6372909429076651,evspsbl
76,0.21632138777861004,0.018137429226936612,0.7005763835891242,evspsbl
77,0.21677466637793935,0.020490597925744664,0.6859613328037071,evspsbl
78,0.21849137373733696,0.026002631261192486,0.6922740063916349,evspsbl
79,0.22419774463446399,0.021403142598068053,0.6667020832137662,evspsbl
80,0.22879878249834748,0.02376271953161527,0.7488770918232699,evspsbl
81,0.2197106257436907,0.02331493935743802,0.6918498699542275,evspsbl
82,0.21729053985270733,0.022317863531838417,0.6644045837636602,evspsbl
83,0.2203322795309446,0.02294246998259241,0.6575099132063431,evspsbl
84,0.204285469626513,0.024286778902083927,0.6375607951143856,evspsbl
85,0.19038072408955836,0.02452632261157038,0.6430819651974896,evspsbl
86,0.19584782573377968,0.021574653921993918,0.609997915273238,evspsbl
87,0.1984513259434427,0.021981898001598183,0.6708519091660223,evspsbl
88,0.19967061406643768,0.02178222872594738,0.6669507489168451,evspsbl
89,0.21070857499534973,0.020853851731765453,0.6907387650127472,evspsbl
90,0.20396203020540107,0.021487148685169325,0.5403814843945747,evspsbl
91,0.1985668722467108,0.02291052776312297,0.5876987653722563,evspsbl
92,0.20626823097436453,0.019547912102974845,0.6435307718741407,evspsbl
93,0.2041669252807997,0.019326256680643104,0.6535318600361225,evspsbl
94,0.20094404880689903,0.01645287449623615,0.6099178525121325,evspsbl
95,0.19194781087466878,0.019473452821422533,0.5892596187012358,evspsbl
96,0.18514413441229774,0.02216437408523398,0.4966971461266872,evspsbl
97,0.18442309048530842,0.02130335774285606,0.5148555359619855,evspsbl
98,0.17344805189148993,0.02148732743307323,0.5337736729342857,evspsbl
99,0.1782300335593758,0.020852040335843505,0.601003581706775,evspsbl
100,0.1845705856992597,0.020703308621238363,0.6115307914628695,evspsbl
101,0.18778440010371192,0.021925320295267885,0.5940029455758825,evspsbl
102,0.19154738008296157,0.02192374890732623,0.6242274035627239,evspsbl
103,0.18474438699491647,0.018959988519904346,0.6236496168822044,evspsbl
104,0.1912591721403126,0.019328300856857238,0.6071723742314378,evspsbl
105,0.18890610954528625,0.01993334222229436,0.5941667012017546,evspsbl
106,0.19737310444524298,0.02017303780885408,0.648244696923004,evspsbl
107,0.1821126010355766,0.01706535637099217,0.6324035783498481,evspsbl
108,0.18896343061530868,0.016351730036260607,0.5967536206833028,evspsbl
109,0.18925828761547453,0.01446126240618692,0.5896312297743431,evspsbl
110,0.18763351145961826,0.012059355948099025,0.5938543016552082,evspsbl
111,0.18319274293016286,0.011843284596953269,0.5597384143194022,evspsbl
112,0.18667759033489847,0.011636138403278725,0.5683915139758239,evspsbl
113,0.17437417693719645,0.019203751116404218,0.4566934945819159,evspsbl
114,0.1682287048969283,0.01634577694410663,0.4940502404820501,evspsbl
115,0.15956668335624122,0.015174101141268544,0.38131579079915434,evspsbl
116,0.16715105250740486,0.017380343236300187,0.44621640183890554,evspsbl
117,0.17155232241798485,0.01902007474900174,0.567790949787315,evspsbl
118,0.1726678797413288,0.018540212948168273,0.6259654636303625,evspsbl
119,0.1737717469918296,0.018579181645903824,0.611374765392968,evspsbl
120,0.17714047242434253,0.017457288876666685,0.5361412483127204,evspsbl
121,0.1723178947893173,0.016584999331829935,0.5947578228368247,evspsbl
