year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,0.019047619047619046,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666
1992,0.0,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,0.007142857142857147,-0.016666666666666666,-0.016666666666666666,0.028787878787878786,-0.016666666666666666
1993,0.0,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,0.007142857142857147,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666
1994,0.0,-0.016666666666666666,0.04102564102564102,-0.016666666666666666,-0.016666666666666666,-0.004761904761904759,-0.016666666666666666,-0.016666666666666666,0.006060606060606064,-0.016666666666666666
1995,0.0,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,0.019047619047619025,-0.016666666666665778,-0.016666666666666666,0.006060606060606064,-0.016666666666666666
1996,0.0,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,0.007142857142857147,-0.016666666666666666,-0.016666666666666666,0.017424242424242394,-0.016666666666666666
1997,0.0,-0.016666666666666666,0.021794871794871797,-0.016666666666666666,-0.016666666666666666,0.030952380952380946,-0.01666666666666489,-0.016666666666666666,0.0060606060606060615,-0.016666666666666666
1998,0.0,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,0.06666666666666671,0.48333333333333334,-0.016666666666666666,0.051515151515151514,-0.016666666666666666
1999,0.0,-0.016666666666666666,0.002564102564102566,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.005303030303030302,-0.016666666666666666
2000,0.0,-0.016666666666666666,0.07948717948717951,0.18333333333333351,-0.016666666666666666,0.07857142857142858,0.48333333333333334,-0.016666666666666666,0.051515151515151514,0.4333333333333344
2001,0.0,-0.016666666666666666,0.021794871794871797,-0.016666666666666666,-0.016666666666666666,0.0071428571428571435,-0.016666666666666666,-0.016666666666666666,0.028787878787878775,-0.016666666666666666
2002,0.0,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.004761904761904761,-0.016666666666666666,-0.016666666666666666,0.006060606060606064,-0.016666666666666666
2003,0.0,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666
2004,0.0,-0.016666666666666666,0.060256410256410216,0.18333333333333351,-0.016666666666666666,0.007142857142857147,-0.016666666666666666,-0.016666666666666666,0.01742424242424243,-0.016666666666666666
2005,0.0,-0.016666666666666666,0.021794871794871797,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.0053030303030303,-0.016666666666666666
2006,0.0,-0.016666666666666666,0.021794871794871797,-0.016666666666666666,-0.016666666666666666,-0.004761904761904759,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666
2007,0.0,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,0.007142857142857147,-0.016666666666666666,-0.016666666666666666,0.006060606060606064,-0.016666666666666666
2008,0.0,-0.016666666666666666,0.041025641025640984,-0.016666666666666666,-0.016666666666666666,-0.004761904761904761,-0.016666666666666666,-0.016666666666666666,0.017424242424242425,-0.016666666666666666
2009,0.0,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666
2010,0.0,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,0.007142857142857147,-0.016666666666666666,-0.016666666666666666,0.0060606060606060615,-0.016666666666666666
2011,0.0,-0.016666666666666666,0.021794871794871797,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,0.017424242424242408,-0.016666666666666666
2012,0.0,-0.016666666666666666,0.09871794871794873,0.4833333333333333,-0.016666666666666666,0.019047619047619053,-0.016666666666665778,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666
2013,0.0,-0.016666666666666666,0.09871794871794873,0.3833333333333337,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,0.01742424242424242,-0.016666666666666666
2014,0.0,-0.016666666666666666,0.021794871794871797,-0.016666666666666666,-0.016666666666666666,0.030952380952380943,-0.01666666666666489,-0.016666666666666666,0.0060606060606060615,-0.016666666666666666
2015,0.0,-0.016666666666666666,0.021794871794871794,-0.016666666666666666,-0.016666666666666666,0.0071428571428571435,-0.016666666666666666,-0.016666666666666666,0.006060606060606064,-0.016666666666666666
2016,0.0,-0.016666666666666666,0.0794871794871795,0.4333333333333335,-0.016666666666666666,-0.004761904761904761,-0.016666666666666666,-0.016666666666666666,0.017424242424242425,-0.016666666666666666
2017,0.0,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,0.007142857142857147,-0.016666666666666666,-0.016666666666666666,0.0060606060606060615,-0.016666666666666666
2018,0.0,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,-0.016666666666666666,0.04285714285714285,-0.016666666666666666,-0.016666666666666666,0.028787878787878793,-0.016666666666666666
2019,0.0,-0.016666666666666666,0.021794871794871797,-0.016666666666666666,-0.016666666666666666,0.030952380952380953,-0.01666666666666489,-0.016666666666666666,0.017424242424242425,-0.016666666666666666
