year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-21.43333333333333,0.27435897435897627,14.41666666666667,-13.608333333333333,0.8791666666666685,15.54166666666668,-11.783333333333331,3.637121212121214,22.641666666666687
1992,0.0,-21.83333333333333,-7.6679487179487165,9.666666666666673,-23.383333333333333,-9.095833333333331,21.241666666666667,-20.383333333333333,-4.419696969696968,22.46666666666668
1993,0.0,-38.28333333333333,-7.975641025641024,17.066666666666674,-16.35833333333333,1.1291666666666687,20.61666666666667,-31.508333333333333,-2.5560606060606044,24.541666666666686
1994,0.0,-16.583333333333332,1.2166666666666686,16.56666666666667,-5.683333333333332,8.816666666666668,23.06666666666668,-10.23333333333333,7.193939393939396,22.46666666666668
1995,0.0,-9.08333333333333,-2.7641025641025623,5.266666666666669,-18.55833333333333,-5.433333333333332,5.1166666666666885,-15.10833333333333,-3.0333333333333314,12.341666666666676
1996,0.0,-11.883333333333331,-1.1487179487179469,11.716666666666669,-14.858333333333333,-5.608333333333332,7.06666666666667,-16.73333333333333,-4.431060606060604,5.64166666666667
1997,0.0,-2.533333333333331,9.197435897435899,24.66666666666667,-20.108333333333334,0.8166666666666685,18.516666666666673,-16.633333333333333,2.659848484848487,23.416666666666675
1998,0.0,-16.63333333333333,-4.975641025641024,6.516666666666675,-17.83333333333333,1.9916666666666685,15.99166666666669,-15.533333333333331,1.9893939393939413,21.36666666666669
1999,0.0,-18.13333333333333,2.774358974358976,17.816666666666674,-22.80833333333333,-0.5833333333333315,14.516666666666673,-18.708333333333332,0.7734848484848503,15.11666666666667
2000,0.0,-12.98333333333333,-1.2256410256410237,22.466666666666686,-13.983333333333333,-1.2833333333333314,8.91666666666669,-14.008333333333331,-1.4310606060606041,18.066666666666677
2001,0.0,-12.98333333333333,1.6012820512820531,10.36666666666667,-18.933333333333334,-2.0458333333333316,12.76666666666667,-18.258333333333333,2.6939393939393956,15.44166666666667
2002,0.0,-20.83333333333333,-2.341025641025639,11.966666666666669,-15.033333333333331,2.0166666666666684,18.01666666666667,-18.15833333333333,1.0689393939393959,18.91666666666668
2003,0.0,-12.483333333333333,0.04358974358974548,14.266666666666673,-12.608333333333333,0.9291666666666686,14.466666666666669,-16.00833333333333,0.19393939393939583,15.11666666666667
2004,0.0,-9.033333333333331,-1.6102564102564083,7.916666666666673,-14.058333333333332,0.4166666666666686,17.56666666666667,-12.033333333333331,-1.0560606060606041,12.64166666666667
2005,0.0,-22.98333333333333,-5.956410256410255,11.766666666666676,-23.53333333333333,-9.520833333333332,3.1166666666666707,-21.53333333333333,-8.783333333333331,11.591666666666699
2006,0.0,-17.53333333333333,-3.2641025641025623,12.916666666666668,-16.358333333333334,1.0416666666666685,19.591666666666672,-16.48333333333333,-0.6810606060606041,17.366666666666674
2007,0.0,-25.283333333333328,1.505128205128207,26.466666666666672,-22.40833333333333,-1.5583333333333313,28.99166666666667,-17.48333333333333,-0.3515151515151496,16.716666666666686
2008,0.0,-9.533333333333331,4.562820512820514,23.866666666666674,-18.333333333333332,-1.0583333333333313,24.44166666666667,-12.458333333333332,-3.578787878787877,9.91666666666667
2009,0.0,-32.483333333333334,-8.648717948717946,12.56666666666667,-17.78333333333333,-4.033333333333331,12.46666666666668,-14.35833333333333,-2.896969696969695,14.691666666666686
2010,0.0,-21.18333333333333,-7.879487179487177,2.566666666666669,-8.558333333333332,0.01666666666666856,10.966666666666669,-14.958333333333332,-1.4083333333333314,15.666666666666691
2011,0.0,-10.28333333333333,3.0435897435897457,18.766666666666676,-12.033333333333333,7.429166666666669,25.91666666666667,-13.258333333333331,5.091666666666669,20.116666666666674
2012,0.0,-20.633333333333333,-3.494871794871793,4.26666666666667,-25.18333333333333,-2.8958333333333313,16.91666666666668,-20.28333333333333,1.0234848484848504,18.066666666666674
2013,0.0,-26.68333333333333,-9.014102564102561,14.466666666666677,-22.05833333333333,0.12916666666666857,23.241666666666674,-13.683333333333332,-0.3969696969696951,9.44166666666667
2014,0.0,-21.983333333333327,-6.706410256410255,10.466666666666672,-23.03333333333333,-4.795833333333332,10.666666666666679,-19.15833333333333,-5.442424242424241,8.966666666666669
2015,0.0,-19.33333333333333,-6.379487179487177,10.51666666666667,-27.583333333333332,-3.5708333333333315,15.641666666666685,-16.133333333333333,-3.1356060606060585,12.591666666666681
2016,0.0,-14.08333333333333,-0.7833333333333314,15.216666666666674,-16.458333333333332,-3.0833333333333313,15.491666666666669,-17.00833333333333,4.193939393939396,22.341666666666683
2017,0.0,-18.23333333333333,-2.975641025641024,14.416666666666673,-26.583333333333332,-3.5583333333333313,21.26666666666667,-20.40833333333333,3.64848484848485,22.61666666666667
2018,0.0,-18.233333333333327,0.7166666666666686,12.51666666666667,-13.10833333333333,5.966666666666669,20.26666666666669,-19.10833333333333,-3.3174242424242406,18.44166666666667
2019,0.0,-4.78333333333333,13.043589743589745,33.51666666666667,-14.333333333333332,0.12916666666666857,18.41666666666667,-17.25833333333333,1.830303030303032,26.691666666666702
2020,0.0,-21.83333333333333,-9.82179487179487,2.566666666666669,-20.208333333333332,-0.7708333333333315,24.44166666666667,-12.133333333333333,1.228030303030305,22.466666666666686
2021,,-26.38333333333333,-4.744871794871793,13.966666666666674,-15.308333333333332,-1.9583333333333315,10.491666666666672,-25.53333333333333,-5.885606060606059,16.316666666666677
2022,,-16.08333333333333,-1.8410256410256391,16.56666666666667,-6.008333333333332,7.516666666666668,21.54166666666667,-23.28333333333333,-3.3856060606060585,13.591666666666672
2023,,-18.083333333333332,-7.975641025641024,-0.08333333333332948,-15.958333333333332,6.491666666666669,29.766666666666673,-22.60833333333333,1.1825757575757594,22.316666666666684
2024,,-17.88333333333333,-2.3025641025641006,8.866666666666669,-12.85833333333333,-0.8833333333333314,16.241666666666674,-21.03333333333333,1.1143939393939413,22.94166666666667
2025,,-21.88333333333333,-4.860256410256408,8.266666666666671,-16.083333333333332,-1.3708333333333313,16.691666666666674,-17.983333333333334,4.478030303030305,17.69166666666667
2026,,-24.883333333333333,0.15897435897436088,22.96666666666667,-24.55833333333333,0.19166666666666857,22.741666666666674,-17.48333333333333,-0.5106060606060587,27.066666666666684
2027,,-16.93333333333333,-0.6487179487179469,15.066666666666674,-22.508333333333333,-0.17083333333333145,26.86666666666667,-24.03333333333333,0.887121212121214,20.56666666666667
2028,,-28.28333333333333,-10.667948717948716,19.566666666666677,-19.40833333333333,2.1916666666666687,28.76666666666667,-19.93333333333333,4.625757575757578,22.141666666666673
2029,,-20.78333333333333,-0.30256410256410066,20.06666666666667,-14.883333333333333,-0.6208333333333315,17.016666666666687,-13.73333333333333,7.239393939393941,22.79166666666667
2030,,-11.783333333333331,4.543589743589745,22.966666666666672,-20.90833333333333,-0.9208333333333314,24.21666666666667,-18.03333333333333,7.955303030303032,30.29166666666667
2031,,-28.08333333333333,-3.5141025641025623,16.46666666666667,-25.258333333333333,-11.308333333333332,15.516666666666673,-18.233333333333334,3.0575757575757594,20.066666666666674
2032,,-19.03333333333333,-0.5717948717948699,21.166666666666682,-23.508333333333333,-6.095833333333331,16.091666666666676,-18.458333333333332,2.0007575757575777,26.61666666666668
2033,,-11.93333333333333,5.408974358974361,23.26666666666667,-21.38333333333333,-0.8458333333333314,16.54166666666667,-8.208333333333332,5.89848484848485,20.69166666666668
2034,,-18.78333333333333,-0.22564102564102376,12.166666666666671,-14.758333333333331,4.504166666666668,15.666666666666675,-19.63333333333333,-0.7492424242424224,17.86666666666667
2035,,-11.48333333333333,-4.494871794871793,4.066666666666671,-16.883333333333333,3.8041666666666685,20.51666666666667,-21.73333333333333,-3.9196969696969677,13.416666666666675
