longitude,latitude,rain_season_start
-15.600000381469727,12.699999809265137,172.13333333333333
-15.600000381469727,12.600000381469727,171.06666666666666
-15.5,12.699999809265137,171.7
-15.5,12.600000381469727,169.63333333333333
