longitude,latitude,rain_season_start
-15.600000381469727,12.699999809265137,12.368294573643425
-15.600000381469727,12.600000381469727,10.907829457364386
-15.5,12.699999809265137,11.134961240310076
-15.5,12.600000381469727,11.857906976744204
