longitude,latitude,rain_season_start
-15.600000381469727,12.699999809265137,0.5798818752307398
-15.600000381469727,12.600000381469727,0.7432262827612419
-15.5,12.699999809265137,0.4544850498338633
-15.5,12.600000381469727,1.1406053894426407
