year,1,2,3,4,5,6,7,8,9,10,11,12
1991,18.553870691774815,21.92467498106664,22.603556256673432,24.157820400674574,24.985218939923474,24.816985541610887,24.293026280519637,23.605304531453285,23.45852224199497,23.466835345888498,21.24218350578611,18.62295453078459
1992,17.742213637802234,19.37586499158356,22.57368638156853,23.87578750523518,25.117374655694608,24.59692024514194,23.947807885817923,23.424830848615123,23.317190352084904,23.022035552449413,20.932727311964683,19.009676048641644
1993,18.252580493949814,20.501059961462,22.59214116705385,22.442571748152083,24.708982516253318,24.740826423003405,24.15832955102073,23.274676416020085,23.092577017503732,23.334747606088392,21.26469705787341,20.019516170424055
1994,17.520227162527643,20.80480092163227,22.32229797108312,24.579062436004293,25.09894676130366,25.166544789643023,24.346346919109738,24.11889311821131,23.659630791370827,24.309352552855632,21.851305671470506,19.40754001522006
1995,19.68302584466274,20.22853252405934,21.69514108216632,24.001273083900617,25.308789591790493,24.904826516242906,23.96658439466147,23.533153294856636,23.654959942902817,23.783795907614472,21.74990203683791,19.98461385536925
1996,18.875569708899874,19.604665354501712,21.999361149073504,23.807117739047854,24.625421018010805,24.60529097027215,23.948152172600782,23.28873375630663,23.406777017024332,23.7830160387435,21.73160564158436,20.674916942643534
1997,19.023946346725285,19.375360299036636,20.966364918040465,23.5929643319566,24.99123026961404,24.62656125839295,23.704980222117804,23.89748835251209,23.784314023779334,24.37672553498411,21.586641652007017,18.831813315471326
1998,19.231984249003848,20.38460529680942,21.50033126430004,23.441431611963946,23.95451499918079,25.54918690703399,24.77261298999947,23.611708772654648,24.01945490307942,23.735643783937146,22.130471498039803,18.66346757507892
1999,18.52742952874373,20.57496731828288,22.325682156871224,24.617206420584555,25.15145050769377,26.04663235289,24.385672290520827,23.806174254854433,23.891663409762163,24.075193971355894,21.83586710236144,19.650975581761024
2000,17.805315723794045,19.786137573965156,22.16664224221504,24.106399160803434,25.780754644657666,25.81909709420381,24.4420066263656,24.175094512032054,23.708047626713373,23.773654691354213,23.313595587731065,21.604846833117044
2001,21.117747727846858,21.496926759326495,24.020950889700725,24.633247566874488,25.83958270302204,25.562325195967222,24.390837297671506,23.459958709526767,24.11852391577708,24.211955556416672,21.97882766578258,18.695765274425316
2002,19.054629171003512,21.470504133124916,22.238638627137092,24.777008213823695,25.459751107138505,25.115506174699203,24.124340876752314,23.309058429475616,23.412817965249722,23.96352096994142,21.217226162532544,19.412391588709543
2003,18.135960939651188,20.960451399185764,22.39101306912146,24.024776362562783,24.95245386645649,24.854631199412424,24.976556285445763,23.54875439101879,23.561801465617474,23.55578680405396,22.12340195146539,19.712691437952717
2004,19.5695463725793,21.172282751450954,22.935680293864234,25.740421011831657,26.02319592608906,25.513452670042398,24.84353792380221,23.966467395537062,23.972040087367372,24.737081632876492,21.435965989914802,19.63556150373011
