year,1,2,3,4,5,6,7,8,9,10,11,12
1991,19.22711893215165,22.916767353802538,22.49028411674419,23.276776943895584,25.349219587975103,24.841466493460228,23.924276601327136,23.37485171385411,23.59245499031347,22.388946056572717,20.830974128387595,18.195809880381105
1992,16.968062528216937,18.680224882309847,21.581946933284794,23.702910069390096,24.565386889344822,24.819391790180596,23.623067934614397,23.37692646862663,23.796968801567097,24.20280361575861,21.663573420626506,19.09836711921212
1993,18.15702435976565,19.547002527702933,23.080931927366343,24.21160821031591,25.136758287697845,25.033349628016307,23.927392273337343,23.594421851481606,23.83267530601278,24.252274212014868,21.221506016294036,19.09826020246922
1994,19.912512899553825,21.055468958313813,22.692667837134692,23.779329274416853,24.797255533553408,24.418217227397403,23.69050456539631,23.351891212293857,23.697406348697598,24.540274759326596,21.490005218733312,20.124457682379646
1995,19.272623109233727,19.830497830476826,20.503973378458728,24.38599205230175,25.376977354155926,24.672651898666736,23.627264312877955,23.466577071732928,23.81435852347663,24.10635512515755,22.276988509613556,19.373422791913686
1996,18.37513992583363,19.711043858081577,21.37253670419927,23.0080184882265,24.83086995114952,24.694955506481268,24.081219684139764,23.581211478225796,23.801027233126966,24.75221652310574,22.58255416951414,19.287709536254415
1997,18.95223994993555,20.534255753109626,21.114714438245446,22.46217138339266,24.986761033445106,24.516754354423185,23.80972576242091,23.75523185447939,23.96705014377701,24.063539149154852,22.298645137954843,19.507582447989382
1998,18.323166708145635,20.42778968118919,21.9413288472354,23.59977922129569,24.94890289328555,24.96600316470531,24.01976503217441,23.663700702797087,23.79729366196064,24.706459967194558,23.29724534672249,19.882104271537028
1999,19.349600374410535,20.447647183261846,24.396660042679752,24.525334912488987,24.710985863433812,25.61265745112396,24.834677880944575,24.158878336844843,24.34545315853188,24.66186260275089,21.86982505373117,19.316554570912206
2000,19.025073668727504,22.097049983449523,23.73210978329499,24.691095001492364,24.88598121163125,25.41769975298619,24.063148028404996,23.893304152912844,23.915807974532598,24.308601625753212,21.188646249385048,20.280134062343443
2001,19.17088542821421,21.022205313206914,22.265210633855805,24.326850349055405,26.072275599086804,25.24154105364812,24.224186139455693,23.671103619849728,23.78689170417873,23.894377821292476,24.034122770402355,20.752642989510107
